policy,seed,episode,phase,steps,reward,success,time_s
sarsa,0,6166,,37,996.030000,0,0.001
sarsa,0,6167,,16,692.140000,0,0.000
sarsa,0,6168,,40,899.300000,0,0.001
sarsa,0,6169,,33,1168.670000,0,0.001
sarsa,0,6170,,33,1203.670000,0,0.001
sarsa,0,6171,,36,1010.140000,0,0.001
sarsa,0,6172,,21,690.990000,0,0.001
sarsa,0,6173,,40,916.500000,0,0.001
sarsa,0,6174,,39,1599.410000,0,0.001
sarsa,0,6175,,30,1386.800000,0,0.001
sarsa,0,6176,,40,1410.300000,0,0.001
sarsa,0,6177,,19,526.810000,0,0.001
sarsa,0,6178,,40,991.000000,0,0.001
sarsa,0,6179,,30,1427.100000,0,0.001
sarsa,0,6180,,22,876.980000,0,0.001
sarsa,0,6181,,32,1220.080000,0,0.001
sarsa,0,6182,,36,852.440000,0,0.001
sarsa,0,6183,,40,1425.300000,0,0.001
sarsa,0,6184,,22,860.880000,0,0.001
sarsa,0,6185,,25,749.850000,0,0.001
sarsa,0,6186,,22,919.580000,0,0.001
sarsa,0,6187,,23,863.470000,0,0.001
sarsa,0,6188,,40,970.900000,0,0.001
sarsa,0,6189,,24,860.860000,0,0.001
sarsa,0,6190,,22,918.480000,0,0.001
sarsa,0,6191,,26,823.240000,0,0.001
sarsa,0,6192,,27,685.730000,0,0.001
sarsa,0,6193,,28,1088.520000,0,0.001
sarsa,0,6194,,19,693.010000,0,0.000
sarsa,0,6195,,40,744.600000,0,0.001
sarsa,0,6196,,40,1544.900000,0,0.001
sarsa,0,6197,,33,1217.370000,0,0.001
sarsa,0,6198,,20,637.100000,0,0.001
sarsa,0,6199,,17,636.130000,0,0.000
sarsa,0,6200,,32,823.080000,0,0.001
sarsa,0,6201,,23,977.370000,0,0.001
sarsa,0,6202,,27,817.630000,0,0.001
sarsa,0,6203,,33,910.670000,0,0.001
sarsa,0,6204,,40,997.900000,0,0.001
sarsa,0,6205,,18,635.820000,0,0.000
sarsa,0,6206,,39,997.210000,0,0.001
sarsa,0,6207,,20,918.700000,0,0.001
sarsa,0,6208,,34,1485.960000,0,0.001
sarsa,0,6209,,40,1185.300000,0,0.001
sarsa,0,6210,,26,748.640000,0,0.001
sarsa,0,6211,,40,863.300000,0,0.001
sarsa,0,6212,,19,576.910000,0,0.000
sarsa,0,6213,,40,736.500000,0,0.001
sarsa,0,6214,,21,652.590000,0,0.001
sarsa,0,6215,,24,918.760000,0,0.001
sarsa,0,6216,,40,1521.200000,0,0.001
sarsa,0,6217,,40,1111.100000,0,0.001
sarsa,0,6218,,40,1183.700000,0,0.001
sarsa,0,6219,,24,582.660000,0,0.001
sarsa,0,6220,,40,901.400000,0,0.001
sarsa,0,6221,,40,1255.500000,0,0.001
sarsa,0,6222,,40,1167.400000,0,0.001
sarsa,0,6223,,27,1159.330000,0,0.001
sarsa,0,6224,,29,1274.110000,0,0.001
sarsa,0,6225,,39,1099.810000,0,0.001
sarsa,0,6226,,40,653.000000,0,0.001
sarsa,0,6227,,28,989.120000,0,0.001
sarsa,0,6228,,28,919.220000,0,0.001
sarsa,0,6229,,23,862.570000,0,0.001
sarsa,0,6230,,40,973.300000,0,0.001
sarsa,0,6231,,24,910.960000,0,0.001
sarsa,0,6232,,33,980.270000,0,0.001
sarsa,0,6233,,16,579.040000,0,0.000
sarsa,0,6234,,40,991.500000,0,0.001
sarsa,0,6235,,40,1042.800000,0,0.001
sarsa,0,6236,,24,746.360000,0,0.001
sarsa,0,6237,,20,804.400000,0,0.001
sarsa,0,6238,,28,595.220000,0,0.001
sarsa,0,6239,,29,1104.610000,0,0.001
sarsa,0,6240,,21,577.790000,0,0.001
sarsa,0,6241,,24,882.960000,0,0.001
sarsa,0,6242,,24,839.060000,0,0.001
sarsa,0,6243,,40,557.500000,0,0.001
sarsa,0,6244,,20,818.500000,0,0.001
sarsa,0,6245,,32,598.880000,0,0.001
sarsa,0,6246,,17,691.530000,0,0.000
sarsa,0,6247,,25,1144.650000,0,0.001
sarsa,0,6248,,31,1090.090000,0,0.001
sarsa,0,6249,,21,803.490000,0,0.001
sarsa,0,6250,,40,717.000000,0,0.001
sarsa,0,6251,,18,635.720000,0,0.000
sarsa,0,6252,,40,481.200000,0,0.001
sarsa,0,6253,,40,917.600000,0,0.001
sarsa,0,6254,,16,579.840000,0,0.000
sarsa,0,6255,,20,762.400000,0,0.000
sarsa,0,6256,,40,1056.100000,0,0.001
sarsa,0,6257,,40,1085.800000,0,0.001
sarsa,0,6258,,28,691.320000,0,0.001
sarsa,0,6259,,21,637.090000,0,0.001
sarsa,0,6260,,21,749.990000,0,0.001
sarsa,0,6261,,12,579.080000,0,0.000
sarsa,0,6262,,20,974.500000,0,0.001
sarsa,0,6263,,32,1161.080000,0,0.001
sarsa,0,6264,,40,1240.200000,0,0.001
sarsa,0,6265,,23,751.670000,0,0.001
sarsa,0,6266,,25,865.150000,0,0.001
sarsa,0,6267,,31,1316.390000,0,0.001
sarsa,0,6268,,40,938.300000,0,0.001
sarsa,0,6269,,40,731.700000,0,0.001
sarsa,0,6270,,34,785.860000,0,0.001
sarsa,0,6271,,28,1027.820000,0,0.001
sarsa,0,6272,,33,1049.570000,0,0.001
sarsa,0,6273,,40,887.700000,0,0.001
sarsa,0,6274,,40,1130.400000,0,0.001
sarsa,0,6275,,25,1256.350000,0,0.001
sarsa,0,6276,,29,946.510000,0,0.001
sarsa,0,6277,,22,806.780000,0,0.001
sarsa,0,6278,,37,785.630000,0,0.001
sarsa,0,6279,,34,839.460000,0,0.001
sarsa,0,6280,,30,1331.600000,0,0.001
sarsa,0,6281,,16,689.640000,0,0.000
sarsa,0,6282,,40,708.100000,0,0.001
sarsa,0,6283,,40,1184.900000,0,0.001
sarsa,0,6284,,19,1028.710000,0,0.000
sarsa,0,6285,,33,1049.670000,0,0.001
sarsa,0,6286,,26,881.440000,0,0.001
sarsa,0,6287,,38,1049.820000,0,0.001
sarsa,0,6288,,32,1219.980000,0,0.001
sarsa,0,6289,,31,1204.390000,0,0.001
sarsa,0,6290,,36,1429.640000,0,0.001
sarsa,0,6291,,40,782.900000,0,0.001
sarsa,0,6292,,39,1375.410000,0,0.001
sarsa,0,6293,,28,975.620000,0,0.001
sarsa,0,6294,,21,862.290000,0,0.001
sarsa,0,6295,,40,1312.500000,0,0.001
sarsa,0,6296,,27,839.630000,0,0.001
sarsa,0,6297,,18,746.420000,0,0.000
sarsa,0,6298,,28,1310.520000,0,0.001
sarsa,0,6299,,40,1138.500000,0,0.001
sarsa,0,6300,,19,1029.910000,0,0.000
sarsa,0,6301,,40,674.500000,0,0.001
sarsa,0,6302,,40,745.800000,0,0.001
sarsa,0,6303,,25,1146.250000,0,0.001
sarsa,0,6304,,19,693.410000,0,0.000
sarsa,0,6305,,14,748.360000,0,0.000
sarsa,0,6306,,40,1575.700000,0,0.001
sarsa,0,6307,,39,1287.810000,0,0.001
sarsa,0,6308,,32,1218.580000,0,0.001
sarsa,0,6309,,25,917.250000,0,0.001
sarsa,0,6310,,28,1385.720000,0,0.001
sarsa,0,6311,,40,1041.800000,0,0.001
sarsa,0,6312,,28,976.520000,0,0.001
sarsa,0,6313,,40,1129.200000,0,0.001
sarsa,0,6314,,40,970.100000,0,0.001
sarsa,0,6315,,33,894.270000,0,0.001
sarsa,0,6316,,40,1138.900000,0,0.001
sarsa,0,6317,,40,565.200000,0,0.001
sarsa,0,6318,,36,1878.540000,0,0.001
sarsa,0,6319,,31,1106.090000,0,0.001
sarsa,0,6320,,37,813.330000,0,0.001
sarsa,0,6321,,40,1198.000000,0,0.001
sarsa,0,6322,,36,1672.040000,0,0.001
sarsa,0,6323,,40,1295.800000,0,0.001
sarsa,0,6324,,36,1349.840000,0,0.001
sarsa,0,6325,,40,724.700000,0,0.001
sarsa,0,6326,,40,1087.600000,0,0.001
sarsa,0,6327,,40,1041.300000,0,0.001
sarsa,0,6328,,20,690.600000,0,0.001
sarsa,0,6329,,40,1192.100000,0,0.001
sarsa,0,6330,,19,749.910000,0,0.000
sarsa,0,6331,,40,759.700000,0,0.001
sarsa,0,6332,,34,1231.960000,0,0.001
sarsa,0,6333,,30,1176.000000,0,0.001
sarsa,0,6334,,40,1102.200000,0,0.001
sarsa,0,6335,,27,1159.730000,0,0.001
sarsa,0,6336,,32,1330.880000,0,0.001
sarsa,0,6337,,40,1578.700000,0,0.001
sarsa,0,6338,,40,1265.300000,0,0.001
sarsa,0,6339,,40,463.200000,0,0.001
sarsa,0,6340,,40,976.900000,0,0.001
sarsa,0,6341,,24,919.960000,0,0.001
sarsa,0,6342,,18,917.620000,0,0.000
sarsa,0,6343,,40,831.000000,0,0.001
sarsa,0,6344,,30,1145.300000,0,0.001
sarsa,0,6345,,36,864.740000,0,0.001
sarsa,0,6346,,40,389.800000,0,0.001
sarsa,0,6347,,18,706.220000,0,0.000
sarsa,0,6348,,40,487.200000,0,0.001
sarsa,0,6349,,40,520.800000,0,0.001
sarsa,0,6350,,25,1201.250000,0,0.001
sarsa,0,6351,,36,1655.240000,0,0.001
sarsa,0,6352,,27,697.730000,0,0.001
sarsa,0,6353,,27,991.830000,0,0.001
sarsa,0,6354,,31,977.890000,0,0.001
sarsa,0,6355,,36,1557.740000,0,0.001
sarsa,0,6356,,40,948.000000,0,0.001
sarsa,0,6357,,39,1219.210000,0,0.001
sarsa,0,6358,,40,965.700000,0,0.001
sarsa,0,6359,,40,1087.900000,0,0.001
sarsa,0,6360,,30,769.200000,0,0.001
sarsa,0,6361,,40,1075.900000,0,0.001
sarsa,0,6362,,31,933.690000,0,0.001
sarsa,0,6363,,32,1259.580000,0,0.001
sarsa,0,6364,,25,767.650000,0,0.001
sarsa,0,6365,,23,1200.270000,0,0.001
sarsa,0,6366,,40,1327.400000,0,0.001
sarsa,0,6367,,22,651.180000,0,0.001
sarsa,0,6368,,35,1066.050000,0,0.001
sarsa,0,6369,,40,1237.600000,0,0.001
sarsa,0,6370,,15,633.650000,0,0.000
sarsa,0,6371,,18,749.620000,0,0.000
sarsa,0,6372,,40,1241.300000,0,0.001
sarsa,0,6373,,14,580.060000,0,0.000
sarsa,0,6374,,40,1353.300000,0,0.001
sarsa,0,6375,,17,747.730000,0,0.000
sarsa,0,6376,,29,934.110000,0,0.001
sarsa,0,6377,,40,991.900000,0,0.001
sarsa,0,6378,,36,1318.540000,0,0.001
sarsa,0,6379,,24,930.460000,0,0.001
sarsa,0,6380,,38,1502.020000,0,0.001
sarsa,0,6381,,21,1199.090000,0,0.001
sarsa,0,6382,,30,1031.000000,0,0.001
sarsa,0,6383,,30,1498.100000,0,0.001
sarsa,0,6384,,21,861.990000,0,0.001
sarsa,0,6385,,40,605.400000,0,0.001
sarsa,0,6386,,22,804.580000,0,0.001
sarsa,0,6387,,31,939.690000,0,0.001
sarsa,0,6388,,31,951.090000,0,0.001
sarsa,0,6389,,39,1121.210000,0,0.001
sarsa,0,6390,,40,1294.800000,0,0.001
sarsa,0,6391,,30,824.200000,0,0.001
sarsa,0,6392,,40,531.700000,0,0.001
sarsa,0,6393,,40,1032.300000,0,0.001
sarsa,0,6394,,38,1280.520000,0,0.001
sarsa,0,6395,,40,1184.800000,0,0.001
sarsa,0,6396,,17,748.930000,0,0.000
sarsa,0,6397,,32,950.180000,0,0.001
sarsa,0,6398,,40,1015.800000,0,0.001
sarsa,0,6399,,37,1152.230000,0,0.001
sarsa,0,6400,,29,975.710000,0,0.001
sarsa,0,6401,,34,1444.660000,0,0.001
sarsa,0,6402,,36,1487.040000,0,0.001
sarsa,0,6403,,40,1277.900000,0,0.001
sarsa,0,6404,,19,930.310000,0,0.001
sarsa,0,6405,,26,696.940000,0,0.001
sarsa,0,6406,,29,1031.710000,0,0.001
sarsa,0,6407,,40,1008.300000,0,0.001
sarsa,0,6408,,25,989.150000,0,0.001
sarsa,0,6409,,21,919.090000,0,0.001
sarsa,0,6410,,25,975.850000,0,0.001
sarsa,0,6411,,28,804.820000,0,0.001
sarsa,0,6412,,40,995.000000,0,0.001
sarsa,0,6413,,40,821.900000,0,0.001
sarsa,0,6414,,25,1144.750000,0,0.001
sarsa,0,6415,,40,1858.800000,0,0.001
sarsa,0,6416,,20,804.600000,0,0.001
sarsa,0,6417,,33,1405.570000,0,0.001
sarsa,0,6418,,34,867.060000,0,0.001
sarsa,0,6419,,24,821.060000,0,0.001
sarsa,0,6420,,26,1087.340000,0,0.001
sarsa,0,6421,,40,1346.900000,0,0.001
sarsa,0,6422,,28,1163.020000,0,0.001
sarsa,0,6423,,39,1449.410000,0,0.001
sarsa,0,6424,,32,935.680000,0,0.001
sarsa,0,6425,,32,1205.380000,0,0.001
sarsa,0,6426,,37,912.630000,0,0.001
sarsa,0,6427,,32,1135.080000,0,0.001
sarsa,0,6428,,36,1558.740000,0,0.001
sarsa,0,6429,,29,819.510000,0,0.001
sarsa,0,6430,,20,803.400000,0,0.000
sarsa,0,6431,,33,1151.270000,0,0.001
sarsa,0,6432,,39,1216.310000,0,0.001
sarsa,0,6433,,31,1034.790000,0,0.001
sarsa,0,6434,,37,820.030000,0,0.001
sarsa,0,6435,,40,572.400000,0,0.001
sarsa,0,6436,,23,764.770000,0,0.001
sarsa,0,6437,,30,824.000000,0,0.001
sarsa,0,6438,,36,1375.140000,0,0.001
sarsa,0,6439,,25,635.950000,0,0.001
sarsa,0,6440,,20,861.600000,0,0.001
sarsa,0,6441,,40,979.200000,0,0.001
sarsa,0,6442,,32,1387.180000,0,0.001
sarsa,0,6443,,39,1316.310000,0,0.001
sarsa,0,6444,,40,1113.400000,0,0.001
sarsa,0,6445,,35,1319.750000,0,0.001
sarsa,0,6446,,17,708.230000,0,0.000
sarsa,0,6447,,40,569.100000,0,0.001
sarsa,0,6448,,21,934.490000,0,0.001
sarsa,0,6449,,39,1061.010000,0,0.001
sarsa,0,6450,,32,1020.680000,0,0.001
sarsa,0,6451,,36,1252.340000,0,0.001
sarsa,0,6452,,38,1163.520000,0,0.001
sarsa,0,6453,,40,916.400000,0,0.001
sarsa,0,6454,,40,1114.700000,0,0.001
sarsa,0,6455,,34,1262.160000,0,0.001
sarsa,0,6456,,28,978.120000,0,0.001
sarsa,0,6457,,24,1034.260000,0,0.001
sarsa,0,6458,,30,860.500000,0,0.001
sarsa,0,6459,,16,635.540000,0,0.000
sarsa,0,6460,,26,779.640000,0,0.001
sarsa,0,6461,,28,1051.520000,0,0.001
sarsa,0,6462,,40,604.200000,0,0.001
sarsa,0,6463,,27,807.530000,0,0.001
sarsa,0,6464,,40,1167.300000,0,0.001
sarsa,0,6465,,40,943.000000,0,0.001
sarsa,0,6466,,26,861.040000,0,0.001
sarsa,0,6467,,28,640.820000,0,0.001
sarsa,0,6468,,33,840.870000,0,0.001
sarsa,0,6469,,38,1049.320000,0,0.001
sarsa,0,6470,,30,1293.800000,0,0.001
sarsa,0,6471,,26,806.740000,0,0.001
sarsa,0,6472,,18,690.020000,0,0.000
sarsa,0,6473,,40,1101.400000,0,0.001
sarsa,0,6474,,39,994.610000,0,0.001
sarsa,0,6475,,37,1238.830000,0,0.001
sarsa,0,6476,,36,1166.840000,0,0.001
sarsa,0,6477,,40,1221.600000,0,0.001
sarsa,0,6478,,22,921.080000,0,0.001
sarsa,0,6479,,38,1226.520000,0,0.001
sarsa,0,6480,,27,867.530000,0,0.001
sarsa,0,6481,,39,1221.210000,0,0.001
sarsa,0,6482,,24,1030.060000,0,0.001
sarsa,0,6483,,40,1112.600000,0,0.001
sarsa,0,6484,,24,809.460000,0,0.001
sarsa,0,6485,,27,1005.530000,0,0.001
sarsa,0,6486,,39,1198.210000,0,0.001
sarsa,0,6487,,20,863.000000,0,0.001
sarsa,0,6488,,40,1115.100000,0,0.001
sarsa,0,6489,,32,854.380000,0,0.001
sarsa,0,6490,,25,879.650000,0,0.001
sarsa,0,6491,,24,751.660000,0,0.001
sarsa,0,6492,,29,993.510000,0,0.001
sarsa,0,6493,,40,1511.300000,0,0.001
sarsa,0,6494,,40,1224.600000,0,0.001
sarsa,0,6495,,34,1150.960000,0,0.001
sarsa,0,6496,,28,920.220000,0,0.001
sarsa,0,6497,,40,917.900000,0,0.001
sarsa,0,6498,,26,823.640000,0,0.001
sarsa,0,6499,,30,1148.900000,0,0.001
sarsa,0,6500,,35,980.250000,0,0.001
sarsa,0,6501,,16,577.840000,0,0.000
sarsa,0,6502,,37,1050.530000,0,0.001
sarsa,0,6503,,40,1069.000000,0,0.001
sarsa,0,6504,,35,1034.250000,0,0.001
sarsa,0,6505,,39,1065.510000,0,0.001
sarsa,0,6506,,34,1314.360000,0,0.001
sarsa,0,6507,,22,892.980000,0,0.001
sarsa,0,6508,,40,1068.700000,0,0.001
sarsa,0,6509,,40,1124.300000,0,0.001
sarsa,0,6510,,40,858.600000,0,0.001
sarsa,0,6511,,37,1220.730000,0,0.001
sarsa,0,6512,,14,689.960000,0,0.000
sarsa,0,6513,,33,1038.070000,0,0.001
sarsa,0,6514,,40,614.000000,0,0.001
sarsa,0,6515,,35,912.050000,0,0.001
sarsa,0,6516,,40,1521.300000,0,0.001
sarsa,0,6517,,40,862.700000,0,0.001
sarsa,0,6518,,22,988.980000,0,0.001
sarsa,0,6519,,38,1501.120000,0,0.001
sarsa,0,6520,,40,1010.100000,0,0.001
sarsa,0,6521,,20,747.200000,0,0.001
sarsa,0,6522,,23,917.270000,0,0.001
sarsa,0,6523,,25,1088.450000,0,0.001
sarsa,0,6524,,30,780.600000,0,0.001
sarsa,0,6525,,33,974.770000,0,0.001
sarsa,0,6526,,24,635.960000,0,0.001
sarsa,0,6527,,40,1004.800000,0,0.001
sarsa,0,6528,,16,748.640000,0,0.000
sarsa,0,6529,,16,579.540000,0,0.000
sarsa,0,6530,,37,1220.030000,0,0.001
sarsa,0,6531,,38,995.920000,0,0.001
sarsa,0,6532,,23,749.770000,0,0.001
sarsa,0,6533,,37,1349.330000,0,0.001
sarsa,0,6534,,27,1143.330000,0,0.001
sarsa,0,6535,,26,863.540000,0,0.001
sarsa,0,6536,,20,861.600000,0,0.000
sarsa,0,6537,,20,804.600000,0,0.001
sarsa,0,6538,,40,1033.000000,0,0.001
sarsa,0,6539,,40,1143.700000,0,0.001
sarsa,0,6540,,22,752.580000,0,0.001
sarsa,0,6541,,28,1219.220000,0,0.001
sarsa,0,6542,,39,1009.610000,0,0.001
sarsa,0,6543,,34,866.560000,0,0.001
sarsa,0,6544,,40,984.000000,0,0.001
sarsa,0,6545,,40,497.800000,0,0.001
sarsa,0,6546,,34,881.560000,0,0.001
sarsa,0,6547,,24,880.060000,0,0.001
sarsa,0,6548,,40,1000.500000,0,0.001
sarsa,0,6549,,23,751.870000,0,0.001
sarsa,0,6550,,40,910.900000,0,0.001
sarsa,0,6551,,38,1315.720000,0,0.001
sarsa,0,6552,,21,692.790000,0,0.001
sarsa,0,6553,,26,710.740000,0,0.001
sarsa,0,6554,,30,948.600000,0,0.001
sarsa,0,6555,,40,927.700000,0,0.001
sarsa,0,6556,,29,1218.910000,0,0.001
sarsa,0,6557,,28,992.820000,0,0.001
sarsa,0,6558,,40,1187.500000,0,0.001
sarsa,0,6559,,40,1199.800000,0,0.001
sarsa,0,6560,,40,1254.700000,0,0.001
sarsa,0,6561,,22,861.380000,0,0.001
sarsa,0,6562,,20,523.100000,0,0.001
sarsa,0,6563,,38,1391.120000,0,0.001
sarsa,0,6564,,40,1171.400000,0,0.001
sarsa,0,6565,,40,1088.700000,0,0.001
sarsa,0,6566,,40,1239.500000,0,0.001
sarsa,0,6567,,32,936.580000,0,0.001
sarsa,0,6568,,36,1488.440000,0,0.001
sarsa,0,6569,,40,1111.700000,0,0.001
sarsa,0,6570,,29,1034.110000,0,0.001
sarsa,0,6571,,40,1182.600000,0,0.001
sarsa,0,6572,,27,765.030000,0,0.001
sarsa,0,6573,,26,974.840000,0,0.001
sarsa,0,6574,,40,711.800000,0,0.001
sarsa,0,6575,,30,1062.100000,0,0.001
sarsa,0,6576,,33,1215.470000,0,0.001
sarsa,0,6577,,40,833.700000,0,0.001
sarsa,0,6578,,40,822.000000,0,0.001
sarsa,0,6579,,31,1036.890000,0,0.001
sarsa,0,6580,,26,1030.340000,0,0.001
sarsa,0,6581,,35,895.050000,0,0.001
sarsa,0,6582,,26,918.640000,0,0.001
sarsa,0,6583,,40,601.200000,0,0.001
sarsa,0,6584,,39,1278.910000,0,0.001
sarsa,0,6585,,30,1010.100000,0,0.001
sarsa,0,6586,,40,1137.900000,0,0.001
sarsa,0,6587,,20,694.700000,0,0.000
sarsa,0,6588,,22,747.980000,0,0.001
sarsa,0,6589,,23,862.870000,0,0.001
sarsa,0,6590,,20,806.400000,0,0.001
sarsa,0,6591,,40,1145.000000,0,0.001
sarsa,0,6592,,40,1336.600000,0,0.001
sarsa,0,6593,,28,766.220000,0,0.001
sarsa,0,6594,,38,1094.020000,0,0.001
sarsa,0,6595,,40,1200.300000,0,0.001
sarsa,0,6596,,40,933.100000,0,0.001
sarsa,0,6597,,36,995.840000,0,0.001
sarsa,0,6598,,31,1034.090000,0,0.001
sarsa,0,6599,,23,917.670000,0,0.001
sarsa,0,6600,,40,1257.600000,0,0.001
sarsa,0,6601,,40,1028.900000,0,0.001
sarsa,0,6602,,40,677.100000,0,0.001
sarsa,0,6603,,38,1280.320000,0,0.001
sarsa,0,6604,,36,842.140000,0,0.001
sarsa,0,6605,,24,599.660000,0,0.001
sarsa,0,6606,,15,594.050000,0,0.000
sarsa,0,6607,,22,596.580000,0,0.001
sarsa,0,6608,,40,1162.400000,0,0.001
sarsa,0,6609,,34,1261.660000,0,0.001
sarsa,0,6610,,29,936.510000,0,0.001
sarsa,0,6611,,31,1425.690000,0,0.001
sarsa,0,6612,,39,1090.510000,0,0.001
sarsa,0,6613,,30,991.900000,0,0.001
sarsa,0,6614,,40,1215.700000,0,0.001
sarsa,0,6615,,26,781.140000,0,0.001
sarsa,0,6616,,25,975.850000,0,0.001
sarsa,0,6617,,37,1159.130000,0,0.001
sarsa,0,6618,,35,754.950000,0,0.001
sarsa,0,6619,,26,809.140000,0,0.001
sarsa,0,6620,,39,999.610000,0,0.001
sarsa,0,6621,,28,651.020000,0,0.001
sarsa,0,6622,,35,1091.450000,0,0.001
sarsa,0,6623,,27,1034.430000,0,0.001
sarsa,0,6624,,40,1332.100000,0,0.001
sarsa,0,6625,,29,1007.610000,0,0.001
sarsa,0,6626,,32,1032.480000,0,0.001
sarsa,0,6627,,27,975.630000,0,0.001
sarsa,0,6628,,29,965.610000,0,0.001
sarsa,0,6629,,40,1119.200000,0,0.001
sarsa,0,6630,,33,1091.070000,0,0.001
sarsa,0,6631,,40,1151.700000,0,0.001
sarsa,0,6632,,29,1010.810000,0,0.001
sarsa,0,6633,,22,1144.880000,0,0.001
sarsa,0,6634,,20,704.800000,0,0.001
sarsa,0,6635,,40,1363.200000,0,0.001
sarsa,0,6636,,33,1148.770000,0,0.001
sarsa,0,6637,,17,692.730000,0,0.000
sarsa,0,6638,,18,638.420000,0,0.000
sarsa,0,6639,,40,957.400000,0,0.001
sarsa,0,6640,,21,707.790000,0,0.001
sarsa,0,6641,,30,1334.500000,0,0.001
sarsa,0,6642,,35,952.450000,0,0.001
sarsa,0,6643,,24,804.060000,0,0.001
sarsa,0,6644,,19,666.610000,0,0.000
sarsa,0,6645,,27,1049.130000,0,0.001
sarsa,0,6646,,40,1561.400000,0,0.001
sarsa,0,6647,,40,1053.400000,0,0.001
sarsa,0,6648,,23,670.570000,0,0.001
sarsa,0,6649,,40,1239.900000,0,0.001
sarsa,0,6650,,18,612.520000,0,0.000
sarsa,0,6651,,37,1505.230000,0,0.001
sarsa,0,6652,,25,763.950000,0,0.001
sarsa,0,6653,,40,1041.600000,0,0.001
sarsa,0,6654,,28,881.620000,0,0.001
sarsa,0,6655,,22,688.380000,0,0.001
sarsa,0,6656,,27,940.630000,0,0.001
sarsa,0,6657,,36,1279.140000,0,0.001
sarsa,0,6658,,27,970.930000,0,0.001
sarsa,0,6659,,31,940.090000,0,0.001
sarsa,0,6660,,24,878.560000,0,0.001
sarsa,0,6661,,19,747.510000,0,0.000
sarsa,0,6662,,32,1150.880000,0,0.001
sarsa,0,6663,,36,1374.240000,0,0.001
sarsa,0,6664,,18,578.120000,0,0.000
sarsa,0,6665,,23,919.870000,0,0.001
sarsa,0,6666,,40,1098.900000,0,0.001
sarsa,0,6667,,21,594.290000,0,0.001
sarsa,0,6668,,23,916.370000,0,0.001
sarsa,0,6669,,15,635.750000,0,0.000
sarsa,0,6670,,40,1504.500000,0,0.001
sarsa,0,6671,,24,820.960000,0,0.001
sarsa,0,6672,,29,1029.110000,0,0.001
sarsa,0,6673,,40,712.100000,0,0.001
sarsa,0,6674,,23,804.570000,0,0.001
sarsa,0,6675,,19,803.610000,0,0.000
sarsa,0,6676,,37,784.530000,0,0.001
sarsa,0,6677,,20,805.400000,0,0.001
sarsa,0,6678,,16,761.540000,0,0.000
sarsa,0,6679,,36,979.740000,0,0.001
sarsa,0,6680,,35,1183.050000,0,0.001
sarsa,0,6681,,32,1216.980000,0,0.001
sarsa,0,6682,,40,1281.800000,0,0.001
sarsa,0,6683,,27,924.130000,0,0.001
sarsa,0,6684,,21,876.990000,0,0.001
sarsa,0,6685,,21,973.490000,0,0.001
sarsa,0,6686,,40,1039.700000,0,0.001
sarsa,0,6687,,40,456.200000,0,0.001
sarsa,0,6688,,40,824.800000,0,0.001
sarsa,0,6689,,40,1213.500000,0,0.001
sarsa,0,6690,,26,932.840000,0,0.001
sarsa,0,6691,,40,801.900000,0,0.001
sarsa,0,6692,,23,865.370000,0,0.001
sarsa,0,6693,,40,1275.900000,0,0.001
sarsa,0,6694,,40,517.600000,0,0.001
sarsa,0,6695,,40,1195.300000,0,0.001
sarsa,0,6696,,36,835.240000,0,0.001
sarsa,0,6697,,40,1180.200000,0,0.001
sarsa,0,6698,,31,939.690000,0,0.001
sarsa,0,6699,,31,1160.790000,0,0.001
sarsa,0,6700,,37,1374.830000,0,0.001
sarsa,0,6701,,31,992.490000,0,0.001
sarsa,0,6702,,26,1083.040000,0,0.001
sarsa,0,6703,,40,1090.000000,0,0.001
sarsa,0,6704,,26,1029.940000,0,0.001
sarsa,0,6705,,38,1106.020000,0,0.001
sarsa,0,6706,,40,819.400000,0,0.001
sarsa,0,6707,,27,667.130000,0,0.001
sarsa,0,6708,,40,1104.600000,0,0.001
sarsa,0,6709,,32,1064.880000,0,0.001
sarsa,0,6710,,30,482.800000,0,0.001
sarsa,0,6711,,38,1198.520000,0,0.001
sarsa,0,6712,,33,1047.970000,0,0.001
sarsa,0,6713,,26,863.640000,0,0.001
sarsa,0,6714,,28,991.420000,0,0.001
sarsa,0,6715,,23,822.670000,0,0.001
sarsa,0,6716,,20,692.200000,0,0.001
sarsa,0,6717,,33,1011.370000,0,0.001
sarsa,0,6718,,40,1294.300000,0,0.001
sarsa,0,6719,,40,1255.600000,0,0.001
sarsa,0,6720,,40,1126.500000,0,0.001
sarsa,0,6721,,21,917.690000,0,0.001
sarsa,0,6722,,40,887.200000,0,0.001
sarsa,0,6723,,24,750.960000,0,0.001
sarsa,0,6724,,39,1374.310000,0,0.001
sarsa,0,6725,,40,841.500000,0,0.001
sarsa,0,6726,,40,691.000000,0,0.001
sarsa,0,6727,,26,1028.240000,0,0.001
sarsa,0,6728,,31,750.790000,0,0.001
sarsa,0,6729,,27,1313.330000,0,0.001
sarsa,0,6730,,28,806.520000,0,0.001
sarsa,0,6731,,40,888.400000,0,0.001
sarsa,0,6732,,24,932.360000,0,0.001
sarsa,0,6733,,22,990.780000,0,0.001
sarsa,0,6734,,25,1030.250000,0,0.001
sarsa,0,6735,,26,862.640000,0,0.001
sarsa,0,6736,,34,880.760000,0,0.001
