policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1508,35,1182.050000,1,34,reward_spike>=190,0.001
sarsa,0,1509,40,820.200000,0,,,0.001
sarsa,0,1510,33,1009.270000,1,32,reward_spike>=190,0.001
sarsa,0,1511,33,645.170000,1,32,reward_spike>=190,0.001
sarsa,0,1512,29,938.310000,1,28,reward_spike>=190,0.001
sarsa,0,1513,21,762.890000,1,20,reward_spike>=190,0.001
sarsa,0,1514,26,862.740000,1,25,reward_spike>=190,0.001
sarsa,0,1515,21,708.390000,1,20,reward_spike>=190,0.001
sarsa,0,1516,40,928.200000,0,,,0.001
sarsa,0,1517,39,830.210000,1,38,reward_spike>=190,0.001
sarsa,0,1518,27,428.430000,1,26,reward_spike>=190,0.001
sarsa,0,1519,26,694.540000,1,25,reward_spike>=190,0.001
sarsa,0,1520,40,678.800000,0,,,0.001
sarsa,0,1521,38,822.320000,0,,,0.001
sarsa,0,1522,29,880.210000,1,28,reward_spike>=190,0.001
sarsa,0,1523,40,640.900000,0,,,0.001
sarsa,0,1524,40,710.300000,0,,,0.001
sarsa,0,1525,35,1013.350000,1,34,reward_spike>=190,0.001
sarsa,0,1526,40,624.500000,0,,,0.001
sarsa,0,1527,37,1166.630000,1,36,reward_spike>=190,0.001
sarsa,0,1528,32,1165.780000,1,31,reward_spike>=190,0.001
sarsa,0,1529,20,805.600000,1,19,reward_spike>=190,0.001
sarsa,0,1530,40,763.000000,0,,,0.002
sarsa,0,1531,40,862.100000,0,,,0.001
sarsa,0,1532,26,696.640000,1,25,reward_spike>=190,0.001
sarsa,0,1533,18,596.020000,1,17,reward_spike>=190,0.001
sarsa,0,1534,29,1006.910000,1,28,reward_spike>=190,0.001
sarsa,0,1535,40,1081.400000,0,,,0.001
sarsa,0,1536,40,972.500000,0,,,0.001
sarsa,0,1537,40,884.600000,0,,,0.001
sarsa,0,1538,24,1049.660000,1,23,reward_spike>=190,0.001
sarsa,0,1539,27,781.630000,1,26,reward_spike>=190,0.001
sarsa,0,1540,38,925.920000,1,37,reward_spike>=190,0.001
sarsa,0,1541,22,860.480000,1,21,reward_spike>=190,0.001
sarsa,0,1542,40,1425.500000,0,,,0.001
sarsa,0,1543,29,1088.710000,1,28,reward_spike>=190,0.001
sarsa,0,1544,40,929.600000,0,,,0.001
sarsa,0,1545,30,859.700000,1,29,reward_spike>=190,0.001
sarsa,0,1546,40,832.500000,0,,,0.001
sarsa,0,1547,26,898.940000,0,,,0.001
sarsa,0,1548,40,1375.600000,1,39,reward_spike>=190,0.001
sarsa,0,1549,40,627.800000,0,,,0.001
sarsa,0,1550,37,966.030000,1,36,reward_spike>=190,0.001
sarsa,0,1551,40,901.900000,0,,,0.001
sarsa,0,1552,40,949.900000,0,,,0.001
sarsa,0,1553,33,1314.770000,1,32,reward_spike>=190,0.001
sarsa,0,1554,32,839.880000,1,31,reward_spike>=190,0.001
sarsa,0,1555,30,980.700000,1,29,reward_spike>=190,0.001
sarsa,0,1556,32,893.080000,1,31,reward_spike>=190,0.001
sarsa,0,1557,27,584.130000,1,26,reward_spike>=190,0.001
sarsa,0,1558,22,860.180000,1,21,reward_spike>=190,0.001
sarsa,0,1559,23,881.570000,0,,,0.001
sarsa,0,1560,38,1026.120000,1,37,reward_spike>=190,0.001
sarsa,0,1561,17,635.930000,1,16,reward_spike>=190,0.000
sarsa,0,1562,40,945.700000,0,,,0.001
sarsa,0,1563,40,845.500000,0,,,0.001
sarsa,0,1564,40,822.200000,0,,,0.001
sarsa,0,1565,23,916.270000,1,22,reward_spike>=190,0.001
sarsa,0,1566,25,692.650000,1,24,reward_spike>=190,0.001
sarsa,0,1567,40,1326.200000,0,,,0.001
sarsa,0,1568,40,969.400000,0,,,0.001
sarsa,0,1569,39,941.410000,1,38,reward_spike>=190,0.001
sarsa,0,1570,40,858.500000,0,,,0.001
sarsa,0,1571,25,861.850000,1,24,reward_spike>=190,0.001
sarsa,0,1572,28,978.820000,1,27,reward_spike>=190,0.001
sarsa,0,1573,24,975.260000,1,23,reward_spike>=190,0.001
sarsa,0,1574,40,1128.300000,0,,,0.001
sarsa,0,1575,40,1269.200000,0,,,0.001
sarsa,0,1576,40,888.100000,0,,,0.001
sarsa,0,1577,26,861.040000,1,25,reward_spike>=190,0.001
sarsa,0,1578,25,922.450000,1,24,reward_spike>=190,0.001
sarsa,0,1579,24,823.160000,0,,,0.001
sarsa,0,1580,29,750.810000,1,28,reward_spike>=190,0.001
sarsa,0,1581,21,859.090000,1,20,reward_spike>=190,0.001
sarsa,0,1582,40,845.100000,0,,,0.001
sarsa,0,1583,20,750.000000,1,19,reward_spike>=190,0.001
sarsa,0,1584,40,862.900000,0,,,0.001
sarsa,0,1585,32,934.080000,1,31,reward_spike>=190,0.001
sarsa,0,1586,40,761.700000,0,,,0.001
sarsa,0,1587,40,748.900000,0,,,0.001
sarsa,0,1588,34,866.860000,1,33,reward_spike>=190,0.001
sarsa,0,1589,27,823.230000,1,26,reward_spike>=190,0.001
sarsa,0,1590,40,847.800000,0,,,0.001
sarsa,0,1591,25,695.950000,1,24,reward_spike>=190,0.001
sarsa,0,1592,40,855.400000,0,,,0.001
sarsa,0,1593,40,1198.400000,0,,,0.001
sarsa,0,1594,40,577.100000,0,,,0.001
sarsa,0,1595,23,747.170000,1,22,reward_spike>=190,0.001
sarsa,0,1596,34,829.260000,1,33,reward_spike>=190,0.001
sarsa,0,1597,40,650.400000,0,,,0.001
sarsa,0,1598,26,874.740000,1,25,reward_spike>=190,0.001
sarsa,0,1599,28,1118.920000,1,27,reward_spike>=190,0.001
sarsa,0,1600,23,862.970000,1,22,reward_spike>=190,0.001
sarsa,0,1601,40,718.500000,0,,,0.001
sarsa,0,1602,40,1236.800000,0,,,0.001
sarsa,0,1603,40,1101.000000,0,,,0.001
sarsa,0,1604,21,689.890000,1,20,reward_spike>=190,0.001
sarsa,0,1605,25,711.150000,1,24,reward_spike>=190,0.001
sarsa,0,1606,32,921.580000,1,31,reward_spike>=190,0.001
sarsa,0,1607,32,1036.480000,1,31,reward_spike>=190,0.001
sarsa,0,1608,33,993.170000,1,32,reward_spike>=190,0.001
sarsa,0,1609,39,756.610000,1,38,reward_spike>=190,0.001
sarsa,0,1610,40,1031.700000,0,,,0.001
sarsa,0,1611,17,577.830000,1,16,reward_spike>=190,0.000
sarsa,0,1612,39,809.210000,1,38,reward_spike>=190,0.001
sarsa,0,1613,40,1519.900000,0,,,0.001
sarsa,0,1614,40,941.500000,0,,,0.001
sarsa,0,1615,40,762.400000,0,,,0.001
sarsa,0,1616,30,922.100000,1,29,reward_spike>=190,0.001
sarsa,0,1617,28,805.720000,1,27,reward_spike>=190,0.001
sarsa,0,1618,40,536.900000,0,,,0.001
sarsa,0,1619,22,894.380000,1,21,reward_spike>=190,0.001
sarsa,0,1620,13,523.470000,1,12,reward_spike>=190,0.000
sarsa,0,1621,33,1033.170000,1,32,reward_spike>=190,0.001
sarsa,0,1622,23,821.670000,1,22,reward_spike>=190,0.001
sarsa,0,1623,40,705.900000,0,,,0.001
sarsa,0,1624,18,522.720000,1,17,reward_spike>=190,0.000
sarsa,0,1625,22,805.580000,1,21,reward_spike>=190,0.001
sarsa,0,1626,35,1086.450000,1,34,reward_spike>=190,0.001
sarsa,0,1627,40,972.200000,0,,,0.001
sarsa,0,1628,13,690.970000,1,12,reward_spike>=190,0.000
sarsa,0,1629,40,982.600000,0,,,0.001
sarsa,0,1630,40,639.900000,0,,,0.001
sarsa,0,1631,40,1127.200000,0,,,0.001
sarsa,0,1632,32,1009.780000,1,31,reward_spike>=190,0.001
sarsa,0,1633,40,766.900000,0,,,0.001
sarsa,0,1634,40,1054.000000,1,39,reward_spike>=190,0.001
sarsa,0,1635,40,962.000000,0,,,0.001
sarsa,0,1636,26,937.940000,1,25,reward_spike>=190,0.001
sarsa,0,1637,14,469.360000,1,13,reward_spike>=190,0.000
sarsa,0,1638,32,865.680000,1,31,reward_spike>=190,0.001
sarsa,0,1639,29,693.010000,1,28,reward_spike>=190,0.001
sarsa,0,1640,32,956.580000,1,31,reward_spike>=190,0.001
sarsa,0,1641,25,596.950000,1,24,reward_spike>=190,0.001
sarsa,0,1642,24,767.160000,1,23,reward_spike>=190,0.001
sarsa,0,1643,40,747.000000,0,,,0.001
sarsa,0,1644,25,652.950000,1,24,reward_spike>=190,0.001
sarsa,0,1645,17,580.230000,1,16,reward_spike>=190,0.000
sarsa,0,1646,40,806.400000,0,,,0.001
sarsa,0,1647,15,635.450000,1,14,reward_spike>=190,0.000
sarsa,0,1648,40,1013.000000,0,,,0.001
sarsa,0,1649,28,975.320000,1,27,reward_spike>=190,0.001
sarsa,0,1650,40,732.700000,0,,,0.001
sarsa,0,1651,40,1022.400000,0,,,0.001
sarsa,0,1652,40,720.700000,0,,,0.001
sarsa,0,1653,31,1166.690000,1,30,reward_spike>=190,0.001
sarsa,0,1654,33,866.670000,1,32,reward_spike>=190,0.001
sarsa,0,1655,40,749.700000,0,,,0.001
sarsa,0,1656,36,927.140000,1,35,reward_spike>=190,0.001
sarsa,0,1657,37,912.130000,1,36,reward_spike>=190,0.001
sarsa,0,1658,30,935.400000,1,29,reward_spike>=190,0.001
sarsa,0,1659,35,1025.650000,1,34,reward_spike>=190,0.001
sarsa,0,1660,20,837.600000,1,19,reward_spike>=190,0.001
sarsa,0,1661,40,829.300000,0,,,0.001
sarsa,0,1662,28,1087.120000,1,27,reward_spike>=190,0.001
sarsa,0,1663,27,920.030000,1,26,reward_spike>=190,0.001
sarsa,0,1664,40,1000.000000,0,,,0.001
sarsa,0,1665,28,675.220000,0,,,0.001
sarsa,0,1666,14,692.360000,1,13,reward_spike>=190,0.000
sarsa,0,1667,21,578.090000,1,20,reward_spike>=190,0.001
sarsa,0,1668,30,806.800000,1,29,reward_spike>=190,0.001
sarsa,0,1669,10,521.800000,1,9,reward_spike>=190,0.000
sarsa,0,1670,26,937.340000,1,25,reward_spike>=190,0.001
sarsa,0,1671,29,808.410000,1,28,reward_spike>=190,0.001
sarsa,0,1672,27,880.030000,1,26,reward_spike>=190,0.001
sarsa,0,1673,22,822.180000,1,21,reward_spike>=190,0.001
sarsa,0,1674,39,715.710000,1,38,reward_spike>=190,0.001
sarsa,0,1675,32,811.180000,1,31,reward_spike>=190,0.001
sarsa,0,1676,15,747.850000,1,14,reward_spike>=190,0.000
sarsa,0,1677,40,827.000000,0,,,0.001
sarsa,0,1678,32,783.980000,1,31,reward_spike>=190,0.001
sarsa,0,1679,40,805.800000,0,,,0.001
sarsa,0,1680,40,887.100000,0,,,0.001
sarsa,0,1681,36,616.540000,1,35,reward_spike>=190,0.001
sarsa,0,1682,40,548.300000,0,,,0.001
sarsa,0,1683,40,967.700000,0,,,0.001
sarsa,0,1684,22,637.080000,1,21,reward_spike>=190,0.001
sarsa,0,1685,19,691.610000,1,18,reward_spike>=190,0.001
sarsa,0,1686,40,1056.100000,0,,,0.001
sarsa,0,1687,40,1012.800000,0,,,0.001
sarsa,0,1688,14,635.560000,1,13,reward_spike>=190,0.000
sarsa,0,1689,29,860.510000,1,28,reward_spike>=190,0.001
sarsa,0,1690,28,866.520000,1,27,reward_spike>=190,0.001
sarsa,0,1691,23,750.670000,1,22,reward_spike>=190,0.001
sarsa,0,1692,20,807.100000,1,19,reward_spike>=190,0.001
sarsa,0,1693,18,750.420000,1,17,reward_spike>=190,0.000
sarsa,0,1694,40,673.100000,0,,,0.001
sarsa,0,1695,28,976.320000,1,27,reward_spike>=190,0.001
sarsa,0,1696,40,1016.700000,0,,,0.001
sarsa,0,1697,28,991.320000,1,27,reward_spike>=190,0.001
sarsa,0,1698,26,764.540000,1,25,reward_spike>=190,0.001
sarsa,0,1699,19,863.610000,1,18,reward_spike>=190,0.000
sarsa,0,1700,20,709.500000,1,19,reward_spike>=190,0.001
sarsa,0,1701,40,872.800000,0,,,0.001
sarsa,0,1702,40,1146.700000,1,39,reward_spike>=190,0.001
sarsa,0,1703,25,611.350000,1,24,reward_spike>=190,0.001
sarsa,0,1704,40,1224.500000,0,,,0.001
sarsa,0,1705,27,881.330000,1,26,reward_spike>=190,0.001
sarsa,0,1706,40,859.800000,0,,,0.001
sarsa,0,1707,40,654.600000,0,,,0.001
sarsa,0,1708,40,564.400000,0,,,0.001
sarsa,0,1709,30,919.100000,1,29,reward_spike>=190,0.001
sarsa,0,1710,24,582.760000,1,23,reward_spike>=190,0.001
sarsa,0,1711,29,1092.610000,1,28,reward_spike>=190,0.001
sarsa,0,1712,40,1120.400000,0,,,0.001
sarsa,0,1713,24,821.460000,1,23,reward_spike>=190,0.001
sarsa,0,1714,26,950.140000,1,25,reward_spike>=190,0.001
sarsa,0,1715,38,1040.320000,1,37,reward_spike>=190,0.001
sarsa,0,1716,29,907.710000,1,28,reward_spike>=190,0.001
sarsa,0,1717,23,866.070000,1,22,reward_spike>=190,0.001
sarsa,0,1718,40,968.700000,0,,,0.001
sarsa,0,1719,24,878.560000,1,23,reward_spike>=190,0.001
sarsa,0,1720,21,634.990000,1,20,reward_spike>=190,0.001
sarsa,0,1721,19,693.010000,1,18,reward_spike>=190,0.000
sarsa,0,1722,40,885.900000,0,,,0.001
sarsa,0,1723,19,466.810000,1,18,reward_spike>=190,0.000
sarsa,0,1724,37,901.030000,1,36,reward_spike>=190,0.001
sarsa,0,1725,22,637.880000,1,21,reward_spike>=190,0.001
sarsa,0,1726,38,1318.120000,1,37,reward_spike>=190,0.001
sarsa,0,1727,23,697.770000,1,22,reward_spike>=190,0.001
sarsa,0,1728,25,1048.050000,1,24,reward_spike>=190,0.001
sarsa,0,1729,17,693.630000,1,16,reward_spike>=190,0.000
sarsa,0,1730,29,673.910000,1,28,reward_spike>=190,0.001
sarsa,0,1731,25,920.550000,1,24,reward_spike>=190,0.001
sarsa,0,1732,21,822.290000,1,20,reward_spike>=190,0.001
sarsa,0,1733,35,1050.450000,1,34,reward_spike>=190,0.001
sarsa,0,1734,40,1048.700000,0,,,0.001
sarsa,0,1735,40,578.400000,0,,,0.001
sarsa,0,1736,25,595.750000,1,24,reward_spike>=190,0.001
sarsa,0,1737,20,751.600000,1,19,reward_spike>=190,0.001
sarsa,0,1738,19,637.610000,1,18,reward_spike>=190,0.001
sarsa,0,1739,23,807.870000,1,22,reward_spike>=190,0.001
sarsa,0,1740,32,1167.280000,1,31,reward_spike>=190,0.001
sarsa,0,1741,37,913.530000,1,36,reward_spike>=190,0.001
sarsa,0,1742,29,1145.710000,1,28,reward_spike>=190,0.001
sarsa,0,1743,26,934.140000,1,25,reward_spike>=190,0.001
sarsa,0,1744,25,640.350000,1,24,reward_spike>=190,0.001
sarsa,0,1745,34,952.460000,1,33,reward_spike>=190,0.001
sarsa,0,1746,22,932.680000,1,21,reward_spike>=190,0.001
sarsa,0,1747,40,673.300000,0,,,0.001
sarsa,0,1748,28,975.820000,1,27,reward_spike>=190,0.001
sarsa,0,1749,20,763.700000,1,19,reward_spike>=190,0.001
sarsa,0,1750,19,636.010000,1,18,reward_spike>=190,0.000
sarsa,0,1751,23,916.970000,1,22,reward_spike>=190,0.001
sarsa,0,1752,40,757.000000,0,,,0.001
sarsa,0,1753,31,658.690000,1,30,reward_spike>=190,0.001
sarsa,0,1754,40,551.900000,0,,,0.001
sarsa,0,1755,37,997.330000,1,36,reward_spike>=190,0.001
sarsa,0,1756,31,710.690000,1,30,reward_spike>=190,0.001
sarsa,0,1757,14,692.160000,1,13,reward_spike>=190,0.000
sarsa,0,1758,21,708.190000,1,20,reward_spike>=190,0.001
sarsa,0,1759,40,720.500000,0,,,0.001
sarsa,0,1760,40,827.600000,0,,,0.001
sarsa,0,1761,27,935.630000,1,26,reward_spike>=190,0.001
sarsa,0,1762,40,917.900000,0,,,0.001
sarsa,0,1763,30,798.300000,1,29,reward_spike>=190,0.001
sarsa,0,1764,21,636.490000,1,20,reward_spike>=190,0.001
sarsa,0,1765,20,636.600000,1,19,reward_spike>=190,0.001
sarsa,0,1766,37,1033.630000,1,36,reward_spike>=190,0.001
sarsa,0,1767,21,860.990000,1,20,reward_spike>=190,0.001
sarsa,0,1768,40,959.200000,0,,,0.001
sarsa,0,1769,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,1770,37,1169.430000,1,36,reward_spike>=190,0.001
sarsa,0,1771,35,1159.550000,1,34,reward_spike>=190,0.001
sarsa,0,1772,21,805.490000,1,20,reward_spike>=190,0.001
sarsa,0,1773,33,1147.570000,1,32,reward_spike>=190,0.001
sarsa,0,1774,26,937.540000,1,25,reward_spike>=190,0.001
sarsa,0,1775,34,1013.860000,0,,,0.001
sarsa,0,1776,20,693.100000,1,19,reward_spike>=190,0.001
sarsa,0,1777,26,657.740000,1,25,reward_spike>=190,0.001
sarsa,0,1778,22,529.480000,1,21,reward_spike>=190,0.001
sarsa,0,1779,40,789.400000,0,,,0.001
sarsa,0,1780,40,904.200000,0,,,0.001
sarsa,0,1781,16,803.240000,1,15,reward_spike>=190,0.000
sarsa,0,1782,25,824.450000,1,24,reward_spike>=190,0.001
sarsa,0,1783,40,1028.100000,0,,,0.001
sarsa,0,1784,33,997.170000,1,32,reward_spike>=190,0.001
sarsa,0,1785,30,834.400000,1,29,reward_spike>=190,0.001
sarsa,0,1786,40,663.300000,0,,,0.001
sarsa,0,1787,40,972.400000,0,,,0.001
sarsa,0,1788,19,693.610000,1,18,reward_spike>=190,0.000
sarsa,0,1789,38,1057.420000,1,37,reward_spike>=190,0.001
sarsa,0,1790,19,820.110000,1,18,reward_spike>=190,0.000
sarsa,0,1791,40,1195.900000,0,,,0.001
sarsa,0,1792,40,1040.800000,0,,,0.001
sarsa,0,1793,37,1124.230000,1,36,reward_spike>=190,0.001
sarsa,0,1794,22,782.880000,1,21,reward_spike>=190,0.001
sarsa,0,1795,35,1028.150000,0,,,0.001
sarsa,0,1796,34,874.560000,1,33,reward_spike>=190,0.001
sarsa,0,1797,40,806.900000,0,,,0.001
sarsa,0,1798,27,766.330000,1,26,reward_spike>=190,0.001
sarsa,0,1799,19,581.010000,1,18,reward_spike>=190,0.000
sarsa,0,1800,39,984.910000,1,38,reward_spike>=190,0.001
sarsa,0,1801,40,631.000000,0,,,0.001
sarsa,0,1802,40,858.900000,0,,,0.001
sarsa,0,1803,24,865.060000,1,23,reward_spike>=190,0.001
sarsa,0,1804,40,895.500000,0,,,0.001
sarsa,0,1805,40,674.100000,0,,,0.001
sarsa,0,1806,35,1161.150000,1,34,reward_spike>=190,0.001
sarsa,0,1807,40,848.600000,0,,,0.001
sarsa,0,1808,40,977.300000,0,,,0.001
sarsa,0,1809,36,1065.940000,1,35,reward_spike>=190,0.001
sarsa,0,1810,27,766.630000,1,26,reward_spike>=190,0.001
sarsa,0,1811,29,937.810000,1,28,reward_spike>=190,0.001
sarsa,0,1812,40,845.600000,0,,,0.001
sarsa,0,1813,40,1046.500000,0,,,0.001
sarsa,0,1814,34,1121.260000,1,33,reward_spike>=190,0.001
sarsa,0,1815,40,796.700000,0,,,0.001
sarsa,0,1816,27,824.930000,0,,,0.001
sarsa,0,1817,40,821.600000,0,,,0.001
sarsa,0,1818,25,753.850000,1,24,reward_spike>=190,0.001
sarsa,0,1819,40,844.400000,1,39,reward_spike>=190,0.001
sarsa,0,1820,40,957.200000,0,,,0.001
sarsa,0,1821,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,1822,19,693.610000,1,18,reward_spike>=190,0.001
sarsa,0,1823,27,921.630000,1,26,reward_spike>=190,0.001
sarsa,0,1824,27,1105.730000,1,26,reward_spike>=190,0.001
sarsa,0,1825,40,1126.300000,0,,,0.001
sarsa,0,1826,28,865.720000,1,27,reward_spike>=190,0.001
sarsa,0,1827,40,756.300000,0,,,0.001
sarsa,0,1828,40,556.800000,0,,,0.001
sarsa,0,1829,40,1201.600000,0,,,0.001
sarsa,0,1830,29,865.610000,1,28,reward_spike>=190,0.001
sarsa,0,1831,40,1158.000000,0,,,0.001
sarsa,0,1832,40,935.700000,0,,,0.001
sarsa,0,1833,28,729.020000,1,27,reward_spike>=190,0.001
sarsa,0,1834,36,672.540000,1,35,reward_spike>=190,0.001
sarsa,0,1835,17,580.730000,1,16,reward_spike>=190,0.001
sarsa,0,1836,40,747.100000,0,,,0.001
sarsa,0,1837,40,760.000000,0,,,0.001
sarsa,0,1838,26,692.840000,1,25,reward_spike>=190,0.001
sarsa,0,1839,20,709.100000,1,19,reward_spike>=190,0.001
sarsa,0,1840,17,691.030000,1,16,reward_spike>=190,0.000
sarsa,0,1841,28,604.320000,1,27,reward_spike>=190,0.001
sarsa,0,1842,31,552.890000,1,30,reward_spike>=190,0.001
sarsa,0,1843,24,1033.960000,1,23,reward_spike>=190,0.001
sarsa,0,1844,40,1102.000000,0,,,0.001
sarsa,0,1845,24,750.560000,1,23,reward_spike>=190,0.001
sarsa,0,1846,40,1185.800000,0,,,0.001
sarsa,0,1847,25,637.750000,1,24,reward_spike>=190,0.001
sarsa,0,1848,33,1092.170000,1,32,reward_spike>=190,0.001
sarsa,0,1849,23,918.670000,1,22,reward_spike>=190,0.001
sarsa,0,1850,23,693.470000,1,22,reward_spike>=190,0.001
sarsa,0,1851,26,712.240000,0,,,0.001
sarsa,0,1852,32,810.180000,1,31,reward_spike>=190,0.001
sarsa,0,1853,40,832.600000,0,,,0.001
sarsa,0,1854,22,808.080000,1,21,reward_spike>=190,0.001
sarsa,0,1855,33,974.670000,1,32,reward_spike>=190,0.001
sarsa,0,1856,20,862.200000,1,19,reward_spike>=190,0.001
sarsa,0,1857,32,989.680000,1,31,reward_spike>=190,0.001
sarsa,0,1858,40,767.200000,0,,,0.001
sarsa,0,1859,40,975.000000,0,,,0.001
sarsa,0,1860,28,967.220000,1,27,reward_spike>=190,0.001
sarsa,0,1861,40,932.600000,0,,,0.001
sarsa,0,1862,36,758.340000,1,35,reward_spike>=190,0.001
sarsa,0,1863,40,367.800000,0,,,0.001
sarsa,0,1864,40,977.500000,0,,,0.001
sarsa,0,1865,22,695.980000,1,21,reward_spike>=190,0.001
sarsa,0,1866,33,597.070000,1,32,reward_spike>=190,0.001
sarsa,0,1867,20,751.300000,1,19,reward_spike>=190,0.001
sarsa,0,1868,21,653.890000,1,20,reward_spike>=190,0.001
sarsa,0,1869,19,749.210000,1,18,reward_spike>=190,0.000
sarsa,0,1870,19,525.010000,1,18,reward_spike>=190,0.000
sarsa,0,1871,18,691.620000,1,17,reward_spike>=190,0.000
sarsa,0,1872,24,862.060000,1,23,reward_spike>=190,0.001
sarsa,0,1873,19,639.810000,1,18,reward_spike>=190,0.000
sarsa,0,1874,16,579.240000,1,15,reward_spike>=190,0.000
sarsa,0,1875,37,825.230000,1,36,reward_spike>=190,0.001
sarsa,0,1876,20,746.200000,1,19,reward_spike>=190,0.001
sarsa,0,1877,34,1144.960000,1,33,reward_spike>=190,0.001
sarsa,0,1878,40,913.000000,0,,,0.001
sarsa,0,1879,26,673.940000,1,25,reward_spike>=190,0.001
sarsa,0,1880,40,1128.500000,0,,,0.001
sarsa,0,1881,40,907.300000,0,,,0.001
sarsa,0,1882,29,672.010000,1,28,reward_spike>=190,0.001
sarsa,0,1883,29,898.610000,1,28,reward_spike>=190,0.001
sarsa,0,1884,26,754.940000,1,25,reward_spike>=190,0.001
sarsa,0,1885,37,1149.230000,1,36,reward_spike>=190,0.001
sarsa,0,1886,24,768.460000,1,23,reward_spike>=190,0.001
sarsa,0,1887,40,910.900000,0,,,0.001
sarsa,0,1888,14,748.060000,1,13,reward_spike>=190,0.000
sarsa,0,1889,27,709.230000,1,26,reward_spike>=190,0.001
sarsa,0,1890,40,822.700000,0,,,0.001
sarsa,0,1891,24,576.960000,1,23,reward_spike>=190,0.001
sarsa,0,1892,39,1299.210000,1,38,reward_spike>=190,0.001
sarsa,0,1893,40,1017.700000,0,,,0.001
sarsa,0,1894,18,690.820000,1,17,reward_spike>=190,0.000
sarsa,0,1895,30,922.100000,1,29,reward_spike>=190,0.001
sarsa,0,1896,28,754.220000,1,27,reward_spike>=190,0.001
sarsa,0,1897,39,936.110000,1,38,reward_spike>=190,0.001
sarsa,0,1898,40,1128.500000,0,,,0.001
sarsa,0,1899,40,812.800000,1,39,reward_spike>=190,0.001
sarsa,0,1900,26,894.040000,1,25,reward_spike>=190,0.001
sarsa,0,1901,40,749.100000,0,,,0.001
sarsa,0,1902,40,1123.800000,0,,,0.001
sarsa,0,1903,20,767.900000,1,19,reward_spike>=190,0.001
sarsa,0,1904,22,524.680000,1,21,reward_spike>=190,0.001
sarsa,0,1905,33,1023.670000,1,32,reward_spike>=190,0.001
sarsa,0,1906,31,770.290000,1,30,reward_spike>=190,0.001
sarsa,0,1907,40,729.400000,0,,,0.001
sarsa,0,1908,39,1110.310000,1,38,reward_spike>=190,0.001
sarsa,0,1909,40,1068.600000,0,,,0.001
sarsa,0,1910,26,614.340000,1,25,reward_spike>=190,0.001
sarsa,0,1911,40,820.900000,0,,,0.001
sarsa,0,1912,14,748.960000,1,13,reward_spike>=190,0.000
sarsa,0,1913,40,918.400000,0,,,0.001
sarsa,0,1914,40,861.600000,0,,,0.001
sarsa,0,1915,21,696.190000,1,20,reward_spike>=190,0.001
sarsa,0,1916,40,878.500000,0,,,0.001
sarsa,0,1917,40,689.700000,0,,,0.001
sarsa,0,1918,22,750.480000,1,21,reward_spike>=190,0.001
sarsa,0,1919,31,919.890000,1,30,reward_spike>=190,0.001
sarsa,0,1920,40,598.300000,0,,,0.001
sarsa,0,1921,17,412.430000,1,16,reward_spike>=190,0.000
sarsa,0,1922,40,1005.200000,0,,,0.001
sarsa,0,1923,40,1155.300000,0,,,0.001
sarsa,0,1924,40,910.000000,0,,,0.001
sarsa,0,1925,23,818.870000,1,22,reward_spike>=190,0.001
sarsa,0,1926,34,661.660000,1,33,reward_spike>=190,0.001
sarsa,0,1927,28,1091.320000,1,27,reward_spike>=190,0.001
sarsa,0,1928,39,997.110000,1,38,reward_spike>=190,0.001
sarsa,0,1929,28,613.720000,1,27,reward_spike>=190,0.001
sarsa,0,1930,40,842.800000,0,,,0.001
sarsa,0,1931,25,668.450000,1,24,reward_spike>=190,0.001
sarsa,0,1932,29,1064.710000,1,28,reward_spike>=190,0.001
sarsa,0,1933,40,790.800000,0,,,0.001
sarsa,0,1934,40,921.500000,0,,,0.001
sarsa,0,1935,21,636.790000,1,20,reward_spike>=190,0.001
sarsa,0,1936,35,933.550000,0,,,0.001
sarsa,0,1937,40,960.700000,0,,,0.001
sarsa,0,1938,32,935.980000,1,31,reward_spike>=190,0.001
sarsa,0,1939,19,636.010000,1,18,reward_spike>=190,0.001
sarsa,0,1940,24,992.660000,1,23,reward_spike>=190,0.001
sarsa,0,1941,36,1221.440000,1,35,reward_spike>=190,0.001
sarsa,0,1942,25,951.150000,1,24,reward_spike>=190,0.001
sarsa,0,1943,40,1126.700000,0,,,0.001
sarsa,0,1944,17,860.030000,1,16,reward_spike>=190,0.000
sarsa,0,1945,40,621.400000,0,,,0.001
sarsa,0,1946,34,1036.460000,1,33,reward_spike>=190,0.001
sarsa,0,1947,28,935.220000,1,27,reward_spike>=190,0.001
sarsa,0,1948,38,997.420000,1,37,reward_spike>=190,0.001
sarsa,0,1949,27,1046.730000,1,26,reward_spike>=190,0.001
sarsa,0,1950,21,689.890000,1,20,reward_spike>=190,0.001
sarsa,0,1951,26,883.140000,1,25,reward_spike>=190,0.001
sarsa,0,1952,40,1051.300000,1,39,reward_spike>=190,0.001
sarsa,0,1953,29,754.210000,1,28,reward_spike>=190,0.001
sarsa,0,1954,21,694.990000,1,20,reward_spike>=190,0.001
sarsa,0,1955,24,696.160000,1,23,reward_spike>=190,0.001
sarsa,0,1956,40,979.200000,1,39,reward_spike>=190,0.001
