policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1503,29,1008.910000,1,28,reward_spike>=190,0.001
sarsa,0,1504,33,938.770000,1,32,reward_spike>=190,0.001
sarsa,0,1505,18,802.720000,1,17,reward_spike>=190,0.000
sarsa,0,1506,31,1091.590000,1,30,reward_spike>=190,0.001
sarsa,0,1507,20,860.700000,1,19,reward_spike>=190,0.001
sarsa,0,1508,40,603.300000,0,,,0.001
sarsa,0,1509,40,645.800000,0,,,0.001
sarsa,0,1510,40,556.100000,0,,,0.001
sarsa,0,1511,40,1014.300000,0,,,0.001
sarsa,0,1512,40,734.300000,0,,,0.001
sarsa,0,1513,20,1029.200000,1,19,reward_spike>=190,0.001
sarsa,0,1514,40,983.200000,0,,,0.001
sarsa,0,1515,28,753.020000,1,27,reward_spike>=190,0.001
sarsa,0,1516,19,747.410000,1,18,reward_spike>=190,0.000
sarsa,0,1517,20,637.400000,1,19,reward_spike>=190,0.000
sarsa,0,1518,34,1008.660000,1,33,reward_spike>=190,0.001
sarsa,0,1519,36,1320.640000,1,35,reward_spike>=190,0.001
sarsa,0,1520,40,955.700000,0,,,0.001
sarsa,0,1521,27,709.530000,1,26,reward_spike>=190,0.001
sarsa,0,1522,18,693.120000,1,17,reward_spike>=190,0.000
sarsa,0,1523,25,919.250000,1,24,reward_spike>=190,0.001
sarsa,0,1524,40,872.600000,0,,,0.001
sarsa,0,1525,34,1206.460000,1,33,reward_spike>=190,0.001
sarsa,0,1526,26,932.940000,1,25,reward_spike>=190,0.001
sarsa,0,1527,30,1182.200000,1,29,reward_spike>=190,0.001
sarsa,0,1528,40,1060.800000,0,,,0.001
sarsa,0,1529,30,808.600000,1,29,reward_spike>=190,0.001
sarsa,0,1530,40,756.800000,0,,,0.001
sarsa,0,1531,20,858.700000,1,19,reward_spike>=190,0.001
sarsa,0,1532,14,578.860000,1,13,reward_spike>=190,0.000
sarsa,0,1533,26,877.440000,1,25,reward_spike>=190,0.001
sarsa,0,1534,36,1383.740000,1,35,reward_spike>=190,0.001
sarsa,0,1535,40,240.000000,0,,,0.001
sarsa,0,1536,29,749.310000,1,28,reward_spike>=190,0.001
sarsa,0,1537,37,1093.530000,1,36,reward_spike>=190,0.001
sarsa,0,1538,40,773.600000,0,,,0.001
sarsa,0,1539,40,656.400000,0,,,0.001
sarsa,0,1540,13,690.870000,1,12,reward_spike>=190,0.000
sarsa,0,1541,33,865.370000,1,32,reward_spike>=190,0.001
sarsa,0,1542,30,878.600000,1,29,reward_spike>=190,0.001
sarsa,0,1543,30,1090.500000,1,29,reward_spike>=190,0.001
sarsa,0,1544,24,1198.460000,1,23,reward_spike>=190,0.001
sarsa,0,1545,40,1137.500000,1,39,reward_spike>=190,0.001
sarsa,0,1546,29,1033.110000,1,28,reward_spike>=190,0.001
sarsa,0,1547,20,749.600000,1,19,reward_spike>=190,0.001
sarsa,0,1548,25,748.750000,1,24,reward_spike>=190,0.001
sarsa,0,1549,31,1067.790000,1,30,reward_spike>=190,0.001
sarsa,0,1550,23,1103.570000,1,22,reward_spike>=190,0.001
sarsa,0,1551,25,765.650000,1,24,reward_spike>=190,0.001
sarsa,0,1552,28,768.820000,1,27,reward_spike>=190,0.001
sarsa,0,1553,22,806.080000,1,21,reward_spike>=190,0.001
sarsa,0,1554,40,1154.700000,0,,,0.001
sarsa,0,1555,26,823.140000,1,25,reward_spike>=190,0.001
sarsa,0,1556,30,707.000000,1,29,reward_spike>=190,0.001
sarsa,0,1557,37,992.530000,1,36,reward_spike>=190,0.001
sarsa,0,1558,39,1336.310000,1,38,reward_spike>=190,0.001
sarsa,0,1559,30,1030.600000,1,29,reward_spike>=190,0.001
sarsa,0,1560,35,883.450000,1,34,reward_spike>=190,0.001
sarsa,0,1561,40,1278.000000,1,39,reward_spike>=190,0.001
sarsa,0,1562,20,817.500000,1,19,reward_spike>=190,0.001
sarsa,0,1563,39,831.610000,0,,,0.001
sarsa,0,1564,30,754.900000,1,29,reward_spike>=190,0.001
sarsa,0,1565,36,939.740000,1,35,reward_spike>=190,0.001
sarsa,0,1566,24,750.360000,1,23,reward_spike>=190,0.001
sarsa,0,1567,24,626.460000,1,23,reward_spike>=190,0.001
sarsa,0,1568,31,708.090000,1,30,reward_spike>=190,0.001
sarsa,0,1569,26,807.340000,1,25,reward_spike>=190,0.001
sarsa,0,1570,40,1162.000000,1,39,reward_spike>=190,0.001
sarsa,0,1571,24,863.260000,1,23,reward_spike>=190,0.001
sarsa,0,1572,40,1036.200000,0,,,0.001
sarsa,0,1573,34,1217.760000,1,33,reward_spike>=190,0.001
sarsa,0,1574,17,637.730000,1,16,reward_spike>=190,0.000
sarsa,0,1575,40,1125.500000,0,,,0.001
sarsa,0,1576,31,710.090000,1,30,reward_spike>=190,0.001
sarsa,0,1577,24,866.360000,1,23,reward_spike>=190,0.001
sarsa,0,1578,39,1010.010000,1,38,reward_spike>=190,0.001
sarsa,0,1579,38,979.920000,1,37,reward_spike>=190,0.001
sarsa,0,1580,40,845.000000,0,,,0.001
sarsa,0,1581,21,524.090000,1,20,reward_spike>=190,0.001
sarsa,0,1582,23,723.670000,1,22,reward_spike>=190,0.001
sarsa,0,1583,29,938.410000,0,,,0.001
sarsa,0,1584,25,749.850000,1,24,reward_spike>=190,0.001
sarsa,0,1585,32,767.680000,1,31,reward_spike>=190,0.001
sarsa,0,1586,31,810.190000,1,30,reward_spike>=190,0.001
sarsa,0,1587,37,1448.430000,1,36,reward_spike>=190,0.001
sarsa,0,1588,40,999.500000,0,,,0.001
sarsa,0,1589,25,922.550000,1,24,reward_spike>=190,0.001
sarsa,0,1590,40,831.700000,0,,,0.001
sarsa,0,1591,40,1162.600000,0,,,0.001
sarsa,0,1592,38,1333.820000,1,37,reward_spike>=190,0.001
sarsa,0,1593,40,1250.600000,1,39,reward_spike>=190,0.001
sarsa,0,1594,27,692.030000,1,26,reward_spike>=190,0.001
sarsa,0,1595,40,1524.300000,0,,,0.001
sarsa,0,1596,23,805.670000,1,22,reward_spike>=190,0.001
sarsa,0,1597,40,716.600000,0,,,0.001
sarsa,0,1598,26,1032.440000,1,25,reward_spike>=190,0.001
sarsa,0,1599,40,954.400000,1,39,reward_spike>=190,0.001
sarsa,0,1600,40,1101.700000,0,,,0.001
sarsa,0,1601,18,693.220000,1,17,reward_spike>=190,0.000
sarsa,0,1602,16,803.740000,1,15,reward_spike>=190,0.000
sarsa,0,1603,32,839.580000,1,31,reward_spike>=190,0.001
sarsa,0,1604,40,578.200000,0,,,0.001
sarsa,0,1605,17,578.530000,1,16,reward_spike>=190,0.000
sarsa,0,1606,40,1071.700000,0,,,0.001
sarsa,0,1607,36,1261.340000,1,35,reward_spike>=190,0.001
sarsa,0,1608,31,921.490000,1,30,reward_spike>=190,0.001
sarsa,0,1609,31,1159.190000,1,30,reward_spike>=190,0.001
sarsa,0,1610,16,690.940000,1,15,reward_spike>=190,0.000
sarsa,0,1611,40,1185.600000,0,,,0.001
sarsa,0,1612,17,651.030000,1,16,reward_spike>=190,0.000
sarsa,0,1613,33,968.170000,1,32,reward_spike>=190,0.001
sarsa,0,1614,32,993.980000,1,31,reward_spike>=190,0.001
sarsa,0,1615,28,768.120000,1,27,reward_spike>=190,0.001
sarsa,0,1616,40,1185.900000,0,,,0.001
sarsa,0,1617,40,1056.700000,0,,,0.001
sarsa,0,1618,21,694.490000,1,20,reward_spike>=190,0.001
sarsa,0,1619,40,677.000000,0,,,0.001
sarsa,0,1620,39,1464.610000,1,38,reward_spike>=190,0.001
sarsa,0,1621,29,1034.010000,1,28,reward_spike>=190,0.001
sarsa,0,1622,13,690.370000,1,12,reward_spike>=190,0.000
sarsa,0,1623,29,1088.810000,1,28,reward_spike>=190,0.001
sarsa,0,1624,40,1578.800000,0,,,0.001
sarsa,0,1625,40,827.900000,0,,,0.001
sarsa,0,1626,19,1030.610000,1,18,reward_spike>=190,0.000
sarsa,0,1627,37,1048.630000,1,36,reward_spike>=190,0.001
sarsa,0,1628,25,805.850000,1,24,reward_spike>=190,0.001
sarsa,0,1629,40,692.900000,0,,,0.001
sarsa,0,1630,40,761.700000,0,,,0.001
sarsa,0,1631,25,976.550000,1,24,reward_spike>=190,0.001
sarsa,0,1632,20,863.400000,1,19,reward_spike>=190,0.001
sarsa,0,1633,35,1203.650000,1,34,reward_spike>=190,0.001
sarsa,0,1634,39,1094.410000,1,38,reward_spike>=190,0.001
sarsa,0,1635,21,861.890000,1,20,reward_spike>=190,0.001
sarsa,0,1636,40,1251.200000,0,,,0.001
sarsa,0,1637,19,691.510000,1,18,reward_spike>=190,0.000
sarsa,0,1638,24,920.360000,1,23,reward_spike>=190,0.001
sarsa,0,1639,40,1263.900000,0,,,0.001
sarsa,0,1640,37,1333.330000,1,36,reward_spike>=190,0.001
sarsa,0,1641,22,763.580000,1,21,reward_spike>=190,0.001
sarsa,0,1642,27,1143.330000,1,26,reward_spike>=190,0.001
sarsa,0,1643,27,940.630000,0,,,0.001
sarsa,0,1644,24,693.460000,1,23,reward_spike>=190,0.001
sarsa,0,1645,22,693.780000,1,21,reward_spike>=190,0.001
sarsa,0,1646,40,1031.700000,0,,,0.001
sarsa,0,1647,33,1050.870000,1,32,reward_spike>=190,0.001
sarsa,0,1648,23,987.470000,1,22,reward_spike>=190,0.001
sarsa,0,1649,35,1021.250000,1,34,reward_spike>=190,0.001
sarsa,0,1650,30,1051.400000,1,29,reward_spike>=190,0.001
sarsa,0,1651,36,1390.140000,1,35,reward_spike>=190,0.001
sarsa,0,1652,40,785.900000,0,,,0.001
sarsa,0,1653,26,806.340000,1,25,reward_spike>=190,0.001
sarsa,0,1654,36,939.140000,1,35,reward_spike>=190,0.001
sarsa,0,1655,28,725.920000,1,27,reward_spike>=190,0.001
sarsa,0,1656,40,787.900000,0,,,0.001
sarsa,0,1657,31,730.490000,1,30,reward_spike>=190,0.001
sarsa,0,1658,35,1462.550000,1,34,reward_spike>=190,0.001
sarsa,0,1659,21,976.790000,1,20,reward_spike>=190,0.001
sarsa,0,1660,40,931.600000,0,,,0.001
sarsa,0,1661,26,973.640000,1,25,reward_spike>=190,0.001
sarsa,0,1662,36,926.340000,1,35,reward_spike>=190,0.001
sarsa,0,1663,30,981.600000,1,29,reward_spike>=190,0.001
sarsa,0,1664,32,953.180000,1,31,reward_spike>=190,0.001
sarsa,0,1665,23,749.670000,1,22,reward_spike>=190,0.001
sarsa,0,1666,40,1137.300000,0,,,0.001
sarsa,0,1667,25,693.850000,1,24,reward_spike>=190,0.001
sarsa,0,1668,40,889.700000,0,,,0.001
sarsa,0,1669,27,978.030000,1,26,reward_spike>=190,0.001
sarsa,0,1670,40,756.900000,0,,,0.001
sarsa,0,1671,23,974.870000,1,22,reward_spike>=190,0.001
sarsa,0,1672,27,1145.130000,1,26,reward_spike>=190,0.001
sarsa,0,1673,38,1261.120000,1,37,reward_spike>=190,0.001
sarsa,0,1674,40,1161.200000,0,,,0.001
sarsa,0,1675,40,1191.700000,0,,,0.001
sarsa,0,1676,29,1146.810000,1,28,reward_spike>=190,0.001
sarsa,0,1677,40,786.400000,0,,,0.001
sarsa,0,1678,40,1194.400000,0,,,0.001
sarsa,0,1679,40,902.800000,0,,,0.001
sarsa,0,1680,25,868.150000,1,24,reward_spike>=190,0.001
sarsa,0,1681,40,1150.500000,1,39,reward_spike>=190,0.001
sarsa,0,1682,38,1351.320000,1,37,reward_spike>=190,0.001
sarsa,0,1683,40,843.000000,0,,,0.001
sarsa,0,1684,33,1062.970000,1,32,reward_spike>=190,0.001
sarsa,0,1685,28,824.820000,1,27,reward_spike>=190,0.001
sarsa,0,1686,40,1075.400000,0,,,0.001
sarsa,0,1687,40,833.800000,0,,,0.001
sarsa,0,1688,23,696.170000,1,22,reward_spike>=190,0.001
sarsa,0,1689,40,737.200000,0,,,0.001
sarsa,0,1690,40,1012.800000,1,39,reward_spike>=190,0.001
sarsa,0,1691,26,936.840000,1,25,reward_spike>=190,0.001
sarsa,0,1692,40,1022.700000,0,,,0.001
sarsa,0,1693,40,848.800000,0,,,0.001
sarsa,0,1694,40,783.500000,0,,,0.001
sarsa,0,1695,23,691.070000,1,22,reward_spike>=190,0.001
sarsa,0,1696,28,877.120000,1,27,reward_spike>=190,0.001
sarsa,0,1697,28,712.720000,1,27,reward_spike>=190,0.001
sarsa,0,1698,40,846.700000,0,,,0.001
sarsa,0,1699,37,1104.530000,1,36,reward_spike>=190,0.001
sarsa,0,1700,40,1028.600000,0,,,0.001
sarsa,0,1701,20,860.300000,1,19,reward_spike>=190,0.001
sarsa,0,1702,27,597.630000,1,26,reward_spike>=190,0.001
sarsa,0,1703,36,1197.140000,1,35,reward_spike>=190,0.001
sarsa,0,1704,20,864.900000,1,19,reward_spike>=190,0.001
sarsa,0,1705,25,862.250000,1,24,reward_spike>=190,0.001
sarsa,0,1706,38,1223.820000,1,37,reward_spike>=190,0.001
sarsa,0,1707,25,751.950000,1,24,reward_spike>=190,0.001
sarsa,0,1708,32,1260.780000,1,31,reward_spike>=190,0.001
sarsa,0,1709,32,1046.080000,1,31,reward_spike>=190,0.001
sarsa,0,1710,31,1139.790000,0,,,0.001
sarsa,0,1711,32,939.380000,1,31,reward_spike>=190,0.001
sarsa,0,1712,37,1262.330000,1,36,reward_spike>=190,0.001
sarsa,0,1713,22,747.480000,1,21,reward_spike>=190,0.001
sarsa,0,1714,39,1105.610000,1,38,reward_spike>=190,0.001
sarsa,0,1715,31,917.290000,1,30,reward_spike>=190,0.001
sarsa,0,1716,40,1085.700000,1,39,reward_spike>=190,0.001
sarsa,0,1717,37,939.430000,1,36,reward_spike>=190,0.001
sarsa,0,1718,29,918.310000,1,28,reward_spike>=190,0.001
sarsa,0,1719,27,825.230000,1,26,reward_spike>=190,0.001
sarsa,0,1720,22,861.180000,1,21,reward_spike>=190,0.001
sarsa,0,1721,31,1109.690000,1,30,reward_spike>=190,0.001
sarsa,0,1722,30,767.100000,1,29,reward_spike>=190,0.001
sarsa,0,1723,17,651.630000,1,16,reward_spike>=190,0.000
sarsa,0,1724,23,748.270000,1,22,reward_spike>=190,0.001
sarsa,0,1725,15,521.250000,1,14,reward_spike>=190,0.000
sarsa,0,1726,32,1049.880000,1,31,reward_spike>=190,0.001
sarsa,0,1727,34,977.860000,1,33,reward_spike>=190,0.001
sarsa,0,1728,33,826.470000,1,32,reward_spike>=190,0.001
sarsa,0,1729,29,1047.910000,1,28,reward_spike>=190,0.001
sarsa,0,1730,15,692.450000,1,14,reward_spike>=190,0.000
sarsa,0,1731,19,637.710000,1,18,reward_spike>=190,0.000
sarsa,0,1732,20,749.900000,1,19,reward_spike>=190,0.000
sarsa,0,1733,40,1047.500000,0,,,0.001
sarsa,0,1734,29,937.010000,1,28,reward_spike>=190,0.001
sarsa,0,1735,40,862.600000,0,,,0.001
sarsa,0,1736,40,483.600000,0,,,0.001
sarsa,0,1737,30,896.200000,1,29,reward_spike>=190,0.001
sarsa,0,1738,37,1261.230000,1,36,reward_spike>=190,0.001
sarsa,0,1739,22,594.880000,1,21,reward_spike>=190,0.001
sarsa,0,1740,20,745.800000,1,19,reward_spike>=190,0.000
sarsa,0,1741,18,593.420000,1,17,reward_spike>=190,0.000
sarsa,0,1742,40,904.000000,0,,,0.001
sarsa,0,1743,31,883.290000,1,30,reward_spike>=190,0.001
sarsa,0,1744,21,468.390000,1,20,reward_spike>=190,0.001
sarsa,0,1745,40,472.100000,0,,,0.001
sarsa,0,1746,40,817.700000,0,,,0.001
sarsa,0,1747,23,639.070000,1,22,reward_spike>=190,0.001
sarsa,0,1748,22,1103.980000,1,21,reward_spike>=190,0.001
sarsa,0,1749,30,1205.100000,1,29,reward_spike>=190,0.001
sarsa,0,1750,38,1485.020000,1,37,reward_spike>=190,0.001
sarsa,0,1751,22,861.380000,1,21,reward_spike>=190,0.001
sarsa,0,1752,40,1112.100000,0,,,0.001
sarsa,0,1753,39,1330.010000,1,38,reward_spike>=190,0.001
sarsa,0,1754,40,918.700000,0,,,0.001
sarsa,0,1755,20,689.500000,1,19,reward_spike>=190,0.001
sarsa,0,1756,40,922.200000,0,,,0.001
sarsa,0,1757,40,785.800000,0,,,0.001
sarsa,0,1758,24,919.360000,1,23,reward_spike>=190,0.001
sarsa,0,1759,37,1389.130000,1,36,reward_spike>=190,0.001
sarsa,0,1760,38,1147.320000,1,37,reward_spike>=190,0.001
sarsa,0,1761,15,635.150000,1,14,reward_spike>=190,0.000
sarsa,0,1762,30,1384.300000,1,29,reward_spike>=190,0.001
sarsa,0,1763,23,919.070000,1,22,reward_spike>=190,0.001
sarsa,0,1764,40,1197.000000,0,,,0.001
sarsa,0,1765,18,692.820000,1,17,reward_spike>=190,0.000
sarsa,0,1766,40,1040.500000,0,,,0.001
sarsa,0,1767,17,805.930000,1,16,reward_spike>=190,0.000
sarsa,0,1768,40,971.800000,0,,,0.001
sarsa,0,1769,24,696.960000,1,23,reward_spike>=190,0.001
sarsa,0,1770,40,904.500000,0,,,0.001
sarsa,0,1771,34,470.260000,1,33,reward_spike>=190,0.001
sarsa,0,1772,23,765.570000,1,22,reward_spike>=190,0.001
sarsa,0,1773,40,1033.000000,0,,,0.001
sarsa,0,1774,34,1093.060000,1,33,reward_spike>=190,0.001
sarsa,0,1775,19,751.010000,1,18,reward_spike>=190,0.000
sarsa,0,1776,18,747.820000,1,17,reward_spike>=190,0.001
sarsa,0,1777,27,726.130000,1,26,reward_spike>=190,0.001
sarsa,0,1778,40,1140.000000,0,,,0.001
sarsa,0,1779,34,955.260000,1,33,reward_spike>=190,0.001
sarsa,0,1780,29,979.110000,1,28,reward_spike>=190,0.001
sarsa,0,1781,31,1205.990000,1,30,reward_spike>=190,0.001
sarsa,0,1782,40,1241.600000,0,,,0.001
sarsa,0,1783,32,780.880000,1,31,reward_spike>=190,0.001
sarsa,0,1784,17,708.530000,1,16,reward_spike>=190,0.000
sarsa,0,1785,13,481.870000,1,12,reward_spike>=190,0.000
sarsa,0,1786,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,1787,40,877.700000,0,,,0.001
sarsa,0,1788,40,804.600000,0,,,0.001
sarsa,0,1789,24,1033.360000,1,23,reward_spike>=190,0.001
sarsa,0,1790,40,1126.000000,0,,,0.001
sarsa,0,1791,40,594.900000,0,,,0.001
sarsa,0,1792,20,806.200000,1,19,reward_spike>=190,0.001
sarsa,0,1793,37,1097.530000,1,36,reward_spike>=190,0.001
sarsa,0,1794,40,1100.900000,0,,,0.001
sarsa,0,1795,40,959.800000,0,,,0.001
sarsa,0,1796,40,1169.800000,0,,,0.001
sarsa,0,1797,40,1311.200000,0,,,0.001
sarsa,0,1798,40,928.000000,0,,,0.001
sarsa,0,1799,40,1427.700000,1,39,reward_spike>=190,0.001
sarsa,0,1800,38,1022.220000,1,37,reward_spike>=190,0.001
sarsa,0,1801,20,638.100000,1,19,reward_spike>=190,0.001
sarsa,0,1802,25,919.950000,1,24,reward_spike>=190,0.001
sarsa,0,1803,35,1348.050000,1,34,reward_spike>=190,0.001
sarsa,0,1804,26,865.940000,1,25,reward_spike>=190,0.001
sarsa,0,1805,40,547.100000,0,,,0.001
sarsa,0,1806,27,1257.330000,1,26,reward_spike>=190,0.001
sarsa,0,1807,20,749.400000,1,19,reward_spike>=190,0.001
sarsa,0,1808,40,786.700000,0,,,0.001
sarsa,0,1809,38,1033.020000,1,37,reward_spike>=190,0.001
sarsa,0,1810,34,841.460000,1,33,reward_spike>=190,0.001
sarsa,0,1811,22,863.780000,1,21,reward_spike>=190,0.001
sarsa,0,1812,16,634.940000,1,15,reward_spike>=190,0.000
sarsa,0,1813,34,1163.160000,1,33,reward_spike>=190,0.001
sarsa,0,1814,40,1218.700000,0,,,0.001
sarsa,0,1815,40,770.500000,0,,,0.001
sarsa,0,1816,32,1109.180000,1,31,reward_spike>=190,0.001
sarsa,0,1817,29,1051.510000,1,28,reward_spike>=190,0.001
sarsa,0,1818,24,768.260000,1,23,reward_spike>=190,0.001
sarsa,0,1819,20,750.200000,1,19,reward_spike>=190,0.001
sarsa,0,1820,24,752.260000,1,23,reward_spike>=190,0.001
sarsa,0,1821,26,977.640000,1,25,reward_spike>=190,0.001
sarsa,0,1822,29,635.310000,1,28,reward_spike>=190,0.001
sarsa,0,1823,34,1039.260000,1,33,reward_spike>=190,0.001
sarsa,0,1824,20,692.500000,1,19,reward_spike>=190,0.001
sarsa,0,1825,38,1054.620000,1,37,reward_spike>=190,0.001
sarsa,0,1826,26,809.740000,1,25,reward_spike>=190,0.001
sarsa,0,1827,31,995.190000,1,30,reward_spike>=190,0.001
sarsa,0,1828,40,846.800000,0,,,0.001
sarsa,0,1829,32,1108.380000,1,31,reward_spike>=190,0.001
sarsa,0,1830,25,974.850000,1,24,reward_spike>=190,0.001
sarsa,0,1831,21,1086.190000,1,20,reward_spike>=190,0.001
sarsa,0,1832,40,974.800000,0,,,0.001
sarsa,0,1833,40,830.500000,0,,,0.001
sarsa,0,1834,20,919.300000,1,19,reward_spike>=190,0.001
sarsa,0,1835,28,637.220000,1,27,reward_spike>=190,0.001
sarsa,0,1836,25,949.150000,1,24,reward_spike>=190,0.001
sarsa,0,1837,34,1049.060000,1,33,reward_spike>=190,0.001
sarsa,0,1838,24,806.460000,1,23,reward_spike>=190,0.001
sarsa,0,1839,20,555.800000,1,19,reward_spike>=190,0.001
sarsa,0,1840,37,1496.130000,0,,,0.001
sarsa,0,1841,27,1146.830000,1,26,reward_spike>=190,0.001
sarsa,0,1842,21,637.490000,1,20,reward_spike>=190,0.001
sarsa,0,1843,40,758.000000,0,,,0.001
sarsa,0,1844,27,1200.030000,1,26,reward_spike>=190,0.001
sarsa,0,1845,34,1143.160000,1,33,reward_spike>=190,0.001
sarsa,0,1846,31,787.990000,1,30,reward_spike>=190,0.001
sarsa,0,1847,32,925.080000,1,31,reward_spike>=190,0.001
sarsa,0,1848,19,1085.610000,1,18,reward_spike>=190,0.001
sarsa,0,1849,34,1150.660000,1,33,reward_spike>=190,0.001
sarsa,0,1850,28,1050.920000,1,27,reward_spike>=190,0.001
sarsa,0,1851,40,1463.300000,0,,,0.001
sarsa,0,1852,36,1109.840000,1,35,reward_spike>=190,0.001
sarsa,0,1853,32,1048.880000,1,31,reward_spike>=190,0.001
sarsa,0,1854,31,1062.290000,1,30,reward_spike>=190,0.001
sarsa,0,1855,40,847.300000,0,,,0.001
sarsa,0,1856,29,1118.610000,1,28,reward_spike>=190,0.001
sarsa,0,1857,25,883.450000,1,24,reward_spike>=190,0.001
sarsa,0,1858,34,1091.960000,1,33,reward_spike>=190,0.001
sarsa,0,1859,32,1315.280000,1,31,reward_spike>=190,0.001
sarsa,0,1860,36,750.040000,1,35,reward_spike>=190,0.001
sarsa,0,1861,21,636.990000,1,20,reward_spike>=190,0.001
sarsa,0,1862,33,1221.370000,1,32,reward_spike>=190,0.001
sarsa,0,1863,39,1106.510000,1,38,reward_spike>=190,0.001
sarsa,0,1864,21,804.890000,1,20,reward_spike>=190,0.001
sarsa,0,1865,23,752.270000,1,22,reward_spike>=190,0.001
sarsa,0,1866,34,922.060000,1,33,reward_spike>=190,0.001
sarsa,0,1867,18,749.620000,1,17,reward_spike>=190,0.000
sarsa,0,1868,30,753.000000,1,29,reward_spike>=190,0.001
sarsa,0,1869,40,839.000000,0,,,0.001
sarsa,0,1870,40,1071.000000,0,,,0.001
sarsa,0,1871,25,763.350000,1,24,reward_spike>=190,0.001
sarsa,0,1872,40,1255.700000,0,,,0.001
sarsa,0,1873,40,778.200000,0,,,0.001
sarsa,0,1874,34,1052.060000,1,33,reward_spike>=190,0.001
sarsa,0,1875,40,1156.300000,0,,,0.001
sarsa,0,1876,32,861.880000,1,31,reward_spike>=190,0.001
sarsa,0,1877,23,933.770000,1,22,reward_spike>=190,0.001
sarsa,0,1878,26,582.340000,1,25,reward_spike>=190,0.001
sarsa,0,1879,38,1068.920000,1,37,reward_spike>=190,0.001
sarsa,0,1880,31,1051.790000,1,30,reward_spike>=190,0.001
sarsa,0,1881,40,1617.400000,1,39,reward_spike>=190,0.001
sarsa,0,1882,38,1009.620000,1,37,reward_spike>=190,0.001
sarsa,0,1883,31,952.390000,1,30,reward_spike>=190,0.001
sarsa,0,1884,28,935.320000,1,27,reward_spike>=190,0.001
sarsa,0,1885,29,1150.410000,1,28,reward_spike>=190,0.001
sarsa,0,1886,24,919.860000,1,23,reward_spike>=190,0.001
sarsa,0,1887,40,1056.800000,0,,,0.001
sarsa,0,1888,30,934.600000,1,29,reward_spike>=190,0.001
sarsa,0,1889,36,1092.840000,1,35,reward_spike>=190,0.001
sarsa,0,1890,32,958.180000,1,31,reward_spike>=190,0.001
sarsa,0,1891,39,1318.810000,1,38,reward_spike>=190,0.001
sarsa,0,1892,25,932.950000,1,24,reward_spike>=190,0.001
sarsa,0,1893,29,977.610000,1,28,reward_spike>=190,0.001
sarsa,0,1894,30,766.400000,1,29,reward_spike>=190,0.001
sarsa,0,1895,34,1107.160000,1,33,reward_spike>=190,0.001
sarsa,0,1896,31,880.390000,1,30,reward_spike>=190,0.001
sarsa,0,1897,40,1157.900000,0,,,0.001
sarsa,0,1898,40,553.200000,0,,,0.001
sarsa,0,1899,24,584.260000,1,23,reward_spike>=190,0.001
sarsa,0,1900,14,691.760000,1,13,reward_spike>=190,0.000
sarsa,0,1901,35,804.550000,1,34,reward_spike>=190,0.001
sarsa,0,1902,21,807.590000,1,20,reward_spike>=190,0.001
sarsa,0,1903,40,1180.600000,0,,,0.001
sarsa,0,1904,32,808.480000,1,31,reward_spike>=190,0.001
sarsa,0,1905,40,588.800000,0,,,0.001
sarsa,0,1906,22,805.980000,1,21,reward_spike>=190,0.001
sarsa,0,1907,40,519.400000,0,,,0.001
sarsa,0,1908,40,786.800000,0,,,0.001
sarsa,0,1909,40,733.300000,0,,,0.001
sarsa,0,1910,19,803.810000,1,18,reward_spike>=190,0.000
sarsa,0,1911,36,922.140000,1,35,reward_spike>=190,0.001
sarsa,0,1912,27,879.930000,1,26,reward_spike>=190,0.001
sarsa,0,1913,26,882.740000,1,25,reward_spike>=190,0.001
sarsa,0,1914,36,1217.640000,1,35,reward_spike>=190,0.001
sarsa,0,1915,17,651.830000,1,16,reward_spike>=190,0.001
sarsa,0,1916,34,920.660000,1,33,reward_spike>=190,0.001
sarsa,0,1917,33,1084.970000,1,32,reward_spike>=190,0.001
sarsa,0,1918,40,902.000000,0,,,0.001
sarsa,0,1919,40,815.700000,0,,,0.001
sarsa,0,1920,24,934.660000,1,23,reward_spike>=190,0.001
sarsa,0,1921,27,895.630000,1,26,reward_spike>=190,0.001
sarsa,0,1922,28,1050.420000,1,27,reward_spike>=190,0.001
sarsa,0,1923,35,1168.250000,1,34,reward_spike>=190,0.001
sarsa,0,1924,30,1146.000000,1,29,reward_spike>=190,0.001
sarsa,0,1925,30,1009.700000,1,29,reward_spike>=190,0.001
sarsa,0,1926,36,1145.040000,1,35,reward_spike>=190,0.001
sarsa,0,1927,40,959.200000,0,,,0.001
sarsa,0,1928,31,880.090000,1,30,reward_spike>=190,0.001
sarsa,0,1929,40,698.900000,0,,,0.001
sarsa,0,1930,18,915.920000,1,17,reward_spike>=190,0.000
sarsa,0,1931,22,694.080000,1,21,reward_spike>=190,0.001
sarsa,0,1932,19,579.010000,1,18,reward_spike>=190,0.000
sarsa,0,1933,32,1047.280000,1,31,reward_spike>=190,0.001
sarsa,0,1934,39,1141.010000,0,,,0.001
sarsa,0,1935,26,863.040000,1,25,reward_spike>=190,0.001
sarsa,0,1936,22,748.780000,1,21,reward_spike>=190,0.001
sarsa,0,1937,40,731.500000,0,,,0.001
sarsa,0,1938,20,749.000000,1,19,reward_spike>=190,0.001
