policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1825,23,991.970000,1,22,reward_spike>=190,0.001
sarsa,0,1826,25,765.950000,1,24,reward_spike>=190,0.001
sarsa,0,1827,40,804.500000,0,,,0.001
sarsa,0,1828,28,868.120000,1,27,reward_spike>=190,0.001
sarsa,0,1829,35,823.150000,1,34,reward_spike>=190,0.001
sarsa,0,1830,26,1105.940000,1,25,reward_spike>=190,0.001
sarsa,0,1831,20,693.000000,1,19,reward_spike>=190,0.001
sarsa,0,1832,40,860.700000,0,,,0.001
sarsa,0,1833,21,581.890000,1,20,reward_spike>=190,0.001
sarsa,0,1834,25,557.150000,1,24,reward_spike>=190,0.001
sarsa,0,1835,40,668.300000,0,,,0.001
sarsa,0,1836,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,1837,22,879.280000,1,21,reward_spike>=190,0.001
sarsa,0,1838,40,946.600000,0,,,0.001
sarsa,0,1839,22,861.380000,1,21,reward_spike>=190,0.001
sarsa,0,1840,30,823.500000,1,29,reward_spike>=190,0.001
sarsa,0,1841,40,1075.600000,0,,,0.001
sarsa,0,1842,40,637.600000,0,,,0.001
sarsa,0,1843,40,891.100000,0,,,0.001
sarsa,0,1844,17,691.230000,1,16,reward_spike>=190,0.000
sarsa,0,1845,32,1106.180000,1,31,reward_spike>=190,0.001
sarsa,0,1846,23,805.570000,1,22,reward_spike>=190,0.001
sarsa,0,1847,28,820.320000,1,27,reward_spike>=190,0.001
sarsa,0,1848,17,806.130000,1,16,reward_spike>=190,0.000
sarsa,0,1849,19,747.610000,1,18,reward_spike>=190,0.000
sarsa,0,1850,40,653.500000,0,,,0.001
sarsa,0,1851,23,836.170000,1,22,reward_spike>=190,0.001
sarsa,0,1852,31,879.890000,1,30,reward_spike>=190,0.001
sarsa,0,1853,40,1144.700000,0,,,0.001
sarsa,0,1854,29,769.710000,1,28,reward_spike>=190,0.001
sarsa,0,1855,27,603.230000,1,26,reward_spike>=190,0.001
sarsa,0,1856,22,580.480000,1,21,reward_spike>=190,0.001
sarsa,0,1857,40,1089.800000,0,,,0.001
sarsa,0,1858,34,983.860000,1,33,reward_spike>=190,0.001
sarsa,0,1859,23,596.270000,1,22,reward_spike>=190,0.001
sarsa,0,1860,40,777.700000,0,,,0.001
sarsa,0,1861,40,791.600000,0,,,0.001
sarsa,0,1862,38,1168.420000,1,37,reward_spike>=190,0.001
sarsa,0,1863,35,1444.850000,1,34,reward_spike>=190,0.001
sarsa,0,1864,16,691.540000,1,15,reward_spike>=190,0.000
sarsa,0,1865,24,991.260000,1,23,reward_spike>=190,0.001
sarsa,0,1866,37,1220.430000,1,36,reward_spike>=190,0.001
sarsa,0,1867,40,595.900000,0,,,0.001
sarsa,0,1868,36,915.040000,1,35,reward_spike>=190,0.001
sarsa,0,1869,40,962.500000,0,,,0.001
sarsa,0,1870,39,825.310000,1,38,reward_spike>=190,0.001
sarsa,0,1871,18,579.320000,1,17,reward_spike>=190,0.000
sarsa,0,1872,25,808.650000,1,24,reward_spike>=190,0.001
sarsa,0,1873,40,1139.800000,0,,,0.001
sarsa,0,1874,20,932.700000,1,19,reward_spike>=190,0.001
sarsa,0,1875,29,997.610000,1,28,reward_spike>=190,0.001
sarsa,0,1876,18,858.820000,1,17,reward_spike>=190,0.001
sarsa,0,1877,21,651.190000,1,20,reward_spike>=190,0.001
sarsa,0,1878,22,749.980000,1,21,reward_spike>=190,0.001
sarsa,0,1879,32,1043.380000,1,31,reward_spike>=190,0.001
sarsa,0,1880,40,670.700000,0,,,0.001
sarsa,0,1881,27,1105.330000,1,26,reward_spike>=190,0.001
sarsa,0,1882,21,638.290000,1,20,reward_spike>=190,0.001
sarsa,0,1883,23,1031.070000,1,22,reward_spike>=190,0.001
sarsa,0,1884,40,1258.900000,0,,,0.001
sarsa,0,1885,24,692.060000,1,23,reward_spike>=190,0.001
sarsa,0,1886,16,611.540000,1,15,reward_spike>=190,0.000
sarsa,0,1887,17,579.630000,1,16,reward_spike>=190,0.001
sarsa,0,1888,40,880.400000,0,,,0.001
sarsa,0,1889,31,1032.890000,1,30,reward_spike>=190,0.001
sarsa,0,1890,27,731.230000,0,,,0.001
sarsa,0,1891,40,665.300000,0,,,0.001
sarsa,0,1892,13,746.870000,1,12,reward_spike>=190,0.000
sarsa,0,1893,37,956.130000,1,36,reward_spike>=190,0.001
sarsa,0,1894,32,867.480000,1,31,reward_spike>=190,0.001
sarsa,0,1895,40,719.100000,0,,,0.001
sarsa,0,1896,36,1107.740000,1,35,reward_spike>=190,0.001
sarsa,0,1897,39,1323.110000,1,38,reward_spike>=190,0.002
sarsa,0,1898,40,992.300000,0,,,0.001
sarsa,0,1899,40,707.400000,0,,,0.001
sarsa,0,1900,20,690.000000,1,19,reward_spike>=190,0.001
sarsa,0,1901,23,922.570000,1,22,reward_spike>=190,0.001
sarsa,0,1902,25,780.850000,1,24,reward_spike>=190,0.001
sarsa,0,1903,35,825.650000,1,34,reward_spike>=190,0.001
sarsa,0,1904,29,1105.610000,1,28,reward_spike>=190,0.001
sarsa,0,1905,20,763.400000,1,19,reward_spike>=190,0.001
sarsa,0,1906,18,707.520000,1,17,reward_spike>=190,0.000
sarsa,0,1907,28,1144.320000,1,27,reward_spike>=190,0.001
sarsa,0,1908,21,892.090000,1,20,reward_spike>=190,0.001
sarsa,0,1909,21,578.490000,1,20,reward_spike>=190,0.001
sarsa,0,1910,40,1146.300000,0,,,0.001
sarsa,0,1911,18,578.220000,1,17,reward_spike>=190,0.000
sarsa,0,1912,20,652.800000,1,19,reward_spike>=190,0.001
sarsa,0,1913,28,738.020000,1,27,reward_spike>=190,0.001
sarsa,0,1914,23,764.670000,0,,,0.001
sarsa,0,1915,29,919.410000,1,28,reward_spike>=190,0.001
sarsa,0,1916,29,1161.710000,1,28,reward_spike>=190,0.001
sarsa,0,1917,37,1163.130000,1,36,reward_spike>=190,0.001
sarsa,0,1918,16,468.140000,1,15,reward_spike>=190,0.000
sarsa,0,1919,40,504.900000,0,,,0.001
sarsa,0,1920,20,803.800000,1,19,reward_spike>=190,0.001
sarsa,0,1921,35,670.150000,1,34,reward_spike>=190,0.001
sarsa,0,1922,20,693.800000,1,19,reward_spike>=190,0.001
sarsa,0,1923,33,808.370000,1,32,reward_spike>=190,0.001
sarsa,0,1924,29,879.110000,1,28,reward_spike>=190,0.001
sarsa,0,1925,29,649.110000,1,28,reward_spike>=190,0.001
sarsa,0,1926,25,750.750000,1,24,reward_spike>=190,0.001
sarsa,0,1927,24,746.860000,1,23,reward_spike>=190,0.001
sarsa,0,1928,40,1144.600000,0,,,0.001
sarsa,0,1929,21,693.290000,1,20,reward_spike>=190,0.001
sarsa,0,1930,40,766.700000,0,,,0.001
sarsa,0,1931,40,821.200000,0,,,0.001
sarsa,0,1932,40,560.800000,0,,,0.001
sarsa,0,1933,40,575.500000,0,,,0.001
sarsa,0,1934,14,802.260000,1,13,reward_spike>=190,0.001
sarsa,0,1935,40,900.400000,0,,,0.001
sarsa,0,1936,40,1185.600000,0,,,0.001
sarsa,0,1937,17,857.230000,1,16,reward_spike>=190,0.001
sarsa,0,1938,40,1391.300000,0,,,0.001
sarsa,0,1939,26,596.140000,1,25,reward_spike>=190,0.001
sarsa,0,1940,19,802.710000,1,18,reward_spike>=190,0.001
sarsa,0,1941,20,972.000000,1,19,reward_spike>=190,0.001
sarsa,0,1942,38,926.220000,1,37,reward_spike>=190,0.001
sarsa,0,1943,38,1068.920000,0,,,0.001
sarsa,0,1944,27,820.030000,1,26,reward_spike>=190,0.001
sarsa,0,1945,28,574.420000,1,27,reward_spike>=190,0.001
sarsa,0,1946,40,935.200000,0,,,0.001
sarsa,0,1947,35,1144.050000,1,34,reward_spike>=190,0.001
sarsa,0,1948,21,823.990000,1,20,reward_spike>=190,0.001
sarsa,0,1949,15,804.050000,1,14,reward_spike>=190,0.000
sarsa,0,1950,40,862.200000,0,,,0.001
sarsa,0,1951,29,805.310000,1,28,reward_spike>=190,0.001
sarsa,0,1952,25,930.350000,1,24,reward_spike>=190,0.001
sarsa,0,1953,40,694.400000,0,,,0.001
sarsa,0,1954,33,971.870000,1,32,reward_spike>=190,0.001
sarsa,0,1955,26,1105.540000,1,25,reward_spike>=190,0.001
sarsa,0,1956,31,659.290000,1,30,reward_spike>=190,0.001
sarsa,0,1957,26,1161.140000,1,25,reward_spike>=190,0.001
sarsa,0,1958,32,802.480000,1,31,reward_spike>=190,0.001
sarsa,0,1959,19,916.410000,1,18,reward_spike>=190,0.000
sarsa,0,1960,20,763.000000,1,19,reward_spike>=190,0.001
sarsa,0,1961,40,816.000000,0,,,0.001
sarsa,0,1962,33,761.270000,0,,,0.001
sarsa,0,1963,29,937.310000,1,28,reward_spike>=190,0.001
sarsa,0,1964,35,770.150000,1,34,reward_spike>=190,0.001
sarsa,0,1965,40,992.000000,0,,,0.001
sarsa,0,1966,17,748.030000,1,16,reward_spike>=190,0.001
sarsa,0,1967,36,1066.040000,1,35,reward_spike>=190,0.001
sarsa,0,1968,40,824.000000,0,,,0.001
sarsa,0,1969,32,772.480000,1,31,reward_spike>=190,0.001
sarsa,0,1970,35,1219.650000,1,34,reward_spike>=190,0.001
sarsa,0,1971,40,974.500000,1,39,reward_spike>=190,0.001
sarsa,0,1972,13,690.270000,1,12,reward_spike>=190,0.000
sarsa,0,1973,22,636.380000,1,21,reward_spike>=190,0.001
sarsa,0,1974,20,878.000000,1,19,reward_spike>=190,0.001
sarsa,0,1975,32,1036.280000,1,31,reward_spike>=190,0.001
sarsa,0,1976,20,525.900000,1,19,reward_spike>=190,0.001
sarsa,0,1977,20,748.100000,1,19,reward_spike>=190,0.001
sarsa,0,1978,33,955.270000,1,32,reward_spike>=190,0.001
sarsa,0,1979,40,1106.600000,0,,,0.001
sarsa,0,1980,32,977.380000,1,31,reward_spike>=190,0.001
sarsa,0,1981,34,1167.160000,1,33,reward_spike>=190,0.001
sarsa,0,1982,28,1089.520000,1,27,reward_spike>=190,0.001
sarsa,0,1983,40,783.900000,0,,,0.001
sarsa,0,1984,40,1083.500000,0,,,0.001
sarsa,0,1985,28,614.120000,1,27,reward_spike>=190,0.001
sarsa,0,1986,15,747.750000,1,14,reward_spike>=190,0.000
sarsa,0,1987,40,812.400000,0,,,0.001
sarsa,0,1988,29,1029.510000,1,28,reward_spike>=190,0.001
sarsa,0,1989,19,690.010000,1,18,reward_spike>=190,0.000
sarsa,0,1990,37,884.430000,1,36,reward_spike>=190,0.001
sarsa,0,1991,17,650.630000,1,16,reward_spike>=190,0.000
sarsa,0,1992,38,1164.620000,1,37,reward_spike>=190,0.001
sarsa,0,1993,39,1276.710000,1,38,reward_spike>=190,0.001
sarsa,0,1994,25,932.950000,1,24,reward_spike>=190,0.001
sarsa,0,1995,13,634.470000,1,12,reward_spike>=190,0.000
sarsa,0,1996,40,1117.600000,0,,,0.001
sarsa,0,1997,40,1152.300000,1,39,reward_spike>=190,0.001
sarsa,0,1998,29,807.610000,1,28,reward_spike>=190,0.001
sarsa,0,1999,27,862.430000,1,26,reward_spike>=190,0.001
sarsa,0,2000,13,577.270000,1,12,reward_spike>=190,0.000
sarsa,0,2001,22,749.680000,1,21,reward_spike>=190,0.001
sarsa,0,2002,24,875.160000,1,23,reward_spike>=190,0.001
sarsa,0,2003,38,1222.320000,1,37,reward_spike>=190,0.001
sarsa,0,2004,32,1257.380000,1,31,reward_spike>=190,0.001
sarsa,0,2005,40,1269.800000,0,,,0.001
sarsa,0,2006,36,993.340000,1,35,reward_spike>=190,0.001
sarsa,0,2007,40,1047.400000,0,,,0.001
sarsa,0,2008,40,1126.300000,0,,,0.001
sarsa,0,2009,35,1165.150000,1,34,reward_spike>=190,0.001
sarsa,0,2010,40,803.900000,0,,,0.001
sarsa,0,2011,37,1351.430000,1,36,reward_spike>=190,0.001
sarsa,0,2012,28,861.420000,1,27,reward_spike>=190,0.001
sarsa,0,2013,40,603.500000,0,,,0.001
sarsa,0,2014,24,806.460000,1,23,reward_spike>=190,0.001
sarsa,0,2015,40,1153.600000,0,,,0.001
sarsa,0,2016,14,578.360000,1,13,reward_spike>=190,0.000
sarsa,0,2017,40,704.100000,0,,,0.001
sarsa,0,2018,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,2019,35,753.250000,1,34,reward_spike>=190,0.001
sarsa,0,2020,39,1090.710000,1,38,reward_spike>=190,0.001
sarsa,0,2021,24,818.160000,1,23,reward_spike>=190,0.001
sarsa,0,2022,19,650.810000,1,18,reward_spike>=190,0.001
sarsa,0,2023,40,704.700000,0,,,0.001
sarsa,0,2024,19,1029.910000,1,18,reward_spike>=190,0.001
sarsa,0,2025,21,693.890000,1,20,reward_spike>=190,0.001
sarsa,0,2026,32,1048.380000,1,31,reward_spike>=190,0.001
sarsa,0,2027,28,817.520000,1,27,reward_spike>=190,0.001
sarsa,0,2028,28,638.720000,1,27,reward_spike>=190,0.001
sarsa,0,2029,19,750.910000,1,18,reward_spike>=190,0.001
sarsa,0,2030,29,743.510000,1,28,reward_spike>=190,0.001
sarsa,0,2031,35,1045.650000,1,34,reward_spike>=190,0.001
sarsa,0,2032,37,929.130000,1,36,reward_spike>=190,0.001
sarsa,0,2033,33,859.870000,1,32,reward_spike>=190,0.001
sarsa,0,2034,29,918.710000,1,28,reward_spike>=190,0.001
sarsa,0,2035,35,1108.250000,1,34,reward_spike>=190,0.001
sarsa,0,2036,19,971.210000,1,18,reward_spike>=190,0.001
sarsa,0,2037,31,885.290000,1,30,reward_spike>=190,0.001
sarsa,0,2038,40,692.800000,0,,,0.001
sarsa,0,2039,40,516.200000,0,,,0.001
sarsa,0,2040,40,928.000000,0,,,0.001
sarsa,0,2041,36,836.440000,1,35,reward_spike>=190,0.001
sarsa,0,2042,19,804.410000,1,18,reward_spike>=190,0.001
sarsa,0,2043,40,1088.700000,0,,,0.001
sarsa,0,2044,40,937.000000,0,,,0.001
sarsa,0,2045,32,1051.580000,1,31,reward_spike>=190,0.001
sarsa,0,2046,39,895.910000,1,38,reward_spike>=190,0.001
sarsa,0,2047,34,866.060000,1,33,reward_spike>=190,0.001
sarsa,0,2048,23,707.470000,1,22,reward_spike>=190,0.001
sarsa,0,2049,40,654.900000,0,,,0.001
sarsa,0,2050,33,923.970000,1,32,reward_spike>=190,0.001
sarsa,0,2051,25,723.450000,1,24,reward_spike>=190,0.001
sarsa,0,2052,25,752.650000,1,24,reward_spike>=190,0.001
sarsa,0,2053,40,709.000000,0,,,0.001
sarsa,0,2054,40,920.700000,0,,,0.001
sarsa,0,2055,14,801.860000,1,13,reward_spike>=190,0.000
sarsa,0,2056,15,690.650000,1,14,reward_spike>=190,0.016
sarsa,0,2057,40,776.000000,0,,,0.001
sarsa,0,2058,33,1219.570000,1,32,reward_spike>=190,0.001
sarsa,0,2059,37,1279.730000,1,36,reward_spike>=190,0.001
sarsa,0,2060,39,1321.610000,1,38,reward_spike>=190,0.001
sarsa,0,2061,36,1236.740000,1,35,reward_spike>=190,0.001
sarsa,0,2062,27,824.030000,1,26,reward_spike>=190,0.001
sarsa,0,2063,28,972.720000,1,27,reward_spike>=190,0.001
sarsa,0,2064,22,584.580000,1,21,reward_spike>=190,0.001
sarsa,0,2065,31,923.190000,1,30,reward_spike>=190,0.001
sarsa,0,2066,22,594.180000,1,21,reward_spike>=190,0.001
sarsa,0,2067,30,751.100000,1,29,reward_spike>=190,0.001
sarsa,0,2068,34,1052.260000,1,33,reward_spike>=190,0.001
sarsa,0,2069,40,686.100000,0,,,0.001
sarsa,0,2070,30,447.600000,0,,,0.001
sarsa,0,2071,16,746.640000,1,15,reward_spike>=190,0.000
sarsa,0,2072,40,1034.000000,0,,,0.001
sarsa,0,2073,15,522.750000,1,14,reward_spike>=190,0.000
sarsa,0,2074,23,538.870000,1,22,reward_spike>=190,0.001
sarsa,0,2075,32,771.080000,1,31,reward_spike>=190,0.001
sarsa,0,2076,30,838.500000,0,,,0.001
sarsa,0,2077,40,816.100000,0,,,0.001
sarsa,0,2078,24,879.260000,1,23,reward_spike>=190,0.001
sarsa,0,2079,40,1096.400000,0,,,0.001
sarsa,0,2080,40,880.600000,0,,,0.001
sarsa,0,2081,26,711.140000,0,,,0.001
sarsa,0,2082,21,706.990000,1,20,reward_spike>=190,0.001
sarsa,0,2083,31,939.590000,1,30,reward_spike>=190,0.001
sarsa,0,2084,40,976.700000,0,,,0.001
sarsa,0,2085,40,862.700000,0,,,0.001
sarsa,0,2086,24,639.560000,1,23,reward_spike>=190,0.001
sarsa,0,2087,32,1144.780000,1,31,reward_spike>=190,0.001
sarsa,0,2088,25,863.150000,1,24,reward_spike>=190,0.001
sarsa,0,2089,15,578.950000,1,14,reward_spike>=190,0.000
sarsa,0,2090,16,635.940000,1,15,reward_spike>=190,0.000
sarsa,0,2091,40,1031.500000,0,,,0.001
sarsa,0,2092,27,878.930000,1,26,reward_spike>=190,0.001
sarsa,0,2093,40,799.100000,0,,,0.001
sarsa,0,2094,28,920.720000,1,27,reward_spike>=190,0.001
sarsa,0,2095,21,634.290000,1,20,reward_spike>=190,0.001
sarsa,0,2096,25,863.750000,1,24,reward_spike>=190,0.001
sarsa,0,2097,40,989.900000,1,39,reward_spike>=190,0.001
sarsa,0,2098,29,1049.710000,1,28,reward_spike>=190,0.001
sarsa,0,2099,19,693.210000,1,18,reward_spike>=190,0.000
sarsa,0,2100,29,951.610000,1,28,reward_spike>=190,0.001
sarsa,0,2101,34,1209.060000,0,,,0.001
sarsa,0,2102,28,880.420000,1,27,reward_spike>=190,0.001
sarsa,0,2103,35,1095.850000,1,34,reward_spike>=190,0.001
sarsa,0,2104,40,1047.100000,0,,,0.001
sarsa,0,2105,27,993.430000,1,26,reward_spike>=190,0.001
sarsa,0,2106,34,1032.560000,1,33,reward_spike>=190,0.001
sarsa,0,2107,30,1035.100000,1,29,reward_spike>=190,0.001
sarsa,0,2108,38,1276.920000,1,37,reward_spike>=190,0.001
sarsa,0,2109,14,467.360000,1,13,reward_spike>=190,0.000
sarsa,0,2110,18,859.820000,1,17,reward_spike>=190,0.000
sarsa,0,2111,28,862.320000,1,27,reward_spike>=190,0.001
sarsa,0,2112,40,1085.300000,0,,,0.001
sarsa,0,2113,20,710.000000,1,19,reward_spike>=190,0.001
sarsa,0,2114,27,1005.830000,1,26,reward_spike>=190,0.001
sarsa,0,2115,25,643.550000,1,24,reward_spike>=190,0.001
sarsa,0,2116,40,810.400000,0,,,0.001
sarsa,0,2117,23,919.870000,1,22,reward_spike>=190,0.001
sarsa,0,2118,40,681.900000,0,,,0.001
sarsa,0,2119,36,1332.040000,1,35,reward_spike>=190,0.001
sarsa,0,2120,22,650.580000,1,21,reward_spike>=190,0.001
sarsa,0,2121,25,914.550000,1,24,reward_spike>=190,0.001
sarsa,0,2122,40,799.200000,0,,,0.001
sarsa,0,2123,25,822.250000,1,24,reward_spike>=190,0.001
sarsa,0,2124,36,1232.140000,1,35,reward_spike>=190,0.001
sarsa,0,2125,40,1016.600000,0,,,0.001
sarsa,0,2126,30,1068.200000,1,29,reward_spike>=190,0.001
sarsa,0,2127,28,976.820000,1,27,reward_spike>=190,0.001
sarsa,0,2128,18,750.020000,1,17,reward_spike>=190,0.000
sarsa,0,2129,40,731.000000,0,,,0.001
sarsa,0,2130,23,858.770000,1,22,reward_spike>=190,0.001
sarsa,0,2131,31,859.490000,1,30,reward_spike>=190,0.001
sarsa,0,2132,40,1063.600000,0,,,0.001
sarsa,0,2133,28,989.420000,1,27,reward_spike>=190,0.001
sarsa,0,2134,31,803.590000,1,30,reward_spike>=190,0.001
sarsa,0,2135,40,1113.000000,0,,,0.001
sarsa,0,2136,32,1029.480000,1,31,reward_spike>=190,0.001
sarsa,0,2137,20,919.100000,1,19,reward_spike>=190,0.001
sarsa,0,2138,20,918.200000,1,19,reward_spike>=190,0.001
sarsa,0,2139,18,750.520000,1,17,reward_spike>=190,0.001
sarsa,0,2140,29,933.610000,1,28,reward_spike>=190,0.001
sarsa,0,2141,29,931.410000,1,28,reward_spike>=190,0.001
sarsa,0,2142,26,1258.040000,1,25,reward_spike>=190,0.001
sarsa,0,2143,40,845.100000,0,,,0.001
sarsa,0,2144,15,804.350000,1,14,reward_spike>=190,0.000
sarsa,0,2145,36,1272.340000,1,35,reward_spike>=190,0.001
sarsa,0,2146,40,959.100000,0,,,0.001
sarsa,0,2147,25,747.550000,1,24,reward_spike>=190,0.001
sarsa,0,2148,40,900.900000,0,,,0.001
sarsa,0,2149,18,597.120000,1,17,reward_spike>=190,0.000
sarsa,0,2150,25,1007.950000,1,24,reward_spike>=190,0.001
sarsa,0,2151,39,1066.210000,1,38,reward_spike>=190,0.001
sarsa,0,2152,34,1177.360000,1,33,reward_spike>=190,0.001
sarsa,0,2153,40,786.300000,0,,,0.001
sarsa,0,2154,34,927.260000,1,33,reward_spike>=190,0.001
sarsa,0,2155,18,748.020000,1,17,reward_spike>=190,0.001
sarsa,0,2156,40,1232.500000,0,,,0.001
sarsa,0,2157,29,767.110000,1,28,reward_spike>=190,0.001
sarsa,0,2158,34,1061.860000,1,33,reward_spike>=190,0.001
sarsa,0,2159,40,1295.900000,0,,,0.001
sarsa,0,2160,40,554.700000,0,,,0.001
sarsa,0,2161,34,1109.460000,1,33,reward_spike>=190,0.001
sarsa,0,2162,29,784.210000,1,28,reward_spike>=190,0.001
sarsa,0,2163,37,868.330000,1,36,reward_spike>=190,0.001
sarsa,0,2164,23,935.770000,1,22,reward_spike>=190,0.001
sarsa,0,2165,38,1168.020000,1,37,reward_spike>=190,0.001
sarsa,0,2166,40,1068.100000,0,,,0.001
sarsa,0,2167,22,917.180000,1,21,reward_spike>=190,0.001
sarsa,0,2168,16,691.240000,1,15,reward_spike>=190,0.000
sarsa,0,2169,28,1035.220000,1,27,reward_spike>=190,0.001
sarsa,0,2170,40,547.400000,0,,,0.001
sarsa,0,2171,40,1198.900000,0,,,0.001
sarsa,0,2172,33,912.270000,1,32,reward_spike>=190,0.001
sarsa,0,2173,18,861.520000,1,17,reward_spike>=190,0.000
sarsa,0,2174,19,765.610000,1,18,reward_spike>=190,0.001
sarsa,0,2175,23,752.670000,1,22,reward_spike>=190,0.001
sarsa,0,2176,12,579.180000,1,11,reward_spike>=190,0.000
sarsa,0,2177,38,1280.820000,1,37,reward_spike>=190,0.001
sarsa,0,2178,33,891.570000,0,,,0.001
sarsa,0,2179,28,1147.820000,1,27,reward_spike>=190,0.001
sarsa,0,2180,17,746.030000,1,16,reward_spike>=190,0.001
sarsa,0,2181,40,1110.500000,0,,,0.001
sarsa,0,2182,23,694.770000,1,22,reward_spike>=190,0.001
sarsa,0,2183,20,707.300000,1,19,reward_spike>=190,0.001
sarsa,0,2184,25,975.250000,1,24,reward_spike>=190,0.001
sarsa,0,2185,33,939.670000,1,32,reward_spike>=190,0.001
sarsa,0,2186,21,879.090000,1,20,reward_spike>=190,0.001
sarsa,0,2187,40,778.500000,0,,,0.001
sarsa,0,2188,40,1180.900000,0,,,0.001
sarsa,0,2189,40,1197.300000,0,,,0.001
sarsa,0,2190,26,863.940000,1,25,reward_spike>=190,0.001
sarsa,0,2191,40,778.200000,0,,,0.001
sarsa,0,2192,40,1112.200000,0,,,0.001
sarsa,0,2193,40,920.700000,0,,,0.001
sarsa,0,2194,40,538.100000,0,,,0.001
sarsa,0,2195,40,854.700000,0,,,0.001
sarsa,0,2196,17,579.630000,1,16,reward_spike>=190,0.000
sarsa,0,2197,26,824.940000,1,25,reward_spike>=190,0.001
sarsa,0,2198,24,707.960000,1,23,reward_spike>=190,0.001
sarsa,0,2199,24,920.060000,1,23,reward_spike>=190,0.001
sarsa,0,2200,16,635.840000,1,15,reward_spike>=190,0.000
sarsa,0,2201,35,1206.350000,1,34,reward_spike>=190,0.001
sarsa,0,2202,40,790.100000,0,,,0.001
sarsa,0,2203,40,674.400000,0,,,0.001
sarsa,0,2204,40,1127.900000,0,,,0.001
sarsa,0,2205,29,934.010000,1,28,reward_spike>=190,0.001
sarsa,0,2206,40,888.600000,1,39,reward_spike>=190,0.001
sarsa,0,2207,35,1037.750000,1,34,reward_spike>=190,0.001
sarsa,0,2208,40,1073.000000,0,,,0.001
sarsa,0,2209,20,579.500000,1,19,reward_spike>=190,0.001
sarsa,0,2210,20,749.200000,1,19,reward_spike>=190,0.001
sarsa,0,2211,40,943.000000,0,,,0.001
sarsa,0,2212,40,1055.300000,0,,,0.001
sarsa,0,2213,35,998.550000,1,34,reward_spike>=190,0.001
sarsa,0,2214,25,819.550000,1,24,reward_spike>=190,0.001
sarsa,0,2215,26,864.040000,1,25,reward_spike>=190,0.001
sarsa,0,2216,40,834.200000,0,,,0.001
sarsa,0,2217,35,1276.250000,1,34,reward_spike>=190,0.001
sarsa,0,2218,35,813.850000,1,34,reward_spike>=190,0.001
sarsa,0,2219,40,820.000000,0,,,0.001
sarsa,0,2220,40,799.300000,0,,,0.001
sarsa,0,2221,40,591.700000,0,,,0.001
sarsa,0,2222,20,691.200000,1,19,reward_spike>=190,0.001
sarsa,0,2223,29,754.310000,1,28,reward_spike>=190,0.001
sarsa,0,2224,23,861.770000,1,22,reward_spike>=190,0.001
sarsa,0,2225,34,893.660000,1,33,reward_spike>=190,0.001
sarsa,0,2226,23,878.270000,1,22,reward_spike>=190,0.001
sarsa,0,2227,31,1033.490000,1,30,reward_spike>=190,0.001
sarsa,0,2228,36,1206.240000,1,35,reward_spike>=190,0.001
sarsa,0,2229,29,921.610000,1,28,reward_spike>=190,0.001
sarsa,0,2230,40,645.300000,0,,,0.001
sarsa,0,2231,32,867.580000,1,31,reward_spike>=190,0.001
sarsa,0,2232,30,781.500000,1,29,reward_spike>=190,0.001
sarsa,0,2233,24,635.560000,1,23,reward_spike>=190,0.001
sarsa,0,2234,24,751.660000,1,23,reward_spike>=190,0.001
sarsa,0,2235,40,552.100000,0,,,0.001
sarsa,0,2236,40,846.900000,0,,,0.001
sarsa,0,2237,35,609.250000,1,34,reward_spike>=190,0.001
sarsa,0,2238,26,965.440000,1,25,reward_spike>=190,0.001
sarsa,0,2239,35,813.350000,1,34,reward_spike>=190,0.001
sarsa,0,2240,26,807.440000,1,25,reward_spike>=190,0.001
sarsa,0,2241,34,917.360000,0,,,0.001
sarsa,0,2242,26,863.240000,1,25,reward_spike>=190,0.001
sarsa,0,2243,40,764.400000,0,,,0.001
sarsa,0,2244,40,1150.100000,1,39,reward_spike>=190,0.001
sarsa,0,2245,23,918.370000,1,22,reward_spike>=190,0.001
sarsa,0,2246,21,710.590000,0,,,0.001
sarsa,0,2247,29,1092.110000,1,28,reward_spike>=190,0.001
sarsa,0,2248,29,1104.310000,1,28,reward_spike>=190,0.001
sarsa,0,2249,35,955.150000,1,34,reward_spike>=190,0.001
sarsa,0,2250,24,697.460000,1,23,reward_spike>=190,0.001
sarsa,0,2251,27,823.130000,1,26,reward_spike>=190,0.001
sarsa,0,2252,27,920.730000,1,26,reward_spike>=190,0.001
sarsa,0,2253,28,769.020000,1,27,reward_spike>=190,0.001
sarsa,0,2254,27,920.630000,1,26,reward_spike>=190,0.001
sarsa,0,2255,23,822.370000,1,22,reward_spike>=190,0.001
sarsa,0,2256,40,1237.300000,0,,,0.001
sarsa,0,2257,27,598.430000,1,26,reward_spike>=190,0.001
sarsa,0,2258,19,708.410000,1,18,reward_spike>=190,0.000
sarsa,0,2259,40,901.500000,0,,,0.001
sarsa,0,2260,30,937.500000,1,29,reward_spike>=190,0.001
sarsa,0,2261,20,746.300000,1,19,reward_spike>=190,0.001
sarsa,0,2262,40,906.700000,1,39,reward_spike>=190,0.001
sarsa,0,2263,40,1113.100000,0,,,0.001
sarsa,0,2264,15,803.750000,1,14,reward_spike>=190,0.000
