policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1455,40,1128.100000,0,,,0.001
sarsa,0,1456,33,1373.270000,1,32,reward_spike>=190,0.001
sarsa,0,1457,31,1276.090000,0,,,0.001
sarsa,0,1458,31,785.390000,0,,,0.001
sarsa,0,1459,29,935.910000,1,28,reward_spike>=190,0.001
sarsa,0,1460,40,1111.400000,0,,,0.001
sarsa,0,1461,25,895.750000,1,24,reward_spike>=190,0.001
sarsa,0,1462,26,708.440000,1,25,reward_spike>=190,0.001
sarsa,0,1463,31,990.890000,1,30,reward_spike>=190,0.001
sarsa,0,1464,20,580.100000,1,19,reward_spike>=190,0.001
sarsa,0,1465,40,1280.700000,0,,,0.001
sarsa,0,1466,25,1033.450000,1,24,reward_spike>=190,0.001
sarsa,0,1467,24,595.360000,1,23,reward_spike>=190,0.001
sarsa,0,1468,33,1093.370000,1,32,reward_spike>=190,0.001
sarsa,0,1469,26,822.240000,1,25,reward_spike>=190,0.001
sarsa,0,1470,36,857.840000,0,,,0.001
sarsa,0,1471,40,1026.400000,0,,,0.001
sarsa,0,1472,30,725.700000,1,29,reward_spike>=190,0.001
sarsa,0,1473,35,1264.550000,1,34,reward_spike>=190,0.001
sarsa,0,1474,40,699.700000,0,,,0.001
sarsa,0,1475,40,833.000000,0,,,0.001
sarsa,0,1476,34,1275.660000,1,33,reward_spike>=190,0.001
sarsa,0,1477,32,807.180000,1,31,reward_spike>=190,0.001
sarsa,0,1478,27,751.930000,1,26,reward_spike>=190,0.001
sarsa,0,1479,40,956.600000,0,,,0.001
sarsa,0,1480,40,889.200000,0,,,0.001
sarsa,0,1481,40,688.100000,0,,,0.001
sarsa,0,1482,22,484.680000,1,21,reward_spike>=190,0.001
sarsa,0,1483,31,698.090000,1,30,reward_spike>=190,0.001
sarsa,0,1484,26,751.540000,1,25,reward_spike>=190,0.001
sarsa,0,1485,30,655.100000,1,29,reward_spike>=190,0.001
sarsa,0,1486,19,749.910000,1,18,reward_spike>=190,0.000
sarsa,0,1487,32,1161.180000,1,31,reward_spike>=190,0.001
sarsa,0,1488,21,750.490000,1,20,reward_spike>=190,0.001
sarsa,0,1489,33,1094.470000,1,32,reward_spike>=190,0.001
sarsa,0,1490,40,1115.800000,0,,,0.001
sarsa,0,1491,19,918.110000,1,18,reward_spike>=190,0.000
sarsa,0,1492,32,1029.780000,1,31,reward_spike>=190,0.001
sarsa,0,1493,31,950.090000,1,30,reward_spike>=190,0.001
sarsa,0,1494,28,1105.020000,1,27,reward_spike>=190,0.001
sarsa,0,1495,40,1067.600000,0,,,0.001
sarsa,0,1496,40,1382.100000,0,,,0.001
sarsa,0,1497,27,992.630000,1,26,reward_spike>=190,0.001
sarsa,0,1498,40,1578.400000,0,,,0.001
sarsa,0,1499,40,969.800000,0,,,0.001
sarsa,0,1500,40,744.300000,0,,,0.001
sarsa,0,1501,33,1218.270000,1,32,reward_spike>=190,0.001
sarsa,0,1502,32,1287.780000,1,31,reward_spike>=190,0.001
sarsa,0,1503,40,976.800000,0,,,0.001
sarsa,0,1504,37,1260.030000,1,36,reward_spike>=190,0.001
sarsa,0,1505,40,705.400000,0,,,0.001
sarsa,0,1506,18,858.420000,1,17,reward_spike>=190,0.000
sarsa,0,1507,40,875.100000,0,,,0.001
sarsa,0,1508,39,1091.010000,1,38,reward_spike>=190,0.001
sarsa,0,1509,33,1273.270000,1,32,reward_spike>=190,0.001
sarsa,0,1510,38,977.720000,1,37,reward_spike>=190,0.001
sarsa,0,1511,35,1055.350000,1,34,reward_spike>=190,0.001
sarsa,0,1512,26,1144.240000,1,25,reward_spike>=190,0.001
sarsa,0,1513,40,766.200000,0,,,0.001
sarsa,0,1514,38,1346.820000,0,,,0.001
sarsa,0,1515,25,581.050000,1,24,reward_spike>=190,0.001
sarsa,0,1516,40,1335.700000,0,,,0.001
sarsa,0,1517,22,580.880000,1,21,reward_spike>=190,0.001
sarsa,0,1518,27,1257.830000,1,26,reward_spike>=190,0.001
sarsa,0,1519,36,860.740000,1,35,reward_spike>=190,0.001
sarsa,0,1520,40,771.400000,0,,,0.001
sarsa,0,1521,38,994.220000,1,37,reward_spike>=190,0.001
sarsa,0,1522,25,821.850000,1,24,reward_spike>=190,0.001
sarsa,0,1523,38,1560.020000,1,37,reward_spike>=190,0.001
sarsa,0,1524,21,863.090000,1,20,reward_spike>=190,0.001
sarsa,0,1525,29,772.310000,1,28,reward_spike>=190,0.001
sarsa,0,1526,25,751.350000,1,24,reward_spike>=190,0.001
sarsa,0,1527,22,1030.780000,1,21,reward_spike>=190,0.001
sarsa,0,1528,27,1258.530000,1,26,reward_spike>=190,0.001
sarsa,0,1529,21,919.490000,1,20,reward_spike>=190,0.001
sarsa,0,1530,40,1084.600000,0,,,0.001
sarsa,0,1531,23,806.970000,1,22,reward_spike>=190,0.001
sarsa,0,1532,24,751.660000,1,23,reward_spike>=190,0.001
sarsa,0,1533,33,1149.570000,1,32,reward_spike>=190,0.001
sarsa,0,1534,26,1033.340000,1,25,reward_spike>=190,0.001
sarsa,0,1535,40,955.300000,0,,,0.001
sarsa,0,1536,40,1327.100000,0,,,0.001
sarsa,0,1537,28,1201.620000,1,27,reward_spike>=190,0.001
sarsa,0,1538,40,676.100000,0,,,0.001
sarsa,0,1539,37,858.230000,1,36,reward_spike>=190,0.001
sarsa,0,1540,40,566.800000,0,,,0.001
sarsa,0,1541,35,941.450000,1,34,reward_spike>=190,0.001
sarsa,0,1542,40,842.500000,0,,,0.001
sarsa,0,1543,34,1163.760000,1,33,reward_spike>=190,0.001
sarsa,0,1544,40,974.400000,0,,,0.001
sarsa,0,1545,40,1348.500000,0,,,0.001
sarsa,0,1546,37,1070.230000,0,,,0.001
sarsa,0,1547,32,817.980000,1,31,reward_spike>=190,0.001
sarsa,0,1548,35,1558.750000,1,34,reward_spike>=190,0.001
sarsa,0,1549,40,924.300000,0,,,0.001
sarsa,0,1550,22,863.180000,1,21,reward_spike>=190,0.001
sarsa,0,1551,22,863.080000,1,21,reward_spike>=190,0.001
sarsa,0,1552,24,974.960000,1,23,reward_spike>=190,0.001
sarsa,0,1553,20,804.500000,1,19,reward_spike>=190,0.001
sarsa,0,1554,27,581.630000,1,26,reward_spike>=190,0.001
sarsa,0,1555,31,1007.490000,1,30,reward_spike>=190,0.001
sarsa,0,1556,18,636.220000,1,17,reward_spike>=190,0.000
sarsa,0,1557,40,1027.400000,0,,,0.001
sarsa,0,1558,36,1093.340000,1,35,reward_spike>=190,0.001
sarsa,0,1559,30,1201.600000,1,29,reward_spike>=190,0.001
sarsa,0,1560,40,664.000000,0,,,0.001
sarsa,0,1561,25,581.450000,1,24,reward_spike>=190,0.001
sarsa,0,1562,23,918.670000,1,22,reward_spike>=190,0.001
sarsa,0,1563,40,949.300000,0,,,0.001
sarsa,0,1564,31,754.490000,1,30,reward_spike>=190,0.001
sarsa,0,1565,40,1010.100000,0,,,0.001
sarsa,0,1566,40,755.300000,0,,,0.001
sarsa,0,1567,26,821.840000,1,25,reward_spike>=190,0.001
sarsa,0,1568,40,797.000000,0,,,0.001
sarsa,0,1569,26,1367.540000,1,25,reward_spike>=190,0.001
sarsa,0,1570,40,649.800000,0,,,0.001
sarsa,0,1571,40,804.000000,0,,,0.001
sarsa,0,1572,27,1201.530000,1,26,reward_spike>=190,0.001
sarsa,0,1573,40,969.100000,0,,,0.001
sarsa,0,1574,19,581.410000,1,18,reward_spike>=190,0.001
sarsa,0,1575,26,818.240000,1,25,reward_spike>=190,0.001
sarsa,0,1576,28,875.120000,1,27,reward_spike>=190,0.001
sarsa,0,1577,40,1082.100000,0,,,0.001
sarsa,0,1578,33,1027.970000,1,32,reward_spike>=190,0.001
sarsa,0,1579,40,1227.300000,0,,,0.001
sarsa,0,1580,24,822.060000,1,23,reward_spike>=190,0.001
sarsa,0,1581,40,629.800000,0,,,0.001
sarsa,0,1582,30,1101.700000,1,29,reward_spike>=190,0.001
sarsa,0,1583,40,910.000000,0,,,0.001
sarsa,0,1584,21,878.090000,1,20,reward_spike>=190,0.001
sarsa,0,1585,35,1372.950000,1,34,reward_spike>=190,0.001
sarsa,0,1586,35,1257.350000,1,34,reward_spike>=190,0.001
sarsa,0,1587,40,1161.600000,0,,,0.001
sarsa,0,1588,40,700.000000,0,,,0.001
sarsa,0,1589,25,863.950000,1,24,reward_spike>=190,0.001
sarsa,0,1590,40,1025.900000,0,,,0.001
sarsa,0,1591,40,844.400000,0,,,0.001
sarsa,0,1592,26,1032.140000,1,25,reward_spike>=190,0.001
sarsa,0,1593,33,1010.370000,1,32,reward_spike>=190,0.001
sarsa,0,1594,40,671.800000,0,,,0.001
sarsa,0,1595,25,1086.550000,1,24,reward_spike>=190,0.001
sarsa,0,1596,40,957.200000,0,,,0.001
sarsa,0,1597,40,761.100000,0,,,0.001
sarsa,0,1598,35,1485.950000,1,34,reward_spike>=190,0.001
sarsa,0,1599,38,881.120000,1,37,reward_spike>=190,0.001
sarsa,0,1600,34,1332.860000,1,33,reward_spike>=190,0.001
sarsa,0,1601,40,1647.300000,0,,,0.001
sarsa,0,1602,40,1108.400000,0,,,0.001
sarsa,0,1603,40,1184.300000,0,,,0.001
sarsa,0,1604,33,1258.370000,1,32,reward_spike>=190,0.001
sarsa,0,1605,30,797.300000,1,29,reward_spike>=190,0.001
sarsa,0,1606,28,920.520000,1,27,reward_spike>=190,0.001
sarsa,0,1607,40,1275.400000,0,,,0.001
sarsa,0,1608,40,1082.100000,0,,,0.001
sarsa,0,1609,40,800.900000,0,,,0.001
sarsa,0,1610,25,935.650000,1,24,reward_spike>=190,0.001
sarsa,0,1611,32,1087.180000,1,31,reward_spike>=190,0.001
sarsa,0,1612,40,448.200000,0,,,0.001
sarsa,0,1613,40,896.900000,0,,,0.001
sarsa,0,1614,27,1049.130000,1,26,reward_spike>=190,0.001
sarsa,0,1615,37,1162.230000,1,36,reward_spike>=190,0.001
sarsa,0,1616,33,1204.070000,1,32,reward_spike>=190,0.001
sarsa,0,1617,38,1264.020000,1,37,reward_spike>=190,0.001
sarsa,0,1618,34,1149.260000,1,33,reward_spike>=190,0.001
sarsa,0,1619,40,969.300000,0,,,0.001
sarsa,0,1620,38,1279.020000,0,,,0.001
sarsa,0,1621,40,825.400000,0,,,0.001
sarsa,0,1622,40,301.300000,0,,,0.001
sarsa,0,1623,28,766.820000,1,27,reward_spike>=190,0.001
sarsa,0,1624,40,1153.300000,1,39,reward_spike>=190,0.001
sarsa,0,1625,23,582.870000,1,22,reward_spike>=190,0.001
sarsa,0,1626,40,721.600000,0,,,0.001
sarsa,0,1627,40,633.600000,0,,,0.001
sarsa,0,1628,39,1182.910000,1,38,reward_spike>=190,0.001
sarsa,0,1629,36,1263.540000,1,35,reward_spike>=190,0.001
sarsa,0,1630,32,581.780000,1,31,reward_spike>=190,0.001
sarsa,0,1631,35,752.650000,1,34,reward_spike>=190,0.001
sarsa,0,1632,40,855.300000,0,,,0.001
sarsa,0,1633,23,863.370000,1,22,reward_spike>=190,0.001
sarsa,0,1634,40,797.200000,0,,,0.001
sarsa,0,1635,35,978.250000,1,34,reward_spike>=190,0.001
sarsa,0,1636,22,804.780000,1,21,reward_spike>=190,0.001
sarsa,0,1637,40,518.200000,0,,,0.001
sarsa,0,1638,14,523.760000,1,13,reward_spike>=190,0.000
sarsa,0,1639,36,1105.640000,1,35,reward_spike>=190,0.001
sarsa,0,1640,40,1478.400000,0,,,0.001
sarsa,0,1641,40,1032.900000,0,,,0.001
sarsa,0,1642,40,1422.900000,0,,,0.001
sarsa,0,1643,32,979.780000,1,31,reward_spike>=190,0.001
sarsa,0,1644,30,1011.000000,0,,,0.001
sarsa,0,1645,40,625.600000,0,,,0.001
sarsa,0,1646,23,581.370000,1,22,reward_spike>=190,0.001
sarsa,0,1647,25,977.150000,1,24,reward_spike>=190,0.001
sarsa,0,1648,22,807.280000,1,21,reward_spike>=190,0.001
sarsa,0,1649,23,780.270000,1,22,reward_spike>=190,0.001
sarsa,0,1650,31,1106.690000,1,30,reward_spike>=190,0.001
sarsa,0,1651,22,595.280000,1,21,reward_spike>=190,0.001
sarsa,0,1652,36,1375.940000,1,35,reward_spike>=190,0.001
sarsa,0,1653,40,1034.000000,0,,,0.001
sarsa,0,1654,26,880.440000,1,25,reward_spike>=190,0.001
sarsa,0,1655,40,675.800000,0,,,0.001
sarsa,0,1656,23,920.770000,1,22,reward_spike>=190,0.001
sarsa,0,1657,33,670.870000,1,32,reward_spike>=190,0.001
sarsa,0,1658,40,1281.200000,0,,,0.001
sarsa,0,1659,21,707.890000,1,20,reward_spike>=190,0.001
sarsa,0,1660,32,1372.480000,1,31,reward_spike>=190,0.001
sarsa,0,1661,20,822.000000,1,19,reward_spike>=190,0.001
sarsa,0,1662,40,483.100000,0,,,0.001
sarsa,0,1663,25,1032.150000,1,24,reward_spike>=190,0.001
sarsa,0,1664,28,752.520000,1,27,reward_spike>=190,0.001
sarsa,0,1665,40,1198.900000,1,39,reward_spike>=190,0.001
sarsa,0,1666,40,1003.100000,0,,,0.001
sarsa,0,1667,32,940.780000,1,31,reward_spike>=190,0.001
sarsa,0,1668,19,805.810000,1,18,reward_spike>=190,0.000
sarsa,0,1669,19,748.910000,1,18,reward_spike>=190,0.000
sarsa,0,1670,40,1182.500000,0,,,0.001
sarsa,0,1671,40,878.700000,0,,,0.001
sarsa,0,1672,40,1085.000000,0,,,0.001
sarsa,0,1673,40,1167.400000,0,,,0.001
sarsa,0,1674,40,1047.000000,0,,,0.001
sarsa,0,1675,18,917.820000,1,17,reward_spike>=190,0.000
sarsa,0,1676,40,769.800000,0,,,0.001
sarsa,0,1677,40,955.900000,0,,,0.001
sarsa,0,1678,27,1141.930000,1,26,reward_spike>=190,0.001
sarsa,0,1679,40,1182.700000,0,,,0.001
sarsa,0,1680,26,864.840000,1,25,reward_spike>=190,0.001
sarsa,0,1681,23,767.770000,1,22,reward_spike>=190,0.001
sarsa,0,1682,32,823.780000,1,31,reward_spike>=190,0.001
sarsa,0,1683,40,1351.000000,0,,,0.001
sarsa,0,1684,30,1146.700000,1,29,reward_spike>=190,0.001
sarsa,0,1685,28,808.020000,1,27,reward_spike>=190,0.001
sarsa,0,1686,40,1278.200000,1,39,reward_spike>=190,0.001
sarsa,0,1687,34,1485.060000,1,33,reward_spike>=190,0.001
sarsa,0,1688,40,1334.900000,0,,,0.001
sarsa,0,1689,21,514.490000,1,20,reward_spike>=190,0.001
sarsa,0,1690,21,524.090000,1,20,reward_spike>=190,0.001
sarsa,0,1691,40,1292.900000,0,,,0.001
sarsa,0,1692,37,1305.630000,1,36,reward_spike>=190,0.001
sarsa,0,1693,32,1260.980000,1,31,reward_spike>=190,0.001
sarsa,0,1694,26,920.140000,1,25,reward_spike>=190,0.001
sarsa,0,1695,26,767.540000,1,25,reward_spike>=190,0.001
sarsa,0,1696,34,1429.160000,1,33,reward_spike>=190,0.001
sarsa,0,1697,24,919.360000,1,23,reward_spike>=190,0.001
sarsa,0,1698,40,1015.800000,0,,,0.001
sarsa,0,1699,40,1375.200000,1,39,reward_spike>=190,0.001
sarsa,0,1700,34,1316.460000,1,33,reward_spike>=190,0.001
sarsa,0,1701,37,996.230000,1,36,reward_spike>=190,0.001
sarsa,0,1702,40,817.300000,0,,,0.001
sarsa,0,1703,40,1098.900000,0,,,0.001
sarsa,0,1704,23,805.670000,1,22,reward_spike>=190,0.001
sarsa,0,1705,28,880.620000,1,27,reward_spike>=190,0.001
sarsa,0,1706,18,581.320000,1,17,reward_spike>=190,0.000
sarsa,0,1707,40,1164.900000,0,,,0.001
sarsa,0,1708,30,981.100000,1,29,reward_spike>=190,0.001
sarsa,0,1709,40,711.500000,0,,,0.001
sarsa,0,1710,27,1090.230000,1,26,reward_spike>=190,0.001
sarsa,0,1711,31,1203.390000,1,30,reward_spike>=190,0.001
sarsa,0,1712,32,939.480000,1,31,reward_spike>=190,0.001
sarsa,0,1713,33,838.070000,1,32,reward_spike>=190,0.001
sarsa,0,1714,20,919.300000,1,19,reward_spike>=190,0.001
sarsa,0,1715,40,1003.600000,0,,,0.001
sarsa,0,1716,40,1025.000000,0,,,0.001
sarsa,0,1717,37,1374.030000,1,36,reward_spike>=190,0.001
sarsa,0,1718,40,816.400000,0,,,0.001
sarsa,0,1719,28,992.820000,1,27,reward_spike>=190,0.001
sarsa,0,1720,29,1034.010000,1,28,reward_spike>=190,0.001
sarsa,0,1721,28,1031.220000,1,27,reward_spike>=190,0.001
sarsa,0,1722,30,1220.900000,1,29,reward_spike>=190,0.001
sarsa,0,1723,21,695.290000,1,20,reward_spike>=190,0.001
sarsa,0,1724,40,1066.300000,0,,,0.001
sarsa,0,1725,32,1088.980000,1,31,reward_spike>=190,0.001
sarsa,0,1726,25,752.250000,1,24,reward_spike>=190,0.001
sarsa,0,1727,31,1258.190000,1,30,reward_spike>=190,0.001
sarsa,0,1728,33,855.570000,1,32,reward_spike>=190,0.001
sarsa,0,1729,40,982.900000,0,,,0.001
sarsa,0,1730,40,987.900000,0,,,0.001
sarsa,0,1731,37,1090.630000,1,36,reward_spike>=190,0.001
sarsa,0,1732,27,921.430000,1,26,reward_spike>=190,0.001
sarsa,0,1733,29,726.610000,1,28,reward_spike>=190,0.001
sarsa,0,1734,15,633.450000,1,14,reward_spike>=190,0.000
sarsa,0,1735,40,1408.800000,0,,,0.001
sarsa,0,1736,18,861.820000,1,17,reward_spike>=190,0.000
sarsa,0,1737,40,1256.600000,0,,,0.001
sarsa,0,1738,20,554.200000,1,19,reward_spike>=190,0.001
sarsa,0,1739,40,825.600000,0,,,0.001
sarsa,0,1740,40,1084.600000,0,,,0.001
sarsa,0,1741,37,1028.130000,1,36,reward_spike>=190,0.002
sarsa,0,1742,40,1101.000000,0,,,0.003
sarsa,0,1743,40,1146.300000,0,,,0.002
sarsa,0,1744,40,1148.400000,0,,,0.001
sarsa,0,1745,40,1029.800000,0,,,0.002
sarsa,0,1746,40,1270.900000,0,,,0.003
sarsa,0,1747,25,864.750000,1,24,reward_spike>=190,0.001
sarsa,0,1748,25,976.450000,1,24,reward_spike>=190,0.001
sarsa,0,1749,40,988.500000,0,,,0.002
sarsa,0,1750,33,1219.270000,1,32,reward_spike>=190,0.001
sarsa,0,1751,34,1446.860000,1,33,reward_spike>=190,0.001
sarsa,0,1752,40,969.700000,0,,,0.001
sarsa,0,1753,14,706.360000,1,13,reward_spike>=190,0.000
sarsa,0,1754,26,922.740000,1,25,reward_spike>=190,0.001
sarsa,0,1755,21,861.390000,1,20,reward_spike>=190,0.001
sarsa,0,1756,40,1024.200000,0,,,0.003
sarsa,0,1757,35,1053.150000,1,34,reward_spike>=190,0.001
sarsa,0,1758,40,780.400000,0,,,0.007
sarsa,0,1759,15,916.650000,1,14,reward_spike>=190,0.002
sarsa,0,1760,34,1142.860000,0,,,0.001
sarsa,0,1761,28,1049.520000,1,27,reward_spike>=190,0.001
sarsa,0,1762,24,695.660000,1,23,reward_spike>=190,0.001
sarsa,0,1763,40,1185.600000,0,,,0.001
sarsa,0,1764,40,774.200000,0,,,0.001
sarsa,0,1765,28,1144.020000,1,27,reward_spike>=190,0.001
sarsa,0,1766,40,790.700000,0,,,0.001
sarsa,0,1767,40,1113.900000,0,,,0.001
sarsa,0,1768,33,923.970000,1,32,reward_spike>=190,0.001
sarsa,0,1769,25,692.550000,1,24,reward_spike>=190,0.001
sarsa,0,1770,23,805.370000,1,22,reward_spike>=190,0.001
sarsa,0,1771,19,691.510000,1,18,reward_spike>=190,0.001
sarsa,0,1772,40,1312.000000,1,39,reward_spike>=190,0.001
sarsa,0,1773,31,1164.290000,1,30,reward_spike>=190,0.001
sarsa,0,1774,31,880.690000,1,30,reward_spike>=190,0.001
sarsa,0,1775,40,838.600000,0,,,0.001
sarsa,0,1776,30,823.700000,1,29,reward_spike>=190,0.001
sarsa,0,1777,29,698.810000,1,28,reward_spike>=190,0.001
sarsa,0,1778,22,837.180000,1,21,reward_spike>=190,0.001
sarsa,0,1779,40,887.400000,0,,,0.001
sarsa,0,1780,31,1178.390000,1,30,reward_spike>=190,0.001
sarsa,0,1781,40,708.500000,0,,,0.001
sarsa,0,1782,40,1327.800000,0,,,0.001
sarsa,0,1783,40,1071.000000,0,,,0.001
sarsa,0,1784,40,674.200000,0,,,0.001
sarsa,0,1785,33,1039.270000,1,32,reward_spike>=190,0.001
sarsa,0,1786,32,1092.680000,1,31,reward_spike>=190,0.001
sarsa,0,1787,34,981.560000,1,33,reward_spike>=190,0.001
sarsa,0,1788,40,1074.600000,0,,,0.001
sarsa,0,1789,30,835.800000,1,29,reward_spike>=190,0.001
sarsa,0,1790,36,1710.740000,1,35,reward_spike>=190,0.001
sarsa,0,1791,40,1505.300000,0,,,0.001
sarsa,0,1792,32,1050.380000,1,31,reward_spike>=190,0.001
sarsa,0,1793,23,584.470000,1,22,reward_spike>=190,0.001
sarsa,0,1794,40,503.300000,0,,,0.001
sarsa,0,1795,40,1010.900000,0,,,0.001
sarsa,0,1796,33,1427.870000,1,32,reward_spike>=190,0.001
sarsa,0,1797,40,1073.900000,0,,,0.001
sarsa,0,1798,32,1203.280000,1,31,reward_spike>=190,0.001
sarsa,0,1799,26,822.440000,1,25,reward_spike>=190,0.001
sarsa,0,1800,38,1035.320000,1,37,reward_spike>=190,0.005
sarsa,0,1801,33,1036.870000,1,32,reward_spike>=190,0.004
sarsa,0,1802,34,1330.260000,1,33,reward_spike>=190,0.002
sarsa,0,1803,21,1030.090000,1,20,reward_spike>=190,0.003
sarsa,0,1804,40,727.400000,0,,,0.002
sarsa,0,1805,24,1031.860000,1,23,reward_spike>=190,0.002
sarsa,0,1806,18,748.220000,1,17,reward_spike>=190,0.001
sarsa,0,1807,36,1160.140000,1,35,reward_spike>=190,0.001
sarsa,0,1808,36,1222.040000,1,35,reward_spike>=190,0.002
sarsa,0,1809,25,920.050000,1,24,reward_spike>=190,0.001
sarsa,0,1810,40,1209.500000,0,,,0.002
sarsa,0,1811,40,947.800000,0,,,0.002
sarsa,0,1812,40,1551.900000,0,,,0.001
sarsa,0,1813,40,494.800000,0,,,0.001
sarsa,0,1814,21,862.990000,1,20,reward_spike>=190,0.001
sarsa,0,1815,31,1147.790000,1,30,reward_spike>=190,0.001
sarsa,0,1816,23,920.870000,1,22,reward_spike>=190,0.001
sarsa,0,1817,40,1144.500000,0,,,0.001
sarsa,0,1818,40,675.200000,0,,,0.001
sarsa,0,1819,36,1388.340000,1,35,reward_spike>=190,0.001
sarsa,0,1820,40,1097.700000,0,,,0.001
sarsa,0,1821,40,1081.000000,0,,,0.001
sarsa,0,1822,36,1237.540000,0,,,0.001
sarsa,0,1823,40,957.400000,0,,,0.002
sarsa,0,1824,29,1146.310000,1,28,reward_spike>=190,0.001
sarsa,0,1825,40,1011.400000,0,,,0.001
sarsa,0,1826,35,1333.850000,1,34,reward_spike>=190,0.001
sarsa,0,1827,32,654.480000,1,31,reward_spike>=190,0.001
sarsa,0,1828,40,861.600000,0,,,0.001
sarsa,0,1829,31,806.990000,1,30,reward_spike>=190,0.001
sarsa,0,1830,32,1033.480000,1,31,reward_spike>=190,0.001
sarsa,0,1831,40,1222.600000,0,,,0.001
sarsa,0,1832,25,1144.050000,1,24,reward_spike>=190,0.001
sarsa,0,1833,40,1318.500000,1,39,reward_spike>=190,0.001
sarsa,0,1834,37,1106.130000,1,36,reward_spike>=190,0.001
sarsa,0,1835,14,691.560000,1,13,reward_spike>=190,0.000
sarsa,0,1836,22,650.680000,1,21,reward_spike>=190,0.001
sarsa,0,1837,23,750.270000,1,22,reward_spike>=190,0.001
sarsa,0,1838,28,824.820000,1,27,reward_spike>=190,0.001
sarsa,0,1839,40,1068.500000,0,,,0.001
sarsa,0,1840,40,623.500000,0,,,0.001
sarsa,0,1841,31,1009.490000,1,30,reward_spike>=190,0.001
sarsa,0,1842,29,1090.310000,1,28,reward_spike>=190,0.001
sarsa,0,1843,25,1089.350000,1,24,reward_spike>=190,0.001
sarsa,0,1844,35,1330.150000,1,34,reward_spike>=190,0.001
sarsa,0,1845,40,922.200000,0,,,0.001
sarsa,0,1846,25,635.150000,1,24,reward_spike>=190,0.001
sarsa,0,1847,25,836.650000,1,24,reward_spike>=190,0.001
sarsa,0,1848,34,1261.660000,1,33,reward_spike>=190,0.001
sarsa,0,1849,40,917.400000,0,,,0.001
sarsa,0,1850,27,698.330000,1,26,reward_spike>=190,0.001
sarsa,0,1851,40,945.000000,0,,,0.001
sarsa,0,1852,40,721.100000,0,,,0.001
sarsa,0,1853,40,1061.600000,1,39,reward_spike>=190,0.001
sarsa,0,1854,24,975.360000,1,23,reward_spike>=190,0.001
sarsa,0,1855,39,1881.310000,1,38,reward_spike>=190,0.001
sarsa,0,1856,26,1088.240000,1,25,reward_spike>=190,0.001
sarsa,0,1857,22,804.980000,1,21,reward_spike>=190,0.001
sarsa,0,1858,40,1233.100000,0,,,0.001
sarsa,0,1859,26,993.540000,1,25,reward_spike>=190,0.001
sarsa,0,1860,28,781.620000,1,27,reward_spike>=190,0.001
sarsa,0,1861,32,1217.480000,1,31,reward_spike>=190,0.001
sarsa,0,1862,24,1103.960000,1,23,reward_spike>=190,0.001
sarsa,0,1863,34,979.760000,1,33,reward_spike>=190,0.001
sarsa,0,1864,37,1149.330000,1,36,reward_spike>=190,0.002
sarsa,0,1865,30,1500.200000,1,29,reward_spike>=190,0.002
sarsa,0,1866,19,636.410000,1,18,reward_spike>=190,0.001
sarsa,0,1867,23,822.670000,1,22,reward_spike>=190,0.001
sarsa,0,1868,28,863.520000,1,27,reward_spike>=190,0.001
sarsa,0,1869,17,748.430000,1,16,reward_spike>=190,0.001
sarsa,0,1870,22,975.880000,1,21,reward_spike>=190,0.001
sarsa,0,1871,32,938.980000,1,31,reward_spike>=190,0.001
sarsa,0,1872,35,1373.950000,1,34,reward_spike>=190,0.002
sarsa,0,1873,40,1336.600000,0,,,0.001
sarsa,0,1874,40,788.900000,0,,,0.001
sarsa,0,1875,40,1374.500000,0,,,0.001
sarsa,0,1876,40,949.800000,0,,,0.001
sarsa,0,1877,21,807.990000,1,20,reward_spike>=190,0.001
sarsa,0,1878,35,981.650000,1,34,reward_spike>=190,0.001
sarsa,0,1879,35,998.550000,1,34,reward_spike>=190,0.001
sarsa,0,1880,30,1371.100000,1,29,reward_spike>=190,0.001
sarsa,0,1881,30,1259.300000,1,29,reward_spike>=190,0.001
sarsa,0,1882,39,1279.310000,1,38,reward_spike>=190,0.001
sarsa,0,1883,20,581.000000,1,19,reward_spike>=190,0.001
sarsa,0,1884,40,1331.300000,1,39,reward_spike>=190,0.001
sarsa,0,1885,27,805.530000,1,26,reward_spike>=190,0.001
sarsa,0,1886,40,932.800000,0,,,0.001
sarsa,0,1887,40,924.900000,0,,,0.001
sarsa,0,1888,38,1673.220000,1,37,reward_spike>=190,0.001
sarsa,0,1889,40,1279.800000,0,,,0.001
sarsa,0,1890,40,859.800000,0,,,0.001
sarsa,0,1891,40,819.500000,0,,,0.001
sarsa,0,1892,18,862.420000,1,17,reward_spike>=190,0.000
sarsa,0,1893,23,695.070000,1,22,reward_spike>=190,0.001
sarsa,0,1894,26,809.640000,1,25,reward_spike>=190,0.001
sarsa,0,1895,40,1309.900000,0,,,0.001
sarsa,0,1896,40,727.200000,0,,,0.001
sarsa,0,1897,24,1032.560000,1,23,reward_spike>=190,0.001
sarsa,0,1898,31,1164.990000,1,30,reward_spike>=190,0.001
sarsa,0,1899,18,749.320000,1,17,reward_spike>=190,0.000
sarsa,0,1900,21,804.390000,1,20,reward_spike>=190,0.001
sarsa,0,1901,24,583.160000,1,23,reward_spike>=190,0.001
sarsa,0,1902,18,1045.220000,1,17,reward_spike>=190,0.001
