policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2873,32,1106.980000,1,31,reward_spike>=190,0.001
sarsa,0,2874,40,835.500000,0,,,0.001
sarsa,0,2875,40,774.900000,0,,,0.001
sarsa,0,2876,23,860.470000,1,22,reward_spike>=190,0.001
sarsa,0,2877,31,994.390000,1,30,reward_spike>=190,0.001
sarsa,0,2878,32,1219.580000,1,31,reward_spike>=190,0.001
sarsa,0,2879,40,567.100000,0,,,0.001
sarsa,0,2880,33,1264.070000,1,32,reward_spike>=190,0.001
sarsa,0,2881,40,595.600000,0,,,0.001
sarsa,0,2882,40,1313.900000,1,39,reward_spike>=190,0.001
sarsa,0,2883,35,1163.350000,1,34,reward_spike>=190,0.001
sarsa,0,2884,40,748.200000,0,,,0.001
sarsa,0,2885,30,1036.500000,1,29,reward_spike>=190,0.001
sarsa,0,2886,31,966.090000,1,30,reward_spike>=190,0.001
sarsa,0,2887,22,747.380000,1,21,reward_spike>=190,0.001
sarsa,0,2888,31,767.290000,1,30,reward_spike>=190,0.001
sarsa,0,2889,40,900.300000,0,,,0.001
sarsa,0,2890,40,1008.400000,0,,,0.001
sarsa,0,2891,40,843.900000,0,,,0.001
sarsa,0,2892,32,1375.280000,1,31,reward_spike>=190,0.001
sarsa,0,2893,40,830.800000,0,,,0.001
sarsa,0,2894,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,2895,40,757.200000,0,,,0.001
sarsa,0,2896,37,1279.830000,1,36,reward_spike>=190,0.001
sarsa,0,2897,40,1264.700000,0,,,0.001
sarsa,0,2898,34,1038.360000,1,33,reward_spike>=190,0.001
sarsa,0,2899,40,843.000000,0,,,0.001
sarsa,0,2900,36,1086.240000,1,35,reward_spike>=190,0.001
sarsa,0,2901,40,807.100000,0,,,0.001
sarsa,0,2902,21,633.990000,1,20,reward_spike>=190,0.001
sarsa,0,2903,27,1033.930000,1,26,reward_spike>=190,0.001
sarsa,0,2904,26,1032.540000,1,25,reward_spike>=190,0.001
sarsa,0,2905,25,695.050000,1,24,reward_spike>=190,0.001
sarsa,0,2906,26,1200.940000,1,25,reward_spike>=190,0.001
sarsa,0,2907,19,859.610000,1,18,reward_spike>=190,0.000
sarsa,0,2908,40,875.700000,0,,,0.001
sarsa,0,2909,40,935.600000,0,,,0.001
sarsa,0,2910,34,883.760000,1,33,reward_spike>=190,0.001
sarsa,0,2911,32,1050.280000,1,31,reward_spike>=190,0.001
sarsa,0,2912,28,1087.720000,1,27,reward_spike>=190,0.001
sarsa,0,2913,30,753.300000,1,29,reward_spike>=190,0.001
sarsa,0,2914,21,805.190000,1,20,reward_spike>=190,0.001
sarsa,0,2915,40,631.000000,0,,,0.001
sarsa,0,2916,40,754.300000,0,,,0.001
sarsa,0,2917,34,978.560000,1,33,reward_spike>=190,0.001
sarsa,0,2918,40,1058.100000,0,,,0.001
sarsa,0,2919,23,861.670000,1,22,reward_spike>=190,0.001
sarsa,0,2920,40,820.600000,0,,,0.001
sarsa,0,2921,20,749.200000,1,19,reward_spike>=190,0.001
sarsa,0,2922,17,635.730000,1,16,reward_spike>=190,0.000
sarsa,0,2923,20,804.800000,1,19,reward_spike>=190,0.001
sarsa,0,2924,40,776.900000,0,,,0.001
sarsa,0,2925,33,1048.070000,1,32,reward_spike>=190,0.001
sarsa,0,2926,36,974.840000,0,,,0.001
sarsa,0,2927,25,1199.050000,1,24,reward_spike>=190,0.001
sarsa,0,2928,34,1276.960000,1,33,reward_spike>=190,0.001
sarsa,0,2929,28,1106.120000,1,27,reward_spike>=190,0.001
sarsa,0,2930,34,1068.760000,1,33,reward_spike>=190,0.001
sarsa,0,2931,40,1170.100000,0,,,0.001
sarsa,0,2932,22,973.980000,1,21,reward_spike>=190,0.001
sarsa,0,2933,40,711.100000,0,,,0.001
sarsa,0,2934,23,807.770000,1,22,reward_spike>=190,0.001
sarsa,0,2935,40,1214.200000,0,,,0.001
sarsa,0,2936,31,980.990000,1,30,reward_spike>=190,0.001
sarsa,0,2937,34,883.860000,0,,,0.001
sarsa,0,2938,22,1031.880000,1,21,reward_spike>=190,0.001
sarsa,0,2939,38,1281.320000,1,37,reward_spike>=190,0.001
sarsa,0,2940,25,636.650000,1,24,reward_spike>=190,0.001
sarsa,0,2941,26,805.540000,1,25,reward_spike>=190,0.001
sarsa,0,2942,24,709.560000,1,23,reward_spike>=190,0.001
sarsa,0,2943,18,916.720000,1,17,reward_spike>=190,0.000
sarsa,0,2944,20,750.800000,1,19,reward_spike>=190,0.001
sarsa,0,2945,40,763.700000,0,,,0.001
sarsa,0,2946,39,1164.310000,1,38,reward_spike>=190,0.001
sarsa,0,2947,40,607.100000,0,,,0.001
sarsa,0,2948,40,746.400000,0,,,0.001
sarsa,0,2949,37,1602.030000,1,36,reward_spike>=190,0.001
sarsa,0,2950,40,843.400000,0,,,0.001
sarsa,0,2951,37,1153.530000,1,36,reward_spike>=190,0.001
sarsa,0,2952,40,882.800000,0,,,0.001
sarsa,0,2953,40,1015.700000,0,,,0.001
sarsa,0,2954,40,1299.000000,0,,,0.001
sarsa,0,2955,40,774.300000,0,,,0.001
sarsa,0,2956,13,578.770000,1,12,reward_spike>=190,0.000
sarsa,0,2957,40,1395.200000,0,,,0.001
sarsa,0,2958,22,918.880000,1,21,reward_spike>=190,0.001
sarsa,0,2959,27,1148.630000,1,26,reward_spike>=190,0.001
sarsa,0,2960,22,749.180000,1,21,reward_spike>=190,0.001
sarsa,0,2961,26,693.140000,1,25,reward_spike>=190,0.001
sarsa,0,2962,40,1264.800000,1,39,reward_spike>=190,0.001
sarsa,0,2963,40,524.600000,0,,,0.001
sarsa,0,2964,40,1227.200000,0,,,0.001
sarsa,0,2965,18,637.320000,1,17,reward_spike>=190,0.000
sarsa,0,2966,31,1202.990000,1,30,reward_spike>=190,0.001
sarsa,0,2967,40,1280.800000,0,,,0.001
sarsa,0,2968,40,511.000000,0,,,0.001
sarsa,0,2969,40,1225.800000,0,,,0.001
sarsa,0,2970,40,1186.700000,0,,,0.001
sarsa,0,2971,40,483.000000,0,,,0.001
sarsa,0,2972,40,930.300000,0,,,0.001
sarsa,0,2973,35,756.350000,1,34,reward_spike>=190,0.001
sarsa,0,2974,40,1147.000000,0,,,0.001
sarsa,0,2975,37,1111.430000,1,36,reward_spike>=190,0.001
sarsa,0,2976,40,912.400000,0,,,0.001
sarsa,0,2977,40,1077.600000,0,,,0.001
sarsa,0,2978,23,747.570000,1,22,reward_spike>=190,0.001
sarsa,0,2979,40,533.400000,0,,,0.001
sarsa,0,2980,29,635.110000,1,28,reward_spike>=190,0.001
sarsa,0,2981,37,1150.530000,1,36,reward_spike>=190,0.001
sarsa,0,2982,18,746.020000,1,17,reward_spike>=190,0.000
sarsa,0,2983,40,1466.700000,0,,,0.001
sarsa,0,2984,31,771.890000,1,30,reward_spike>=190,0.001
sarsa,0,2985,39,1057.510000,1,38,reward_spike>=190,0.001
sarsa,0,2986,22,805.280000,1,21,reward_spike>=190,0.001
sarsa,0,2987,16,803.040000,1,15,reward_spike>=190,0.000
sarsa,0,2988,40,1370.200000,0,,,0.001
sarsa,0,2989,26,1140.840000,1,25,reward_spike>=190,0.001
sarsa,0,2990,40,922.800000,0,,,0.001
sarsa,0,2991,29,1090.910000,1,28,reward_spike>=190,0.001
sarsa,0,2992,40,735.300000,0,,,0.001
sarsa,0,2993,34,855.460000,1,33,reward_spike>=190,0.001
sarsa,0,2994,30,1146.900000,1,29,reward_spike>=190,0.001
sarsa,0,2995,25,821.850000,1,24,reward_spike>=190,0.001
sarsa,0,2996,40,826.800000,1,39,reward_spike>=190,0.001
sarsa,0,2997,35,978.950000,1,34,reward_spike>=190,0.001
sarsa,0,2998,31,1033.690000,1,30,reward_spike>=190,0.001
sarsa,0,2999,34,937.560000,1,33,reward_spike>=190,0.001
sarsa,0,3000,30,655.200000,1,29,reward_spike>=190,0.001
sarsa,0,3001,25,1147.250000,1,24,reward_spike>=190,0.001
sarsa,0,3002,38,1315.420000,1,37,reward_spike>=190,0.001
sarsa,0,3003,31,601.090000,1,30,reward_spike>=190,0.001
sarsa,0,3004,36,1429.840000,1,35,reward_spike>=190,0.001
sarsa,0,3005,39,1264.010000,1,38,reward_spike>=190,0.001
sarsa,0,3006,32,1233.580000,1,31,reward_spike>=190,0.001
sarsa,0,3007,17,860.730000,1,16,reward_spike>=190,0.000
sarsa,0,3008,29,1163.010000,1,28,reward_spike>=190,0.001
sarsa,0,3009,22,1085.780000,1,21,reward_spike>=190,0.001
sarsa,0,3010,26,973.240000,1,25,reward_spike>=190,0.001
sarsa,0,3011,24,611.560000,1,23,reward_spike>=190,0.001
sarsa,0,3012,40,881.000000,0,,,0.001
sarsa,0,3013,40,665.900000,0,,,0.001
sarsa,0,3014,22,991.980000,1,21,reward_spike>=190,0.001
sarsa,0,3015,22,971.580000,1,21,reward_spike>=190,0.001
sarsa,0,3016,19,751.110000,1,18,reward_spike>=190,0.000
sarsa,0,3017,36,886.140000,1,35,reward_spike>=190,0.001
sarsa,0,3018,21,710.490000,0,,,0.001
sarsa,0,3019,40,1045.200000,0,,,0.001
sarsa,0,3020,40,684.400000,0,,,0.001
sarsa,0,3021,40,901.200000,0,,,0.001
sarsa,0,3022,22,919.680000,1,21,reward_spike>=190,0.001
sarsa,0,3023,16,635.640000,1,15,reward_spike>=190,0.000
sarsa,0,3024,30,977.800000,1,29,reward_spike>=190,0.001
sarsa,0,3025,20,805.800000,1,19,reward_spike>=190,0.000
sarsa,0,3026,24,864.260000,1,23,reward_spike>=190,0.001
sarsa,0,3027,22,653.980000,1,21,reward_spike>=190,0.001
sarsa,0,3028,40,1451.500000,0,,,0.001
sarsa,0,3029,14,578.360000,1,13,reward_spike>=190,0.000
sarsa,0,3030,40,1028.500000,0,,,0.001
sarsa,0,3031,37,1093.230000,1,36,reward_spike>=190,0.001
sarsa,0,3032,40,934.300000,0,,,0.001
sarsa,0,3033,37,1434.330000,1,36,reward_spike>=190,0.001
sarsa,0,3034,40,1075.600000,0,,,0.001
sarsa,0,3035,18,692.620000,1,17,reward_spike>=190,0.000
sarsa,0,3036,40,670.400000,0,,,0.001
sarsa,0,3037,40,999.600000,0,,,0.001
sarsa,0,3038,40,1298.300000,0,,,0.001
sarsa,0,3039,29,980.610000,1,28,reward_spike>=190,0.001
sarsa,0,3040,40,1086.200000,0,,,0.001
sarsa,0,3041,34,1149.160000,1,33,reward_spike>=190,0.001
sarsa,0,3042,16,636.440000,1,15,reward_spike>=190,0.000
sarsa,0,3043,17,650.030000,1,16,reward_spike>=190,0.000
sarsa,0,3044,40,1075.200000,0,,,0.001
sarsa,0,3045,31,997.090000,1,30,reward_spike>=190,0.001
sarsa,0,3046,27,655.030000,1,26,reward_spike>=190,0.001
sarsa,0,3047,40,917.800000,0,,,0.001
sarsa,0,3048,29,1068.410000,1,28,reward_spike>=190,0.001
sarsa,0,3049,39,1263.610000,1,38,reward_spike>=190,0.001
sarsa,0,3050,40,703.300000,0,,,0.001
sarsa,0,3051,29,1031.810000,1,28,reward_spike>=190,0.001
sarsa,0,3052,24,668.560000,1,23,reward_spike>=190,0.001
sarsa,0,3053,29,1118.410000,1,28,reward_spike>=190,0.001
sarsa,0,3054,22,751.680000,1,21,reward_spike>=190,0.001
sarsa,0,3055,30,1205.600000,1,29,reward_spike>=190,0.001
sarsa,0,3056,40,914.200000,0,,,0.001
sarsa,0,3057,40,1408.000000,0,,,0.001
sarsa,0,3058,21,749.390000,1,20,reward_spike>=190,0.001
sarsa,0,3059,24,919.060000,1,23,reward_spike>=190,0.001
sarsa,0,3060,36,977.840000,1,35,reward_spike>=190,0.001
sarsa,0,3061,24,861.860000,1,23,reward_spike>=190,0.001
sarsa,0,3062,24,751.960000,1,23,reward_spike>=190,0.001
sarsa,0,3063,40,1070.800000,0,,,0.001
sarsa,0,3064,33,882.070000,1,32,reward_spike>=190,0.001
sarsa,0,3065,35,1261.750000,1,34,reward_spike>=190,0.001
sarsa,0,3066,18,750.720000,1,17,reward_spike>=190,0.000
sarsa,0,3067,37,1219.230000,1,36,reward_spike>=190,0.001
sarsa,0,3068,36,939.740000,0,,,0.001
sarsa,0,3069,38,1278.620000,1,37,reward_spike>=190,0.001
sarsa,0,3070,38,808.620000,1,37,reward_spike>=190,0.001
sarsa,0,3071,27,749.530000,1,26,reward_spike>=190,0.001
sarsa,0,3072,24,1143.160000,1,23,reward_spike>=190,0.001
sarsa,0,3073,30,1374.100000,1,29,reward_spike>=190,0.001
sarsa,0,3074,27,1199.330000,1,26,reward_spike>=190,0.001
sarsa,0,3075,40,974.800000,0,,,0.001
sarsa,0,3076,15,802.350000,1,14,reward_spike>=190,0.000
sarsa,0,3077,30,991.000000,1,29,reward_spike>=190,0.001
sarsa,0,3078,33,1370.670000,1,32,reward_spike>=190,0.001
sarsa,0,3079,22,802.980000,1,21,reward_spike>=190,0.001
sarsa,0,3080,28,1314.920000,1,27,reward_spike>=190,0.001
sarsa,0,3081,40,930.400000,0,,,0.001
sarsa,0,3082,40,1002.700000,0,,,0.001
sarsa,0,3083,33,884.270000,1,32,reward_spike>=190,0.001
sarsa,0,3084,23,974.070000,1,22,reward_spike>=190,0.001
sarsa,0,3085,20,864.600000,1,19,reward_spike>=190,0.001
sarsa,0,3086,23,1030.370000,1,22,reward_spike>=190,0.001
sarsa,0,3087,22,750.280000,1,21,reward_spike>=190,0.001
sarsa,0,3088,22,803.880000,1,21,reward_spike>=190,0.001
sarsa,0,3089,16,749.940000,1,15,reward_spike>=190,0.000
sarsa,0,3090,40,591.000000,0,,,0.001
sarsa,0,3091,22,860.880000,1,21,reward_spike>=190,0.001
sarsa,0,3092,29,1036.710000,1,28,reward_spike>=190,0.001
sarsa,0,3093,26,637.640000,1,25,reward_spike>=190,0.001
sarsa,0,3094,26,936.240000,1,25,reward_spike>=190,0.001
sarsa,0,3095,39,996.610000,1,38,reward_spike>=190,0.001
sarsa,0,3096,23,920.270000,1,22,reward_spike>=190,0.001
sarsa,0,3097,19,767.410000,1,18,reward_spike>=190,0.000
sarsa,0,3098,17,526.230000,1,16,reward_spike>=190,0.000
sarsa,0,3099,40,1072.400000,0,,,0.001
sarsa,0,3100,35,825.350000,1,34,reward_spike>=190,0.001
sarsa,0,3101,40,1159.200000,0,,,0.001
sarsa,0,3102,26,823.640000,1,25,reward_spike>=190,0.001
sarsa,0,3103,20,918.700000,1,19,reward_spike>=190,0.000
sarsa,0,3104,40,1015.500000,0,,,0.001
sarsa,0,3105,20,808.300000,1,19,reward_spike>=190,0.001
sarsa,0,3106,40,1071.600000,0,,,0.001
sarsa,0,3107,28,767.020000,1,27,reward_spike>=190,0.001
sarsa,0,3108,21,986.690000,1,20,reward_spike>=190,0.001
sarsa,0,3109,40,1253.800000,0,,,0.001
sarsa,0,3110,32,993.480000,1,31,reward_spike>=190,0.001
sarsa,0,3111,40,1084.900000,0,,,0.001
sarsa,0,3112,40,542.000000,0,,,0.001
sarsa,0,3113,26,1030.440000,1,25,reward_spike>=190,0.001
sarsa,0,3114,26,600.440000,1,25,reward_spike>=190,0.001
sarsa,0,3115,26,752.640000,1,25,reward_spike>=190,0.001
sarsa,0,3116,32,1262.180000,1,31,reward_spike>=190,0.001
sarsa,0,3117,40,1028.600000,0,,,0.001
sarsa,0,3118,40,1296.000000,0,,,0.001
sarsa,0,3119,40,799.300000,0,,,0.001
sarsa,0,3120,25,639.650000,1,24,reward_spike>=190,0.001
sarsa,0,3121,23,600.570000,0,,,0.001
sarsa,0,3122,40,901.300000,0,,,0.001
sarsa,0,3123,29,1204.710000,1,28,reward_spike>=190,0.001
sarsa,0,3124,20,920.600000,1,19,reward_spike>=190,0.001
sarsa,0,3125,24,1026.960000,1,23,reward_spike>=190,0.001
sarsa,0,3126,24,876.160000,1,23,reward_spike>=190,0.001
sarsa,0,3127,27,921.430000,1,26,reward_spike>=190,0.001
sarsa,0,3128,40,776.100000,0,,,0.001
sarsa,0,3129,23,976.870000,1,22,reward_spike>=190,0.001
sarsa,0,3130,28,768.420000,1,27,reward_spike>=190,0.001
sarsa,0,3131,24,766.860000,0,,,0.001
sarsa,0,3132,40,817.200000,0,,,0.001
sarsa,0,3133,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,3134,23,879.370000,1,22,reward_spike>=190,0.001
sarsa,0,3135,40,1068.400000,0,,,0.001
sarsa,0,3136,32,1033.480000,1,31,reward_spike>=190,0.001
sarsa,0,3137,40,609.000000,0,,,0.001
sarsa,0,3138,34,1432.060000,1,33,reward_spike>=190,0.001
sarsa,0,3139,40,897.900000,0,,,0.001
sarsa,0,3140,24,1046.660000,1,23,reward_spike>=190,0.001
sarsa,0,3141,35,829.650000,1,34,reward_spike>=190,0.001
sarsa,0,3142,40,945.300000,0,,,0.001
sarsa,0,3143,20,805.100000,1,19,reward_spike>=190,0.001
sarsa,0,3144,40,1153.000000,0,,,0.001
sarsa,0,3145,40,973.900000,0,,,0.001
sarsa,0,3146,33,882.470000,1,32,reward_spike>=190,0.001
sarsa,0,3147,40,1412.000000,0,,,0.001
sarsa,0,3148,40,1226.400000,0,,,0.001
sarsa,0,3149,30,1145.500000,1,29,reward_spike>=190,0.001
sarsa,0,3150,31,810.190000,1,30,reward_spike>=190,0.001
sarsa,0,3151,26,1202.940000,1,25,reward_spike>=190,0.001
sarsa,0,3152,40,1034.000000,0,,,0.001
sarsa,0,3153,21,977.090000,1,20,reward_spike>=190,0.001
sarsa,0,3154,26,1275.740000,0,,,0.001
sarsa,0,3155,40,561.800000,0,,,0.001
sarsa,0,3156,24,696.560000,1,23,reward_spike>=190,0.001
sarsa,0,3157,24,867.560000,1,23,reward_spike>=190,0.001
sarsa,0,3158,18,919.620000,1,17,reward_spike>=190,0.001
sarsa,0,3159,40,556.300000,0,,,0.001
sarsa,0,3160,33,979.770000,1,32,reward_spike>=190,0.001
sarsa,0,3161,23,1031.370000,1,22,reward_spike>=190,0.001
sarsa,0,3162,24,696.560000,1,23,reward_spike>=190,0.001
sarsa,0,3163,36,1238.840000,1,35,reward_spike>=190,0.001
sarsa,0,3164,23,975.070000,1,22,reward_spike>=190,0.001
sarsa,0,3165,25,917.350000,1,24,reward_spike>=190,0.001
sarsa,0,3166,22,991.680000,1,21,reward_spike>=190,0.001
sarsa,0,3167,40,773.500000,1,39,reward_spike>=190,0.001
sarsa,0,3168,27,827.330000,1,26,reward_spike>=190,0.001
sarsa,0,3169,30,770.400000,0,,,0.001
sarsa,0,3170,40,1378.300000,1,39,reward_spike>=190,0.001
sarsa,0,3171,31,486.490000,1,30,reward_spike>=190,0.001
sarsa,0,3172,34,1108.960000,1,33,reward_spike>=190,0.001
sarsa,0,3173,40,1294.700000,0,,,0.001
sarsa,0,3174,39,1660.010000,1,38,reward_spike>=190,0.001
sarsa,0,3175,13,804.070000,1,12,reward_spike>=190,0.000
sarsa,0,3176,38,1352.820000,1,37,reward_spike>=190,0.001
sarsa,0,3177,27,1105.930000,0,,,0.001
sarsa,0,3178,40,742.800000,0,,,0.001
sarsa,0,3179,40,1082.700000,0,,,0.001
sarsa,0,3180,40,875.900000,0,,,0.001
sarsa,0,3181,40,840.300000,0,,,0.001
sarsa,0,3182,38,1432.920000,1,37,reward_spike>=190,0.001
sarsa,0,3183,36,1318.840000,1,35,reward_spike>=190,0.001
sarsa,0,3184,40,1499.500000,0,,,0.001
sarsa,0,3185,26,1033.240000,1,25,reward_spike>=190,0.001
sarsa,0,3186,26,1259.440000,1,25,reward_spike>=190,0.001
sarsa,0,3187,40,994.400000,0,,,0.001
sarsa,0,3188,40,1240.800000,0,,,0.001
sarsa,0,3189,30,1425.600000,1,29,reward_spike>=190,0.001
sarsa,0,3190,29,863.710000,1,28,reward_spike>=190,0.001
sarsa,0,3191,27,990.830000,1,26,reward_spike>=190,0.001
sarsa,0,3192,37,725.630000,1,36,reward_spike>=190,0.001
sarsa,0,3193,38,1506.720000,1,37,reward_spike>=190,0.001
sarsa,0,3194,40,958.100000,0,,,0.001
sarsa,0,3195,34,935.460000,1,33,reward_spike>=190,0.001
sarsa,0,3196,40,1353.200000,0,,,0.001
sarsa,0,3197,40,1129.200000,0,,,0.001
sarsa,0,3198,23,918.970000,1,22,reward_spike>=190,0.001
sarsa,0,3199,40,713.100000,0,,,0.001
sarsa,0,3200,32,1036.680000,1,31,reward_spike>=190,0.001
sarsa,0,3201,40,877.400000,0,,,0.001
sarsa,0,3202,40,890.300000,0,,,0.001
sarsa,0,3203,40,1384.700000,0,,,0.001
sarsa,0,3204,40,1277.900000,1,39,reward_spike>=190,0.001
sarsa,0,3205,19,803.110000,1,18,reward_spike>=190,0.001
sarsa,0,3206,40,974.800000,1,39,reward_spike>=190,0.001
sarsa,0,3207,40,1131.100000,0,,,0.001
sarsa,0,3208,40,1186.000000,0,,,0.001
sarsa,0,3209,40,1072.700000,0,,,0.001
sarsa,0,3210,18,973.520000,1,17,reward_spike>=190,0.000
sarsa,0,3211,21,692.190000,1,20,reward_spike>=190,0.001
sarsa,0,3212,24,809.360000,1,23,reward_spike>=190,0.001
sarsa,0,3213,27,1032.530000,1,26,reward_spike>=190,0.001
sarsa,0,3214,40,608.700000,0,,,0.001
sarsa,0,3215,32,954.780000,1,31,reward_spike>=190,0.001
sarsa,0,3216,25,935.350000,1,24,reward_spike>=190,0.001
sarsa,0,3217,39,1049.410000,1,38,reward_spike>=190,0.001
sarsa,0,3218,26,709.140000,1,25,reward_spike>=190,0.001
sarsa,0,3219,33,895.670000,1,32,reward_spike>=190,0.001
sarsa,0,3220,21,1087.290000,1,20,reward_spike>=190,0.001
sarsa,0,3221,40,637.300000,0,,,0.001
sarsa,0,3222,36,1609.940000,1,35,reward_spike>=190,0.001
sarsa,0,3223,26,1162.440000,1,25,reward_spike>=190,0.001
sarsa,0,3224,40,1238.500000,0,,,0.001
sarsa,0,3225,25,1274.650000,1,24,reward_spike>=190,0.001
sarsa,0,3226,25,809.050000,1,24,reward_spike>=190,0.001
sarsa,0,3227,40,727.100000,0,,,0.001
sarsa,0,3228,36,1234.640000,1,35,reward_spike>=190,0.001
sarsa,0,3229,23,694.070000,1,22,reward_spike>=190,0.001
sarsa,0,3230,34,1316.060000,1,33,reward_spike>=190,0.001
sarsa,0,3231,26,879.440000,1,25,reward_spike>=190,0.001
sarsa,0,3232,26,863.240000,1,25,reward_spike>=190,0.001
sarsa,0,3233,31,714.490000,1,30,reward_spike>=190,0.001
sarsa,0,3234,40,946.800000,0,,,0.001
sarsa,0,3235,40,944.100000,0,,,0.001
sarsa,0,3236,40,1187.700000,0,,,0.001
sarsa,0,3237,40,771.500000,0,,,0.001
sarsa,0,3238,40,1075.000000,0,,,0.001
sarsa,0,3239,23,920.570000,1,22,reward_spike>=190,0.001
sarsa,0,3240,35,1377.450000,1,34,reward_spike>=190,0.001
sarsa,0,3241,21,1031.290000,1,20,reward_spike>=190,0.001
sarsa,0,3242,22,1087.380000,1,21,reward_spike>=190,0.001
sarsa,0,3243,40,1128.000000,0,,,0.001
sarsa,0,3244,40,1310.900000,0,,,0.001
sarsa,0,3245,40,987.300000,0,,,0.001
sarsa,0,3246,40,802.700000,0,,,0.001
sarsa,0,3247,39,954.410000,1,38,reward_spike>=190,0.001
sarsa,0,3248,18,863.120000,1,17,reward_spike>=190,0.000
sarsa,0,3249,16,693.040000,1,15,reward_spike>=190,0.000
sarsa,0,3250,40,1098.400000,0,,,0.001
sarsa,0,3251,23,879.770000,1,22,reward_spike>=190,0.001
sarsa,0,3252,26,1036.740000,1,25,reward_spike>=190,0.001
sarsa,0,3253,18,1085.020000,1,17,reward_spike>=190,0.001
sarsa,0,3254,23,804.970000,1,22,reward_spike>=190,0.001
sarsa,0,3255,37,1390.130000,1,36,reward_spike>=190,0.001
sarsa,0,3256,40,1157.700000,0,,,0.001
sarsa,0,3257,23,862.370000,1,22,reward_spike>=190,0.001
sarsa,0,3258,40,822.400000,0,,,0.001
sarsa,0,3259,34,1544.260000,1,33,reward_spike>=190,0.001
sarsa,0,3260,40,790.100000,0,,,0.001
sarsa,0,3261,40,1262.900000,0,,,0.001
sarsa,0,3262,19,976.010000,1,18,reward_spike>=190,0.000
sarsa,0,3263,17,750.130000,1,16,reward_spike>=190,0.000
sarsa,0,3264,18,691.320000,1,17,reward_spike>=190,0.001
sarsa,0,3265,23,635.670000,1,22,reward_spike>=190,0.001
sarsa,0,3266,21,750.390000,1,20,reward_spike>=190,0.001
sarsa,0,3267,18,863.120000,1,17,reward_spike>=190,0.000
sarsa,0,3268,26,766.740000,1,25,reward_spike>=190,0.001
sarsa,0,3269,17,861.330000,1,16,reward_spike>=190,0.000
sarsa,0,3270,40,835.800000,0,,,0.001
sarsa,0,3271,31,975.090000,1,30,reward_spike>=190,0.001
sarsa,0,3272,23,1089.770000,1,22,reward_spike>=190,0.001
sarsa,0,3273,30,766.600000,1,29,reward_spike>=190,0.001
sarsa,0,3274,21,807.390000,1,20,reward_spike>=190,0.001
sarsa,0,3275,40,617.400000,0,,,0.001
sarsa,0,3276,17,745.930000,1,16,reward_spike>=190,0.000
sarsa,0,3277,34,993.660000,1,33,reward_spike>=190,0.001
sarsa,0,3278,40,1009.500000,0,,,0.001
sarsa,0,3279,25,977.650000,1,24,reward_spike>=190,0.001
sarsa,0,3280,40,1012.800000,0,,,0.001
sarsa,0,3281,40,1056.800000,0,,,0.001
sarsa,0,3282,40,1353.700000,0,,,0.001
sarsa,0,3283,40,918.100000,0,,,0.001
sarsa,0,3284,24,862.960000,1,23,reward_spike>=190,0.001
sarsa,0,3285,40,1175.700000,0,,,0.001
sarsa,0,3286,21,918.490000,1,20,reward_spike>=190,0.001
sarsa,0,3287,23,976.570000,1,22,reward_spike>=190,0.001
sarsa,0,3288,15,636.550000,1,14,reward_spike>=190,0.000
sarsa,0,3289,35,1319.150000,1,34,reward_spike>=190,0.001
sarsa,0,3290,40,835.700000,0,,,0.001
sarsa,0,3291,27,976.030000,1,26,reward_spike>=190,0.001
sarsa,0,3292,40,1575.300000,0,,,0.001
sarsa,0,3293,40,714.400000,0,,,0.001
sarsa,0,3294,25,750.850000,1,24,reward_spike>=190,0.001
sarsa,0,3295,36,979.840000,1,35,reward_spike>=190,0.001
sarsa,0,3296,40,1049.400000,0,,,0.001
sarsa,0,3297,35,682.750000,1,34,reward_spike>=190,0.001
sarsa,0,3298,22,763.880000,1,21,reward_spike>=190,0.001
sarsa,0,3299,25,862.050000,1,24,reward_spike>=190,0.001
sarsa,0,3300,40,733.800000,0,,,0.001
sarsa,0,3301,37,1219.530000,1,36,reward_spike>=190,0.001
sarsa,0,3302,22,988.780000,1,21,reward_spike>=190,0.001
sarsa,0,3303,19,863.710000,1,18,reward_spike>=190,0.000
sarsa,0,3304,40,1365.900000,0,,,0.001
sarsa,0,3305,40,721.500000,0,,,0.001
sarsa,0,3306,35,1266.050000,1,34,reward_spike>=190,0.001
sarsa,0,3307,30,860.600000,1,29,reward_spike>=190,0.001
sarsa,0,3308,40,1297.000000,0,,,0.001
sarsa,0,3309,32,1277.080000,0,,,0.001
sarsa,0,3310,31,865.990000,1,30,reward_spike>=190,0.001
sarsa,0,3311,34,1205.160000,1,33,reward_spike>=190,0.001
sarsa,0,3312,40,521.800000,0,,,0.001
sarsa,0,3313,21,876.790000,1,20,reward_spike>=190,0.001
sarsa,0,3314,22,931.680000,1,21,reward_spike>=190,0.001
sarsa,0,3315,27,1382.330000,1,26,reward_spike>=190,0.001
sarsa,0,3316,40,949.700000,0,,,0.001
sarsa,0,3317,30,1107.000000,1,29,reward_spike>=190,0.001
sarsa,0,3318,31,994.190000,1,30,reward_spike>=190,0.001
sarsa,0,3319,27,709.230000,1,26,reward_spike>=190,0.001
