policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1435,14,633.460000,1,13,reward_spike>=190,0.000
sarsa,0,1436,30,1079.700000,0,,,0.001
sarsa,0,1437,21,746.390000,1,20,reward_spike>=190,0.001
sarsa,0,1438,40,950.100000,0,,,0.001
sarsa,0,1439,39,1110.110000,1,38,reward_spike>=190,0.001
sarsa,0,1440,40,820.000000,0,,,0.001
sarsa,0,1441,27,1091.930000,1,26,reward_spike>=190,0.001
sarsa,0,1442,25,751.950000,1,24,reward_spike>=190,0.001
sarsa,0,1443,37,985.330000,1,36,reward_spike>=190,0.001
sarsa,0,1444,19,690.410000,1,18,reward_spike>=190,0.000
sarsa,0,1445,25,763.850000,1,24,reward_spike>=190,0.001
sarsa,0,1446,30,1118.500000,1,29,reward_spike>=190,0.001
sarsa,0,1447,40,940.600000,0,,,0.001
sarsa,0,1448,40,1194.800000,0,,,0.001
sarsa,0,1449,15,748.450000,1,14,reward_spike>=190,0.001
sarsa,0,1450,28,861.720000,1,27,reward_spike>=190,0.001
sarsa,0,1451,40,873.000000,0,,,0.001
sarsa,0,1452,39,971.110000,1,38,reward_spike>=190,0.001
sarsa,0,1453,30,820.300000,1,29,reward_spike>=190,0.001
sarsa,0,1454,26,857.540000,1,25,reward_spike>=190,0.001
sarsa,0,1455,25,1034.150000,1,24,reward_spike>=190,0.001
sarsa,0,1456,34,1163.160000,1,33,reward_spike>=190,0.001
sarsa,0,1457,31,821.190000,1,30,reward_spike>=190,0.001
sarsa,0,1458,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,1459,40,1178.300000,0,,,0.001
sarsa,0,1460,40,934.000000,0,,,0.001
sarsa,0,1461,28,1080.420000,1,27,reward_spike>=190,0.001
sarsa,0,1462,40,817.900000,0,,,0.001
sarsa,0,1463,19,764.910000,1,18,reward_spike>=190,0.000
sarsa,0,1464,40,785.100000,0,,,0.001
sarsa,0,1465,24,931.360000,1,23,reward_spike>=190,0.001
sarsa,0,1466,14,577.660000,1,13,reward_spike>=190,0.000
sarsa,0,1467,34,982.360000,1,33,reward_spike>=190,0.001
sarsa,0,1468,27,933.530000,1,26,reward_spike>=190,0.001
sarsa,0,1469,31,1145.690000,1,30,reward_spike>=190,0.001
sarsa,0,1470,40,971.600000,0,,,0.001
sarsa,0,1471,21,861.990000,1,20,reward_spike>=190,0.001
sarsa,0,1472,39,881.110000,1,38,reward_spike>=190,0.001
sarsa,0,1473,35,1385.850000,1,34,reward_spike>=190,0.001
sarsa,0,1474,40,956.900000,0,,,0.001
sarsa,0,1475,24,1144.760000,1,23,reward_spike>=190,0.001
sarsa,0,1476,13,411.470000,1,12,reward_spike>=190,0.000
sarsa,0,1477,16,578.640000,1,15,reward_spike>=190,0.000
sarsa,0,1478,40,622.900000,0,,,0.001
sarsa,0,1479,40,721.900000,0,,,0.001
sarsa,0,1480,40,749.200000,0,,,0.001
sarsa,0,1481,26,466.140000,1,25,reward_spike>=190,0.001
sarsa,0,1482,33,837.770000,1,32,reward_spike>=190,0.001
sarsa,0,1483,40,823.000000,0,,,0.001
sarsa,0,1484,30,925.400000,1,29,reward_spike>=190,0.001
sarsa,0,1485,25,711.350000,1,24,reward_spike>=190,0.001
sarsa,0,1486,16,522.140000,1,15,reward_spike>=190,0.000
sarsa,0,1487,35,1050.950000,1,34,reward_spike>=190,0.001
sarsa,0,1488,40,802.600000,0,,,0.001
sarsa,0,1489,40,1507.300000,0,,,0.001
sarsa,0,1490,40,986.600000,0,,,0.001
sarsa,0,1491,25,1049.150000,1,24,reward_spike>=190,0.001
sarsa,0,1492,21,634.490000,1,20,reward_spike>=190,0.001
sarsa,0,1493,22,578.380000,1,21,reward_spike>=190,0.001
sarsa,0,1494,40,1029.600000,0,,,0.001
sarsa,0,1495,19,690.910000,1,18,reward_spike>=190,0.000
sarsa,0,1496,21,638.290000,1,20,reward_spike>=190,0.001
sarsa,0,1497,27,878.530000,1,26,reward_spike>=190,0.001
sarsa,0,1498,40,1011.900000,0,,,0.001
sarsa,0,1499,26,990.740000,1,25,reward_spike>=190,0.001
sarsa,0,1500,40,1177.300000,0,,,0.001
sarsa,0,1501,40,1076.000000,0,,,0.001
sarsa,0,1502,25,823.450000,1,24,reward_spike>=190,0.001
sarsa,0,1503,40,708.000000,0,,,0.001
sarsa,0,1504,20,581.100000,1,19,reward_spike>=190,0.001
sarsa,0,1505,25,880.050000,1,24,reward_spike>=190,0.001
sarsa,0,1506,40,792.700000,0,,,0.001
sarsa,0,1507,25,1046.950000,1,24,reward_spike>=190,0.001
sarsa,0,1508,27,837.230000,1,26,reward_spike>=190,0.001
sarsa,0,1509,22,747.480000,1,21,reward_spike>=190,0.001
sarsa,0,1510,33,1092.070000,1,32,reward_spike>=190,0.001
sarsa,0,1511,36,925.140000,1,35,reward_spike>=190,0.001
sarsa,0,1512,40,1127.600000,0,,,0.001
sarsa,0,1513,40,885.900000,0,,,0.001
sarsa,0,1514,39,1101.510000,1,38,reward_spike>=190,0.001
sarsa,0,1515,40,702.900000,0,,,0.001
sarsa,0,1516,40,1085.100000,0,,,0.001
sarsa,0,1517,40,1295.200000,1,39,reward_spike>=190,0.001
sarsa,0,1518,23,579.370000,1,22,reward_spike>=190,0.001
sarsa,0,1519,29,920.710000,1,28,reward_spike>=190,0.001
sarsa,0,1520,40,1159.700000,0,,,0.001
sarsa,0,1521,20,863.000000,1,19,reward_spike>=190,0.001
sarsa,0,1522,30,1010.600000,1,29,reward_spike>=190,0.001
sarsa,0,1523,22,1085.380000,1,21,reward_spike>=190,0.001
sarsa,0,1524,36,1048.240000,1,35,reward_spike>=190,0.001
sarsa,0,1525,40,1072.700000,0,,,0.001
sarsa,0,1526,29,827.210000,1,28,reward_spike>=190,0.001
sarsa,0,1527,34,995.260000,1,33,reward_spike>=190,0.001
sarsa,0,1528,28,977.620000,1,27,reward_spike>=190,0.001
sarsa,0,1529,30,1278.100000,1,29,reward_spike>=190,0.001
sarsa,0,1530,34,878.160000,1,33,reward_spike>=190,0.001
sarsa,0,1531,22,694.780000,1,21,reward_spike>=190,0.001
sarsa,0,1532,14,690.360000,1,13,reward_spike>=190,0.000
sarsa,0,1533,33,992.070000,1,32,reward_spike>=190,0.001
sarsa,0,1534,13,690.570000,1,12,reward_spike>=190,0.000
sarsa,0,1535,36,1102.940000,1,35,reward_spike>=190,0.001
sarsa,0,1536,27,804.630000,1,26,reward_spike>=190,0.001
sarsa,0,1537,40,789.100000,0,,,0.001
sarsa,0,1538,40,607.800000,0,,,0.001
sarsa,0,1539,36,1390.740000,1,35,reward_spike>=190,0.001
sarsa,0,1540,26,745.640000,1,25,reward_spike>=190,0.001
sarsa,0,1541,26,1045.540000,1,25,reward_spike>=190,0.001
sarsa,0,1542,25,805.050000,1,24,reward_spike>=190,0.001
sarsa,0,1543,22,745.780000,1,21,reward_spike>=190,0.001
sarsa,0,1544,40,772.100000,0,,,0.001
sarsa,0,1545,22,651.080000,1,21,reward_spike>=190,0.001
sarsa,0,1546,19,692.010000,1,18,reward_spike>=190,0.000
sarsa,0,1547,22,976.780000,1,21,reward_spike>=190,0.001
sarsa,0,1548,34,748.760000,0,,,0.001
sarsa,0,1549,30,726.200000,1,29,reward_spike>=190,0.001
sarsa,0,1550,19,594.710000,1,18,reward_spike>=190,0.000
sarsa,0,1551,33,813.570000,1,32,reward_spike>=190,0.001
sarsa,0,1552,19,806.010000,1,18,reward_spike>=190,0.001
sarsa,0,1553,38,773.720000,1,37,reward_spike>=190,0.001
sarsa,0,1554,18,708.820000,1,17,reward_spike>=190,0.000
sarsa,0,1555,40,970.000000,0,,,0.001
sarsa,0,1556,40,1140.500000,0,,,0.001
sarsa,0,1557,32,822.180000,1,31,reward_spike>=190,0.001
sarsa,0,1558,19,596.810000,1,18,reward_spike>=190,0.000
sarsa,0,1559,28,937.120000,1,27,reward_spike>=190,0.001
sarsa,0,1560,40,874.100000,0,,,0.001
sarsa,0,1561,25,918.550000,1,24,reward_spike>=190,0.001
sarsa,0,1562,40,1068.600000,0,,,0.001
sarsa,0,1563,21,747.390000,1,20,reward_spike>=190,0.001
sarsa,0,1564,40,941.500000,0,,,0.001
sarsa,0,1565,40,1287.200000,0,,,0.001
sarsa,0,1566,28,1032.320000,1,27,reward_spike>=190,0.001
sarsa,0,1567,35,876.550000,1,34,reward_spike>=190,0.001
sarsa,0,1568,30,1048.000000,1,29,reward_spike>=190,0.001
sarsa,0,1569,35,1106.350000,1,34,reward_spike>=190,0.001
sarsa,0,1570,36,1150.440000,1,35,reward_spike>=190,0.001
sarsa,0,1571,36,1345.040000,1,35,reward_spike>=190,0.001
sarsa,0,1572,39,860.610000,1,38,reward_spike>=190,0.001
sarsa,0,1573,30,922.100000,1,29,reward_spike>=190,0.001
sarsa,0,1574,24,638.460000,1,23,reward_spike>=190,0.001
sarsa,0,1575,25,919.750000,1,24,reward_spike>=190,0.001
sarsa,0,1576,40,742.600000,0,,,0.001
sarsa,0,1577,27,979.430000,1,26,reward_spike>=190,0.001
sarsa,0,1578,40,799.300000,0,,,0.001
sarsa,0,1579,37,994.630000,1,36,reward_spike>=190,0.001
sarsa,0,1580,40,945.700000,0,,,0.001
sarsa,0,1581,40,986.700000,0,,,0.001
sarsa,0,1582,17,635.330000,1,16,reward_spike>=190,0.000
sarsa,0,1583,26,578.240000,1,25,reward_spike>=190,0.001
sarsa,0,1584,31,1105.090000,1,30,reward_spike>=190,0.001
sarsa,0,1585,36,935.240000,1,35,reward_spike>=190,0.001
sarsa,0,1586,29,1202.510000,1,28,reward_spike>=190,0.001
sarsa,0,1587,40,575.400000,0,,,0.001
sarsa,0,1588,24,751.660000,1,23,reward_spike>=190,0.001
sarsa,0,1589,40,806.200000,0,,,0.001
sarsa,0,1590,32,1178.780000,1,31,reward_spike>=190,0.001
sarsa,0,1591,21,651.190000,1,20,reward_spike>=190,0.001
sarsa,0,1592,40,705.100000,0,,,0.001
sarsa,0,1593,29,1216.910000,1,28,reward_spike>=190,0.001
sarsa,0,1594,31,1188.890000,1,30,reward_spike>=190,0.001
sarsa,0,1595,32,1218.280000,1,31,reward_spike>=190,0.001
sarsa,0,1596,22,783.980000,0,,,0.001
sarsa,0,1597,40,1324.900000,0,,,0.001
sarsa,0,1598,19,525.010000,1,18,reward_spike>=190,0.000
sarsa,0,1599,28,923.320000,1,27,reward_spike>=190,0.001
sarsa,0,1600,35,1094.450000,1,34,reward_spike>=190,0.001
sarsa,0,1601,15,690.250000,1,14,reward_spike>=190,0.000
sarsa,0,1602,32,912.080000,1,31,reward_spike>=190,0.001
sarsa,0,1603,20,763.600000,1,19,reward_spike>=190,0.001
sarsa,0,1604,40,1030.700000,0,,,0.001
sarsa,0,1605,40,839.100000,0,,,0.001
sarsa,0,1606,29,809.810000,1,28,reward_spike>=190,0.001
sarsa,0,1607,38,1485.620000,1,37,reward_spike>=190,0.001
sarsa,0,1608,27,693.130000,1,26,reward_spike>=190,0.001
sarsa,0,1609,16,746.840000,1,15,reward_spike>=190,0.000
sarsa,0,1610,33,750.370000,1,32,reward_spike>=190,0.001
sarsa,0,1611,28,1086.920000,1,27,reward_spike>=190,0.001
sarsa,0,1612,40,839.200000,0,,,0.001
sarsa,0,1613,40,1144.100000,0,,,0.001
sarsa,0,1614,18,917.820000,1,17,reward_spike>=190,0.000
sarsa,0,1615,39,1486.410000,1,38,reward_spike>=190,0.001
sarsa,0,1616,40,1049.500000,0,,,0.001
sarsa,0,1617,24,864.460000,1,23,reward_spike>=190,0.001
sarsa,0,1618,40,464.600000,0,,,0.001
sarsa,0,1619,40,1028.000000,0,,,0.001
sarsa,0,1620,40,1160.100000,0,,,0.001
sarsa,0,1621,32,1153.080000,1,31,reward_spike>=190,0.001
sarsa,0,1622,21,466.490000,1,20,reward_spike>=190,0.001
sarsa,0,1623,40,918.400000,0,,,0.001
sarsa,0,1624,28,897.820000,1,27,reward_spike>=190,0.001
sarsa,0,1625,33,965.370000,1,32,reward_spike>=190,0.001
sarsa,0,1626,40,893.200000,0,,,0.001
sarsa,0,1627,26,878.540000,1,25,reward_spike>=190,0.001
sarsa,0,1628,34,970.160000,1,33,reward_spike>=190,0.001
sarsa,0,1629,40,1099.100000,0,,,0.001
sarsa,0,1630,18,804.720000,1,17,reward_spike>=190,0.000
sarsa,0,1631,35,1107.650000,1,34,reward_spike>=190,0.001
sarsa,0,1632,37,1163.430000,1,36,reward_spike>=190,0.001
sarsa,0,1633,40,1173.400000,0,,,0.001
sarsa,0,1634,29,937.310000,1,28,reward_spike>=190,0.001
sarsa,0,1635,26,1143.740000,1,25,reward_spike>=190,0.001
sarsa,0,1636,29,835.310000,1,28,reward_spike>=190,0.001
sarsa,0,1637,40,715.000000,0,,,0.001
sarsa,0,1638,26,876.040000,1,25,reward_spike>=190,0.001
sarsa,0,1639,31,949.690000,1,30,reward_spike>=190,0.001
sarsa,0,1640,17,801.430000,1,16,reward_spike>=190,0.000
sarsa,0,1641,40,975.800000,0,,,0.001
sarsa,0,1642,40,765.600000,0,,,0.001
sarsa,0,1643,40,1231.900000,0,,,0.001
sarsa,0,1644,25,973.150000,1,24,reward_spike>=190,0.001
sarsa,0,1645,25,1200.350000,1,24,reward_spike>=190,0.001
sarsa,0,1646,22,876.680000,1,21,reward_spike>=190,0.001
sarsa,0,1647,33,1259.470000,1,32,reward_spike>=190,0.001
sarsa,0,1648,38,1176.720000,1,37,reward_spike>=190,0.001
sarsa,0,1649,40,624.000000,0,,,0.001
sarsa,0,1650,32,991.880000,1,31,reward_spike>=190,0.001
sarsa,0,1651,40,875.600000,0,,,0.001
sarsa,0,1652,31,840.690000,1,30,reward_spike>=190,0.001
sarsa,0,1653,30,993.900000,1,29,reward_spike>=190,0.001
sarsa,0,1654,36,815.240000,1,35,reward_spike>=190,0.001
sarsa,0,1655,40,859.400000,0,,,0.001
sarsa,0,1656,40,627.000000,0,,,0.001
sarsa,0,1657,22,748.080000,1,21,reward_spike>=190,0.001
sarsa,0,1658,40,1128.200000,0,,,0.001
sarsa,0,1659,40,798.600000,0,,,0.001
sarsa,0,1660,27,712.330000,1,26,reward_spike>=190,0.001
sarsa,0,1661,18,805.220000,1,17,reward_spike>=190,0.000
sarsa,0,1662,40,873.300000,0,,,0.001
sarsa,0,1663,19,579.610000,1,18,reward_spike>=190,0.000
sarsa,0,1664,22,689.280000,1,21,reward_spike>=190,0.001
sarsa,0,1665,40,1120.600000,1,39,reward_spike>=190,0.001
sarsa,0,1666,40,1364.700000,0,,,0.001
sarsa,0,1667,40,371.200000,0,,,0.001
sarsa,0,1668,36,1025.440000,1,35,reward_spike>=190,0.001
sarsa,0,1669,40,406.600000,0,,,0.001
sarsa,0,1670,40,955.800000,0,,,0.001
sarsa,0,1671,37,750.730000,1,36,reward_spike>=190,0.001
sarsa,0,1672,37,1107.130000,1,36,reward_spike>=190,0.001
sarsa,0,1673,19,692.510000,1,18,reward_spike>=190,0.001
sarsa,0,1674,31,918.090000,1,30,reward_spike>=190,0.001
sarsa,0,1675,40,1051.500000,1,39,reward_spike>=190,0.001
sarsa,0,1676,40,873.000000,0,,,0.001
sarsa,0,1677,30,705.600000,1,29,reward_spike>=190,0.001
sarsa,0,1678,23,747.370000,1,22,reward_spike>=190,0.001
sarsa,0,1679,33,1050.770000,1,32,reward_spike>=190,0.001
sarsa,0,1680,20,578.200000,1,19,reward_spike>=190,0.001
sarsa,0,1681,40,603.100000,0,,,0.001
sarsa,0,1682,35,1189.750000,1,34,reward_spike>=190,0.001
sarsa,0,1683,40,982.900000,1,39,reward_spike>=190,0.001
sarsa,0,1684,40,1039.500000,0,,,0.001
sarsa,0,1685,16,749.340000,1,15,reward_spike>=190,0.000
sarsa,0,1686,25,919.850000,1,24,reward_spike>=190,0.001
sarsa,0,1687,40,1108.700000,0,,,0.001
sarsa,0,1688,40,1222.500000,0,,,0.001
sarsa,0,1689,40,802.700000,0,,,0.001
sarsa,0,1690,32,1107.180000,1,31,reward_spike>=190,0.001
sarsa,0,1691,40,895.100000,0,,,0.001
sarsa,0,1692,34,1144.160000,1,33,reward_spike>=190,0.001
sarsa,0,1693,25,929.150000,1,24,reward_spike>=190,0.001
sarsa,0,1694,40,1161.900000,0,,,0.001
sarsa,0,1695,25,889.150000,1,24,reward_spike>=190,0.001
sarsa,0,1696,39,1215.110000,0,,,0.001
sarsa,0,1697,29,932.710000,1,28,reward_spike>=190,0.001
sarsa,0,1698,19,861.510000,1,18,reward_spike>=190,0.000
sarsa,0,1699,19,748.610000,1,18,reward_spike>=190,0.000
sarsa,0,1700,40,823.500000,0,,,0.001
sarsa,0,1701,18,877.020000,1,17,reward_spike>=190,0.000
sarsa,0,1702,24,1143.660000,1,23,reward_spike>=190,0.001
sarsa,0,1703,37,1403.330000,1,36,reward_spike>=190,0.001
sarsa,0,1704,28,726.620000,1,27,reward_spike>=190,0.001
sarsa,0,1705,16,581.340000,1,15,reward_spike>=190,0.000
sarsa,0,1706,40,1547.500000,1,39,reward_spike>=190,0.001
sarsa,0,1707,26,595.540000,1,25,reward_spike>=190,0.001
sarsa,0,1708,24,860.460000,1,23,reward_spike>=190,0.001
sarsa,0,1709,40,788.900000,0,,,0.001
sarsa,0,1710,40,887.400000,0,,,0.001
sarsa,0,1711,20,860.400000,1,19,reward_spike>=190,0.001
sarsa,0,1712,40,1001.100000,0,,,0.001
sarsa,0,1713,22,808.580000,1,21,reward_spike>=190,0.001
sarsa,0,1714,16,594.440000,1,15,reward_spike>=190,0.000
sarsa,0,1715,21,1008.790000,1,20,reward_spike>=190,0.001
sarsa,0,1716,40,1156.500000,0,,,0.001
sarsa,0,1717,40,888.400000,0,,,0.001
sarsa,0,1718,40,987.700000,0,,,0.001
sarsa,0,1719,40,1340.600000,0,,,0.001
sarsa,0,1720,17,749.030000,1,16,reward_spike>=190,0.001
sarsa,0,1721,23,864.570000,1,22,reward_spike>=190,0.001
sarsa,0,1722,40,1314.000000,1,39,reward_spike>=190,0.001
sarsa,0,1723,22,764.580000,1,21,reward_spike>=190,0.001
sarsa,0,1724,27,1089.130000,1,26,reward_spike>=190,0.001
sarsa,0,1725,31,1259.690000,1,30,reward_spike>=190,0.001
sarsa,0,1726,40,653.300000,0,,,0.001
sarsa,0,1727,19,777.710000,1,18,reward_spike>=190,0.000
sarsa,0,1728,22,805.480000,1,21,reward_spike>=190,0.001
sarsa,0,1729,30,1143.600000,1,29,reward_spike>=190,0.001
sarsa,0,1730,39,1085.210000,1,38,reward_spike>=190,0.001
sarsa,0,1731,40,1145.500000,0,,,0.001
sarsa,0,1732,40,822.700000,0,,,0.001
sarsa,0,1733,35,1205.350000,1,34,reward_spike>=190,0.001
sarsa,0,1734,40,1163.900000,0,,,0.001
sarsa,0,1735,34,1033.760000,1,33,reward_spike>=190,0.001
sarsa,0,1736,38,1176.020000,1,37,reward_spike>=190,0.001
sarsa,0,1737,16,692.440000,1,15,reward_spike>=190,0.000
sarsa,0,1738,24,714.060000,1,23,reward_spike>=190,0.001
sarsa,0,1739,18,635.720000,1,17,reward_spike>=190,0.000
sarsa,0,1740,38,1275.720000,1,37,reward_spike>=190,0.001
sarsa,0,1741,36,1052.540000,1,35,reward_spike>=190,0.001
sarsa,0,1742,31,751.090000,1,30,reward_spike>=190,0.001
sarsa,0,1743,29,1086.910000,1,28,reward_spike>=190,0.001
sarsa,0,1744,14,524.160000,1,13,reward_spike>=190,0.000
sarsa,0,1745,19,805.110000,1,18,reward_spike>=190,0.001
sarsa,0,1746,30,709.300000,1,29,reward_spike>=190,0.001
sarsa,0,1747,30,896.200000,1,29,reward_spike>=190,0.001
sarsa,0,1748,39,1051.610000,1,38,reward_spike>=190,0.001
sarsa,0,1749,24,917.460000,1,23,reward_spike>=190,0.001
sarsa,0,1750,23,1119.370000,1,22,reward_spike>=190,0.001
sarsa,0,1751,40,1537.600000,0,,,0.001
sarsa,0,1752,20,805.300000,1,19,reward_spike>=190,0.001
sarsa,0,1753,40,1066.100000,1,39,reward_spike>=190,0.001
sarsa,0,1754,38,1237.120000,1,37,reward_spike>=190,0.001
sarsa,0,1755,36,1065.840000,1,35,reward_spike>=190,0.001
sarsa,0,1756,31,780.890000,1,30,reward_spike>=190,0.001
sarsa,0,1757,22,974.380000,1,21,reward_spike>=190,0.001
sarsa,0,1758,40,618.300000,0,,,0.001
sarsa,0,1759,21,803.190000,1,20,reward_spike>=190,0.001
sarsa,0,1760,26,936.940000,1,25,reward_spike>=190,0.001
sarsa,0,1761,30,1090.100000,1,29,reward_spike>=190,0.001
sarsa,0,1762,36,1048.340000,1,35,reward_spike>=190,0.001
sarsa,0,1763,40,960.200000,0,,,0.001
sarsa,0,1764,40,1071.200000,0,,,0.001
sarsa,0,1765,35,1063.450000,1,34,reward_spike>=190,0.001
sarsa,0,1766,40,1379.600000,0,,,0.001
sarsa,0,1767,19,747.610000,1,18,reward_spike>=190,0.000
sarsa,0,1768,31,1036.190000,1,30,reward_spike>=190,0.001
sarsa,0,1769,40,1096.600000,0,,,0.001
sarsa,0,1770,26,876.540000,1,25,reward_spike>=190,0.001
sarsa,0,1771,32,941.880000,1,31,reward_spike>=190,0.001
sarsa,0,1772,28,767.720000,1,27,reward_spike>=190,0.001
sarsa,0,1773,31,767.090000,1,30,reward_spike>=190,0.001
sarsa,0,1774,25,807.750000,1,24,reward_spike>=190,0.001
sarsa,0,1775,25,1269.850000,1,24,reward_spike>=190,0.001
sarsa,0,1776,37,1055.430000,1,36,reward_spike>=190,0.001
sarsa,0,1777,40,625.900000,0,,,0.001
sarsa,0,1778,15,1026.450000,1,14,reward_spike>=190,0.000
sarsa,0,1779,40,784.200000,0,,,0.001
sarsa,0,1780,34,1107.960000,1,33,reward_spike>=190,0.001
sarsa,0,1781,40,1278.000000,0,,,0.001
sarsa,0,1782,30,1144.500000,1,29,reward_spike>=190,0.001
sarsa,0,1783,29,1088.310000,1,28,reward_spike>=190,0.001
sarsa,0,1784,36,1219.140000,1,35,reward_spike>=190,0.001
sarsa,0,1785,23,918.070000,1,22,reward_spike>=190,0.001
sarsa,0,1786,40,1223.400000,0,,,0.001
sarsa,0,1787,24,933.260000,1,23,reward_spike>=190,0.001
sarsa,0,1788,30,979.500000,1,29,reward_spike>=190,0.001
sarsa,0,1789,40,1041.600000,0,,,0.001
sarsa,0,1790,26,824.640000,1,25,reward_spike>=190,0.001
sarsa,0,1791,29,747.410000,1,28,reward_spike>=190,0.001
sarsa,0,1792,35,859.150000,1,34,reward_spike>=190,0.001
sarsa,0,1793,24,690.960000,1,23,reward_spike>=190,0.001
sarsa,0,1794,40,1148.500000,1,39,reward_spike>=190,0.001
sarsa,0,1795,34,1050.860000,1,33,reward_spike>=190,0.001
sarsa,0,1796,14,635.960000,1,13,reward_spike>=190,0.000
sarsa,0,1797,16,635.340000,1,15,reward_spike>=190,0.000
sarsa,0,1798,40,804.100000,0,,,0.001
sarsa,0,1799,35,1316.350000,1,34,reward_spike>=190,0.001
sarsa,0,1800,40,770.400000,0,,,0.001
sarsa,0,1801,39,1522.510000,1,38,reward_spike>=190,0.001
sarsa,0,1802,34,1009.860000,1,33,reward_spike>=190,0.001
sarsa,0,1803,17,693.030000,1,16,reward_spike>=190,0.000
sarsa,0,1804,27,1089.730000,1,26,reward_spike>=190,0.001
sarsa,0,1805,40,798.700000,0,,,0.001
sarsa,0,1806,24,977.660000,1,23,reward_spike>=190,0.001
sarsa,0,1807,40,1213.900000,0,,,0.001
sarsa,0,1808,33,1088.270000,1,32,reward_spike>=190,0.001
sarsa,0,1809,30,866.700000,1,29,reward_spike>=190,0.001
sarsa,0,1810,40,914.600000,0,,,0.001
sarsa,0,1811,40,1158.300000,0,,,0.001
sarsa,0,1812,26,724.840000,1,25,reward_spike>=190,0.001
sarsa,0,1813,40,864.800000,0,,,0.001
sarsa,0,1814,15,705.150000,1,14,reward_spike>=190,0.000
sarsa,0,1815,23,690.170000,1,22,reward_spike>=190,0.001
sarsa,0,1816,40,1116.100000,0,,,0.001
sarsa,0,1817,18,694.220000,1,17,reward_spike>=190,0.000
sarsa,0,1818,35,885.450000,1,34,reward_spike>=190,0.001
sarsa,0,1819,31,1311.890000,1,30,reward_spike>=190,0.001
sarsa,0,1820,25,1120.950000,1,24,reward_spike>=190,0.001
sarsa,0,1821,23,861.970000,1,22,reward_spike>=190,0.001
sarsa,0,1822,28,937.920000,1,27,reward_spike>=190,0.001
sarsa,0,1823,40,961.100000,0,,,0.001
sarsa,0,1824,40,1082.100000,0,,,0.001
sarsa,0,1825,25,932.750000,1,24,reward_spike>=190,0.001
sarsa,0,1826,16,594.640000,1,15,reward_spike>=190,0.000
sarsa,0,1827,40,900.300000,0,,,0.001
sarsa,0,1828,35,1009.850000,1,34,reward_spike>=190,0.001
sarsa,0,1829,25,765.550000,1,24,reward_spike>=190,0.001
sarsa,0,1830,37,980.030000,1,36,reward_spike>=190,0.001
sarsa,0,1831,32,782.680000,1,31,reward_spike>=190,0.001
sarsa,0,1832,15,860.950000,1,14,reward_spike>=190,0.000
sarsa,0,1833,40,953.800000,0,,,0.001
sarsa,0,1834,28,878.720000,1,27,reward_spike>=190,0.001
sarsa,0,1835,40,1047.800000,0,,,0.001
sarsa,0,1836,34,1406.260000,1,33,reward_spike>=190,0.001
sarsa,0,1837,40,671.800000,0,,,0.001
sarsa,0,1838,40,764.900000,0,,,0.001
sarsa,0,1839,26,637.940000,1,25,reward_spike>=190,0.001
sarsa,0,1840,21,764.190000,1,20,reward_spike>=190,0.001
sarsa,0,1841,30,839.200000,1,29,reward_spike>=190,0.001
sarsa,0,1842,40,823.100000,0,,,0.001
sarsa,0,1843,30,881.600000,1,29,reward_spike>=190,0.001
sarsa,0,1844,25,864.050000,1,24,reward_spike>=190,0.001
sarsa,0,1845,23,919.270000,1,22,reward_spike>=190,0.001
sarsa,0,1846,13,523.370000,1,12,reward_spike>=190,0.000
sarsa,0,1847,24,932.760000,1,23,reward_spike>=190,0.001
sarsa,0,1848,40,899.100000,0,,,0.001
sarsa,0,1849,40,632.700000,0,,,0.001
sarsa,0,1850,30,978.400000,1,29,reward_spike>=190,0.001
sarsa,0,1851,34,1102.660000,1,33,reward_spike>=190,0.001
sarsa,0,1852,40,1271.700000,0,,,0.001
sarsa,0,1853,20,806.400000,1,19,reward_spike>=190,0.001
sarsa,0,1854,33,1089.870000,1,32,reward_spike>=190,0.001
sarsa,0,1855,27,1105.430000,1,26,reward_spike>=190,0.001
sarsa,0,1856,40,578.700000,0,,,0.001
sarsa,0,1857,17,802.130000,1,16,reward_spike>=190,0.000
sarsa,0,1858,34,875.960000,1,33,reward_spike>=190,0.001
sarsa,0,1859,23,877.070000,1,22,reward_spike>=190,0.001
sarsa,0,1860,40,902.200000,0,,,0.001
sarsa,0,1861,13,745.770000,1,12,reward_spike>=190,0.000
sarsa,0,1862,37,1322.630000,0,,,0.001
sarsa,0,1863,23,920.670000,1,22,reward_spike>=190,0.001
sarsa,0,1864,37,1178.430000,1,36,reward_spike>=190,0.001
sarsa,0,1865,40,1098.000000,0,,,0.001
sarsa,0,1866,38,1560.220000,1,37,reward_spike>=190,0.001
sarsa,0,1867,16,637.340000,1,15,reward_spike>=190,0.000
sarsa,0,1868,37,1183.230000,1,36,reward_spike>=190,0.001
sarsa,0,1869,32,1091.880000,1,31,reward_spike>=190,0.001
sarsa,0,1870,13,689.970000,1,12,reward_spike>=190,0.000
sarsa,0,1871,34,1047.660000,1,33,reward_spike>=190,0.001
sarsa,0,1872,40,1168.900000,0,,,0.001
sarsa,0,1873,35,767.250000,1,34,reward_spike>=190,0.001
sarsa,0,1874,33,1261.570000,1,32,reward_spike>=190,0.001
sarsa,0,1875,18,691.020000,1,17,reward_spike>=190,0.000
