policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2705,22,657.280000,1,21,reward_spike>=190,0.001
sarsa,0,2706,24,881.060000,1,23,reward_spike>=190,0.001
sarsa,0,2707,26,1047.540000,1,25,reward_spike>=190,0.001
sarsa,0,2708,33,838.470000,1,32,reward_spike>=190,0.001
sarsa,0,2709,35,1165.250000,1,34,reward_spike>=190,0.001
sarsa,0,2710,30,730.200000,1,29,reward_spike>=190,0.001
sarsa,0,2711,34,920.960000,1,33,reward_spike>=190,0.001
sarsa,0,2712,25,809.150000,1,24,reward_spike>=190,0.001
sarsa,0,2713,34,1150.960000,1,33,reward_spike>=190,0.001
sarsa,0,2714,40,1047.800000,0,,,0.001
sarsa,0,2715,31,600.990000,1,30,reward_spike>=190,0.001
sarsa,0,2716,37,1240.530000,1,36,reward_spike>=190,0.001
sarsa,0,2717,22,933.980000,1,21,reward_spike>=190,0.001
sarsa,0,2718,28,1316.020000,1,27,reward_spike>=190,0.001
sarsa,0,2719,40,1129.700000,0,,,0.001
sarsa,0,2720,40,926.800000,0,,,0.001
sarsa,0,2721,40,705.000000,0,,,0.001
sarsa,0,2722,23,864.570000,1,22,reward_spike>=190,0.001
sarsa,0,2723,32,992.480000,1,31,reward_spike>=190,0.001
sarsa,0,2724,33,980.870000,1,32,reward_spike>=190,0.001
sarsa,0,2725,40,787.000000,0,,,0.001
sarsa,0,2726,21,540.790000,1,20,reward_spike>=190,0.001
sarsa,0,2727,28,1034.220000,1,27,reward_spike>=190,0.001
sarsa,0,2728,40,1265.300000,1,39,reward_spike>=190,0.001
sarsa,0,2729,40,680.400000,0,,,0.001
sarsa,0,2730,18,635.820000,1,17,reward_spike>=190,0.000
sarsa,0,2731,29,938.210000,1,28,reward_spike>=190,0.001
sarsa,0,2732,40,638.900000,0,,,0.001
sarsa,0,2733,28,951.620000,1,27,reward_spike>=190,0.001
sarsa,0,2734,20,637.200000,1,19,reward_spike>=190,0.001
sarsa,0,2735,40,541.700000,0,,,0.001
sarsa,0,2736,22,710.380000,1,21,reward_spike>=190,0.001
sarsa,0,2737,40,959.300000,0,,,0.001
sarsa,0,2738,40,1035.200000,0,,,0.001
sarsa,0,2739,30,1036.500000,1,29,reward_spike>=190,0.001
sarsa,0,2740,18,653.520000,1,17,reward_spike>=190,0.000
sarsa,0,2741,40,932.900000,0,,,0.001
sarsa,0,2742,37,781.030000,1,36,reward_spike>=190,0.001
sarsa,0,2743,24,1086.260000,1,23,reward_spike>=190,0.001
sarsa,0,2744,31,894.990000,1,30,reward_spike>=190,0.001
sarsa,0,2745,40,906.000000,0,,,0.001
sarsa,0,2746,26,931.840000,1,25,reward_spike>=190,0.001
sarsa,0,2747,39,1364.510000,1,38,reward_spike>=190,0.001
sarsa,0,2748,35,994.050000,1,34,reward_spike>=190,0.001
sarsa,0,2749,20,635.900000,1,19,reward_spike>=190,0.001
sarsa,0,2750,32,1143.080000,1,31,reward_spike>=190,0.001
sarsa,0,2751,32,806.580000,1,31,reward_spike>=190,0.001
sarsa,0,2752,23,807.970000,1,22,reward_spike>=190,0.001
sarsa,0,2753,25,767.050000,1,24,reward_spike>=190,0.001
sarsa,0,2754,40,772.800000,0,,,0.001
sarsa,0,2755,21,690.190000,1,20,reward_spike>=190,0.001
sarsa,0,2756,26,820.940000,1,25,reward_spike>=190,0.001
sarsa,0,2757,20,749.600000,1,19,reward_spike>=190,0.000
sarsa,0,2758,40,1087.800000,0,,,0.001
sarsa,0,2759,21,806.090000,1,20,reward_spike>=190,0.001
sarsa,0,2760,40,895.500000,0,,,0.001
sarsa,0,2761,22,972.080000,1,21,reward_spike>=190,0.001
sarsa,0,2762,40,1166.700000,0,,,0.001
sarsa,0,2763,25,803.750000,1,24,reward_spike>=190,0.001
sarsa,0,2764,40,731.900000,0,,,0.001
sarsa,0,2765,18,749.820000,1,17,reward_spike>=190,0.000
sarsa,0,2766,35,1447.350000,1,34,reward_spike>=190,0.001
sarsa,0,2767,21,636.790000,1,20,reward_spike>=190,0.001
sarsa,0,2768,18,859.020000,1,17,reward_spike>=190,0.000
sarsa,0,2769,33,692.570000,1,32,reward_spike>=190,0.001
sarsa,0,2770,40,749.500000,0,,,0.001
sarsa,0,2771,35,1100.450000,1,34,reward_spike>=190,0.001
sarsa,0,2772,35,981.850000,1,34,reward_spike>=190,0.001
sarsa,0,2773,35,1145.650000,1,34,reward_spike>=190,0.001
sarsa,0,2774,21,633.890000,1,20,reward_spike>=190,0.001
sarsa,0,2775,40,1012.500000,0,,,0.001
sarsa,0,2776,24,1045.960000,1,23,reward_spike>=190,0.001
sarsa,0,2777,19,690.910000,1,18,reward_spike>=190,0.000
sarsa,0,2778,40,1144.000000,0,,,0.001
sarsa,0,2779,20,637.100000,1,19,reward_spike>=190,0.001
sarsa,0,2780,35,1161.550000,1,34,reward_spike>=190,0.001
sarsa,0,2781,34,1092.060000,1,33,reward_spike>=190,0.001
sarsa,0,2782,40,1315.400000,1,39,reward_spike>=190,0.001
sarsa,0,2783,24,709.560000,1,23,reward_spike>=190,0.001
sarsa,0,2784,26,1107.440000,1,25,reward_spike>=190,0.001
sarsa,0,2785,39,1506.210000,1,38,reward_spike>=190,0.001
sarsa,0,2786,25,805.350000,1,24,reward_spike>=190,0.001
sarsa,0,2787,20,525.600000,1,19,reward_spike>=190,0.001
sarsa,0,2788,40,1114.500000,0,,,0.001
sarsa,0,2789,17,633.030000,1,16,reward_spike>=190,0.000
sarsa,0,2790,40,607.200000,0,,,0.001
sarsa,0,2791,40,800.300000,0,,,0.001
sarsa,0,2792,37,948.930000,1,36,reward_spike>=190,0.001
sarsa,0,2793,31,818.290000,1,30,reward_spike>=190,0.001
sarsa,0,2794,19,596.610000,1,18,reward_spike>=190,0.001
sarsa,0,2795,40,1339.500000,1,39,reward_spike>=190,0.001
sarsa,0,2796,35,920.550000,1,34,reward_spike>=190,0.001
sarsa,0,2797,40,710.400000,0,,,0.001
sarsa,0,2798,28,969.420000,1,27,reward_spike>=190,0.001
sarsa,0,2799,19,524.910000,1,18,reward_spike>=190,0.000
