policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1775,22,975.580000,1,21,reward_spike>=190,0.001
sarsa,0,1776,34,997.160000,1,33,reward_spike>=190,0.001
sarsa,0,1777,40,800.100000,0,,,0.001
sarsa,0,1778,24,974.760000,1,23,reward_spike>=190,0.001
sarsa,0,1779,39,822.010000,1,38,reward_spike>=190,0.001
sarsa,0,1780,40,815.500000,0,,,0.001
sarsa,0,1781,21,807.390000,1,20,reward_spike>=190,0.001
sarsa,0,1782,40,1198.000000,0,,,0.001
sarsa,0,1783,38,996.320000,1,37,reward_spike>=190,0.001
sarsa,0,1784,40,625.400000,0,,,0.001
sarsa,0,1785,20,692.700000,1,19,reward_spike>=190,0.001
sarsa,0,1786,24,864.160000,1,23,reward_spike>=190,0.001
sarsa,0,1787,26,921.340000,1,25,reward_spike>=190,0.001
sarsa,0,1788,17,692.730000,1,16,reward_spike>=190,0.000
sarsa,0,1789,27,993.330000,0,,,0.001
sarsa,0,1790,40,1192.600000,1,39,reward_spike>=190,0.001
sarsa,0,1791,21,636.890000,1,20,reward_spike>=190,0.001
sarsa,0,1792,40,681.400000,0,,,0.001
sarsa,0,1793,40,1113.200000,1,39,reward_spike>=190,0.001
sarsa,0,1794,40,899.900000,0,,,0.001
sarsa,0,1795,21,695.090000,1,20,reward_spike>=190,0.001
sarsa,0,1796,16,691.740000,1,15,reward_spike>=190,0.000
sarsa,0,1797,40,1096.400000,0,,,0.001
sarsa,0,1798,24,920.460000,1,23,reward_spike>=190,0.001
sarsa,0,1799,30,951.600000,0,,,0.001
sarsa,0,1800,31,1162.290000,1,30,reward_spike>=190,0.001
sarsa,0,1801,24,806.760000,1,23,reward_spike>=190,0.001
sarsa,0,1802,40,1071.800000,0,,,0.001
sarsa,0,1803,40,993.300000,0,,,0.001
sarsa,0,1804,39,1098.610000,1,38,reward_spike>=190,0.001
sarsa,0,1805,40,1296.800000,0,,,0.001
sarsa,0,1806,32,1204.680000,1,31,reward_spike>=190,0.001
sarsa,0,1807,40,1314.400000,0,,,0.001
sarsa,0,1808,27,810.930000,1,26,reward_spike>=190,0.001
sarsa,0,1809,40,959.500000,0,,,0.001
sarsa,0,1810,26,867.140000,1,25,reward_spike>=190,0.001
sarsa,0,1811,40,825.900000,0,,,0.001
sarsa,0,1812,39,1024.610000,1,38,reward_spike>=190,0.001
sarsa,0,1813,21,974.690000,1,20,reward_spike>=190,0.001
sarsa,0,1814,26,921.940000,1,25,reward_spike>=190,0.001
sarsa,0,1815,40,1156.500000,0,,,0.001
sarsa,0,1816,23,693.970000,1,22,reward_spike>=190,0.001
sarsa,0,1817,40,1349.600000,0,,,0.001
sarsa,0,1818,23,934.270000,1,22,reward_spike>=190,0.001
sarsa,0,1819,40,1464.000000,0,,,0.001
sarsa,0,1820,34,982.060000,1,33,reward_spike>=190,0.001
sarsa,0,1821,40,791.900000,0,,,0.001
sarsa,0,1822,21,639.990000,1,20,reward_spike>=190,0.001
sarsa,0,1823,40,1140.100000,0,,,0.001
sarsa,0,1824,28,826.420000,1,27,reward_spike>=190,0.001
sarsa,0,1825,29,710.310000,1,28,reward_spike>=190,0.001
sarsa,0,1826,28,727.820000,1,27,reward_spike>=190,0.001
sarsa,0,1827,16,635.740000,1,15,reward_spike>=190,0.000
sarsa,0,1828,40,1027.600000,0,,,0.001
sarsa,0,1829,35,1317.550000,1,34,reward_spike>=190,0.001
sarsa,0,1830,32,996.680000,1,31,reward_spike>=190,0.001
sarsa,0,1831,30,956.500000,1,29,reward_spike>=190,0.001
sarsa,0,1832,40,1256.800000,0,,,0.001
sarsa,0,1833,32,1105.180000,1,31,reward_spike>=190,0.001
sarsa,0,1834,40,941.300000,0,,,0.001
sarsa,0,1835,32,1276.980000,1,31,reward_spike>=190,0.001
sarsa,0,1836,40,1143.000000,0,,,0.001
sarsa,0,1837,40,1126.300000,0,,,0.001
sarsa,0,1838,20,636.400000,1,19,reward_spike>=190,0.001
sarsa,0,1839,29,977.110000,1,28,reward_spike>=190,0.001
sarsa,0,1840,40,753.900000,0,,,0.001
sarsa,0,1841,40,1262.100000,0,,,0.001
sarsa,0,1842,20,692.900000,1,19,reward_spike>=190,0.001
sarsa,0,1843,36,1123.940000,1,35,reward_spike>=190,0.001
sarsa,0,1844,40,961.300000,1,39,reward_spike>=190,0.001
sarsa,0,1845,40,1312.600000,0,,,0.001
sarsa,0,1846,26,752.640000,1,25,reward_spike>=190,0.001
sarsa,0,1847,40,705.200000,0,,,0.001
sarsa,0,1848,22,750.280000,1,21,reward_spike>=190,0.001
sarsa,0,1849,24,808.560000,1,23,reward_spike>=190,0.001
sarsa,0,1850,40,1533.600000,0,,,0.001
sarsa,0,1851,40,1017.000000,0,,,0.001
sarsa,0,1852,40,1258.100000,0,,,0.001
sarsa,0,1853,22,862.980000,1,21,reward_spike>=190,0.001
sarsa,0,1854,40,1120.300000,0,,,0.001
sarsa,0,1855,22,918.680000,1,21,reward_spike>=190,0.001
sarsa,0,1856,27,810.630000,1,26,reward_spike>=190,0.001
sarsa,0,1857,40,1144.800000,0,,,0.001
sarsa,0,1858,40,1129.700000,0,,,0.001
sarsa,0,1859,36,1264.840000,1,35,reward_spike>=190,0.001
sarsa,0,1860,28,920.820000,1,27,reward_spike>=190,0.001
sarsa,0,1861,23,751.170000,1,22,reward_spike>=190,0.001
sarsa,0,1862,33,926.070000,1,32,reward_spike>=190,0.001
sarsa,0,1863,25,922.050000,1,24,reward_spike>=190,0.001
sarsa,0,1864,24,746.060000,1,23,reward_spike>=190,0.001
sarsa,0,1865,16,580.540000,1,15,reward_spike>=190,0.000
sarsa,0,1866,36,938.540000,1,35,reward_spike>=190,0.001
sarsa,0,1867,40,1600.800000,1,39,reward_spike>=190,0.001
sarsa,0,1868,27,1035.530000,1,26,reward_spike>=190,0.001
sarsa,0,1869,22,576.180000,1,21,reward_spike>=190,0.001
sarsa,0,1870,35,1262.450000,1,34,reward_spike>=190,0.001
sarsa,0,1871,21,920.690000,1,20,reward_spike>=190,0.001
sarsa,0,1872,21,917.790000,1,20,reward_spike>=190,0.001
sarsa,0,1873,36,1093.640000,1,35,reward_spike>=190,0.001
sarsa,0,1874,17,691.530000,1,16,reward_spike>=190,0.000
sarsa,0,1875,12,635.780000,1,11,reward_spike>=190,0.000
sarsa,0,1876,25,820.350000,1,24,reward_spike>=190,0.001
sarsa,0,1877,30,939.300000,1,29,reward_spike>=190,0.001
sarsa,0,1878,40,1113.400000,0,,,0.001
sarsa,0,1879,24,806.760000,1,23,reward_spike>=190,0.001
sarsa,0,1880,40,618.400000,0,,,0.001
sarsa,0,1881,38,1437.020000,0,,,0.001
sarsa,0,1882,31,937.390000,1,30,reward_spike>=190,0.001
sarsa,0,1883,38,986.720000,0,,,0.001
sarsa,0,1884,31,993.590000,1,30,reward_spike>=190,0.001
sarsa,0,1885,33,1094.970000,1,32,reward_spike>=190,0.001
sarsa,0,1886,27,695.330000,1,26,reward_spike>=190,0.001
sarsa,0,1887,40,808.200000,0,,,0.001
sarsa,0,1888,25,692.250000,1,24,reward_spike>=190,0.001
sarsa,0,1889,30,825.700000,1,29,reward_spike>=190,0.001
sarsa,0,1890,40,636.000000,0,,,0.001
sarsa,0,1891,29,1160.910000,1,28,reward_spike>=190,0.001
sarsa,0,1892,18,694.120000,1,17,reward_spike>=190,0.000
sarsa,0,1893,40,819.100000,0,,,0.001
sarsa,0,1894,40,839.300000,0,,,0.001
sarsa,0,1895,21,522.890000,1,20,reward_spike>=190,0.001
sarsa,0,1896,24,975.960000,1,23,reward_spike>=190,0.001
sarsa,0,1897,29,938.910000,1,28,reward_spike>=190,0.001
sarsa,0,1898,40,939.300000,0,,,0.001
sarsa,0,1899,29,1032.210000,1,28,reward_spike>=190,0.001
sarsa,0,1900,28,824.220000,1,27,reward_spike>=190,0.001
sarsa,0,1901,33,868.570000,1,32,reward_spike>=190,0.001
sarsa,0,1902,31,1204.790000,1,30,reward_spike>=190,0.001
sarsa,0,1903,26,865.140000,1,25,reward_spike>=190,0.001
sarsa,0,1904,22,763.580000,1,21,reward_spike>=190,0.001
sarsa,0,1905,37,1222.630000,1,36,reward_spike>=190,0.001
sarsa,0,1906,40,754.600000,0,,,0.001
sarsa,0,1907,31,879.490000,0,,,0.001
sarsa,0,1908,40,813.200000,1,39,reward_spike>=190,0.001
sarsa,0,1909,24,862.260000,1,23,reward_spike>=190,0.001
sarsa,0,1910,37,1110.330000,1,36,reward_spike>=190,0.001
sarsa,0,1911,31,1063.590000,0,,,0.001
sarsa,0,1912,40,861.600000,0,,,0.001
sarsa,0,1913,22,692.580000,1,21,reward_spike>=190,0.001
sarsa,0,1914,40,974.600000,0,,,0.001
sarsa,0,1915,35,1095.050000,1,34,reward_spike>=190,0.001
sarsa,0,1916,24,748.960000,1,23,reward_spike>=190,0.001
sarsa,0,1917,29,746.110000,1,28,reward_spike>=190,0.001
sarsa,0,1918,22,863.780000,1,21,reward_spike>=190,0.001
sarsa,0,1919,40,931.400000,0,,,0.001
sarsa,0,1920,24,818.760000,1,23,reward_spike>=190,0.001
sarsa,0,1921,40,851.400000,0,,,0.001
sarsa,0,1922,24,712.560000,1,23,reward_spike>=190,0.001
sarsa,0,1923,40,919.800000,0,,,0.001
sarsa,0,1924,30,937.600000,0,,,0.001
sarsa,0,1925,40,1030.000000,0,,,0.001
sarsa,0,1926,29,1235.110000,1,28,reward_spike>=190,0.001
sarsa,0,1927,21,860.390000,1,20,reward_spike>=190,0.001
sarsa,0,1928,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,1929,31,939.290000,1,30,reward_spike>=190,0.001
sarsa,0,1930,28,1022.320000,1,27,reward_spike>=190,0.001
sarsa,0,1931,40,863.100000,0,,,0.001
sarsa,0,1932,27,923.430000,1,26,reward_spike>=190,0.001
sarsa,0,1933,40,946.100000,0,,,0.001
sarsa,0,1934,40,777.100000,0,,,0.001
sarsa,0,1935,22,751.180000,1,21,reward_spike>=190,0.001
sarsa,0,1936,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,1937,38,923.020000,1,37,reward_spike>=190,0.001
sarsa,0,1938,33,844.670000,1,32,reward_spike>=190,0.001
sarsa,0,1939,14,635.860000,1,13,reward_spike>=190,0.000
sarsa,0,1940,40,1041.200000,0,,,0.001
sarsa,0,1941,24,639.560000,1,23,reward_spike>=190,0.001
sarsa,0,1942,20,749.600000,1,19,reward_spike>=190,0.001
sarsa,0,1943,40,889.200000,0,,,0.001
sarsa,0,1944,40,802.700000,0,,,0.001
sarsa,0,1945,40,1028.100000,0,,,0.001
sarsa,0,1946,40,715.000000,0,,,0.001
sarsa,0,1947,40,935.300000,0,,,0.001
sarsa,0,1948,22,863.780000,1,21,reward_spike>=190,0.001
sarsa,0,1949,16,802.840000,1,15,reward_spike>=190,0.000
sarsa,0,1950,40,939.500000,0,,,0.001
sarsa,0,1951,39,994.410000,1,38,reward_spike>=190,0.001
sarsa,0,1952,14,635.860000,1,13,reward_spike>=190,0.000
sarsa,0,1953,40,899.900000,0,,,0.001
sarsa,0,1954,30,1036.900000,1,29,reward_spike>=190,0.001
sarsa,0,1955,30,996.100000,1,29,reward_spike>=190,0.001
sarsa,0,1956,40,725.600000,0,,,0.001
sarsa,0,1957,32,954.380000,1,31,reward_spike>=190,0.001
sarsa,0,1958,40,848.600000,0,,,0.001
sarsa,0,1959,37,1260.330000,1,36,reward_spike>=190,0.001
sarsa,0,1960,30,977.000000,1,29,reward_spike>=190,0.001
sarsa,0,1961,38,1224.220000,1,37,reward_spike>=190,0.001
sarsa,0,1962,18,635.520000,1,17,reward_spike>=190,0.000
sarsa,0,1963,24,805.760000,1,23,reward_spike>=190,0.001
sarsa,0,1964,40,1114.300000,0,,,0.001
sarsa,0,1965,40,1158.400000,0,,,0.001
sarsa,0,1966,37,701.430000,1,36,reward_spike>=190,0.001
sarsa,0,1967,40,1125.200000,0,,,0.001
sarsa,0,1968,40,695.800000,0,,,0.001
sarsa,0,1969,40,1083.900000,0,,,0.001
sarsa,0,1970,33,814.570000,1,32,reward_spike>=190,0.001
sarsa,0,1971,20,749.600000,1,19,reward_spike>=190,0.001
sarsa,0,1972,40,794.000000,0,,,0.001
sarsa,0,1973,28,755.920000,1,27,reward_spike>=190,0.001
sarsa,0,1974,21,693.690000,1,20,reward_spike>=190,0.001
sarsa,0,1975,40,1015.700000,0,,,0.001
sarsa,0,1976,29,1105.710000,1,28,reward_spike>=190,0.001
sarsa,0,1977,40,958.200000,0,,,0.001
sarsa,0,1978,35,925.550000,1,34,reward_spike>=190,0.001
sarsa,0,1979,33,995.970000,1,32,reward_spike>=190,0.001
sarsa,0,1980,20,524.900000,1,19,reward_spike>=190,0.001
sarsa,0,1981,21,919.690000,1,20,reward_spike>=190,0.001
sarsa,0,1982,26,1032.840000,1,25,reward_spike>=190,0.001
sarsa,0,1983,33,1191.870000,1,32,reward_spike>=190,0.001
sarsa,0,1984,24,921.060000,1,23,reward_spike>=190,0.001
sarsa,0,1985,40,1059.300000,0,,,0.001
sarsa,0,1986,40,1519.200000,0,,,0.001
sarsa,0,1987,20,861.300000,1,19,reward_spike>=190,0.001
sarsa,0,1988,40,1195.100000,0,,,0.001
sarsa,0,1989,28,878.220000,1,27,reward_spike>=190,0.001
sarsa,0,1990,40,1085.200000,0,,,0.001
sarsa,0,1991,31,1258.290000,1,30,reward_spike>=190,0.001
sarsa,0,1992,40,1023.000000,0,,,0.001
sarsa,0,1993,30,1044.000000,1,29,reward_spike>=190,0.001
sarsa,0,1994,21,805.990000,1,20,reward_spike>=190,0.001
sarsa,0,1995,40,792.000000,0,,,0.001
sarsa,0,1996,40,1024.900000,0,,,0.001
sarsa,0,1997,40,731.800000,0,,,0.001
sarsa,0,1998,37,1333.330000,1,36,reward_spike>=190,0.001
sarsa,0,1999,14,692.160000,1,13,reward_spike>=190,0.000
sarsa,0,2000,36,1052.840000,1,35,reward_spike>=190,0.001
sarsa,0,2001,40,575.800000,0,,,0.001
sarsa,0,2002,40,1001.100000,1,39,reward_spike>=190,0.001
sarsa,0,2003,32,880.180000,1,31,reward_spike>=190,0.001
sarsa,0,2004,35,1389.250000,1,34,reward_spike>=190,0.001
sarsa,0,2005,40,1219.700000,1,39,reward_spike>=190,0.001
sarsa,0,2006,23,976.170000,1,22,reward_spike>=190,0.001
sarsa,0,2007,35,1055.350000,0,,,0.001
sarsa,0,2008,33,1011.670000,1,32,reward_spike>=190,0.001
sarsa,0,2009,32,877.180000,1,31,reward_spike>=190,0.001
sarsa,0,2010,16,635.440000,1,15,reward_spike>=190,0.000
sarsa,0,2011,40,1266.500000,0,,,0.001
sarsa,0,2012,22,864.380000,1,21,reward_spike>=190,0.001
sarsa,0,2013,32,842.880000,1,31,reward_spike>=190,0.001
sarsa,0,2014,39,1320.210000,1,38,reward_spike>=190,0.001
sarsa,0,2015,39,1614.410000,1,38,reward_spike>=190,0.001
sarsa,0,2016,34,1039.360000,1,33,reward_spike>=190,0.001
sarsa,0,2017,40,1049.300000,0,,,0.001
sarsa,0,2018,40,881.800000,0,,,0.001
sarsa,0,2019,40,1102.000000,0,,,0.001
sarsa,0,2020,24,695.060000,1,23,reward_spike>=190,0.001
sarsa,0,2021,25,594.950000,1,24,reward_spike>=190,0.001
sarsa,0,2022,28,1145.120000,1,27,reward_spike>=190,0.001
sarsa,0,2023,27,1030.930000,1,26,reward_spike>=190,0.001
sarsa,0,2024,40,970.100000,0,,,0.001
sarsa,0,2025,25,694.850000,1,24,reward_spike>=190,0.001
sarsa,0,2026,27,921.230000,1,26,reward_spike>=190,0.001
sarsa,0,2027,22,802.780000,1,21,reward_spike>=190,0.001
sarsa,0,2028,35,1443.750000,1,34,reward_spike>=190,0.001
sarsa,0,2029,34,773.460000,1,33,reward_spike>=190,0.001
sarsa,0,2030,40,658.800000,0,,,0.001
sarsa,0,2031,30,881.400000,1,29,reward_spike>=190,0.001
sarsa,0,2032,26,880.740000,1,25,reward_spike>=190,0.001
sarsa,0,2033,40,932.600000,0,,,0.001
sarsa,0,2034,40,1165.200000,0,,,0.001
sarsa,0,2035,40,1233.000000,0,,,0.001
sarsa,0,2036,29,658.210000,1,28,reward_spike>=190,0.001
sarsa,0,2037,40,595.800000,0,,,0.001
sarsa,0,2038,27,990.830000,1,26,reward_spike>=190,0.001
sarsa,0,2039,40,991.100000,0,,,0.001
sarsa,0,2040,40,941.900000,0,,,0.001
sarsa,0,2041,40,606.300000,0,,,0.001
sarsa,0,2042,40,743.900000,0,,,0.001
sarsa,0,2043,23,919.270000,1,22,reward_spike>=190,0.001
sarsa,0,2044,40,663.100000,0,,,0.001
sarsa,0,2045,28,754.120000,1,27,reward_spike>=190,0.001
sarsa,0,2046,31,810.190000,1,30,reward_spike>=190,0.001
sarsa,0,2047,23,864.570000,1,22,reward_spike>=190,0.001
sarsa,0,2048,19,748.710000,1,18,reward_spike>=190,0.001
sarsa,0,2049,31,763.990000,1,30,reward_spike>=190,0.001
sarsa,0,2050,19,636.810000,1,18,reward_spike>=190,0.000
sarsa,0,2051,40,1014.400000,0,,,0.001
sarsa,0,2052,40,1310.100000,0,,,0.001
sarsa,0,2053,40,1239.500000,0,,,0.001
sarsa,0,2054,40,1088.500000,0,,,0.001
sarsa,0,2055,33,1052.470000,1,32,reward_spike>=190,0.001
sarsa,0,2056,40,918.600000,0,,,0.001
sarsa,0,2057,40,745.500000,0,,,0.001
sarsa,0,2058,35,1150.350000,1,34,reward_spike>=190,0.001
sarsa,0,2059,40,1108.300000,0,,,0.001
sarsa,0,2060,40,845.800000,0,,,0.001
sarsa,0,2061,28,769.720000,1,27,reward_spike>=190,0.001
sarsa,0,2062,19,749.010000,1,18,reward_spike>=190,0.000
sarsa,0,2063,22,691.680000,1,21,reward_spike>=190,0.001
sarsa,0,2064,40,851.100000,0,,,0.001
sarsa,0,2065,40,1016.400000,0,,,0.001
sarsa,0,2066,26,916.740000,1,25,reward_spike>=190,0.001
sarsa,0,2067,28,879.120000,1,27,reward_spike>=190,0.001
sarsa,0,2068,23,975.970000,1,22,reward_spike>=190,0.001
sarsa,0,2069,40,819.500000,0,,,0.001
sarsa,0,2070,24,864.460000,1,23,reward_spike>=190,0.001
sarsa,0,2071,40,656.500000,0,,,0.001
sarsa,0,2072,24,582.560000,1,23,reward_spike>=190,0.001
sarsa,0,2073,36,901.840000,1,35,reward_spike>=190,0.001
sarsa,0,2074,28,1005.920000,1,27,reward_spike>=190,0.001
sarsa,0,2075,40,690.900000,0,,,0.001
sarsa,0,2076,36,1013.640000,1,35,reward_spike>=190,0.001
sarsa,0,2077,36,1332.840000,1,35,reward_spike>=190,0.001
sarsa,0,2078,40,646.500000,0,,,0.001
sarsa,0,2079,37,1012.230000,1,36,reward_spike>=190,0.001
sarsa,0,2080,20,863.700000,1,19,reward_spike>=190,0.001
sarsa,0,2081,40,847.200000,0,,,0.001
sarsa,0,2082,34,941.060000,1,33,reward_spike>=190,0.001
sarsa,0,2083,40,600.300000,0,,,0.001
sarsa,0,2084,40,1031.800000,0,,,0.001
sarsa,0,2085,36,827.040000,1,35,reward_spike>=190,0.001
sarsa,0,2086,35,1167.850000,1,34,reward_spike>=190,0.001
sarsa,0,2087,16,749.840000,1,15,reward_spike>=190,0.000
sarsa,0,2088,24,921.760000,1,23,reward_spike>=190,0.001
sarsa,0,2089,40,720.100000,0,,,0.001
sarsa,0,2090,36,1373.240000,1,35,reward_spike>=190,0.001
sarsa,0,2091,28,866.720000,1,27,reward_spike>=190,0.001
sarsa,0,2092,22,749.580000,1,21,reward_spike>=190,0.001
sarsa,0,2093,40,1070.900000,1,39,reward_spike>=190,0.001
sarsa,0,2094,32,829.080000,1,31,reward_spike>=190,0.001
sarsa,0,2095,40,1213.100000,0,,,0.001
sarsa,0,2096,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,2097,30,851.600000,1,29,reward_spike>=190,0.001
sarsa,0,2098,22,1031.580000,1,21,reward_spike>=190,0.001
sarsa,0,2099,40,920.800000,0,,,0.001
sarsa,0,2100,40,988.400000,0,,,0.001
sarsa,0,2101,40,1086.600000,0,,,0.001
sarsa,0,2102,21,862.190000,1,20,reward_spike>=190,0.001
sarsa,0,2103,40,1014.700000,0,,,0.001
sarsa,0,2104,40,641.500000,0,,,0.001
sarsa,0,2105,39,776.210000,1,38,reward_spike>=190,0.001
sarsa,0,2106,16,637.840000,1,15,reward_spike>=190,0.000
sarsa,0,2107,40,1212.300000,0,,,0.001
sarsa,0,2108,37,1152.030000,1,36,reward_spike>=190,0.001
sarsa,0,2109,40,905.100000,0,,,0.001
sarsa,0,2110,24,639.060000,1,23,reward_spike>=190,0.001
sarsa,0,2111,21,1044.890000,1,20,reward_spike>=190,0.001
sarsa,0,2112,38,1041.920000,1,37,reward_spike>=190,0.001
sarsa,0,2113,40,1200.700000,0,,,0.001
sarsa,0,2114,40,999.800000,0,,,0.001
sarsa,0,2115,40,944.600000,0,,,0.001
sarsa,0,2116,40,824.600000,0,,,0.001
sarsa,0,2117,14,692.660000,1,13,reward_spike>=190,0.000
sarsa,0,2118,40,765.000000,0,,,0.001
sarsa,0,2119,40,1102.400000,0,,,0.001
sarsa,0,2120,40,998.800000,1,39,reward_spike>=190,0.001
sarsa,0,2121,21,598.790000,1,20,reward_spike>=190,0.001
sarsa,0,2122,26,921.940000,1,25,reward_spike>=190,0.001
sarsa,0,2123,40,1011.700000,0,,,0.001
sarsa,0,2124,29,1090.810000,1,28,reward_spike>=190,0.001
sarsa,0,2125,13,593.470000,1,12,reward_spike>=190,0.000
sarsa,0,2126,40,530.200000,0,,,0.001
sarsa,0,2127,40,1008.500000,0,,,0.001
sarsa,0,2128,17,522.530000,1,16,reward_spike>=190,0.000
sarsa,0,2129,31,1050.690000,1,30,reward_spike>=190,0.001
sarsa,0,2130,40,898.300000,0,,,0.001
sarsa,0,2131,40,993.900000,0,,,0.001
sarsa,0,2132,40,839.900000,0,,,0.001
sarsa,0,2133,22,595.280000,1,21,reward_spike>=190,0.001
sarsa,0,2134,40,957.100000,0,,,0.001
sarsa,0,2135,26,784.340000,1,25,reward_spike>=190,0.001
sarsa,0,2136,40,726.300000,0,,,0.001
sarsa,0,2137,31,925.490000,1,30,reward_spike>=190,0.001
sarsa,0,2138,20,580.200000,1,19,reward_spike>=190,0.001
sarsa,0,2139,40,679.400000,0,,,0.001
sarsa,0,2140,31,813.190000,1,30,reward_spike>=190,0.001
sarsa,0,2141,36,1222.840000,1,35,reward_spike>=190,0.001
sarsa,0,2142,40,1313.700000,0,,,0.001
sarsa,0,2143,28,695.420000,1,27,reward_spike>=190,0.001
sarsa,0,2144,28,993.620000,1,27,reward_spike>=190,0.001
sarsa,0,2145,40,949.500000,0,,,0.001
sarsa,0,2146,29,754.410000,1,28,reward_spike>=190,0.001
sarsa,0,2147,33,896.970000,1,32,reward_spike>=190,0.001
sarsa,0,2148,27,862.430000,1,26,reward_spike>=190,0.001
sarsa,0,2149,34,982.460000,1,33,reward_spike>=190,0.001
sarsa,0,2150,21,864.490000,1,20,reward_spike>=190,0.001
sarsa,0,2151,40,971.500000,0,,,0.001
sarsa,0,2152,19,805.010000,1,18,reward_spike>=190,0.001
sarsa,0,2153,40,995.900000,0,,,0.001
sarsa,0,2154,26,752.940000,1,25,reward_spike>=190,0.001
sarsa,0,2155,40,960.100000,0,,,0.001
sarsa,0,2156,27,727.330000,1,26,reward_spike>=190,0.001
sarsa,0,2157,40,982.100000,0,,,0.001
sarsa,0,2158,39,1265.410000,1,38,reward_spike>=190,0.001
sarsa,0,2159,39,1337.310000,1,38,reward_spike>=190,0.001
sarsa,0,2160,40,1087.500000,0,,,0.001
sarsa,0,2161,37,1281.530000,1,36,reward_spike>=190,0.001
sarsa,0,2162,39,1092.010000,1,38,reward_spike>=190,0.001
sarsa,0,2163,29,877.810000,1,28,reward_spike>=190,0.001
sarsa,0,2164,36,1037.540000,1,35,reward_spike>=190,0.001
sarsa,0,2165,37,940.830000,1,36,reward_spike>=190,0.001
sarsa,0,2166,21,1030.190000,1,20,reward_spike>=190,0.001
sarsa,0,2167,40,1144.700000,0,,,0.001
sarsa,0,2168,38,1110.420000,1,37,reward_spike>=190,0.001
sarsa,0,2169,40,943.300000,0,,,0.001
sarsa,0,2170,40,884.000000,0,,,0.001
sarsa,0,2171,27,1035.830000,1,26,reward_spike>=190,0.001
sarsa,0,2172,40,528.400000,0,,,0.001
sarsa,0,2173,39,1307.010000,1,38,reward_spike>=190,0.001
sarsa,0,2174,33,1034.670000,1,32,reward_spike>=190,0.001
sarsa,0,2175,40,1201.100000,0,,,0.001
sarsa,0,2176,34,896.260000,1,33,reward_spike>=190,0.001
sarsa,0,2177,22,864.580000,1,21,reward_spike>=190,0.001
sarsa,0,2178,40,1075.100000,0,,,0.001
sarsa,0,2179,18,636.120000,1,17,reward_spike>=190,0.000
sarsa,0,2180,27,921.230000,1,26,reward_spike>=190,0.001
sarsa,0,2181,40,871.300000,0,,,0.001
sarsa,0,2182,25,978.350000,1,24,reward_spike>=190,0.001
sarsa,0,2183,25,712.750000,1,24,reward_spike>=190,0.001
sarsa,0,2184,21,801.390000,1,20,reward_spike>=190,0.001
sarsa,0,2185,26,1200.740000,1,25,reward_spike>=190,0.001
sarsa,0,2186,38,1265.720000,1,37,reward_spike>=190,0.001
sarsa,0,2187,29,1093.510000,1,28,reward_spike>=190,0.001
sarsa,0,2188,27,976.530000,1,26,reward_spike>=190,0.001
sarsa,0,2189,32,787.580000,0,,,0.001
sarsa,0,2190,31,865.990000,1,30,reward_spike>=190,0.001
sarsa,0,2191,27,1199.830000,1,26,reward_spike>=190,0.001
sarsa,0,2192,37,1165.930000,1,36,reward_spike>=190,0.001
sarsa,0,2193,40,1071.000000,0,,,0.001
sarsa,0,2194,40,1085.100000,0,,,0.001
sarsa,0,2195,32,1065.280000,1,31,reward_spike>=190,0.001
sarsa,0,2196,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,2197,40,809.700000,0,,,0.001
sarsa,0,2198,40,1085.700000,0,,,0.001
sarsa,0,2199,33,882.570000,1,32,reward_spike>=190,0.001
sarsa,0,2200,40,1223.200000,1,39,reward_spike>=190,0.001
sarsa,0,2201,30,811.200000,1,29,reward_spike>=190,0.001
sarsa,0,2202,40,975.800000,0,,,0.001
sarsa,0,2203,27,1034.230000,1,26,reward_spike>=190,0.001
sarsa,0,2204,29,864.510000,1,28,reward_spike>=190,0.001
sarsa,0,2205,30,877.100000,1,29,reward_spike>=190,0.001
sarsa,0,2206,25,765.850000,1,24,reward_spike>=190,0.001
sarsa,0,2207,27,921.630000,1,26,reward_spike>=190,0.001
sarsa,0,2208,31,937.790000,1,30,reward_spike>=190,0.001
sarsa,0,2209,40,1225.600000,0,,,0.001
sarsa,0,2210,27,881.830000,1,26,reward_spike>=190,0.001
sarsa,0,2211,34,1162.460000,1,33,reward_spike>=190,0.001
sarsa,0,2212,19,692.310000,1,18,reward_spike>=190,0.000
sarsa,0,2213,19,804.910000,1,18,reward_spike>=190,0.000
sarsa,0,2214,27,694.530000,1,26,reward_spike>=190,0.001
sarsa,0,2215,24,1029.360000,1,23,reward_spike>=190,0.001
sarsa,0,2216,34,923.560000,1,33,reward_spike>=190,0.001
sarsa,0,2217,34,996.760000,1,33,reward_spike>=190,0.001
sarsa,0,2218,33,1107.870000,1,32,reward_spike>=190,0.001
sarsa,0,2219,33,1122.670000,1,32,reward_spike>=190,0.001
sarsa,0,2220,34,1315.460000,1,33,reward_spike>=190,0.001
sarsa,0,2221,23,751.770000,1,22,reward_spike>=190,0.001
sarsa,0,2222,22,751.280000,1,21,reward_spike>=190,0.001
sarsa,0,2223,40,930.400000,0,,,0.001
