policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,473,35,1291.150000,1,34,reward_spike>=190,0.001
sarsa,0,474,23,861.270000,1,22,reward_spike>=190,0.001
sarsa,0,475,16,690.940000,1,15,reward_spike>=190,0.000
sarsa,0,476,29,878.610000,1,28,reward_spike>=190,0.001
sarsa,0,477,40,974.800000,0,,,0.001
sarsa,0,478,20,578.300000,1,19,reward_spike>=190,0.001
sarsa,0,479,40,830.000000,0,,,0.001
sarsa,0,480,24,628.960000,1,23,reward_spike>=190,0.001
sarsa,0,481,34,1208.160000,1,33,reward_spike>=190,0.001
sarsa,0,482,40,818.100000,0,,,0.001
sarsa,0,483,40,1127.400000,0,,,0.001
sarsa,0,484,36,693.240000,1,35,reward_spike>=190,0.001
sarsa,0,485,40,559.000000,0,,,0.001
sarsa,0,486,39,784.510000,1,38,reward_spike>=190,0.001
sarsa,0,487,13,522.870000,1,12,reward_spike>=190,0.000
sarsa,0,488,24,637.360000,1,23,reward_spike>=190,0.001
sarsa,0,489,38,1053.120000,1,37,reward_spike>=190,0.001
sarsa,0,490,31,994.690000,1,30,reward_spike>=190,0.001
sarsa,0,491,35,829.450000,1,34,reward_spike>=190,0.001
sarsa,0,492,29,1037.310000,1,28,reward_spike>=190,0.001
sarsa,0,493,40,1069.600000,0,,,0.001
sarsa,0,494,21,482.990000,1,20,reward_spike>=190,0.001
sarsa,0,495,24,766.160000,1,23,reward_spike>=190,0.001
sarsa,0,496,30,696.700000,1,29,reward_spike>=190,0.001
sarsa,0,497,40,922.500000,0,,,0.001
sarsa,0,498,26,600.740000,1,25,reward_spike>=190,0.001
sarsa,0,499,40,744.200000,0,,,0.001
sarsa,0,500,40,920.100000,0,,,0.001
sarsa,0,501,33,840.770000,1,32,reward_spike>=190,0.001
sarsa,0,502,40,682.500000,0,,,0.001
sarsa,0,503,40,1186.300000,0,,,0.001
sarsa,0,504,40,1127.700000,0,,,0.001
sarsa,0,505,30,842.700000,1,29,reward_spike>=190,0.001
sarsa,0,506,35,1050.450000,1,34,reward_spike>=190,0.001
sarsa,0,507,32,1204.880000,1,31,reward_spike>=190,0.001
sarsa,0,508,24,524.060000,1,23,reward_spike>=190,0.001
sarsa,0,509,16,690.340000,1,15,reward_spike>=190,0.000
sarsa,0,510,12,466.680000,1,11,reward_spike>=190,0.000
sarsa,0,511,30,767.800000,1,29,reward_spike>=190,0.001
sarsa,0,512,40,888.200000,0,,,0.001
sarsa,0,513,29,766.610000,1,28,reward_spike>=190,0.001
sarsa,0,514,38,1150.020000,1,37,reward_spike>=190,0.001
sarsa,0,515,29,811.410000,1,28,reward_spike>=190,0.001
sarsa,0,516,25,654.650000,1,24,reward_spike>=190,0.001
sarsa,0,517,15,635.450000,1,14,reward_spike>=190,0.000
sarsa,0,518,29,641.710000,1,28,reward_spike>=190,0.001
sarsa,0,519,29,1035.710000,1,28,reward_spike>=190,0.001
sarsa,0,520,40,769.200000,1,39,reward_spike>=190,0.001
sarsa,0,521,40,1206.300000,1,39,reward_spike>=190,0.001
sarsa,0,522,40,605.400000,1,39,reward_spike>=190,0.001
sarsa,0,523,30,1106.400000,1,29,reward_spike>=190,0.001
sarsa,0,524,40,919.400000,0,,,0.001
sarsa,0,525,29,923.410000,1,28,reward_spike>=190,0.001
sarsa,0,526,40,730.700000,0,,,0.001
sarsa,0,527,22,694.480000,1,21,reward_spike>=190,0.001
sarsa,0,528,40,834.500000,0,,,0.001
sarsa,0,529,40,975.100000,0,,,0.001
sarsa,0,530,22,749.780000,1,21,reward_spike>=190,0.001
sarsa,0,531,14,690.560000,1,13,reward_spike>=190,0.000
sarsa,0,532,34,974.060000,1,33,reward_spike>=190,0.001
sarsa,0,533,38,828.220000,1,37,reward_spike>=190,0.001
sarsa,0,534,30,991.800000,1,29,reward_spike>=190,0.001
sarsa,0,535,24,866.060000,1,23,reward_spike>=190,0.001
sarsa,0,536,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,537,24,806.160000,1,23,reward_spike>=190,0.001
sarsa,0,538,14,651.760000,1,13,reward_spike>=190,0.000
sarsa,0,539,27,937.230000,1,26,reward_spike>=190,0.001
sarsa,0,540,30,672.500000,1,29,reward_spike>=190,0.001
sarsa,0,541,31,1150.190000,1,30,reward_spike>=190,0.001
sarsa,0,542,26,764.340000,1,25,reward_spike>=190,0.001
sarsa,0,543,26,864.440000,1,25,reward_spike>=190,0.001
sarsa,0,544,20,526.400000,1,19,reward_spike>=190,0.000
sarsa,0,545,40,898.100000,0,,,0.001
sarsa,0,546,31,936.190000,1,30,reward_spike>=190,0.001
sarsa,0,547,32,995.480000,1,31,reward_spike>=190,0.001
sarsa,0,548,23,765.270000,1,22,reward_spike>=190,0.001
sarsa,0,549,25,763.550000,1,24,reward_spike>=190,0.001
sarsa,0,550,37,838.430000,1,36,reward_spike>=190,0.001
sarsa,0,551,18,465.520000,1,17,reward_spike>=190,0.000
sarsa,0,552,36,1045.640000,1,35,reward_spike>=190,0.001
sarsa,0,553,26,976.940000,1,25,reward_spike>=190,0.001
sarsa,0,554,40,850.100000,0,,,0.001
sarsa,0,555,26,669.140000,1,25,reward_spike>=190,0.001
sarsa,0,556,29,638.610000,1,28,reward_spike>=190,0.001
sarsa,0,557,18,692.120000,1,17,reward_spike>=190,0.000
sarsa,0,558,32,631.280000,1,31,reward_spike>=190,0.001
sarsa,0,559,38,1184.120000,1,37,reward_spike>=190,0.001
sarsa,0,560,24,671.460000,1,23,reward_spike>=190,0.001
sarsa,0,561,29,1107.210000,1,28,reward_spike>=190,0.001
sarsa,0,562,19,691.010000,1,18,reward_spike>=190,0.000
sarsa,0,563,32,896.780000,1,31,reward_spike>=190,0.001
sarsa,0,564,40,1108.500000,1,39,reward_spike>=190,0.001
sarsa,0,565,16,636.640000,1,15,reward_spike>=190,0.000
sarsa,0,566,40,893.600000,0,,,0.001
sarsa,0,567,28,976.220000,1,27,reward_spike>=190,0.001
sarsa,0,568,40,925.200000,0,,,0.001
sarsa,0,569,30,639.500000,1,29,reward_spike>=190,0.001
sarsa,0,570,39,1279.810000,1,38,reward_spike>=190,0.001
sarsa,0,571,40,792.400000,0,,,0.001
sarsa,0,572,31,768.090000,1,30,reward_spike>=190,0.001
sarsa,0,573,40,456.200000,0,,,0.001
sarsa,0,574,40,616.600000,0,,,0.001
sarsa,0,575,15,638.450000,1,14,reward_spike>=190,0.000
sarsa,0,576,18,747.820000,1,17,reward_spike>=190,0.000
sarsa,0,577,33,1109.270000,1,32,reward_spike>=190,0.001
sarsa,0,578,29,643.310000,1,28,reward_spike>=190,0.001
sarsa,0,579,40,801.600000,0,,,0.001
sarsa,0,580,37,880.530000,1,36,reward_spike>=190,0.001
sarsa,0,581,40,894.100000,0,,,0.001
sarsa,0,582,33,923.170000,1,32,reward_spike>=190,0.001
sarsa,0,583,14,635.760000,1,13,reward_spike>=190,0.000
sarsa,0,584,40,1022.200000,0,,,0.001
sarsa,0,585,21,750.490000,1,20,reward_spike>=190,0.001
sarsa,0,586,40,877.300000,0,,,0.001
sarsa,0,587,40,617.400000,0,,,0.001
sarsa,0,588,38,988.820000,1,37,reward_spike>=190,0.001
sarsa,0,589,40,1044.700000,0,,,0.001
sarsa,0,590,40,694.000000,0,,,0.001
sarsa,0,591,40,751.000000,0,,,0.001
sarsa,0,592,40,805.000000,0,,,0.001
sarsa,0,593,40,620.400000,0,,,0.001
sarsa,0,594,40,411.500000,0,,,0.001
sarsa,0,595,36,728.640000,1,35,reward_spike>=190,0.001
sarsa,0,596,40,1546.000000,1,39,reward_spike>=190,0.001
sarsa,0,597,40,1053.100000,0,,,0.001
sarsa,0,598,27,823.230000,1,26,reward_spike>=190,0.001
sarsa,0,599,40,913.400000,0,,,0.001
sarsa,0,600,40,586.200000,0,,,0.001
sarsa,0,601,37,1165.430000,1,36,reward_spike>=190,0.001
sarsa,0,602,18,579.520000,1,17,reward_spike>=190,0.000
sarsa,0,603,28,823.320000,1,27,reward_spike>=190,0.001
sarsa,0,604,40,788.100000,0,,,0.001
sarsa,0,605,40,614.100000,0,,,0.001
sarsa,0,606,40,677.100000,0,,,0.001
sarsa,0,607,25,747.550000,1,24,reward_spike>=190,0.001
sarsa,0,608,34,729.060000,1,33,reward_spike>=190,0.001
sarsa,0,609,26,766.540000,1,25,reward_spike>=190,0.001
sarsa,0,610,39,883.810000,1,38,reward_spike>=190,0.001
sarsa,0,611,36,901.240000,1,35,reward_spike>=190,0.001
sarsa,0,612,27,1030.030000,1,26,reward_spike>=190,0.001
sarsa,0,613,19,749.110000,1,18,reward_spike>=190,0.000
sarsa,0,614,34,1062.660000,1,33,reward_spike>=190,0.001
sarsa,0,615,31,1091.790000,1,30,reward_spike>=190,0.001
sarsa,0,616,37,754.630000,1,36,reward_spike>=190,0.001
sarsa,0,617,21,763.290000,1,20,reward_spike>=190,0.001
sarsa,0,618,40,717.800000,0,,,0.001
sarsa,0,619,29,716.710000,1,28,reward_spike>=190,0.001
sarsa,0,620,40,913.300000,0,,,0.001
sarsa,0,621,27,919.930000,1,26,reward_spike>=190,0.001
sarsa,0,622,33,764.970000,1,32,reward_spike>=190,0.001
sarsa,0,623,35,884.950000,1,34,reward_spike>=190,0.001
sarsa,0,624,28,921.920000,1,27,reward_spike>=190,0.001
sarsa,0,625,20,690.500000,1,19,reward_spike>=190,0.000
sarsa,0,626,15,595.850000,0,,,0.000
sarsa,0,627,40,405.800000,0,,,0.001
sarsa,0,628,40,691.500000,0,,,0.001
sarsa,0,629,23,653.970000,1,22,reward_spike>=190,0.001
sarsa,0,630,29,644.810000,1,28,reward_spike>=190,0.001
sarsa,0,631,40,731.600000,0,,,0.001
sarsa,0,632,22,523.180000,1,21,reward_spike>=190,0.001
sarsa,0,633,32,936.980000,1,31,reward_spike>=190,0.001
sarsa,0,634,40,885.500000,0,,,0.001
sarsa,0,635,40,757.200000,0,,,0.001
sarsa,0,636,25,821.450000,1,24,reward_spike>=190,0.001
sarsa,0,637,40,1125.000000,0,,,0.001
sarsa,0,638,36,828.140000,1,35,reward_spike>=190,0.001
sarsa,0,639,26,586.740000,1,25,reward_spike>=190,0.001
sarsa,0,640,18,749.820000,1,17,reward_spike>=190,0.000
sarsa,0,641,40,726.000000,0,,,0.001
sarsa,0,642,35,1051.650000,1,34,reward_spike>=190,0.001
sarsa,0,643,23,922.770000,1,22,reward_spike>=190,0.001
sarsa,0,644,18,466.320000,1,17,reward_spike>=190,0.000
sarsa,0,645,34,994.860000,1,33,reward_spike>=190,0.001
sarsa,0,646,34,575.760000,0,,,0.001
sarsa,0,647,26,861.240000,1,25,reward_spike>=190,0.001
sarsa,0,648,40,481.800000,0,,,0.001
sarsa,0,649,35,952.050000,1,34,reward_spike>=190,0.001
sarsa,0,650,20,693.800000,1,19,reward_spike>=190,0.000
sarsa,0,651,22,709.980000,1,21,reward_spike>=190,0.001
sarsa,0,652,40,723.800000,0,,,0.001
sarsa,0,653,25,975.450000,1,24,reward_spike>=190,0.001
sarsa,0,654,22,694.080000,1,21,reward_spike>=190,0.001
sarsa,0,655,40,1089.800000,0,,,0.001
sarsa,0,656,16,635.140000,1,15,reward_spike>=190,0.000
sarsa,0,657,40,819.300000,0,,,0.001
sarsa,0,658,40,850.000000,0,,,0.001
sarsa,0,659,40,1038.600000,0,,,0.001
sarsa,0,660,33,979.470000,1,32,reward_spike>=190,0.001
sarsa,0,661,35,996.350000,1,34,reward_spike>=190,0.001
sarsa,0,662,40,941.800000,0,,,0.001
sarsa,0,663,33,978.670000,1,32,reward_spike>=190,0.001
sarsa,0,664,40,1189.200000,0,,,0.001
sarsa,0,665,40,490.400000,0,,,0.001
sarsa,0,666,40,818.600000,0,,,0.001
sarsa,0,667,29,924.910000,1,28,reward_spike>=190,0.001
sarsa,0,668,32,898.480000,1,31,reward_spike>=190,0.001
sarsa,0,669,25,862.250000,1,24,reward_spike>=190,0.001
sarsa,0,670,33,978.870000,1,32,reward_spike>=190,0.001
sarsa,0,671,30,924.100000,1,29,reward_spike>=190,0.001
sarsa,0,672,16,468.340000,1,15,reward_spike>=190,0.000
sarsa,0,673,33,865.170000,1,32,reward_spike>=190,0.001
sarsa,0,674,28,768.720000,1,27,reward_spike>=190,0.001
sarsa,0,675,23,896.670000,1,22,reward_spike>=190,0.001
sarsa,0,676,40,902.300000,0,,,0.001
sarsa,0,677,31,935.290000,1,30,reward_spike>=190,0.001
sarsa,0,678,30,804.100000,1,29,reward_spike>=190,0.001
sarsa,0,679,40,589.100000,0,,,0.001
sarsa,0,680,33,896.870000,1,32,reward_spike>=190,0.001
sarsa,0,681,36,954.240000,0,,,0.001
sarsa,0,682,28,1051.220000,1,27,reward_spike>=190,0.001
sarsa,0,683,27,766.830000,1,26,reward_spike>=190,0.001
sarsa,0,684,40,747.900000,0,,,0.001
sarsa,0,685,27,837.030000,1,26,reward_spike>=190,0.001
sarsa,0,686,29,700.510000,1,28,reward_spike>=190,0.001
sarsa,0,687,25,724.850000,1,24,reward_spike>=190,0.001
sarsa,0,688,40,946.900000,0,,,0.001
sarsa,0,689,31,1088.490000,1,30,reward_spike>=190,0.001
sarsa,0,690,30,824.900000,1,29,reward_spike>=190,0.001
sarsa,0,691,40,949.400000,0,,,0.001
sarsa,0,692,40,692.500000,0,,,0.001
sarsa,0,693,40,744.900000,0,,,0.001
sarsa,0,694,40,861.500000,0,,,0.001
sarsa,0,695,30,992.800000,1,29,reward_spike>=190,0.001
sarsa,0,696,38,955.620000,1,37,reward_spike>=190,0.001
sarsa,0,697,29,966.710000,1,28,reward_spike>=190,0.001
sarsa,0,698,39,1090.910000,1,38,reward_spike>=190,0.001
sarsa,0,699,21,863.190000,1,20,reward_spike>=190,0.001
sarsa,0,700,33,1010.670000,1,32,reward_spike>=190,0.001
sarsa,0,701,40,724.100000,0,,,0.001
sarsa,0,702,29,572.710000,1,28,reward_spike>=190,0.001
sarsa,0,703,19,859.210000,1,18,reward_spike>=190,0.000
sarsa,0,704,19,804.410000,1,18,reward_spike>=190,0.000
sarsa,0,705,28,1008.420000,1,27,reward_spike>=190,0.001
sarsa,0,706,20,693.300000,1,19,reward_spike>=190,0.001
sarsa,0,707,40,858.800000,0,,,0.001
sarsa,0,708,37,1111.430000,1,36,reward_spike>=190,0.001
sarsa,0,709,12,636.080000,1,11,reward_spike>=190,0.000
sarsa,0,710,29,922.410000,1,28,reward_spike>=190,0.001
sarsa,0,711,15,465.750000,1,14,reward_spike>=190,0.000
sarsa,0,712,25,861.850000,1,24,reward_spike>=190,0.001
sarsa,0,713,40,928.800000,0,,,0.001
sarsa,0,714,40,947.300000,0,,,0.001
sarsa,0,715,38,750.020000,0,,,0.001
sarsa,0,716,40,1292.700000,1,39,reward_spike>=190,0.001
sarsa,0,717,40,847.100000,0,,,0.001
sarsa,0,718,40,536.400000,0,,,0.001
sarsa,0,719,37,1419.730000,1,36,reward_spike>=190,0.001
sarsa,0,720,18,580.920000,1,17,reward_spike>=190,0.000
sarsa,0,721,40,1010.000000,0,,,0.001
sarsa,0,722,24,767.760000,1,23,reward_spike>=190,0.001
sarsa,0,723,34,1090.260000,1,33,reward_spike>=190,0.001
sarsa,0,724,38,893.520000,1,37,reward_spike>=190,0.001
sarsa,0,725,33,1330.970000,1,32,reward_spike>=190,0.001
sarsa,0,726,40,1331.400000,0,,,0.001
sarsa,0,727,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,728,31,1290.390000,1,30,reward_spike>=190,0.001
sarsa,0,729,40,853.700000,0,,,0.001
sarsa,0,730,24,1047.760000,1,23,reward_spike>=190,0.001
sarsa,0,731,29,810.210000,1,28,reward_spike>=190,0.001
sarsa,0,732,21,1087.090000,1,20,reward_spike>=190,0.001
sarsa,0,733,24,822.460000,1,23,reward_spike>=190,0.001
sarsa,0,734,40,835.600000,0,,,0.001
sarsa,0,735,39,963.510000,1,38,reward_spike>=190,0.001
sarsa,0,736,24,864.360000,1,23,reward_spike>=190,0.001
sarsa,0,737,39,881.010000,1,38,reward_spike>=190,0.001
sarsa,0,738,40,760.700000,0,,,0.001
sarsa,0,739,23,918.570000,1,22,reward_spike>=190,0.001
sarsa,0,740,38,1107.220000,1,37,reward_spike>=190,0.001
sarsa,0,741,32,977.280000,1,31,reward_spike>=190,0.001
sarsa,0,742,22,750.680000,1,21,reward_spike>=190,0.001
sarsa,0,743,40,838.600000,0,,,0.001
sarsa,0,744,26,770.540000,1,25,reward_spike>=190,0.001
sarsa,0,745,31,982.990000,1,30,reward_spike>=190,0.001
sarsa,0,746,38,933.220000,0,,,0.001
sarsa,0,747,30,954.500000,1,29,reward_spike>=190,0.001
sarsa,0,748,29,864.910000,1,28,reward_spike>=190,0.001
sarsa,0,749,35,1256.550000,1,34,reward_spike>=190,0.001
sarsa,0,750,31,863.490000,1,30,reward_spike>=190,0.001
sarsa,0,751,16,746.940000,1,15,reward_spike>=190,0.000
sarsa,0,752,38,770.520000,1,37,reward_spike>=190,0.001
sarsa,0,753,26,1030.640000,1,25,reward_spike>=190,0.001
sarsa,0,754,35,982.050000,1,34,reward_spike>=190,0.001
sarsa,0,755,40,1328.300000,0,,,0.001
sarsa,0,756,40,719.300000,0,,,0.001
sarsa,0,757,19,749.710000,1,18,reward_spike>=190,0.000
sarsa,0,758,40,1234.900000,0,,,0.001
sarsa,0,759,21,989.590000,1,20,reward_spike>=190,0.001
sarsa,0,760,40,599.600000,0,,,0.001
sarsa,0,761,34,955.360000,1,33,reward_spike>=190,0.001
sarsa,0,762,29,803.610000,1,28,reward_spike>=190,0.001
sarsa,0,763,23,769.070000,1,22,reward_spike>=190,0.001
sarsa,0,764,35,1238.950000,1,34,reward_spike>=190,0.001
sarsa,0,765,25,1198.550000,1,24,reward_spike>=190,0.001
sarsa,0,766,18,805.020000,1,17,reward_spike>=190,0.000
sarsa,0,767,17,693.430000,1,16,reward_spike>=190,0.000
sarsa,0,768,40,958.900000,0,,,0.001
sarsa,0,769,32,1052.580000,1,31,reward_spike>=190,0.001
sarsa,0,770,17,524.830000,1,16,reward_spike>=190,0.000
sarsa,0,771,31,1036.990000,1,30,reward_spike>=190,0.001
sarsa,0,772,28,748.320000,1,27,reward_spike>=190,0.001
sarsa,0,773,40,488.100000,0,,,0.001
sarsa,0,774,32,1317.580000,1,31,reward_spike>=190,0.001
sarsa,0,775,35,1162.350000,1,34,reward_spike>=190,0.001
sarsa,0,776,19,635.810000,1,18,reward_spike>=190,0.000
sarsa,0,777,34,865.260000,1,33,reward_spike>=190,0.001
sarsa,0,778,40,743.900000,0,,,0.001
sarsa,0,779,34,863.160000,1,33,reward_spike>=190,0.001
sarsa,0,780,40,1054.700000,0,,,0.001
sarsa,0,781,23,537.470000,1,22,reward_spike>=190,0.001
sarsa,0,782,40,626.900000,0,,,0.001
sarsa,0,783,29,839.610000,1,28,reward_spike>=190,0.001
sarsa,0,784,28,699.320000,1,27,reward_spike>=190,0.001
sarsa,0,785,29,676.110000,1,28,reward_spike>=190,0.001
sarsa,0,786,32,1253.280000,1,31,reward_spike>=190,0.001
sarsa,0,787,37,1195.330000,1,36,reward_spike>=190,0.001
sarsa,0,788,38,1109.720000,1,37,reward_spike>=190,0.001
sarsa,0,789,40,679.900000,0,,,0.001
sarsa,0,790,40,1197.700000,0,,,0.001
sarsa,0,791,40,1029.100000,0,,,0.001
sarsa,0,792,40,1159.700000,1,39,reward_spike>=190,0.001
sarsa,0,793,30,1048.900000,1,29,reward_spike>=190,0.001
sarsa,0,794,29,752.810000,1,28,reward_spike>=190,0.001
sarsa,0,795,16,634.240000,1,15,reward_spike>=190,0.000
sarsa,0,796,32,994.380000,1,31,reward_spike>=190,0.001
sarsa,0,797,27,749.330000,1,26,reward_spike>=190,0.001
sarsa,0,798,33,1063.170000,1,32,reward_spike>=190,0.001
sarsa,0,799,40,790.400000,0,,,0.001
sarsa,0,800,40,745.600000,0,,,0.001
sarsa,0,801,23,918.370000,1,22,reward_spike>=190,0.001
sarsa,0,802,24,806.960000,1,23,reward_spike>=190,0.001
sarsa,0,803,25,978.650000,1,24,reward_spike>=190,0.001
sarsa,0,804,40,711.900000,0,,,0.001
sarsa,0,805,26,640.140000,1,25,reward_spike>=190,0.001
sarsa,0,806,40,962.900000,0,,,0.001
sarsa,0,807,40,805.400000,0,,,0.001
sarsa,0,808,40,973.100000,0,,,0.001
sarsa,0,809,34,970.760000,1,33,reward_spike>=190,0.001
sarsa,0,810,40,914.300000,0,,,0.001
sarsa,0,811,40,860.800000,0,,,0.001
sarsa,0,812,40,764.300000,0,,,0.001
sarsa,0,813,28,806.320000,1,27,reward_spike>=190,0.001
sarsa,0,814,24,669.060000,1,23,reward_spike>=190,0.001
sarsa,0,815,35,1164.450000,1,34,reward_spike>=190,0.001
sarsa,0,816,34,646.160000,1,33,reward_spike>=190,0.001
sarsa,0,817,40,620.300000,0,,,0.001
sarsa,0,818,36,936.540000,1,35,reward_spike>=190,0.001
sarsa,0,819,40,1015.900000,0,,,0.001
sarsa,0,820,19,863.610000,1,18,reward_spike>=190,0.001
sarsa,0,821,36,787.340000,1,35,reward_spike>=190,0.001
sarsa,0,822,40,661.000000,0,,,0.001
sarsa,0,823,29,1050.410000,1,28,reward_spike>=190,0.001
sarsa,0,824,21,695.790000,1,20,reward_spike>=190,0.001
sarsa,0,825,40,1087.700000,0,,,0.001
sarsa,0,826,20,801.000000,1,19,reward_spike>=190,0.000
sarsa,0,827,21,708.090000,1,20,reward_spike>=190,0.001
sarsa,0,828,31,881.690000,1,30,reward_spike>=190,0.001
sarsa,0,829,39,881.610000,1,38,reward_spike>=190,0.001
sarsa,0,830,34,973.460000,0,,,0.001
sarsa,0,831,13,522.270000,1,12,reward_spike>=190,0.000
sarsa,0,832,40,953.900000,0,,,0.001
sarsa,0,833,37,1168.030000,1,36,reward_spike>=190,0.001
sarsa,0,834,20,747.400000,1,19,reward_spike>=190,0.000
sarsa,0,835,29,937.410000,1,28,reward_spike>=190,0.001
sarsa,0,836,31,879.290000,1,30,reward_spike>=190,0.001
sarsa,0,837,40,800.900000,0,,,0.001
sarsa,0,838,40,958.600000,0,,,0.001
sarsa,0,839,22,636.580000,1,21,reward_spike>=190,0.001
sarsa,0,840,29,1118.110000,1,28,reward_spike>=190,0.001
sarsa,0,841,28,465.020000,1,27,reward_spike>=190,0.001
sarsa,0,842,40,913.500000,0,,,0.001
sarsa,0,843,30,758.200000,1,29,reward_spike>=190,0.001
sarsa,0,844,14,467.960000,1,13,reward_spike>=190,0.000
sarsa,0,845,29,763.610000,1,28,reward_spike>=190,0.001
sarsa,0,846,40,735.700000,0,,,0.001
sarsa,0,847,40,913.400000,0,,,0.001
sarsa,0,848,35,1147.550000,1,34,reward_spike>=190,0.001
sarsa,0,849,40,999.100000,0,,,0.001
sarsa,0,850,21,861.290000,1,20,reward_spike>=190,0.001
sarsa,0,851,22,629.480000,1,21,reward_spike>=190,0.001
sarsa,0,852,31,922.390000,1,30,reward_spike>=190,0.001
sarsa,0,853,40,1003.400000,0,,,0.001
sarsa,0,854,23,917.770000,1,22,reward_spike>=190,0.001
sarsa,0,855,40,772.200000,0,,,0.001
sarsa,0,856,34,920.060000,1,33,reward_spike>=190,0.001
sarsa,0,857,28,1027.320000,1,27,reward_spike>=190,0.001
sarsa,0,858,40,1297.800000,0,,,0.001
sarsa,0,859,29,763.410000,1,28,reward_spike>=190,0.001
sarsa,0,860,40,771.000000,0,,,0.001
sarsa,0,861,33,1101.970000,1,32,reward_spike>=190,0.001
sarsa,0,862,31,771.790000,1,30,reward_spike>=190,0.001
sarsa,0,863,40,1010.400000,0,,,0.001
sarsa,0,864,29,880.010000,0,,,0.001
sarsa,0,865,28,862.920000,1,27,reward_spike>=190,0.001
sarsa,0,866,26,694.040000,1,25,reward_spike>=190,0.001
sarsa,0,867,20,747.700000,1,19,reward_spike>=190,0.001
sarsa,0,868,33,1026.970000,1,32,reward_spike>=190,0.001
sarsa,0,869,34,883.060000,1,33,reward_spike>=190,0.001
sarsa,0,870,28,751.420000,1,27,reward_spike>=190,0.001
sarsa,0,871,19,707.010000,1,18,reward_spike>=190,0.000
sarsa,0,872,40,853.100000,0,,,0.001
sarsa,0,873,40,731.400000,0,,,0.001
sarsa,0,874,39,1322.910000,1,38,reward_spike>=190,0.001
sarsa,0,875,26,890.940000,1,25,reward_spike>=190,0.001
sarsa,0,876,34,1032.760000,1,33,reward_spike>=190,0.001
sarsa,0,877,23,973.870000,1,22,reward_spike>=190,0.001
sarsa,0,878,35,1147.250000,1,34,reward_spike>=190,0.001
sarsa,0,879,22,724.280000,1,21,reward_spike>=190,0.001
sarsa,0,880,36,996.140000,1,35,reward_spike>=190,0.001
sarsa,0,881,30,953.400000,1,29,reward_spike>=190,0.001
sarsa,0,882,29,918.110000,1,28,reward_spike>=190,0.001
sarsa,0,883,40,1099.500000,0,,,0.001
sarsa,0,884,40,768.300000,0,,,0.001
sarsa,0,885,19,802.510000,1,18,reward_spike>=190,0.000
sarsa,0,886,35,881.450000,1,34,reward_spike>=190,0.001
sarsa,0,887,20,581.800000,1,19,reward_spike>=190,0.000
sarsa,0,888,28,696.320000,1,27,reward_spike>=190,0.001
sarsa,0,889,40,1060.000000,0,,,0.001
sarsa,0,890,31,825.090000,1,30,reward_spike>=190,0.001
sarsa,0,891,39,1070.910000,1,38,reward_spike>=190,0.001
sarsa,0,892,39,693.310000,1,38,reward_spike>=190,0.001
sarsa,0,893,40,1138.900000,0,,,0.001
sarsa,0,894,24,862.460000,1,23,reward_spike>=190,0.001
sarsa,0,895,30,730.300000,1,29,reward_spike>=190,0.001
sarsa,0,896,33,879.870000,1,32,reward_spike>=190,0.001
sarsa,0,897,29,976.710000,1,28,reward_spike>=190,0.001
sarsa,0,898,30,897.300000,1,29,reward_spike>=190,0.001
sarsa,0,899,40,845.000000,0,,,0.001
sarsa,0,900,21,594.590000,1,20,reward_spike>=190,0.001
sarsa,0,901,40,1045.800000,0,,,0.001
sarsa,0,902,40,748.600000,0,,,0.001
sarsa,0,903,40,1240.500000,0,,,0.001
sarsa,0,904,40,1026.000000,0,,,0.001
sarsa,0,905,25,782.150000,1,24,reward_spike>=190,0.001
sarsa,0,906,40,931.000000,0,,,0.001
sarsa,0,907,23,974.970000,1,22,reward_spike>=190,0.001
sarsa,0,908,38,1021.220000,1,37,reward_spike>=190,0.001
sarsa,0,909,40,924.300000,0,,,0.001
sarsa,0,910,21,694.490000,1,20,reward_spike>=190,0.001
sarsa,0,911,25,823.850000,1,24,reward_spike>=190,0.001
sarsa,0,912,30,925.100000,1,29,reward_spike>=190,0.001
sarsa,0,913,40,729.600000,0,,,0.001
sarsa,0,914,22,862.780000,1,21,reward_spike>=190,0.001
sarsa,0,915,29,821.210000,1,28,reward_spike>=190,0.001
sarsa,0,916,23,692.670000,1,22,reward_spike>=190,0.001
sarsa,0,917,22,864.580000,1,21,reward_spike>=190,0.001
sarsa,0,918,28,657.020000,1,27,reward_spike>=190,0.001
sarsa,0,919,40,690.400000,0,,,0.001
sarsa,0,920,24,863.160000,1,23,reward_spike>=190,0.001
sarsa,0,921,34,823.260000,1,33,reward_spike>=190,0.001
sarsa,0,922,40,807.900000,0,,,0.001
sarsa,0,923,40,837.700000,0,,,0.001
sarsa,0,924,25,975.550000,1,24,reward_spike>=190,0.001
sarsa,0,925,40,1085.600000,0,,,0.001
sarsa,0,926,23,917.070000,1,22,reward_spike>=190,0.001
sarsa,0,927,17,803.430000,1,16,reward_spike>=190,0.000
sarsa,0,928,24,713.460000,1,23,reward_spike>=190,0.001
sarsa,0,929,16,689.040000,1,15,reward_spike>=190,0.000
sarsa,0,930,36,1034.940000,1,35,reward_spike>=190,0.001
sarsa,0,931,40,992.700000,0,,,0.001
