policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,475,23,652.470000,1,22,reward_spike>=190,0.001
sarsa,0,476,40,765.300000,0,,,0.001
sarsa,0,477,38,1163.020000,1,37,reward_spike>=190,0.001
sarsa,0,478,40,716.600000,0,,,0.001
sarsa,0,479,26,599.140000,1,25,reward_spike>=190,0.001
sarsa,0,480,36,741.940000,0,,,0.001
sarsa,0,481,40,705.200000,0,,,0.001
sarsa,0,482,40,662.000000,0,,,0.001
sarsa,0,483,40,804.000000,0,,,0.001
sarsa,0,484,23,805.570000,1,22,reward_spike>=190,0.001
sarsa,0,485,22,806.780000,1,21,reward_spike>=190,0.001
sarsa,0,486,26,934.340000,1,25,reward_spike>=190,0.001
sarsa,0,487,25,755.850000,1,24,reward_spike>=190,0.001
sarsa,0,488,40,617.500000,0,,,0.001
sarsa,0,489,40,933.400000,0,,,0.001
sarsa,0,490,20,638.500000,1,19,reward_spike>=190,0.001
sarsa,0,491,18,579.120000,1,17,reward_spike>=190,0.000
sarsa,0,492,24,766.260000,1,23,reward_spike>=190,0.001
sarsa,0,493,18,747.320000,1,17,reward_spike>=190,0.000
sarsa,0,494,29,712.010000,1,28,reward_spike>=190,0.001
sarsa,0,495,25,713.850000,1,24,reward_spike>=190,0.001
sarsa,0,496,40,416.800000,0,,,0.001
sarsa,0,497,40,522.700000,0,,,0.001
sarsa,0,498,22,745.980000,1,21,reward_spike>=190,0.001
sarsa,0,499,36,997.040000,1,35,reward_spike>=190,0.001
sarsa,0,500,40,617.900000,0,,,0.001
sarsa,0,501,18,638.520000,1,17,reward_spike>=190,0.000
sarsa,0,502,40,802.700000,0,,,0.001
sarsa,0,503,40,863.000000,0,,,0.001
sarsa,0,504,23,637.270000,1,22,reward_spike>=190,0.001
sarsa,0,505,21,764.590000,1,20,reward_spike>=190,0.001
sarsa,0,506,25,523.550000,1,24,reward_spike>=190,0.001
sarsa,0,507,31,638.490000,1,30,reward_spike>=190,0.001
sarsa,0,508,40,709.700000,0,,,0.001
sarsa,0,509,16,802.340000,1,15,reward_spike>=190,0.000
sarsa,0,510,18,694.820000,1,17,reward_spike>=190,0.000
sarsa,0,511,22,806.080000,1,21,reward_spike>=190,0.001
sarsa,0,512,14,746.960000,1,13,reward_spike>=190,0.000
sarsa,0,513,40,993.200000,0,,,0.001
sarsa,0,514,40,1185.600000,0,,,0.001
sarsa,0,515,20,724.300000,1,19,reward_spike>=190,0.001
sarsa,0,516,40,917.800000,0,,,0.001
sarsa,0,517,18,636.720000,1,17,reward_spike>=190,0.000
sarsa,0,518,24,637.360000,1,23,reward_spike>=190,0.001
sarsa,0,519,19,691.910000,1,18,reward_spike>=190,0.000
sarsa,0,520,23,556.570000,1,22,reward_spike>=190,0.001
sarsa,0,521,18,806.220000,1,17,reward_spike>=190,0.000
sarsa,0,522,38,833.120000,1,37,reward_spike>=190,0.001
sarsa,0,523,36,937.240000,1,35,reward_spike>=190,0.001
sarsa,0,524,40,858.200000,0,,,0.001
sarsa,0,525,29,823.410000,1,28,reward_spike>=190,0.001
sarsa,0,526,25,866.550000,1,24,reward_spike>=190,0.001
sarsa,0,527,23,879.770000,1,22,reward_spike>=190,0.001
sarsa,0,528,23,752.970000,1,22,reward_spike>=190,0.001
sarsa,0,529,40,693.400000,0,,,0.001
sarsa,0,530,37,957.030000,1,36,reward_spike>=190,0.001
sarsa,0,531,29,976.710000,1,28,reward_spike>=190,0.001
sarsa,0,532,17,748.830000,1,16,reward_spike>=190,0.000
sarsa,0,533,21,762.390000,1,20,reward_spike>=190,0.001
sarsa,0,534,40,878.600000,0,,,0.001
sarsa,0,535,40,705.800000,0,,,0.001
sarsa,0,536,33,777.970000,1,32,reward_spike>=190,0.001
sarsa,0,537,40,737.000000,0,,,0.001
sarsa,0,538,40,858.100000,0,,,0.001
sarsa,0,539,26,823.340000,1,25,reward_spike>=190,0.001
sarsa,0,540,19,637.710000,1,18,reward_spike>=190,0.000
sarsa,0,541,25,825.950000,1,24,reward_spike>=190,0.001
sarsa,0,542,33,939.670000,1,32,reward_spike>=190,0.001
sarsa,0,543,34,783.860000,1,33,reward_spike>=190,0.001
sarsa,0,544,26,595.740000,1,25,reward_spike>=190,0.001
sarsa,0,545,40,851.200000,0,,,0.001
sarsa,0,546,40,743.900000,0,,,0.001
sarsa,0,547,40,796.500000,0,,,0.001
sarsa,0,548,32,673.080000,1,31,reward_spike>=190,0.001
sarsa,0,549,40,471.700000,0,,,0.001
sarsa,0,550,12,578.280000,1,11,reward_spike>=190,0.000
sarsa,0,551,40,832.100000,0,,,0.001
sarsa,0,552,39,923.610000,1,38,reward_spike>=190,0.001
sarsa,0,553,26,711.040000,1,25,reward_spike>=190,0.001
sarsa,0,554,40,980.200000,0,,,0.001
sarsa,0,555,15,747.450000,1,14,reward_spike>=190,0.000
sarsa,0,556,23,653.670000,1,22,reward_spike>=190,0.001
sarsa,0,557,21,691.690000,1,20,reward_spike>=190,0.001
sarsa,0,558,34,1032.760000,1,33,reward_spike>=190,0.001
sarsa,0,559,40,633.100000,0,,,0.001
sarsa,0,560,40,637.600000,0,,,0.001
sarsa,0,561,40,733.900000,0,,,0.001
sarsa,0,562,26,467.940000,1,25,reward_spike>=190,0.001
sarsa,0,563,22,878.880000,1,21,reward_spike>=190,0.001
sarsa,0,564,26,524.840000,1,25,reward_spike>=190,0.001
sarsa,0,565,19,690.410000,1,18,reward_spike>=190,0.000
sarsa,0,566,22,523.180000,1,21,reward_spike>=190,0.001
sarsa,0,567,23,577.170000,1,22,reward_spike>=190,0.001
sarsa,0,568,40,818.600000,0,,,0.001
sarsa,0,569,23,693.670000,1,22,reward_spike>=190,0.001
sarsa,0,570,19,763.410000,1,18,reward_spike>=190,0.000
sarsa,0,571,40,610.700000,0,,,0.001
sarsa,0,572,21,525.390000,1,20,reward_spike>=190,0.001
sarsa,0,573,25,712.450000,0,,,0.001
sarsa,0,574,40,754.000000,0,,,0.001
sarsa,0,575,26,780.540000,1,25,reward_spike>=190,0.001
sarsa,0,576,26,636.140000,1,25,reward_spike>=190,0.001
sarsa,0,577,34,1083.860000,1,33,reward_spike>=190,0.001
sarsa,0,578,29,697.810000,1,28,reward_spike>=190,0.001
sarsa,0,579,40,864.900000,0,,,0.001
sarsa,0,580,29,973.110000,1,28,reward_spike>=190,0.001
sarsa,0,581,40,587.200000,0,,,0.001
sarsa,0,582,40,954.900000,0,,,0.001
sarsa,0,583,40,903.300000,0,,,0.001
sarsa,0,584,40,653.700000,0,,,0.001
sarsa,0,585,21,761.390000,1,20,reward_spike>=190,0.001
sarsa,0,586,40,594.000000,0,,,0.001
sarsa,0,587,17,691.030000,1,16,reward_spike>=190,0.000
sarsa,0,588,40,636.700000,0,,,0.001
sarsa,0,589,32,915.280000,1,31,reward_spike>=190,0.001
sarsa,0,590,38,847.020000,1,37,reward_spike>=190,0.001
sarsa,0,591,36,768.140000,1,35,reward_spike>=190,0.001
sarsa,0,592,22,638.280000,1,21,reward_spike>=190,0.001
sarsa,0,593,27,600.230000,1,26,reward_spike>=190,0.001
sarsa,0,594,37,833.030000,1,36,reward_spike>=190,0.001
sarsa,0,595,40,844.600000,0,,,0.001
sarsa,0,596,40,1043.100000,0,,,0.001
sarsa,0,597,29,798.910000,1,28,reward_spike>=190,0.001
sarsa,0,598,31,766.790000,1,30,reward_spike>=190,0.001
sarsa,0,599,40,672.200000,0,,,0.001
sarsa,0,600,36,708.340000,1,35,reward_spike>=190,0.001
sarsa,0,601,21,748.290000,1,20,reward_spike>=190,0.001
sarsa,0,602,40,689.000000,1,39,reward_spike>=190,0.001
sarsa,0,603,33,898.470000,0,,,0.001
sarsa,0,604,34,948.560000,1,33,reward_spike>=190,0.001
sarsa,0,605,40,972.100000,0,,,0.001
sarsa,0,606,39,952.410000,1,38,reward_spike>=190,0.001
sarsa,0,607,26,585.040000,1,25,reward_spike>=190,0.001
sarsa,0,608,35,998.050000,1,34,reward_spike>=190,0.001
sarsa,0,609,40,914.500000,0,,,0.001
sarsa,0,610,17,805.030000,1,16,reward_spike>=190,0.000
sarsa,0,611,26,747.740000,1,25,reward_spike>=190,0.001
sarsa,0,612,40,1050.800000,0,,,0.001
sarsa,0,613,39,1010.810000,1,38,reward_spike>=190,0.001
sarsa,0,614,40,1127.900000,1,39,reward_spike>=190,0.001
sarsa,0,615,40,894.200000,0,,,0.001
sarsa,0,616,40,918.600000,0,,,0.001
sarsa,0,617,40,1142.500000,0,,,0.001
sarsa,0,618,40,753.000000,1,39,reward_spike>=190,0.001
sarsa,0,619,31,823.590000,1,30,reward_spike>=190,0.001
sarsa,0,620,40,747.200000,0,,,0.001
sarsa,0,621,19,633.210000,1,18,reward_spike>=190,0.000
sarsa,0,622,40,650.200000,0,,,0.001
sarsa,0,623,40,686.200000,0,,,0.001
sarsa,0,624,40,455.800000,0,,,0.001
sarsa,0,625,25,752.950000,1,24,reward_spike>=190,0.001
sarsa,0,626,40,972.400000,0,,,0.001
sarsa,0,627,16,637.340000,1,15,reward_spike>=190,0.000
sarsa,0,628,40,510.800000,0,,,0.001
sarsa,0,629,30,784.700000,0,,,0.001
sarsa,0,630,28,693.820000,1,27,reward_spike>=190,0.001
sarsa,0,631,40,969.100000,0,,,0.001
sarsa,0,632,40,900.100000,0,,,0.001
sarsa,0,633,28,784.020000,1,27,reward_spike>=190,0.001
sarsa,0,634,15,580.050000,1,14,reward_spike>=190,0.000
sarsa,0,635,40,701.700000,0,,,0.001
sarsa,0,636,40,718.100000,0,,,0.001
sarsa,0,637,33,936.570000,1,32,reward_spike>=190,0.001
sarsa,0,638,36,1107.740000,1,35,reward_spike>=190,0.001
sarsa,0,639,40,614.800000,0,,,0.001
sarsa,0,640,26,933.340000,1,25,reward_spike>=190,0.001
sarsa,0,641,40,905.600000,0,,,0.001
sarsa,0,642,11,690.090000,1,10,reward_spike>=190,0.000
sarsa,0,643,26,709.940000,1,25,reward_spike>=190,0.001
sarsa,0,644,27,778.530000,1,26,reward_spike>=190,0.001
sarsa,0,645,40,719.900000,0,,,0.001
sarsa,0,646,21,636.690000,1,20,reward_spike>=190,0.001
sarsa,0,647,40,837.400000,0,,,0.001
sarsa,0,648,40,839.700000,0,,,0.001
sarsa,0,649,22,653.680000,1,21,reward_spike>=190,0.001
sarsa,0,650,23,556.670000,1,22,reward_spike>=190,0.001
sarsa,0,651,40,762.600000,0,,,0.001
sarsa,0,652,40,987.100000,0,,,0.001
sarsa,0,653,23,637.570000,1,22,reward_spike>=190,0.001
sarsa,0,654,40,879.900000,0,,,0.001
sarsa,0,655,18,524.520000,1,17,reward_spike>=190,0.000
sarsa,0,656,40,1043.900000,0,,,0.001
sarsa,0,657,19,806.410000,1,18,reward_spike>=190,0.001
sarsa,0,658,40,974.700000,0,,,0.001
sarsa,0,659,28,877.720000,1,27,reward_spike>=190,0.001
sarsa,0,660,37,765.930000,1,36,reward_spike>=190,0.001
sarsa,0,661,28,614.920000,1,27,reward_spike>=190,0.001
sarsa,0,662,40,201.300000,0,,,0.001
sarsa,0,663,22,583.680000,1,21,reward_spike>=190,0.001
sarsa,0,664,40,903.400000,0,,,0.001
sarsa,0,665,40,795.500000,0,,,0.001
sarsa,0,666,26,936.040000,1,25,reward_spike>=190,0.001
sarsa,0,667,40,796.600000,0,,,0.001
sarsa,0,668,32,1107.380000,1,31,reward_spike>=190,0.001
sarsa,0,669,18,802.620000,1,17,reward_spike>=190,0.000
sarsa,0,670,38,1163.820000,1,37,reward_spike>=190,0.001
sarsa,0,671,31,842.490000,1,30,reward_spike>=190,0.001
sarsa,0,672,28,1092.420000,1,27,reward_spike>=190,0.001
sarsa,0,673,32,922.480000,1,31,reward_spike>=190,0.001
sarsa,0,674,24,1030.960000,1,23,reward_spike>=190,0.001
sarsa,0,675,35,1164.050000,1,34,reward_spike>=190,0.001
sarsa,0,676,36,904.440000,1,35,reward_spike>=190,0.001
sarsa,0,677,29,709.910000,1,28,reward_spike>=190,0.001
sarsa,0,678,40,608.400000,0,,,0.001
sarsa,0,679,40,872.700000,0,,,0.001
sarsa,0,680,26,670.040000,1,25,reward_spike>=190,0.001
sarsa,0,681,37,1241.130000,1,36,reward_spike>=190,0.001
sarsa,0,682,40,820.000000,0,,,0.001
sarsa,0,683,33,938.670000,1,32,reward_spike>=190,0.001
sarsa,0,684,40,616.700000,0,,,0.001
sarsa,0,685,24,806.360000,1,23,reward_spike>=190,0.001
sarsa,0,686,29,1033.410000,1,28,reward_spike>=190,0.001
sarsa,0,687,40,916.300000,0,,,0.001
sarsa,0,688,35,1088.350000,1,34,reward_spike>=190,0.001
sarsa,0,689,19,578.810000,1,18,reward_spike>=190,0.000
sarsa,0,690,40,526.300000,0,,,0.001
sarsa,0,691,15,633.250000,1,14,reward_spike>=190,0.000
sarsa,0,692,28,770.420000,1,27,reward_spike>=190,0.001
sarsa,0,693,28,882.920000,1,27,reward_spike>=190,0.001
sarsa,0,694,20,708.100000,1,19,reward_spike>=190,0.001
sarsa,0,695,31,542.190000,1,30,reward_spike>=190,0.001
sarsa,0,696,38,1250.320000,1,37,reward_spike>=190,0.001
sarsa,0,697,31,697.790000,1,30,reward_spike>=190,0.001
sarsa,0,698,22,709.980000,1,21,reward_spike>=190,0.001
sarsa,0,699,17,636.830000,1,16,reward_spike>=190,0.000
sarsa,0,700,20,708.100000,1,19,reward_spike>=190,0.001
sarsa,0,701,18,804.020000,1,17,reward_spike>=190,0.000
sarsa,0,702,17,580.530000,1,16,reward_spike>=190,0.000
sarsa,0,703,40,705.400000,0,,,0.001
sarsa,0,704,29,861.910000,1,28,reward_spike>=190,0.001
sarsa,0,705,40,1095.600000,0,,,0.001
sarsa,0,706,24,638.860000,1,23,reward_spike>=190,0.001
sarsa,0,707,40,417.300000,0,,,0.001
sarsa,0,708,22,874.380000,1,21,reward_spike>=190,0.001
sarsa,0,709,36,951.640000,1,35,reward_spike>=190,0.001
sarsa,0,710,40,613.200000,0,,,0.001
sarsa,0,711,20,859.800000,1,19,reward_spike>=190,0.001
sarsa,0,712,29,696.110000,1,28,reward_spike>=190,0.001
sarsa,0,713,24,1031.960000,1,23,reward_spike>=190,0.001
sarsa,0,714,21,748.690000,1,20,reward_spike>=190,0.001
sarsa,0,715,40,651.900000,0,,,0.001
sarsa,0,716,20,747.300000,1,19,reward_spike>=190,0.001
sarsa,0,717,25,636.650000,1,24,reward_spike>=190,0.001
sarsa,0,718,38,1012.520000,1,37,reward_spike>=190,0.001
sarsa,0,719,40,819.900000,0,,,0.001
sarsa,0,720,40,865.000000,0,,,0.001
sarsa,0,721,27,1030.630000,1,26,reward_spike>=190,0.001
sarsa,0,722,28,862.720000,1,27,reward_spike>=190,0.001
sarsa,0,723,29,896.210000,1,28,reward_spike>=190,0.001
sarsa,0,724,40,758.000000,1,39,reward_spike>=190,0.001
sarsa,0,725,23,834.970000,1,22,reward_spike>=190,0.001
sarsa,0,726,40,905.900000,0,,,0.001
sarsa,0,727,40,764.700000,0,,,0.001
sarsa,0,728,40,808.000000,0,,,0.001
sarsa,0,729,40,1024.800000,0,,,0.001
sarsa,0,730,23,823.670000,1,22,reward_spike>=190,0.001
sarsa,0,731,40,945.300000,0,,,0.001
sarsa,0,732,40,587.500000,0,,,0.001
sarsa,0,733,18,524.820000,1,17,reward_spike>=190,0.000
sarsa,0,734,20,806.100000,1,19,reward_spike>=190,0.001
sarsa,0,735,40,1197.800000,0,,,0.001
sarsa,0,736,16,580.440000,1,15,reward_spike>=190,0.000
sarsa,0,737,21,806.390000,1,20,reward_spike>=190,0.001
sarsa,0,738,25,467.450000,1,24,reward_spike>=190,0.001
sarsa,0,739,30,923.900000,1,29,reward_spike>=190,0.001
sarsa,0,740,37,1162.030000,1,36,reward_spike>=190,0.001
sarsa,0,741,37,1224.730000,1,36,reward_spike>=190,0.001
sarsa,0,742,40,930.400000,0,,,0.001
sarsa,0,743,17,763.430000,1,16,reward_spike>=190,0.000
sarsa,0,744,36,880.240000,1,35,reward_spike>=190,0.001
sarsa,0,745,40,822.000000,0,,,0.001
sarsa,0,746,40,803.500000,0,,,0.001
sarsa,0,747,31,1094.390000,1,30,reward_spike>=190,0.001
sarsa,0,748,27,898.630000,0,,,0.001
sarsa,0,749,27,750.530000,1,26,reward_spike>=190,0.001
sarsa,0,750,40,1023.100000,0,,,0.001
sarsa,0,751,40,707.800000,0,,,0.001
sarsa,0,752,23,804.470000,1,22,reward_spike>=190,0.001
sarsa,0,753,37,1251.230000,1,36,reward_spike>=190,0.001
sarsa,0,754,40,901.800000,0,,,0.001
sarsa,0,755,31,1218.490000,1,30,reward_spike>=190,0.001
sarsa,0,756,37,1328.630000,1,36,reward_spike>=190,0.001
sarsa,0,757,19,747.910000,1,18,reward_spike>=190,0.001
sarsa,0,758,31,921.290000,1,30,reward_spike>=190,0.001
sarsa,0,759,17,691.630000,1,16,reward_spike>=190,0.000
sarsa,0,760,39,970.210000,1,38,reward_spike>=190,0.001
sarsa,0,761,21,594.790000,1,20,reward_spike>=190,0.001
sarsa,0,762,34,922.960000,1,33,reward_spike>=190,0.001
sarsa,0,763,24,806.460000,1,23,reward_spike>=190,0.001
sarsa,0,764,17,522.430000,1,16,reward_spike>=190,0.000
sarsa,0,765,22,1028.380000,1,21,reward_spike>=190,0.001
sarsa,0,766,40,808.600000,0,,,0.001
sarsa,0,767,40,744.100000,0,,,0.001
sarsa,0,768,29,1102.810000,1,28,reward_spike>=190,0.001
sarsa,0,769,40,689.200000,0,,,0.001
sarsa,0,770,24,879.760000,1,23,reward_spike>=190,0.001
sarsa,0,771,20,806.100000,1,19,reward_spike>=190,0.001
sarsa,0,772,40,834.200000,0,,,0.001
sarsa,0,773,26,803.840000,1,25,reward_spike>=190,0.001
sarsa,0,774,15,579.150000,1,14,reward_spike>=190,0.000
sarsa,0,775,36,765.140000,1,35,reward_spike>=190,0.001
sarsa,0,776,29,748.710000,1,28,reward_spike>=190,0.001
sarsa,0,777,24,1030.360000,1,23,reward_spike>=190,0.001
sarsa,0,778,32,980.180000,1,31,reward_spike>=190,0.001
sarsa,0,779,23,725.070000,1,22,reward_spike>=190,0.001
sarsa,0,780,18,748.520000,1,17,reward_spike>=190,0.000
sarsa,0,781,40,695.500000,0,,,0.001
sarsa,0,782,40,583.300000,0,,,0.001
sarsa,0,783,29,924.810000,1,28,reward_spike>=190,0.001
sarsa,0,784,28,750.120000,1,27,reward_spike>=190,0.001
sarsa,0,785,21,916.790000,1,20,reward_spike>=190,0.001
sarsa,0,786,40,934.000000,0,,,0.001
sarsa,0,787,33,1122.770000,1,32,reward_spike>=190,0.001
sarsa,0,788,19,637.410000,1,18,reward_spike>=190,0.001
sarsa,0,789,17,597.030000,1,16,reward_spike>=190,0.000
sarsa,0,790,30,880.800000,1,29,reward_spike>=190,0.001
sarsa,0,791,34,867.760000,1,33,reward_spike>=190,0.001
sarsa,0,792,40,1125.200000,0,,,0.001
sarsa,0,793,19,1031.110000,1,18,reward_spike>=190,0.000
sarsa,0,794,36,1050.140000,1,35,reward_spike>=190,0.001
sarsa,0,795,40,660.400000,0,,,0.001
sarsa,0,796,31,1049.590000,1,30,reward_spike>=190,0.001
sarsa,0,797,26,653.340000,1,25,reward_spike>=190,0.001
sarsa,0,798,40,1126.100000,0,,,0.001
sarsa,0,799,40,918.500000,0,,,0.001
sarsa,0,800,28,880.920000,1,27,reward_spike>=190,0.001
sarsa,0,801,17,690.630000,1,16,reward_spike>=190,0.001
sarsa,0,802,23,878.170000,1,22,reward_spike>=190,0.001
sarsa,0,803,40,791.600000,0,,,0.001
sarsa,0,804,40,815.000000,0,,,0.001
sarsa,0,805,34,921.760000,1,33,reward_spike>=190,0.001
sarsa,0,806,40,856.700000,0,,,0.001
sarsa,0,807,40,930.500000,0,,,0.001
sarsa,0,808,38,1051.420000,1,37,reward_spike>=190,0.001
sarsa,0,809,20,578.900000,1,19,reward_spike>=190,0.001
sarsa,0,810,28,1145.020000,1,27,reward_spike>=190,0.001
sarsa,0,811,40,704.000000,0,,,0.001
sarsa,0,812,22,920.880000,1,21,reward_spike>=190,0.001
sarsa,0,813,25,838.250000,1,24,reward_spike>=190,0.001
sarsa,0,814,20,805.800000,1,19,reward_spike>=190,0.001
sarsa,0,815,15,692.050000,1,14,reward_spike>=190,0.000
sarsa,0,816,40,696.200000,0,,,0.001
sarsa,0,817,25,766.450000,1,24,reward_spike>=190,0.001
sarsa,0,818,40,576.900000,0,,,0.001
sarsa,0,819,40,690.500000,0,,,0.001
sarsa,0,820,36,1028.740000,1,35,reward_spike>=190,0.001
sarsa,0,821,40,518.200000,0,,,0.001
sarsa,0,822,40,746.200000,0,,,0.001
sarsa,0,823,40,1226.800000,0,,,0.001
sarsa,0,824,30,951.400000,1,29,reward_spike>=190,0.001
sarsa,0,825,32,1146.680000,1,31,reward_spike>=190,0.001
sarsa,0,826,40,1032.500000,0,,,0.001
sarsa,0,827,25,806.250000,1,24,reward_spike>=190,0.001
sarsa,0,828,28,710.320000,1,27,reward_spike>=190,0.001
sarsa,0,829,16,636.840000,1,15,reward_spike>=190,0.000
sarsa,0,830,14,804.060000,1,13,reward_spike>=190,0.000
sarsa,0,831,21,822.690000,1,20,reward_spike>=190,0.001
sarsa,0,832,40,806.400000,0,,,0.001
sarsa,0,833,21,652.790000,1,20,reward_spike>=190,0.001
sarsa,0,834,40,845.100000,0,,,0.001
sarsa,0,835,40,1015.400000,0,,,0.001
sarsa,0,836,40,944.000000,0,,,0.001
sarsa,0,837,29,1034.810000,1,28,reward_spike>=190,0.001
sarsa,0,838,33,995.170000,0,,,0.001
sarsa,0,839,35,861.550000,1,34,reward_spike>=190,0.001
sarsa,0,840,17,918.130000,1,16,reward_spike>=190,0.000
sarsa,0,841,31,954.990000,1,30,reward_spike>=190,0.001
sarsa,0,842,40,818.200000,0,,,0.001
sarsa,0,843,24,540.560000,1,23,reward_spike>=190,0.001
sarsa,0,844,21,521.590000,1,20,reward_spike>=190,0.001
sarsa,0,845,40,703.600000,0,,,0.001
sarsa,0,846,40,844.600000,0,,,0.001
sarsa,0,847,35,899.050000,1,34,reward_spike>=190,0.001
sarsa,0,848,22,861.680000,1,21,reward_spike>=190,0.001
sarsa,0,849,23,581.770000,1,22,reward_spike>=190,0.001
sarsa,0,850,40,1087.000000,0,,,0.001
sarsa,0,851,25,838.850000,1,24,reward_spike>=190,0.001
sarsa,0,852,31,995.590000,1,30,reward_spike>=190,0.001
sarsa,0,853,40,688.800000,0,,,0.001
sarsa,0,854,34,1165.060000,1,33,reward_spike>=190,0.001
sarsa,0,855,37,1029.130000,1,36,reward_spike>=190,0.001
sarsa,0,856,26,822.540000,1,25,reward_spike>=190,0.001
sarsa,0,857,40,737.900000,0,,,0.001
sarsa,0,858,33,1036.170000,1,32,reward_spike>=190,0.001
sarsa,0,859,40,1161.700000,0,,,0.001
sarsa,0,860,34,994.460000,1,33,reward_spike>=190,0.001
sarsa,0,861,20,766.400000,1,19,reward_spike>=190,0.001
sarsa,0,862,40,806.400000,0,,,0.001
sarsa,0,863,22,822.480000,1,21,reward_spike>=190,0.001
sarsa,0,864,21,862.790000,1,20,reward_spike>=190,0.001
sarsa,0,865,40,721.300000,0,,,0.001
sarsa,0,866,36,1163.840000,1,35,reward_spike>=190,0.001
sarsa,0,867,33,935.670000,1,32,reward_spike>=190,0.001
sarsa,0,868,22,748.480000,1,21,reward_spike>=190,0.001
sarsa,0,869,16,524.240000,1,15,reward_spike>=190,0.000
sarsa,0,870,22,580.780000,1,21,reward_spike>=190,0.001
sarsa,0,871,17,916.330000,1,16,reward_spike>=190,0.000
sarsa,0,872,40,524.200000,0,,,0.001
sarsa,0,873,23,916.570000,1,22,reward_spike>=190,0.001
sarsa,0,874,18,578.620000,1,17,reward_spike>=190,0.000
sarsa,0,875,37,1161.830000,1,36,reward_spike>=190,0.001
sarsa,0,876,34,829.560000,1,33,reward_spike>=190,0.001
sarsa,0,877,40,677.500000,0,,,0.001
sarsa,0,878,22,936.580000,1,21,reward_spike>=190,0.001
sarsa,0,879,34,942.560000,1,33,reward_spike>=190,0.001
sarsa,0,880,29,980.810000,1,28,reward_spike>=190,0.001
sarsa,0,881,40,916.700000,0,,,0.001
sarsa,0,882,40,840.500000,0,,,0.001
sarsa,0,883,36,1122.340000,1,35,reward_spike>=190,0.001
sarsa,0,884,21,653.790000,0,,,0.001
sarsa,0,885,24,807.360000,1,23,reward_spike>=190,0.001
sarsa,0,886,40,903.700000,0,,,0.001
sarsa,0,887,40,858.700000,0,,,0.001
sarsa,0,888,15,690.450000,1,14,reward_spike>=190,0.000
sarsa,0,889,28,980.620000,1,27,reward_spike>=190,0.001
sarsa,0,890,29,804.210000,1,28,reward_spike>=190,0.001
sarsa,0,891,40,795.000000,0,,,0.001
sarsa,0,892,25,581.850000,1,24,reward_spike>=190,0.001
sarsa,0,893,31,1160.790000,1,30,reward_spike>=190,0.001
sarsa,0,894,28,544.120000,1,27,reward_spike>=190,0.001
sarsa,0,895,40,823.100000,0,,,0.001
sarsa,0,896,31,1049.890000,1,30,reward_spike>=190,0.001
sarsa,0,897,40,785.600000,0,,,0.001
sarsa,0,898,39,1042.210000,1,38,reward_spike>=190,0.001
sarsa,0,899,11,577.890000,1,10,reward_spike>=190,0.000
sarsa,0,900,25,823.550000,1,24,reward_spike>=190,0.001
sarsa,0,901,28,804.620000,1,27,reward_spike>=190,0.001
sarsa,0,902,31,818.490000,1,30,reward_spike>=190,0.001
sarsa,0,903,40,463.600000,0,,,0.001
sarsa,0,904,29,767.710000,1,28,reward_spike>=190,0.001
sarsa,0,905,34,1237.760000,1,33,reward_spike>=190,0.001
sarsa,0,906,40,491.500000,0,,,0.001
sarsa,0,907,40,1058.500000,0,,,0.001
sarsa,0,908,32,630.380000,1,31,reward_spike>=190,0.001
sarsa,0,909,36,1055.240000,1,35,reward_spike>=190,0.001
sarsa,0,910,32,767.280000,1,31,reward_spike>=190,0.001
sarsa,0,911,23,666.570000,1,22,reward_spike>=190,0.001
sarsa,0,912,38,1050.620000,1,37,reward_spike>=190,0.001
sarsa,0,913,27,824.230000,1,26,reward_spike>=190,0.001
sarsa,0,914,37,762.030000,1,36,reward_spike>=190,0.001
sarsa,0,915,17,693.330000,1,16,reward_spike>=190,0.000
sarsa,0,916,34,937.860000,1,33,reward_spike>=190,0.001
sarsa,0,917,18,651.820000,1,17,reward_spike>=190,0.000
sarsa,0,918,19,525.010000,1,18,reward_spike>=190,0.000
sarsa,0,919,31,949.290000,1,30,reward_spike>=190,0.001
sarsa,0,920,40,635.300000,0,,,0.001
sarsa,0,921,29,841.510000,1,28,reward_spike>=190,0.001
sarsa,0,922,21,751.590000,1,20,reward_spike>=190,0.001
sarsa,0,923,37,1249.130000,1,36,reward_spike>=190,0.001
sarsa,0,924,22,763.780000,1,21,reward_spike>=190,0.001
sarsa,0,925,40,991.600000,0,,,0.001
sarsa,0,926,40,834.400000,0,,,0.001
sarsa,0,927,23,767.570000,1,22,reward_spike>=190,0.001
sarsa,0,928,40,1034.400000,0,,,0.001
sarsa,0,929,40,975.000000,0,,,0.001
sarsa,0,930,40,1118.100000,0,,,0.001
sarsa,0,931,32,994.380000,1,31,reward_spike>=190,0.001
sarsa,0,932,33,1183.270000,0,,,0.001
sarsa,0,933,40,814.900000,0,,,0.001
sarsa,0,934,40,887.000000,0,,,0.001
sarsa,0,935,40,1346.300000,1,39,reward_spike>=190,0.001
sarsa,0,936,27,655.730000,1,26,reward_spike>=190,0.001
sarsa,0,937,40,791.600000,0,,,0.001
sarsa,0,938,21,749.390000,1,20,reward_spike>=190,0.001
sarsa,0,939,40,971.800000,0,,,0.001
sarsa,0,940,24,781.360000,1,23,reward_spike>=190,0.001
