policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2918,27,864.630000,1,26,reward_spike>=190,0.001
sarsa,0,2919,38,1448.620000,1,37,reward_spike>=190,0.001
sarsa,0,2920,40,1086.100000,0,,,0.001
sarsa,0,2921,32,1372.480000,1,31,reward_spike>=190,0.001
sarsa,0,2922,40,1141.800000,0,,,0.001
sarsa,0,2923,29,765.310000,1,28,reward_spike>=190,0.001
sarsa,0,2924,39,1461.310000,1,38,reward_spike>=190,0.001
sarsa,0,2925,34,1278.860000,1,33,reward_spike>=190,0.001
sarsa,0,2926,40,883.600000,0,,,0.001
sarsa,0,2927,32,1204.980000,1,31,reward_spike>=190,0.001
sarsa,0,2928,40,1214.300000,0,,,0.001
sarsa,0,2929,35,1086.850000,1,34,reward_spike>=190,0.001
sarsa,0,2930,40,609.100000,0,,,0.001
sarsa,0,2931,40,1344.500000,0,,,0.001
sarsa,0,2932,14,579.460000,1,13,reward_spike>=190,0.000
sarsa,0,2933,22,975.880000,1,21,reward_spike>=190,0.001
sarsa,0,2934,40,709.800000,0,,,0.001
sarsa,0,2935,40,1013.000000,0,,,0.001
sarsa,0,2936,40,837.200000,0,,,0.001
sarsa,0,2937,40,1280.300000,0,,,0.001
sarsa,0,2938,33,881.170000,1,32,reward_spike>=190,0.001
sarsa,0,2939,19,804.410000,1,18,reward_spike>=190,0.001
sarsa,0,2940,39,1118.510000,1,38,reward_spike>=190,0.001
sarsa,0,2941,17,635.230000,1,16,reward_spike>=190,0.000
sarsa,0,2942,40,1352.500000,0,,,0.001
sarsa,0,2943,29,878.010000,1,28,reward_spike>=190,0.001
sarsa,0,2944,26,1007.940000,1,25,reward_spike>=190,0.001
sarsa,0,2945,17,581.630000,1,16,reward_spike>=190,0.000
sarsa,0,2946,40,474.200000,0,,,0.001
sarsa,0,2947,40,1223.700000,0,,,0.001
sarsa,0,2948,18,835.920000,1,17,reward_spike>=190,0.000
sarsa,0,2949,40,1125.200000,0,,,0.001
sarsa,0,2950,25,1147.750000,1,24,reward_spike>=190,0.001
sarsa,0,2951,22,751.780000,1,21,reward_spike>=190,0.001
sarsa,0,2952,29,937.510000,1,28,reward_spike>=190,0.001
sarsa,0,2953,22,709.380000,1,21,reward_spike>=190,0.001
sarsa,0,2954,40,916.200000,0,,,0.001
sarsa,0,2955,40,1051.100000,0,,,0.001
sarsa,0,2956,40,677.800000,0,,,0.001
sarsa,0,2957,32,826.680000,1,31,reward_spike>=190,0.001
sarsa,0,2958,21,862.290000,1,20,reward_spike>=190,0.001
sarsa,0,2959,37,997.830000,1,36,reward_spike>=190,0.001
sarsa,0,2960,15,693.850000,1,14,reward_spike>=190,0.000
sarsa,0,2961,40,1122.300000,1,39,reward_spike>=190,0.001
sarsa,0,2962,39,1292.910000,0,,,0.001
sarsa,0,2963,37,956.230000,1,36,reward_spike>=190,0.001
sarsa,0,2964,34,1099.360000,1,33,reward_spike>=190,0.001
sarsa,0,2965,18,577.820000,1,17,reward_spike>=190,0.000
sarsa,0,2966,24,809.660000,1,23,reward_spike>=190,0.001
sarsa,0,2967,40,726.700000,0,,,0.001
sarsa,0,2968,23,920.470000,1,22,reward_spike>=190,0.001
sarsa,0,2969,40,1085.600000,0,,,0.001
sarsa,0,2970,40,847.600000,0,,,0.001
sarsa,0,2971,28,1048.720000,1,27,reward_spike>=190,0.001
sarsa,0,2972,40,625.000000,0,,,0.001
sarsa,0,2973,27,864.030000,1,26,reward_spike>=190,0.001
sarsa,0,2974,25,976.250000,1,24,reward_spike>=190,0.001
sarsa,0,2975,40,975.000000,0,,,0.001
sarsa,0,2976,28,708.920000,1,27,reward_spike>=190,0.001
sarsa,0,2977,40,943.300000,0,,,0.001
sarsa,0,2978,40,709.100000,0,,,0.001
sarsa,0,2979,40,1073.800000,0,,,0.001
sarsa,0,2980,30,1108.900000,1,29,reward_spike>=190,0.001
sarsa,0,2981,40,582.100000,0,,,0.001
sarsa,0,2982,23,806.570000,1,22,reward_spike>=190,0.001
sarsa,0,2983,33,890.270000,0,,,0.001
sarsa,0,2984,40,1112.700000,0,,,0.001
sarsa,0,2985,14,634.260000,1,13,reward_spike>=190,0.000
sarsa,0,2986,33,1204.470000,1,32,reward_spike>=190,0.001
sarsa,0,2987,24,990.560000,1,23,reward_spike>=190,0.001
sarsa,0,2988,18,861.820000,1,17,reward_spike>=190,0.000
sarsa,0,2989,40,1127.100000,0,,,0.001
sarsa,0,2990,40,939.900000,1,39,reward_spike>=190,0.001
sarsa,0,2991,25,919.050000,1,24,reward_spike>=190,0.001
sarsa,0,2992,21,822.790000,0,,,0.001
sarsa,0,2993,31,949.890000,1,30,reward_spike>=190,0.001
sarsa,0,2994,28,990.720000,1,27,reward_spike>=190,0.001
sarsa,0,2995,40,734.200000,0,,,0.001
sarsa,0,2996,40,929.200000,0,,,0.001
sarsa,0,2997,35,1238.850000,1,34,reward_spike>=190,0.001
sarsa,0,2998,20,863.400000,1,19,reward_spike>=190,0.000
sarsa,0,2999,32,1003.980000,1,31,reward_spike>=190,0.001
sarsa,0,3000,26,935.840000,1,25,reward_spike>=190,0.001
sarsa,0,3001,20,804.300000,1,19,reward_spike>=190,0.001
sarsa,0,3002,40,805.000000,0,,,0.001
sarsa,0,3003,40,972.100000,0,,,0.001
sarsa,0,3004,12,466.980000,1,11,reward_spike>=190,0.000
sarsa,0,3005,40,591.200000,0,,,0.001
sarsa,0,3006,24,819.860000,1,23,reward_spike>=190,0.001
sarsa,0,3007,25,653.850000,1,24,reward_spike>=190,0.001
sarsa,0,3008,30,864.900000,1,29,reward_spike>=190,0.001
sarsa,0,3009,40,1204.500000,1,39,reward_spike>=190,0.001
sarsa,0,3010,11,635.190000,1,10,reward_spike>=190,0.000
sarsa,0,3011,27,1032.730000,1,26,reward_spike>=190,0.001
sarsa,0,3012,14,412.060000,1,13,reward_spike>=190,0.000
sarsa,0,3013,27,868.130000,1,26,reward_spike>=190,0.001
sarsa,0,3014,40,1317.900000,1,39,reward_spike>=190,0.001
sarsa,0,3015,25,670.150000,1,24,reward_spike>=190,0.001
sarsa,0,3016,32,1106.980000,1,31,reward_spike>=190,0.001
sarsa,0,3017,25,867.750000,1,24,reward_spike>=190,0.001
sarsa,0,3018,17,521.230000,1,16,reward_spike>=190,0.000
sarsa,0,3019,28,768.720000,1,27,reward_spike>=190,0.001
sarsa,0,3020,15,690.350000,1,14,reward_spike>=190,0.000
sarsa,0,3021,40,1154.900000,0,,,0.001
sarsa,0,3022,14,466.060000,1,13,reward_spike>=190,0.000
sarsa,0,3023,23,695.370000,1,22,reward_spike>=190,0.001
sarsa,0,3024,28,770.020000,1,27,reward_spike>=190,0.001
sarsa,0,3025,25,920.750000,1,24,reward_spike>=190,0.001
sarsa,0,3026,23,974.870000,1,22,reward_spike>=190,0.001
sarsa,0,3027,32,997.180000,1,31,reward_spike>=190,0.001
sarsa,0,3028,33,1222.470000,1,32,reward_spike>=190,0.001
sarsa,0,3029,20,583.000000,1,19,reward_spike>=190,0.001
sarsa,0,3030,16,577.940000,1,15,reward_spike>=190,0.000
sarsa,0,3031,15,693.850000,1,14,reward_spike>=190,0.000
sarsa,0,3032,40,577.400000,0,,,0.001
sarsa,0,3033,21,807.590000,1,20,reward_spike>=190,0.001
sarsa,0,3034,14,578.360000,1,13,reward_spike>=190,0.000
sarsa,0,3035,28,526.020000,1,27,reward_spike>=190,0.001
sarsa,0,3036,28,1090.720000,1,27,reward_spike>=190,0.001
sarsa,0,3037,40,741.100000,0,,,0.001
sarsa,0,3038,33,1223.370000,1,32,reward_spike>=190,0.001
sarsa,0,3039,18,805.520000,1,17,reward_spike>=190,0.000
sarsa,0,3040,18,806.720000,1,17,reward_spike>=190,0.000
sarsa,0,3041,26,768.540000,1,25,reward_spike>=190,0.001
sarsa,0,3042,22,636.480000,1,21,reward_spike>=190,0.001
sarsa,0,3043,21,766.690000,1,20,reward_spike>=190,0.001
sarsa,0,3044,27,825.930000,1,26,reward_spike>=190,0.001
sarsa,0,3045,23,695.470000,1,22,reward_spike>=190,0.001
sarsa,0,3046,19,751.010000,1,18,reward_spike>=190,0.000
sarsa,0,3047,40,1184.300000,0,,,0.001
sarsa,0,3048,29,826.110000,1,28,reward_spike>=190,0.001
sarsa,0,3049,24,807.060000,1,23,reward_spike>=190,0.001
sarsa,0,3050,27,952.630000,1,26,reward_spike>=190,0.001
sarsa,0,3051,32,1157.380000,1,31,reward_spike>=190,0.001
sarsa,0,3052,40,1408.100000,0,,,0.001
sarsa,0,3053,38,1290.320000,1,37,reward_spike>=190,0.001
sarsa,0,3054,37,1333.030000,1,36,reward_spike>=190,0.001
sarsa,0,3055,40,954.100000,0,,,0.001
sarsa,0,3056,23,948.970000,1,22,reward_spike>=190,0.001
sarsa,0,3057,25,978.850000,1,24,reward_spike>=190,0.001
sarsa,0,3058,40,1104.100000,0,,,0.001
sarsa,0,3059,24,820.560000,1,23,reward_spike>=190,0.001
sarsa,0,3060,40,564.800000,0,,,0.001
sarsa,0,3061,24,807.260000,1,23,reward_spike>=190,0.001
sarsa,0,3062,40,860.500000,0,,,0.001
sarsa,0,3063,27,865.130000,1,26,reward_spike>=190,0.001
sarsa,0,3064,32,994.580000,1,31,reward_spike>=190,0.001
sarsa,0,3065,40,1172.400000,0,,,0.001
sarsa,0,3066,40,849.400000,0,,,0.001
sarsa,0,3067,32,1175.580000,1,31,reward_spike>=190,0.001
sarsa,0,3068,40,632.600000,0,,,0.001
sarsa,0,3069,40,1007.900000,0,,,0.001
sarsa,0,3070,24,893.460000,1,23,reward_spike>=190,0.001
sarsa,0,3071,18,593.320000,1,17,reward_spike>=190,0.000
sarsa,0,3072,40,950.500000,0,,,0.001
sarsa,0,3073,27,863.830000,1,26,reward_spike>=190,0.001
sarsa,0,3074,15,637.550000,1,14,reward_spike>=190,0.000
sarsa,0,3075,40,1285.900000,0,,,0.001
sarsa,0,3076,40,830.600000,0,,,0.001
sarsa,0,3077,40,936.000000,0,,,0.001
sarsa,0,3078,24,636.960000,1,23,reward_spike>=190,0.001
sarsa,0,3079,20,638.300000,1,19,reward_spike>=190,0.001
sarsa,0,3080,22,691.980000,1,21,reward_spike>=190,0.001
sarsa,0,3081,14,748.060000,1,13,reward_spike>=190,0.000
sarsa,0,3082,16,468.640000,1,15,reward_spike>=190,0.000
sarsa,0,3083,40,1064.100000,0,,,0.001
sarsa,0,3084,26,749.340000,1,25,reward_spike>=190,0.001
sarsa,0,3085,13,636.370000,1,12,reward_spike>=190,0.000
sarsa,0,3086,22,1090.280000,1,21,reward_spike>=190,0.001
sarsa,0,3087,40,829.700000,0,,,0.001
sarsa,0,3088,27,690.030000,1,26,reward_spike>=190,0.001
sarsa,0,3089,40,1277.800000,1,39,reward_spike>=190,0.001
sarsa,0,3090,36,1235.740000,1,35,reward_spike>=190,0.001
sarsa,0,3091,37,1070.730000,1,36,reward_spike>=190,0.001
sarsa,0,3092,40,807.000000,0,,,0.001
sarsa,0,3093,30,921.900000,1,29,reward_spike>=190,0.001
sarsa,0,3094,40,1040.100000,0,,,0.001
sarsa,0,3095,40,423.900000,0,,,0.001
sarsa,0,3096,10,523.800000,1,9,reward_spike>=190,0.000
sarsa,0,3097,23,669.170000,1,22,reward_spike>=190,0.001
sarsa,0,3098,20,637.000000,1,19,reward_spike>=190,0.001
sarsa,0,3099,24,977.960000,1,23,reward_spike>=190,0.001
sarsa,0,3100,17,633.830000,1,16,reward_spike>=190,0.000
sarsa,0,3101,27,726.130000,1,26,reward_spike>=190,0.001
sarsa,0,3102,19,649.310000,1,18,reward_spike>=190,0.000
sarsa,0,3103,32,884.080000,1,31,reward_spike>=190,0.001
sarsa,0,3104,40,1370.100000,0,,,0.001
sarsa,0,3105,22,935.680000,1,21,reward_spike>=190,0.001
sarsa,0,3106,40,804.700000,0,,,0.001
sarsa,0,3107,25,1009.450000,1,24,reward_spike>=190,0.001
sarsa,0,3108,28,1048.120000,1,27,reward_spike>=190,0.001
sarsa,0,3109,19,692.910000,1,18,reward_spike>=190,0.000
sarsa,0,3110,40,828.500000,0,,,0.001
sarsa,0,3111,22,693.580000,1,21,reward_spike>=190,0.001
sarsa,0,3112,40,993.400000,0,,,0.001
sarsa,0,3113,30,938.400000,1,29,reward_spike>=190,0.001
sarsa,0,3114,28,1050.320000,1,27,reward_spike>=190,0.001
sarsa,0,3115,22,579.780000,1,21,reward_spike>=190,0.001
sarsa,0,3116,18,693.020000,1,17,reward_spike>=190,0.000
sarsa,0,3117,27,921.430000,1,26,reward_spike>=190,0.001
sarsa,0,3118,40,890.200000,0,,,0.001
sarsa,0,3119,40,849.700000,0,,,0.001
sarsa,0,3120,31,979.690000,1,30,reward_spike>=190,0.001
sarsa,0,3121,19,862.410000,1,18,reward_spike>=190,0.000
sarsa,0,3122,32,1147.380000,1,31,reward_spike>=190,0.001
sarsa,0,3123,40,1129.700000,0,,,0.001
sarsa,0,3124,40,907.100000,0,,,0.001
sarsa,0,3125,33,940.970000,1,32,reward_spike>=190,0.001
sarsa,0,3126,22,598.180000,1,21,reward_spike>=190,0.001
sarsa,0,3127,19,694.510000,1,18,reward_spike>=190,0.000
sarsa,0,3128,40,691.200000,0,,,0.001
sarsa,0,3129,38,998.820000,1,37,reward_spike>=190,0.001
sarsa,0,3130,40,762.200000,0,,,0.001
sarsa,0,3131,40,744.600000,0,,,0.001
sarsa,0,3132,14,580.160000,1,13,reward_spike>=190,0.000
sarsa,0,3133,40,877.500000,0,,,0.001
sarsa,0,3134,40,947.500000,0,,,0.001
sarsa,0,3135,33,787.970000,1,32,reward_spike>=190,0.001
sarsa,0,3136,35,1316.450000,1,34,reward_spike>=190,0.001
sarsa,0,3137,40,712.600000,0,,,0.001
sarsa,0,3138,40,1293.600000,0,,,0.001
sarsa,0,3139,40,828.300000,0,,,0.001
sarsa,0,3140,31,612.490000,1,30,reward_spike>=190,0.001
sarsa,0,3141,28,806.320000,1,27,reward_spike>=190,0.001
sarsa,0,3142,26,554.240000,1,25,reward_spike>=190,0.001
sarsa,0,3143,15,746.950000,1,14,reward_spike>=190,0.000
sarsa,0,3144,40,450.300000,0,,,0.001
sarsa,0,3145,29,881.510000,1,28,reward_spike>=190,0.001
sarsa,0,3146,27,979.230000,1,26,reward_spike>=190,0.001
sarsa,0,3147,27,637.230000,1,26,reward_spike>=190,0.001
sarsa,0,3148,30,1092.100000,1,29,reward_spike>=190,0.001
sarsa,0,3149,17,749.830000,1,16,reward_spike>=190,0.000
sarsa,0,3150,25,864.750000,1,24,reward_spike>=190,0.001
sarsa,0,3151,40,770.400000,0,,,0.001
sarsa,0,3152,15,635.150000,1,14,reward_spike>=190,0.000
sarsa,0,3153,26,820.440000,1,25,reward_spike>=190,0.001
sarsa,0,3154,21,710.190000,1,20,reward_spike>=190,0.001
sarsa,0,3155,31,1080.490000,1,30,reward_spike>=190,0.001
sarsa,0,3156,40,315.600000,0,,,0.001
sarsa,0,3157,19,917.510000,1,18,reward_spike>=190,0.000
sarsa,0,3158,28,866.520000,1,27,reward_spike>=190,0.001
sarsa,0,3159,28,977.020000,1,27,reward_spike>=190,0.001
sarsa,0,3160,21,823.590000,1,20,reward_spike>=190,0.001
sarsa,0,3161,22,688.880000,1,21,reward_spike>=190,0.001
sarsa,0,3162,24,585.760000,1,23,reward_spike>=190,0.001
sarsa,0,3163,15,692.950000,1,14,reward_spike>=190,0.000
sarsa,0,3164,32,1260.580000,1,31,reward_spike>=190,0.001
sarsa,0,3165,23,694.370000,1,22,reward_spike>=190,0.001
sarsa,0,3166,17,692.630000,1,16,reward_spike>=190,0.000
sarsa,0,3167,23,637.170000,1,22,reward_spike>=190,0.001
sarsa,0,3168,19,693.210000,1,18,reward_spike>=190,0.000
sarsa,0,3169,40,948.000000,0,,,0.001
sarsa,0,3170,40,1183.300000,0,,,0.001
sarsa,0,3171,32,1203.980000,1,31,reward_spike>=190,0.001
sarsa,0,3172,17,803.230000,1,16,reward_spike>=190,0.000
sarsa,0,3173,40,1184.500000,0,,,0.001
sarsa,0,3174,18,637.220000,1,17,reward_spike>=190,0.000
sarsa,0,3175,28,611.920000,1,27,reward_spike>=190,0.001
sarsa,0,3176,40,1215.500000,0,,,0.001
sarsa,0,3177,40,782.900000,0,,,0.001
sarsa,0,3178,27,880.030000,1,26,reward_spike>=190,0.001
sarsa,0,3179,36,1112.640000,1,35,reward_spike>=190,0.001
sarsa,0,3180,40,1297.700000,0,,,0.001
sarsa,0,3181,38,1017.020000,0,,,0.001
sarsa,0,3182,40,1070.100000,0,,,0.001
sarsa,0,3183,40,1239.700000,0,,,0.001
sarsa,0,3184,24,975.760000,1,23,reward_spike>=190,0.001
sarsa,0,3185,23,1090.570000,1,22,reward_spike>=190,0.001
sarsa,0,3186,16,636.040000,1,15,reward_spike>=190,0.000
sarsa,0,3187,37,1419.230000,1,36,reward_spike>=190,0.001
sarsa,0,3188,40,1059.900000,0,,,0.001
sarsa,0,3189,40,759.300000,0,,,0.001
sarsa,0,3190,38,900.420000,1,37,reward_spike>=190,0.001
sarsa,0,3191,22,708.480000,1,21,reward_spike>=190,0.001
sarsa,0,3192,40,1130.500000,0,,,0.001
sarsa,0,3193,18,803.120000,1,17,reward_spike>=190,0.000
sarsa,0,3194,29,994.210000,1,28,reward_spike>=190,0.001
sarsa,0,3195,27,840.330000,1,26,reward_spike>=190,0.001
sarsa,0,3196,40,1088.500000,0,,,0.001
sarsa,0,3197,28,977.120000,1,27,reward_spike>=190,0.001
sarsa,0,3198,40,1106.200000,0,,,0.001
sarsa,0,3199,18,748.920000,1,17,reward_spike>=190,0.000
sarsa,0,3200,40,462.200000,0,,,0.001
sarsa,0,3201,24,750.960000,1,23,reward_spike>=190,0.001
sarsa,0,3202,38,1143.120000,1,37,reward_spike>=190,0.001
sarsa,0,3203,16,748.640000,1,15,reward_spike>=190,0.000
sarsa,0,3204,40,1163.100000,0,,,0.001
sarsa,0,3205,40,1127.500000,0,,,0.001
sarsa,0,3206,20,919.900000,1,19,reward_spike>=190,0.001
sarsa,0,3207,15,749.550000,1,14,reward_spike>=190,0.000
sarsa,0,3208,22,804.780000,1,21,reward_spike>=190,0.001
sarsa,0,3209,40,1222.100000,0,,,0.001
sarsa,0,3210,40,1015.000000,0,,,0.001
sarsa,0,3211,40,937.800000,0,,,0.001
sarsa,0,3212,37,774.830000,1,36,reward_spike>=190,0.001
sarsa,0,3213,28,710.620000,1,27,reward_spike>=190,0.001
sarsa,0,3214,28,1092.920000,1,27,reward_spike>=190,0.001
sarsa,0,3215,24,809.960000,1,23,reward_spike>=190,0.001
sarsa,0,3216,26,746.040000,1,25,reward_spike>=190,0.001
sarsa,0,3217,27,979.130000,1,26,reward_spike>=190,0.001
sarsa,0,3218,22,524.780000,1,21,reward_spike>=190,0.001
sarsa,0,3219,34,1485.460000,1,33,reward_spike>=190,0.001
sarsa,0,3220,37,1503.530000,1,36,reward_spike>=190,0.001
sarsa,0,3221,40,1198.300000,0,,,0.001
sarsa,0,3222,40,1009.900000,0,,,0.001
sarsa,0,3223,40,1089.200000,0,,,0.001
sarsa,0,3224,38,770.520000,1,37,reward_spike>=190,0.001
sarsa,0,3225,21,639.390000,1,20,reward_spike>=190,0.001
sarsa,0,3226,40,500.800000,0,,,0.001
sarsa,0,3227,34,1429.860000,1,33,reward_spike>=190,0.001
sarsa,0,3228,15,524.650000,1,14,reward_spike>=190,0.000
sarsa,0,3229,23,639.270000,1,22,reward_spike>=190,0.001
sarsa,0,3230,19,781.610000,1,18,reward_spike>=190,0.001
sarsa,0,3231,40,808.700000,0,,,0.001
sarsa,0,3232,40,1072.200000,0,,,0.001
sarsa,0,3233,25,806.650000,1,24,reward_spike>=190,0.001
sarsa,0,3234,40,610.200000,0,,,0.001
sarsa,0,3235,26,862.940000,1,25,reward_spike>=190,0.001
sarsa,0,3236,40,849.700000,0,,,0.001
sarsa,0,3237,40,1198.300000,0,,,0.001
sarsa,0,3238,28,850.320000,1,27,reward_spike>=190,0.001
sarsa,0,3239,34,869.060000,1,33,reward_spike>=190,0.001
sarsa,0,3240,40,1086.300000,0,,,0.001
sarsa,0,3241,37,992.630000,1,36,reward_spike>=190,0.001
sarsa,0,3242,24,1028.560000,1,23,reward_spike>=190,0.001
sarsa,0,3243,40,653.800000,0,,,0.001
sarsa,0,3244,40,775.600000,0,,,0.001
sarsa,0,3245,39,1239.110000,1,38,reward_spike>=190,0.001
sarsa,0,3246,40,1186.600000,0,,,0.001
sarsa,0,3247,40,619.700000,0,,,0.001
sarsa,0,3248,40,698.300000,0,,,0.001
sarsa,0,3249,15,637.850000,1,14,reward_spike>=190,0.000
sarsa,0,3250,40,906.300000,0,,,0.001
sarsa,0,3251,18,747.020000,1,17,reward_spike>=190,0.001
sarsa,0,3252,25,654.550000,1,24,reward_spike>=190,0.001
sarsa,0,3253,31,875.190000,1,30,reward_spike>=190,0.001
sarsa,0,3254,18,638.720000,1,17,reward_spike>=190,0.000
sarsa,0,3255,40,744.800000,0,,,0.001
sarsa,0,3256,25,935.650000,1,24,reward_spike>=190,0.001
sarsa,0,3257,25,866.250000,1,24,reward_spike>=190,0.001
sarsa,0,3258,19,808.210000,1,18,reward_spike>=190,0.000
sarsa,0,3259,30,1316.900000,1,29,reward_spike>=190,0.001
sarsa,0,3260,33,1164.270000,1,32,reward_spike>=190,0.001
sarsa,0,3261,33,1151.470000,1,32,reward_spike>=190,0.001
sarsa,0,3262,30,931.400000,1,29,reward_spike>=190,0.001
sarsa,0,3263,26,653.540000,1,25,reward_spike>=190,0.001
sarsa,0,3264,40,975.100000,0,,,0.001
sarsa,0,3265,34,1053.860000,1,33,reward_spike>=190,0.001
sarsa,0,3266,18,637.320000,1,17,reward_spike>=190,0.000
sarsa,0,3267,18,803.320000,1,17,reward_spike>=190,0.000
sarsa,0,3268,24,750.560000,1,23,reward_spike>=190,0.001
sarsa,0,3269,37,1180.330000,1,36,reward_spike>=190,0.001
sarsa,0,3270,26,753.140000,1,25,reward_spike>=190,0.001
sarsa,0,3271,40,961.600000,0,,,0.001
sarsa,0,3272,38,886.520000,1,37,reward_spike>=190,0.001
sarsa,0,3273,36,1332.740000,1,35,reward_spike>=190,0.001
sarsa,0,3274,26,809.040000,1,25,reward_spike>=190,0.001
sarsa,0,3275,21,862.790000,1,20,reward_spike>=190,0.001
sarsa,0,3276,37,1206.530000,1,36,reward_spike>=190,0.001
sarsa,0,3277,19,637.610000,1,18,reward_spike>=190,0.000
sarsa,0,3278,20,876.300000,1,19,reward_spike>=190,0.001
sarsa,0,3279,40,923.600000,0,,,0.001
sarsa,0,3280,37,1218.430000,1,36,reward_spike>=190,0.001
sarsa,0,3281,38,1392.720000,1,37,reward_spike>=190,0.001
sarsa,0,3282,40,835.900000,0,,,0.001
sarsa,0,3283,28,979.520000,1,27,reward_spike>=190,0.001
sarsa,0,3284,40,994.500000,0,,,0.001
sarsa,0,3285,40,822.300000,0,,,0.001
sarsa,0,3286,40,1466.200000,1,39,reward_spike>=190,0.001
sarsa,0,3287,15,802.350000,1,14,reward_spike>=190,0.000
sarsa,0,3288,40,1448.600000,1,39,reward_spike>=190,0.001
sarsa,0,3289,25,584.350000,1,24,reward_spike>=190,0.001
sarsa,0,3290,33,1009.770000,1,32,reward_spike>=190,0.001
sarsa,0,3291,39,1336.610000,1,38,reward_spike>=190,0.001
sarsa,0,3292,30,974.600000,1,29,reward_spike>=190,0.001
sarsa,0,3293,32,1052.180000,1,31,reward_spike>=190,0.001
sarsa,0,3294,31,1083.990000,1,30,reward_spike>=190,0.001
sarsa,0,3295,13,634.870000,1,12,reward_spike>=190,0.000
sarsa,0,3296,40,616.000000,0,,,0.001
sarsa,0,3297,12,579.180000,1,11,reward_spike>=190,0.000
sarsa,0,3298,40,1304.000000,0,,,0.001
sarsa,0,3299,40,848.900000,0,,,0.001
sarsa,0,3300,40,801.200000,0,,,0.001
sarsa,0,3301,24,693.760000,1,23,reward_spike>=190,0.001
sarsa,0,3302,26,1028.040000,1,25,reward_spike>=190,0.001
sarsa,0,3303,27,966.130000,1,26,reward_spike>=190,0.001
sarsa,0,3304,22,694.980000,1,21,reward_spike>=190,0.001
sarsa,0,3305,40,1310.100000,1,39,reward_spike>=190,0.001
sarsa,0,3306,20,525.800000,1,19,reward_spike>=190,0.000
sarsa,0,3307,14,634.560000,1,13,reward_spike>=190,0.000
sarsa,0,3308,29,979.310000,1,28,reward_spike>=190,0.001
sarsa,0,3309,28,864.320000,1,27,reward_spike>=190,0.001
sarsa,0,3310,30,655.500000,1,29,reward_spike>=190,0.001
sarsa,0,3311,40,1013.800000,0,,,0.001
sarsa,0,3312,40,762.100000,0,,,0.001
sarsa,0,3313,14,594.960000,1,13,reward_spike>=190,0.000
sarsa,0,3314,17,525.830000,1,16,reward_spike>=190,0.000
sarsa,0,3315,34,900.460000,1,33,reward_spike>=190,0.001
sarsa,0,3316,24,875.560000,1,23,reward_spike>=190,0.001
sarsa,0,3317,30,713.900000,1,29,reward_spike>=190,0.001
sarsa,0,3318,38,1468.020000,0,,,0.001
sarsa,0,3319,35,810.550000,1,34,reward_spike>=190,0.001
sarsa,0,3320,23,977.670000,1,22,reward_spike>=190,0.001
sarsa,0,3321,37,1237.530000,1,36,reward_spike>=190,0.001
sarsa,0,3322,40,762.900000,0,,,0.001
sarsa,0,3323,21,918.290000,1,20,reward_spike>=190,0.001
sarsa,0,3324,40,699.200000,0,,,0.001
sarsa,0,3325,40,785.000000,0,,,0.001
sarsa,0,3326,23,917.670000,1,22,reward_spike>=190,0.001
sarsa,0,3327,40,976.100000,0,,,0.001
sarsa,0,3328,26,820.940000,1,25,reward_spike>=190,0.001
sarsa,0,3329,29,1315.910000,1,28,reward_spike>=190,0.001
sarsa,0,3330,24,689.360000,1,23,reward_spike>=190,0.001
sarsa,0,3331,34,1225.060000,1,33,reward_spike>=190,0.001
sarsa,0,3332,22,747.680000,1,21,reward_spike>=190,0.001
sarsa,0,3333,18,692.720000,1,17,reward_spike>=190,0.000
sarsa,0,3334,40,886.000000,0,,,0.001
sarsa,0,3335,40,1139.800000,0,,,0.001
sarsa,0,3336,40,1042.000000,0,,,0.001
sarsa,0,3337,22,806.180000,1,21,reward_spike>=190,0.001
sarsa,0,3338,30,882.200000,1,29,reward_spike>=190,0.001
sarsa,0,3339,18,692.620000,1,17,reward_spike>=190,0.000
sarsa,0,3340,26,937.440000,1,25,reward_spike>=190,0.001
sarsa,0,3341,26,637.840000,1,25,reward_spike>=190,0.001
sarsa,0,3342,19,691.410000,1,18,reward_spike>=190,0.001
sarsa,0,3343,28,1102.420000,1,27,reward_spike>=190,0.001
sarsa,0,3344,40,829.800000,0,,,0.001
sarsa,0,3345,37,730.330000,1,36,reward_spike>=190,0.001
sarsa,0,3346,33,641.770000,1,32,reward_spike>=190,0.001
sarsa,0,3347,25,751.650000,1,24,reward_spike>=190,0.001
sarsa,0,3348,39,1140.710000,1,38,reward_spike>=190,0.001
sarsa,0,3349,40,781.300000,0,,,0.001
sarsa,0,3350,20,750.900000,1,19,reward_spike>=190,0.001
sarsa,0,3351,40,1242.000000,0,,,0.001
sarsa,0,3352,18,971.520000,1,17,reward_spike>=190,0.000
sarsa,0,3353,40,807.900000,0,,,0.001
sarsa,0,3354,31,1033.390000,1,30,reward_spike>=190,0.001
sarsa,0,3355,24,976.160000,1,23,reward_spike>=190,0.001
sarsa,0,3356,40,1088.800000,0,,,0.001
sarsa,0,3357,20,695.600000,1,19,reward_spike>=190,0.001
sarsa,0,3358,22,823.880000,1,21,reward_spike>=190,0.001
sarsa,0,3359,23,810.370000,1,22,reward_spike>=190,0.001
sarsa,0,3360,39,1167.310000,1,38,reward_spike>=190,0.001
