policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1580,27,936.230000,1,26,reward_spike>=190,0.001
sarsa,0,1581,40,909.000000,0,,,0.001
sarsa,0,1582,19,690.210000,1,18,reward_spike>=190,0.000
sarsa,0,1583,27,750.330000,1,26,reward_spike>=190,0.001
sarsa,0,1584,38,1109.120000,1,37,reward_spike>=190,0.001
sarsa,0,1585,40,828.100000,0,,,0.001
sarsa,0,1586,26,806.740000,1,25,reward_spike>=190,0.001
sarsa,0,1587,30,916.800000,1,29,reward_spike>=190,0.001
sarsa,0,1588,27,809.430000,1,26,reward_spike>=190,0.001
sarsa,0,1589,20,749.400000,1,19,reward_spike>=190,0.001
sarsa,0,1590,39,830.110000,1,38,reward_spike>=190,0.001
sarsa,0,1591,40,1201.600000,0,,,0.001
sarsa,0,1592,28,806.220000,1,27,reward_spike>=190,0.001
sarsa,0,1593,40,689.900000,0,,,0.001
sarsa,0,1594,31,860.690000,1,30,reward_spike>=190,0.001
sarsa,0,1595,31,921.790000,1,30,reward_spike>=190,0.001
sarsa,0,1596,21,691.190000,1,20,reward_spike>=190,0.001
sarsa,0,1597,35,995.150000,1,34,reward_spike>=190,0.001
sarsa,0,1598,40,1126.700000,0,,,0.001
sarsa,0,1599,40,1412.500000,0,,,0.001
sarsa,0,1600,23,543.570000,1,22,reward_spike>=190,0.001
sarsa,0,1601,36,1039.140000,1,35,reward_spike>=190,0.001
sarsa,0,1602,22,804.380000,1,21,reward_spike>=190,0.001
sarsa,0,1603,40,1094.700000,0,,,0.001
sarsa,0,1604,27,992.730000,1,26,reward_spike>=190,0.001
sarsa,0,1605,29,1049.910000,1,28,reward_spike>=190,0.001
sarsa,0,1606,28,867.620000,1,27,reward_spike>=190,0.001
sarsa,0,1607,40,1209.700000,1,39,reward_spike>=190,0.001
sarsa,0,1608,22,708.980000,1,21,reward_spike>=190,0.001
sarsa,0,1609,31,1046.990000,1,30,reward_spike>=190,0.001
sarsa,0,1610,32,821.780000,1,31,reward_spike>=190,0.001
sarsa,0,1611,40,608.500000,0,,,0.001
sarsa,0,1612,27,711.830000,1,26,reward_spike>=190,0.001
sarsa,0,1613,33,1088.970000,1,32,reward_spike>=190,0.001
sarsa,0,1614,40,894.700000,1,39,reward_spike>=190,0.001
sarsa,0,1615,40,1013.700000,0,,,0.001
sarsa,0,1616,39,1051.710000,1,38,reward_spike>=190,0.001
sarsa,0,1617,40,890.000000,0,,,0.001
sarsa,0,1618,40,1026.300000,0,,,0.001
sarsa,0,1619,23,878.370000,1,22,reward_spike>=190,0.001
sarsa,0,1620,40,1264.800000,1,39,reward_spike>=190,0.001
sarsa,0,1621,28,753.620000,1,27,reward_spike>=190,0.001
sarsa,0,1622,38,1237.720000,1,37,reward_spike>=190,0.001
sarsa,0,1623,34,1200.760000,1,33,reward_spike>=190,0.001
sarsa,0,1624,38,1392.120000,1,37,reward_spike>=190,0.001
sarsa,0,1625,13,578.370000,1,12,reward_spike>=190,0.000
sarsa,0,1626,40,806.300000,0,,,0.001
sarsa,0,1627,15,747.850000,1,14,reward_spike>=190,0.000
sarsa,0,1628,39,1503.810000,1,38,reward_spike>=190,0.001
sarsa,0,1629,19,593.810000,1,18,reward_spike>=190,0.000
sarsa,0,1630,37,1111.830000,1,36,reward_spike>=190,0.001
sarsa,0,1631,27,811.430000,1,26,reward_spike>=190,0.001
sarsa,0,1632,34,880.160000,1,33,reward_spike>=190,0.001
sarsa,0,1633,40,989.800000,0,,,0.001
sarsa,0,1634,33,893.870000,1,32,reward_spike>=190,0.001
sarsa,0,1635,33,1029.670000,1,32,reward_spike>=190,0.001
sarsa,0,1636,20,710.200000,1,19,reward_spike>=190,0.001
sarsa,0,1637,40,567.900000,0,,,0.001
sarsa,0,1638,40,526.500000,0,,,0.001
sarsa,0,1639,21,807.090000,1,20,reward_spike>=190,0.001
sarsa,0,1640,34,920.960000,1,33,reward_spike>=190,0.001
sarsa,0,1641,19,694.410000,1,18,reward_spike>=190,0.000
sarsa,0,1642,37,1066.030000,1,36,reward_spike>=190,0.001
sarsa,0,1643,24,1032.460000,1,23,reward_spike>=190,0.001
sarsa,0,1644,40,849.400000,0,,,0.001
sarsa,0,1645,21,804.590000,1,20,reward_spike>=190,0.001
sarsa,0,1646,37,1308.230000,1,36,reward_spike>=190,0.001
sarsa,0,1647,35,1221.050000,1,34,reward_spike>=190,0.001
sarsa,0,1648,40,765.500000,0,,,0.001
sarsa,0,1649,24,538.860000,1,23,reward_spike>=190,0.001
sarsa,0,1650,40,837.700000,0,,,0.001
sarsa,0,1651,17,634.430000,1,16,reward_spike>=190,0.000
sarsa,0,1652,22,863.580000,1,21,reward_spike>=190,0.001
sarsa,0,1653,19,750.710000,1,18,reward_spike>=190,0.000
sarsa,0,1654,40,1040.500000,0,,,0.001
sarsa,0,1655,33,990.170000,1,32,reward_spike>=190,0.001
sarsa,0,1656,40,1010.800000,0,,,0.001
sarsa,0,1657,40,1027.800000,0,,,0.001
sarsa,0,1658,40,747.900000,0,,,0.001
sarsa,0,1659,40,988.100000,0,,,0.001
sarsa,0,1660,27,935.930000,1,26,reward_spike>=190,0.001
sarsa,0,1661,40,916.200000,0,,,0.001
sarsa,0,1662,35,1218.650000,1,34,reward_spike>=190,0.001
sarsa,0,1663,27,880.030000,1,26,reward_spike>=190,0.001
sarsa,0,1664,40,928.400000,0,,,0.001
sarsa,0,1665,40,1238.600000,0,,,0.001
sarsa,0,1666,37,1090.230000,1,36,reward_spike>=190,0.001
sarsa,0,1667,17,766.730000,0,,,0.000
sarsa,0,1668,22,875.680000,1,21,reward_spike>=190,0.001
sarsa,0,1669,40,935.000000,0,,,0.001
sarsa,0,1670,23,862.170000,1,22,reward_spike>=190,0.001
sarsa,0,1671,35,1090.450000,1,34,reward_spike>=190,0.001
sarsa,0,1672,40,817.100000,0,,,0.001
sarsa,0,1673,25,920.250000,1,24,reward_spike>=190,0.001
sarsa,0,1674,36,1120.340000,0,,,0.001
sarsa,0,1675,22,665.380000,1,21,reward_spike>=190,0.001
sarsa,0,1676,40,1337.100000,0,,,0.001
sarsa,0,1677,29,1027.810000,1,28,reward_spike>=190,0.001
sarsa,0,1678,37,1099.830000,1,36,reward_spike>=190,0.001
sarsa,0,1679,25,593.050000,1,24,reward_spike>=190,0.001
sarsa,0,1680,34,920.360000,1,33,reward_spike>=190,0.001
sarsa,0,1681,26,876.040000,1,25,reward_spike>=190,0.001
sarsa,0,1682,40,679.000000,0,,,0.001
sarsa,0,1683,28,1105.620000,1,27,reward_spike>=190,0.001
sarsa,0,1684,37,1361.230000,1,36,reward_spike>=190,0.001
sarsa,0,1685,28,806.620000,1,27,reward_spike>=190,0.001
sarsa,0,1686,26,1144.040000,1,25,reward_spike>=190,0.001
sarsa,0,1687,28,919.220000,1,27,reward_spike>=190,0.001
sarsa,0,1688,40,733.100000,0,,,0.001
sarsa,0,1689,40,1336.200000,0,,,0.001
sarsa,0,1690,40,601.000000,0,,,0.001
sarsa,0,1691,40,1055.900000,0,,,0.001
sarsa,0,1692,36,1332.140000,1,35,reward_spike>=190,0.001
sarsa,0,1693,38,1180.820000,1,37,reward_spike>=190,0.001
sarsa,0,1694,28,1034.520000,1,27,reward_spike>=190,0.001
sarsa,0,1695,37,1320.430000,1,36,reward_spike>=190,0.001
sarsa,0,1696,38,811.620000,1,37,reward_spike>=190,0.001
sarsa,0,1697,40,1070.900000,0,,,0.001
sarsa,0,1698,40,1214.600000,0,,,0.001
sarsa,0,1699,40,861.000000,0,,,0.001
sarsa,0,1700,40,1223.700000,0,,,0.001
sarsa,0,1701,40,1142.400000,0,,,0.001
sarsa,0,1702,34,1199.960000,1,33,reward_spike>=190,0.001
sarsa,0,1703,40,888.000000,0,,,0.001
sarsa,0,1704,40,1239.400000,0,,,0.001
sarsa,0,1705,19,691.210000,1,18,reward_spike>=190,0.000
sarsa,0,1706,12,636.080000,1,11,reward_spike>=190,0.000
sarsa,0,1707,26,823.940000,1,25,reward_spike>=190,0.001
sarsa,0,1708,40,987.300000,0,,,0.001
sarsa,0,1709,22,582.580000,1,21,reward_spike>=190,0.001
sarsa,0,1710,40,716.900000,0,,,0.001
sarsa,0,1711,31,1024.690000,1,30,reward_spike>=190,0.001
sarsa,0,1712,24,806.760000,1,23,reward_spike>=190,0.001
sarsa,0,1713,27,922.730000,1,26,reward_spike>=190,0.001
sarsa,0,1714,36,802.740000,1,35,reward_spike>=190,0.001
sarsa,0,1715,24,866.760000,1,23,reward_spike>=190,0.001
sarsa,0,1716,26,951.240000,0,,,0.001
sarsa,0,1717,40,1017.500000,0,,,0.001
sarsa,0,1718,27,991.130000,1,26,reward_spike>=190,0.001
sarsa,0,1719,29,924.810000,1,28,reward_spike>=190,0.001
sarsa,0,1720,40,886.600000,0,,,0.001
sarsa,0,1721,23,765.970000,0,,,0.001
sarsa,0,1722,29,1048.110000,1,28,reward_spike>=190,0.001
sarsa,0,1723,17,804.330000,1,16,reward_spike>=190,0.000
sarsa,0,1724,22,694.880000,1,21,reward_spike>=190,0.001
sarsa,0,1725,31,824.490000,1,30,reward_spike>=190,0.001
sarsa,0,1726,16,526.540000,1,15,reward_spike>=190,0.000
sarsa,0,1727,11,580.090000,1,10,reward_spike>=190,0.000
sarsa,0,1728,31,991.890000,1,30,reward_spike>=190,0.001
sarsa,0,1729,40,1179.400000,0,,,0.001
sarsa,0,1730,40,761.000000,0,,,0.001
sarsa,0,1731,35,866.550000,1,34,reward_spike>=190,0.001
sarsa,0,1732,40,828.500000,0,,,0.001
sarsa,0,1733,20,918.900000,1,19,reward_spike>=190,0.001
sarsa,0,1734,28,1004.920000,1,27,reward_spike>=190,0.001
sarsa,0,1735,40,1125.900000,1,39,reward_spike>=190,0.001
sarsa,0,1736,34,992.360000,1,33,reward_spike>=190,0.001
sarsa,0,1737,29,868.310000,1,28,reward_spike>=190,0.001
sarsa,0,1738,32,1026.080000,1,31,reward_spike>=190,0.001
sarsa,0,1739,33,1221.270000,1,32,reward_spike>=190,0.001
sarsa,0,1740,29,934.310000,1,28,reward_spike>=190,0.001
sarsa,0,1741,29,991.110000,1,28,reward_spike>=190,0.001
sarsa,0,1742,27,989.730000,1,26,reward_spike>=190,0.001
sarsa,0,1743,38,1196.620000,1,37,reward_spike>=190,0.001
sarsa,0,1744,32,1201.180000,1,31,reward_spike>=190,0.001
sarsa,0,1745,33,1033.770000,1,32,reward_spike>=190,0.001
sarsa,0,1746,40,342.900000,0,,,0.001
sarsa,0,1747,33,992.670000,1,32,reward_spike>=190,0.001
sarsa,0,1748,21,650.590000,1,20,reward_spike>=190,0.001
sarsa,0,1749,40,1017.200000,0,,,0.001
sarsa,0,1750,40,1012.000000,0,,,0.001
sarsa,0,1751,22,639.080000,1,21,reward_spike>=190,0.001
sarsa,0,1752,40,712.000000,0,,,0.001
sarsa,0,1753,32,808.680000,1,31,reward_spike>=190,0.001
sarsa,0,1754,28,1046.520000,1,27,reward_spike>=190,0.001
sarsa,0,1755,30,991.000000,1,29,reward_spike>=190,0.001
sarsa,0,1756,19,521.910000,1,18,reward_spike>=190,0.000
sarsa,0,1757,38,946.820000,1,37,reward_spike>=190,0.001
sarsa,0,1758,40,1097.600000,0,,,0.001
sarsa,0,1759,40,838.500000,0,,,0.001
sarsa,0,1760,28,749.320000,1,27,reward_spike>=190,0.001
sarsa,0,1761,40,1655.800000,1,39,reward_spike>=190,0.001
sarsa,0,1762,40,1464.200000,0,,,0.001
sarsa,0,1763,33,1052.970000,1,32,reward_spike>=190,0.001
sarsa,0,1764,25,708.150000,1,24,reward_spike>=190,0.001
sarsa,0,1765,40,703.500000,0,,,0.001
sarsa,0,1766,25,1088.850000,1,24,reward_spike>=190,0.001
sarsa,0,1767,40,1193.300000,0,,,0.001
sarsa,0,1768,20,581.800000,1,19,reward_spike>=190,0.001
sarsa,0,1769,40,1014.900000,0,,,0.001
sarsa,0,1770,29,840.410000,1,28,reward_spike>=190,0.001
sarsa,0,1771,32,806.780000,1,31,reward_spike>=190,0.001
sarsa,0,1772,24,1007.860000,1,23,reward_spike>=190,0.001
sarsa,0,1773,38,1559.320000,1,37,reward_spike>=190,0.001
sarsa,0,1774,18,690.820000,1,17,reward_spike>=190,0.001
sarsa,0,1775,39,1136.510000,1,38,reward_spike>=190,0.001
sarsa,0,1776,40,1098.700000,0,,,0.001
sarsa,0,1777,25,918.850000,1,24,reward_spike>=190,0.001
sarsa,0,1778,40,1226.600000,0,,,0.001
sarsa,0,1779,40,1655.100000,0,,,0.001
sarsa,0,1780,35,945.450000,1,34,reward_spike>=190,0.001
sarsa,0,1781,40,646.900000,0,,,0.001
sarsa,0,1782,34,1279.560000,1,33,reward_spike>=190,0.001
sarsa,0,1783,21,919.090000,1,20,reward_spike>=190,0.001
sarsa,0,1784,20,694.700000,1,19,reward_spike>=190,0.001
sarsa,0,1785,30,821.100000,1,29,reward_spike>=190,0.001
sarsa,0,1786,25,806.250000,1,24,reward_spike>=190,0.001
sarsa,0,1787,40,974.000000,0,,,0.001
sarsa,0,1788,36,1092.840000,1,35,reward_spike>=190,0.001
sarsa,0,1789,31,1104.390000,1,30,reward_spike>=190,0.001
sarsa,0,1790,40,992.200000,0,,,0.001
sarsa,0,1791,30,991.300000,1,29,reward_spike>=190,0.001
sarsa,0,1792,40,903.200000,0,,,0.001
sarsa,0,1793,20,640.500000,1,19,reward_spike>=190,0.001
sarsa,0,1794,33,1232.670000,1,32,reward_spike>=190,0.001
sarsa,0,1795,32,1158.280000,1,31,reward_spike>=190,0.001
sarsa,0,1796,34,1062.460000,1,33,reward_spike>=190,0.001
sarsa,0,1797,19,807.110000,1,18,reward_spike>=190,0.000
sarsa,0,1798,40,676.200000,0,,,0.001
sarsa,0,1799,20,865.100000,1,19,reward_spike>=190,0.001
sarsa,0,1800,40,1010.800000,0,,,0.001
sarsa,0,1801,40,1085.700000,0,,,0.001
sarsa,0,1802,31,1037.890000,1,30,reward_spike>=190,0.001
sarsa,0,1803,40,792.300000,0,,,0.001
sarsa,0,1804,32,712.080000,1,31,reward_spike>=190,0.001
sarsa,0,1805,40,661.800000,0,,,0.001
sarsa,0,1806,40,428.200000,0,,,0.001
sarsa,0,1807,33,896.470000,1,32,reward_spike>=190,0.001
sarsa,0,1808,22,934.980000,1,21,reward_spike>=190,0.001
sarsa,0,1809,40,960.500000,0,,,0.001
sarsa,0,1810,27,863.430000,1,26,reward_spike>=190,0.001
sarsa,0,1811,40,621.600000,0,,,0.001
sarsa,0,1812,24,922.360000,1,23,reward_spike>=190,0.001
sarsa,0,1813,36,1351.240000,1,35,reward_spike>=190,0.001
sarsa,0,1814,23,876.870000,1,22,reward_spike>=190,0.001
sarsa,0,1815,40,1024.500000,0,,,0.001
sarsa,0,1816,40,429.400000,0,,,0.001
sarsa,0,1817,36,1199.840000,1,35,reward_spike>=190,0.001
sarsa,0,1818,26,1031.840000,1,25,reward_spike>=190,0.001
sarsa,0,1819,26,600.740000,1,25,reward_spike>=190,0.001
sarsa,0,1820,19,706.310000,1,18,reward_spike>=190,0.000
sarsa,0,1821,25,666.050000,1,24,reward_spike>=190,0.001
sarsa,0,1822,40,690.600000,0,,,0.001
sarsa,0,1823,27,819.530000,1,26,reward_spike>=190,0.001
sarsa,0,1824,22,919.780000,1,21,reward_spike>=190,0.001
sarsa,0,1825,40,1293.300000,0,,,0.001
sarsa,0,1826,40,1184.900000,0,,,0.001
sarsa,0,1827,40,1129.300000,0,,,0.001
sarsa,0,1828,37,784.330000,1,36,reward_spike>=190,0.001
sarsa,0,1829,40,1299.400000,0,,,0.001
sarsa,0,1830,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,1831,27,1115.330000,1,26,reward_spike>=190,0.001
sarsa,0,1832,19,695.110000,1,18,reward_spike>=190,0.000
sarsa,0,1833,33,1334.370000,1,32,reward_spike>=190,0.001
sarsa,0,1834,21,709.290000,1,20,reward_spike>=190,0.001
sarsa,0,1835,23,859.770000,1,22,reward_spike>=190,0.001
sarsa,0,1836,37,1050.230000,1,36,reward_spike>=190,0.001
sarsa,0,1837,40,860.800000,0,,,0.001
sarsa,0,1838,22,748.680000,1,21,reward_spike>=190,0.001
sarsa,0,1839,14,746.660000,1,13,reward_spike>=190,0.000
sarsa,0,1840,40,1100.800000,0,,,0.001
sarsa,0,1841,40,1128.600000,0,,,0.001
sarsa,0,1842,39,1319.810000,1,38,reward_spike>=190,0.001
sarsa,0,1843,34,821.860000,1,33,reward_spike>=190,0.001
sarsa,0,1844,31,841.490000,1,30,reward_spike>=190,0.001
sarsa,0,1845,40,929.000000,0,,,0.001
sarsa,0,1846,33,1090.170000,1,32,reward_spike>=190,0.001
sarsa,0,1847,28,895.220000,1,27,reward_spike>=190,0.001
sarsa,0,1848,40,1008.900000,1,39,reward_spike>=190,0.001
sarsa,0,1849,40,966.900000,0,,,0.001
sarsa,0,1850,40,741.900000,0,,,0.001
sarsa,0,1851,37,804.830000,1,36,reward_spike>=190,0.001
sarsa,0,1852,30,1330.600000,1,29,reward_spike>=190,0.001
sarsa,0,1853,13,580.670000,1,12,reward_spike>=190,0.000
sarsa,0,1854,40,1505.900000,0,,,0.001
sarsa,0,1855,40,690.100000,0,,,0.001
sarsa,0,1856,24,893.160000,1,23,reward_spike>=190,0.001
sarsa,0,1857,28,1234.920000,1,27,reward_spike>=190,0.001
sarsa,0,1858,28,1007.620000,1,27,reward_spike>=190,0.001
sarsa,0,1859,36,1486.040000,1,35,reward_spike>=190,0.001
sarsa,0,1860,25,1030.350000,1,24,reward_spike>=190,0.001
sarsa,0,1861,35,709.250000,1,34,reward_spike>=190,0.001
sarsa,0,1862,40,993.500000,1,39,reward_spike>=190,0.001
sarsa,0,1863,40,1013.900000,0,,,0.001
sarsa,0,1864,24,1142.660000,1,23,reward_spike>=190,0.001
sarsa,0,1865,22,820.980000,1,21,reward_spike>=190,0.001
sarsa,0,1866,40,1026.600000,0,,,0.001
sarsa,0,1867,24,877.060000,1,23,reward_spike>=190,0.001
sarsa,0,1868,40,1559.500000,0,,,0.001
sarsa,0,1869,18,746.820000,1,17,reward_spike>=190,0.000
sarsa,0,1870,34,994.060000,1,33,reward_spike>=190,0.001
sarsa,0,1871,33,1257.770000,1,32,reward_spike>=190,0.001
sarsa,0,1872,27,602.730000,0,,,0.001
sarsa,0,1873,40,730.400000,0,,,0.001
sarsa,0,1874,31,1161.890000,1,30,reward_spike>=190,0.001
sarsa,0,1875,31,1164.990000,1,30,reward_spike>=190,0.001
sarsa,0,1876,19,747.010000,1,18,reward_spike>=190,0.001
sarsa,0,1877,38,1084.920000,1,37,reward_spike>=190,0.001
sarsa,0,1878,31,1036.390000,1,30,reward_spike>=190,0.001
sarsa,0,1879,40,455.000000,0,,,0.001
sarsa,0,1880,22,638.880000,1,21,reward_spike>=190,0.001
sarsa,0,1881,16,749.240000,1,15,reward_spike>=190,0.000
sarsa,0,1882,21,668.390000,1,20,reward_spike>=190,0.001
sarsa,0,1883,40,1406.700000,1,39,reward_spike>=190,0.001
sarsa,0,1884,40,1194.000000,0,,,0.001
sarsa,0,1885,33,1106.170000,1,32,reward_spike>=190,0.001
sarsa,0,1886,18,467.320000,1,17,reward_spike>=190,0.001
sarsa,0,1887,16,579.440000,1,15,reward_spike>=190,0.000
sarsa,0,1888,40,975.200000,0,,,0.001
sarsa,0,1889,23,877.770000,1,22,reward_spike>=190,0.001
sarsa,0,1890,40,612.500000,0,,,0.001
sarsa,0,1891,22,988.680000,1,21,reward_spike>=190,0.001
sarsa,0,1892,40,917.300000,0,,,0.001
sarsa,0,1893,40,654.600000,0,,,0.001
sarsa,0,1894,23,861.670000,1,22,reward_spike>=190,0.001
sarsa,0,1895,40,1293.900000,0,,,0.001
sarsa,0,1896,40,1068.600000,0,,,0.001
sarsa,0,1897,25,973.350000,1,24,reward_spike>=190,0.001
sarsa,0,1898,27,711.630000,1,26,reward_spike>=190,0.001
sarsa,0,1899,40,1132.100000,0,,,0.001
sarsa,0,1900,23,639.170000,1,22,reward_spike>=190,0.001
sarsa,0,1901,36,1105.540000,1,35,reward_spike>=190,0.001
sarsa,0,1902,37,826.730000,1,36,reward_spike>=190,0.001
sarsa,0,1903,40,1281.100000,1,39,reward_spike>=190,0.001
sarsa,0,1904,20,694.000000,1,19,reward_spike>=190,0.001
sarsa,0,1905,28,804.720000,1,27,reward_spike>=190,0.001
sarsa,0,1906,29,863.210000,1,28,reward_spike>=190,0.001
sarsa,0,1907,37,1123.330000,1,36,reward_spike>=190,0.001
sarsa,0,1908,37,970.630000,1,36,reward_spike>=190,0.001
sarsa,0,1909,24,865.060000,1,23,reward_spike>=190,0.001
sarsa,0,1910,30,836.100000,1,29,reward_spike>=190,0.001
sarsa,0,1911,30,950.700000,1,29,reward_spike>=190,0.001
sarsa,0,1912,27,754.330000,1,26,reward_spike>=190,0.001
sarsa,0,1913,40,990.200000,1,39,reward_spike>=190,0.001
sarsa,0,1914,40,1058.100000,0,,,0.001
sarsa,0,1915,26,859.640000,1,25,reward_spike>=190,0.001
sarsa,0,1916,28,921.320000,1,27,reward_spike>=190,0.001
sarsa,0,1917,40,785.900000,0,,,0.001
sarsa,0,1918,24,802.560000,1,23,reward_spike>=190,0.001
sarsa,0,1919,34,1304.060000,1,33,reward_spike>=190,0.001
sarsa,0,1920,21,747.790000,1,20,reward_spike>=190,0.001
sarsa,0,1921,40,749.800000,0,,,0.001
sarsa,0,1922,18,523.320000,1,17,reward_spike>=190,0.000
sarsa,0,1923,27,809.630000,1,26,reward_spike>=190,0.001
sarsa,0,1924,40,1204.200000,0,,,0.001
sarsa,0,1925,40,1101.900000,0,,,0.001
sarsa,0,1926,38,1200.720000,1,37,reward_spike>=190,0.001
sarsa,0,1927,28,980.420000,1,27,reward_spike>=190,0.001
sarsa,0,1928,17,577.530000,1,16,reward_spike>=190,0.000
sarsa,0,1929,29,994.810000,1,28,reward_spike>=190,0.001
sarsa,0,1930,29,1159.910000,1,28,reward_spike>=190,0.001
sarsa,0,1931,25,806.450000,1,24,reward_spike>=190,0.001
sarsa,0,1932,29,1050.810000,1,28,reward_spike>=190,0.001
sarsa,0,1933,29,866.010000,1,28,reward_spike>=190,0.001
sarsa,0,1934,40,1501.200000,0,,,0.001
sarsa,0,1935,23,724.870000,1,22,reward_spike>=190,0.001
sarsa,0,1936,20,693.500000,1,19,reward_spike>=190,0.001
sarsa,0,1937,25,973.150000,1,24,reward_spike>=190,0.001
sarsa,0,1938,22,861.680000,1,21,reward_spike>=190,0.001
sarsa,0,1939,32,956.580000,1,31,reward_spike>=190,0.001
sarsa,0,1940,40,1224.400000,0,,,0.001
sarsa,0,1941,40,592.800000,0,,,0.001
sarsa,0,1942,30,1330.300000,1,29,reward_spike>=190,0.001
sarsa,0,1943,40,1111.400000,0,,,0.001
sarsa,0,1944,26,635.740000,1,25,reward_spike>=190,0.001
sarsa,0,1945,18,748.420000,1,17,reward_spike>=190,0.001
sarsa,0,1946,33,1262.070000,1,32,reward_spike>=190,0.001
sarsa,0,1947,40,730.000000,0,,,0.001
sarsa,0,1948,19,747.610000,1,18,reward_spike>=190,0.001
sarsa,0,1949,40,1449.100000,0,,,0.002
sarsa,0,1950,40,1227.100000,0,,,0.001
sarsa,0,1951,29,768.110000,1,28,reward_spike>=190,0.001
sarsa,0,1952,21,707.190000,1,20,reward_spike>=190,0.001
sarsa,0,1953,40,1255.200000,0,,,0.001
sarsa,0,1954,35,1294.150000,1,34,reward_spike>=190,0.001
sarsa,0,1955,38,1121.420000,1,37,reward_spike>=190,0.001
sarsa,0,1956,21,711.490000,1,20,reward_spike>=190,0.001
sarsa,0,1957,22,809.880000,1,21,reward_spike>=190,0.001
sarsa,0,1958,18,635.620000,1,17,reward_spike>=190,0.000
sarsa,0,1959,40,1371.900000,0,,,0.001
sarsa,0,1960,23,1046.670000,1,22,reward_spike>=190,0.001
sarsa,0,1961,20,654.300000,1,19,reward_spike>=190,0.001
sarsa,0,1962,40,1322.700000,0,,,0.001
sarsa,0,1963,19,803.810000,1,18,reward_spike>=190,0.001
sarsa,0,1964,16,523.640000,1,15,reward_spike>=190,0.001
sarsa,0,1965,28,1145.320000,1,27,reward_spike>=190,0.001
sarsa,0,1966,21,838.190000,1,20,reward_spike>=190,0.001
sarsa,0,1967,40,792.500000,0,,,0.001
sarsa,0,1968,40,862.500000,0,,,0.001
sarsa,0,1969,30,1062.000000,1,29,reward_spike>=190,0.001
sarsa,0,1970,24,975.760000,1,23,reward_spike>=190,0.001
sarsa,0,1971,25,823.350000,1,24,reward_spike>=190,0.001
sarsa,0,1972,30,810.200000,1,29,reward_spike>=190,0.001
sarsa,0,1973,22,864.180000,1,21,reward_spike>=190,0.001
sarsa,0,1974,26,862.940000,1,25,reward_spike>=190,0.001
sarsa,0,1975,40,719.900000,0,,,0.001
sarsa,0,1976,31,967.090000,0,,,0.001
sarsa,0,1977,40,897.400000,0,,,0.001
sarsa,0,1978,23,974.470000,1,22,reward_spike>=190,0.001
sarsa,0,1979,39,1179.310000,1,38,reward_spike>=190,0.001
sarsa,0,1980,37,811.630000,1,36,reward_spike>=190,0.001
sarsa,0,1981,40,862.500000,0,,,0.001
sarsa,0,1982,39,1051.110000,1,38,reward_spike>=190,0.001
sarsa,0,1983,40,1183.000000,0,,,0.001
sarsa,0,1984,26,754.040000,1,25,reward_spike>=190,0.001
sarsa,0,1985,31,862.090000,1,30,reward_spike>=190,0.001
sarsa,0,1986,38,1036.620000,1,37,reward_spike>=190,0.001
sarsa,0,1987,40,1124.100000,0,,,0.001
sarsa,0,1988,32,809.580000,1,31,reward_spike>=190,0.001
sarsa,0,1989,30,1175.400000,1,29,reward_spike>=190,0.001
sarsa,0,1990,25,877.950000,1,24,reward_spike>=190,0.001
sarsa,0,1991,20,692.600000,1,19,reward_spike>=190,0.000
sarsa,0,1992,24,861.660000,1,23,reward_spike>=190,0.001
sarsa,0,1993,18,859.620000,1,17,reward_spike>=190,0.000
sarsa,0,1994,33,1276.470000,1,32,reward_spike>=190,0.001
sarsa,0,1995,36,1107.540000,1,35,reward_spike>=190,0.001
sarsa,0,1996,40,1217.000000,0,,,0.001
sarsa,0,1997,20,805.300000,1,19,reward_spike>=190,0.001
sarsa,0,1998,37,1126.130000,1,36,reward_spike>=190,0.020
sarsa,0,1999,36,1180.340000,0,,,0.001
sarsa,0,2000,21,694.790000,1,20,reward_spike>=190,0.001
sarsa,0,2001,40,970.900000,0,,,0.001
sarsa,0,2002,29,897.810000,1,28,reward_spike>=190,0.001
sarsa,0,2003,40,809.800000,0,,,0.001
sarsa,0,2004,40,1143.400000,0,,,0.001
sarsa,0,2005,19,694.710000,1,18,reward_spike>=190,0.001
sarsa,0,2006,17,801.730000,1,16,reward_spike>=190,0.000
sarsa,0,2007,35,1462.350000,1,34,reward_spike>=190,0.001
sarsa,0,2008,40,994.800000,0,,,0.001
sarsa,0,2009,40,978.000000,0,,,0.001
sarsa,0,2010,29,764.910000,1,28,reward_spike>=190,0.001
sarsa,0,2011,31,695.690000,1,30,reward_spike>=190,0.001
sarsa,0,2012,25,652.750000,1,24,reward_spike>=190,0.001
sarsa,0,2013,40,1349.800000,0,,,0.001
sarsa,0,2014,14,689.460000,1,13,reward_spike>=190,0.000
sarsa,0,2015,22,712.380000,1,21,reward_spike>=190,0.001
sarsa,0,2016,32,1100.980000,1,31,reward_spike>=190,0.001
sarsa,0,2017,40,779.500000,0,,,0.001
sarsa,0,2018,40,977.300000,0,,,0.001
sarsa,0,2019,23,1142.170000,1,22,reward_spike>=190,0.001
sarsa,0,2020,40,722.600000,0,,,0.001
sarsa,0,2021,40,1089.100000,0,,,0.001
sarsa,0,2022,37,1386.430000,1,36,reward_spike>=190,0.001
