policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,482,40,974.800000,0,,,0.001
sarsa,0,483,24,769.960000,1,23,reward_spike>=190,0.001
sarsa,0,484,21,768.890000,1,20,reward_spike>=190,0.001
sarsa,0,485,18,538.920000,1,17,reward_spike>=190,0.000
sarsa,0,486,33,986.070000,1,32,reward_spike>=190,0.001
sarsa,0,487,40,719.600000,0,,,0.001
sarsa,0,488,40,545.900000,0,,,0.001
sarsa,0,489,40,839.700000,0,,,0.001
sarsa,0,490,22,821.080000,1,21,reward_spike>=190,0.001
sarsa,0,491,40,931.600000,0,,,0.001
sarsa,0,492,40,1055.800000,0,,,0.001
sarsa,0,493,40,957.200000,0,,,0.001
sarsa,0,494,24,597.460000,1,23,reward_spike>=190,0.001
sarsa,0,495,34,884.460000,1,33,reward_spike>=190,0.001
sarsa,0,496,29,640.110000,1,28,reward_spike>=190,0.001
sarsa,0,497,23,767.970000,1,22,reward_spike>=190,0.001
sarsa,0,498,40,823.800000,0,,,0.001
sarsa,0,499,40,768.300000,0,,,0.001
sarsa,0,500,30,810.400000,1,29,reward_spike>=190,0.001
sarsa,0,501,22,1085.880000,1,21,reward_spike>=190,0.001
sarsa,0,502,40,602.500000,1,39,reward_spike>=190,0.001
sarsa,0,503,18,765.320000,1,17,reward_spike>=190,0.000
sarsa,0,504,25,1105.150000,1,24,reward_spike>=190,0.001
sarsa,0,505,37,1200.130000,1,36,reward_spike>=190,0.001
sarsa,0,506,40,1087.300000,0,,,0.001
sarsa,0,507,18,594.720000,1,17,reward_spike>=190,0.000
sarsa,0,508,40,664.100000,0,,,0.001
sarsa,0,509,25,937.450000,1,24,reward_spike>=190,0.001
sarsa,0,510,40,1031.600000,0,,,0.001
sarsa,0,511,40,920.100000,0,,,0.001
sarsa,0,512,40,447.300000,0,,,0.001
sarsa,0,513,40,1260.300000,0,,,0.001
sarsa,0,514,40,885.500000,0,,,0.001
sarsa,0,515,40,1015.100000,0,,,0.001
sarsa,0,516,40,1062.700000,0,,,0.001
sarsa,0,517,13,636.670000,1,12,reward_spike>=190,0.000
sarsa,0,518,32,1051.780000,1,31,reward_spike>=190,0.001
sarsa,0,519,35,986.950000,1,34,reward_spike>=190,0.001
sarsa,0,520,40,976.100000,0,,,0.001
sarsa,0,521,19,803.010000,1,18,reward_spike>=190,0.000
sarsa,0,522,40,585.000000,0,,,0.001
sarsa,0,523,40,356.700000,0,,,0.001
sarsa,0,524,40,735.700000,0,,,0.001
sarsa,0,525,34,1220.160000,1,33,reward_spike>=190,0.001
sarsa,0,526,32,1151.280000,1,31,reward_spike>=190,0.001
sarsa,0,527,25,695.750000,1,24,reward_spike>=190,0.001
sarsa,0,528,20,696.600000,1,19,reward_spike>=190,0.000
sarsa,0,529,19,861.510000,1,18,reward_spike>=190,0.000
sarsa,0,530,20,596.600000,0,,,0.001
sarsa,0,531,27,767.830000,1,26,reward_spike>=190,0.001
sarsa,0,532,21,627.390000,1,20,reward_spike>=190,0.001
sarsa,0,533,40,894.300000,0,,,0.001
sarsa,0,534,40,682.700000,0,,,0.001
sarsa,0,535,25,710.050000,1,24,reward_spike>=190,0.001
sarsa,0,536,40,1283.800000,0,,,0.001
sarsa,0,537,32,756.080000,1,31,reward_spike>=190,0.001
sarsa,0,538,40,973.800000,1,39,reward_spike>=190,0.001
sarsa,0,539,40,631.300000,0,,,0.001
sarsa,0,540,40,854.500000,0,,,0.001
sarsa,0,541,38,957.820000,1,37,reward_spike>=190,0.001
sarsa,0,542,23,974.370000,1,22,reward_spike>=190,0.001
sarsa,0,543,40,846.100000,0,,,0.001
sarsa,0,544,40,864.400000,0,,,0.001
sarsa,0,545,40,949.900000,0,,,0.001
sarsa,0,546,32,1121.380000,1,31,reward_spike>=190,0.001
sarsa,0,547,14,691.260000,1,13,reward_spike>=190,0.000
sarsa,0,548,40,766.500000,0,,,0.001
sarsa,0,549,32,1181.780000,1,31,reward_spike>=190,0.001
sarsa,0,550,35,884.750000,1,34,reward_spike>=190,0.001
sarsa,0,551,25,876.050000,1,24,reward_spike>=190,0.001
sarsa,0,552,40,796.200000,0,,,0.001
sarsa,0,553,29,1087.410000,1,28,reward_spike>=190,0.001
sarsa,0,554,40,807.600000,0,,,0.001
sarsa,0,555,32,1235.180000,1,31,reward_spike>=190,0.001
sarsa,0,556,21,692.490000,1,20,reward_spike>=190,0.001
sarsa,0,557,37,1009.930000,1,36,reward_spike>=190,0.001
sarsa,0,558,40,734.900000,0,,,0.001
sarsa,0,559,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,560,35,877.950000,1,34,reward_spike>=190,0.001
sarsa,0,561,40,962.100000,0,,,0.001
sarsa,0,562,24,780.160000,1,23,reward_spike>=190,0.001
sarsa,0,563,40,923.900000,0,,,0.001
sarsa,0,564,24,749.060000,1,23,reward_spike>=190,0.001
sarsa,0,565,40,822.100000,0,,,0.001
sarsa,0,566,40,565.500000,0,,,0.001
sarsa,0,567,36,1025.640000,1,35,reward_spike>=190,0.001
sarsa,0,568,40,1231.300000,0,,,0.001
sarsa,0,569,26,755.940000,1,25,reward_spike>=190,0.001
sarsa,0,570,40,819.900000,0,,,0.001
sarsa,0,571,40,745.300000,0,,,0.001
sarsa,0,572,30,761.600000,1,29,reward_spike>=190,0.001
sarsa,0,573,14,637.260000,1,13,reward_spike>=190,0.000
sarsa,0,574,23,818.970000,1,22,reward_spike>=190,0.001
sarsa,0,575,38,1207.520000,1,37,reward_spike>=190,0.001
sarsa,0,576,40,544.500000,0,,,0.001
sarsa,0,577,40,803.600000,0,,,0.001
sarsa,0,578,40,599.000000,0,,,0.001
sarsa,0,579,26,655.440000,1,25,reward_spike>=190,0.001
sarsa,0,580,25,819.850000,1,24,reward_spike>=190,0.001
sarsa,0,581,40,842.000000,0,,,0.001
sarsa,0,582,40,896.100000,0,,,0.001
sarsa,0,583,40,1000.200000,0,,,0.001
sarsa,0,584,32,883.880000,1,31,reward_spike>=190,0.001
sarsa,0,585,33,899.870000,1,32,reward_spike>=190,0.001
sarsa,0,586,36,1066.740000,1,35,reward_spike>=190,0.001
sarsa,0,587,28,981.020000,1,27,reward_spike>=190,0.001
sarsa,0,588,40,1145.700000,0,,,0.001
sarsa,0,589,39,812.410000,1,38,reward_spike>=190,0.001
sarsa,0,590,40,830.400000,0,,,0.001
sarsa,0,591,17,639.330000,1,16,reward_spike>=190,0.000
sarsa,0,592,40,816.100000,0,,,0.001
sarsa,0,593,40,943.400000,0,,,0.001
sarsa,0,594,31,938.790000,1,30,reward_spike>=190,0.001
sarsa,0,595,40,842.200000,0,,,0.001
sarsa,0,596,40,749.400000,0,,,0.001
sarsa,0,597,40,746.100000,0,,,0.001
sarsa,0,598,26,992.640000,0,,,0.001
sarsa,0,599,34,869.560000,1,33,reward_spike>=190,0.001
sarsa,0,600,40,836.200000,0,,,0.001
sarsa,0,601,33,770.770000,1,32,reward_spike>=190,0.001
sarsa,0,602,40,624.900000,0,,,0.001
sarsa,0,603,19,635.510000,1,18,reward_spike>=190,0.001
sarsa,0,604,40,973.600000,0,,,0.001
sarsa,0,605,25,807.250000,1,24,reward_spike>=190,0.001
sarsa,0,606,40,1050.300000,0,,,0.001
sarsa,0,607,37,789.030000,1,36,reward_spike>=190,0.001
sarsa,0,608,25,695.150000,1,24,reward_spike>=190,0.001
sarsa,0,609,39,1183.210000,1,38,reward_spike>=190,0.001
sarsa,0,610,34,1195.660000,0,,,0.001
sarsa,0,611,40,1372.100000,0,,,0.001
sarsa,0,612,25,651.850000,1,24,reward_spike>=190,0.001
sarsa,0,613,40,564.100000,0,,,0.001
sarsa,0,614,32,1011.580000,0,,,0.001
sarsa,0,615,18,636.720000,1,17,reward_spike>=190,0.000
sarsa,0,616,18,807.220000,1,17,reward_spike>=190,0.000
sarsa,0,617,38,1056.920000,1,37,reward_spike>=190,0.001
sarsa,0,618,40,536.100000,0,,,0.001
sarsa,0,619,24,881.260000,1,23,reward_spike>=190,0.001
sarsa,0,620,23,653.470000,1,22,reward_spike>=190,0.001
sarsa,0,621,20,708.100000,1,19,reward_spike>=190,0.001
sarsa,0,622,37,1055.730000,1,36,reward_spike>=190,0.001
sarsa,0,623,40,999.300000,0,,,0.001
sarsa,0,624,40,805.000000,0,,,0.001
sarsa,0,625,26,761.140000,0,,,0.001
sarsa,0,626,40,1063.700000,0,,,0.001
sarsa,0,627,35,978.350000,1,34,reward_spike>=190,0.001
sarsa,0,628,21,865.490000,1,20,reward_spike>=190,0.001
sarsa,0,629,22,805.780000,1,21,reward_spike>=190,0.001
sarsa,0,630,40,1101.000000,0,,,0.001
sarsa,0,631,22,864.380000,1,21,reward_spike>=190,0.001
sarsa,0,632,40,1066.600000,0,,,0.001
sarsa,0,633,23,864.470000,1,22,reward_spike>=190,0.001
sarsa,0,634,40,1072.000000,0,,,0.001
sarsa,0,635,31,923.590000,1,30,reward_spike>=190,0.001
sarsa,0,636,40,583.400000,0,,,0.001
sarsa,0,637,38,1110.820000,1,37,reward_spike>=190,0.001
sarsa,0,638,40,1029.900000,0,,,0.001
sarsa,0,639,30,1179.000000,1,29,reward_spike>=190,0.001
sarsa,0,640,40,895.400000,0,,,0.001
sarsa,0,641,40,777.800000,0,,,0.001
sarsa,0,642,37,989.930000,1,36,reward_spike>=190,0.001
sarsa,0,643,40,585.900000,0,,,0.001
sarsa,0,644,32,881.180000,1,31,reward_spike>=190,0.001
sarsa,0,645,25,878.650000,1,24,reward_spike>=190,0.001
sarsa,0,646,39,1321.510000,1,38,reward_spike>=190,0.001
sarsa,0,647,40,648.700000,0,,,0.001
sarsa,0,648,40,932.900000,0,,,0.001
sarsa,0,649,39,974.610000,0,,,0.001
sarsa,0,650,40,519.800000,0,,,0.001
sarsa,0,651,30,654.600000,1,29,reward_spike>=190,0.001
sarsa,0,652,40,661.600000,0,,,0.001
sarsa,0,653,34,912.360000,1,33,reward_spike>=190,0.001
sarsa,0,654,32,1035.780000,1,31,reward_spike>=190,0.001
sarsa,0,655,34,771.760000,1,33,reward_spike>=190,0.001
sarsa,0,656,40,872.800000,0,,,0.001
sarsa,0,657,37,702.130000,1,36,reward_spike>=190,0.001
sarsa,0,658,40,945.300000,1,39,reward_spike>=190,0.001
sarsa,0,659,29,884.010000,1,28,reward_spike>=190,0.001
sarsa,0,660,40,974.200000,0,,,0.001
sarsa,0,661,34,802.160000,1,33,reward_spike>=190,0.001
sarsa,0,662,40,687.900000,0,,,0.001
sarsa,0,663,29,868.110000,1,28,reward_spike>=190,0.001
sarsa,0,664,19,752.310000,1,18,reward_spike>=190,0.000
sarsa,0,665,23,597.970000,0,,,0.001
sarsa,0,666,23,932.770000,1,22,reward_spike>=190,0.001
sarsa,0,667,36,1090.940000,1,35,reward_spike>=190,0.001
sarsa,0,668,25,796.350000,1,24,reward_spike>=190,0.001
sarsa,0,669,37,942.630000,1,36,reward_spike>=190,0.001
sarsa,0,670,17,805.630000,1,16,reward_spike>=190,0.000
sarsa,0,671,25,933.850000,1,24,reward_spike>=190,0.001
sarsa,0,672,19,861.210000,1,18,reward_spike>=190,0.000
sarsa,0,673,20,693.600000,1,19,reward_spike>=190,0.001
sarsa,0,674,40,697.300000,0,,,0.001
sarsa,0,675,30,939.700000,1,29,reward_spike>=190,0.001
sarsa,0,676,29,893.810000,0,,,0.001
sarsa,0,677,22,859.880000,1,21,reward_spike>=190,0.001
sarsa,0,678,40,981.400000,1,39,reward_spike>=190,0.001
sarsa,0,679,40,932.000000,0,,,0.001
sarsa,0,680,30,755.500000,1,29,reward_spike>=190,0.001
sarsa,0,681,14,523.660000,1,13,reward_spike>=190,0.000
sarsa,0,682,40,953.900000,0,,,0.001
sarsa,0,683,31,933.790000,1,30,reward_spike>=190,0.001
sarsa,0,684,30,633.800000,1,29,reward_spike>=190,0.001
sarsa,0,685,29,868.510000,1,28,reward_spike>=190,0.001
sarsa,0,686,16,595.540000,1,15,reward_spike>=190,0.000
sarsa,0,687,40,960.300000,0,,,0.001
sarsa,0,688,25,697.950000,1,24,reward_spike>=190,0.001
sarsa,0,689,37,1222.930000,1,36,reward_spike>=190,0.001
sarsa,0,690,40,993.500000,0,,,0.001
sarsa,0,691,40,848.000000,0,,,0.001
sarsa,0,692,22,750.880000,1,21,reward_spike>=190,0.001
sarsa,0,693,29,645.610000,1,28,reward_spike>=190,0.001
sarsa,0,694,34,1261.360000,1,33,reward_spike>=190,0.001
sarsa,0,695,34,923.560000,1,33,reward_spike>=190,0.001
sarsa,0,696,35,1063.250000,1,34,reward_spike>=190,0.001
sarsa,0,697,40,736.500000,0,,,0.001
sarsa,0,698,27,750.730000,1,26,reward_spike>=190,0.001
sarsa,0,699,40,1351.800000,1,39,reward_spike>=190,0.001
sarsa,0,700,40,847.400000,0,,,0.001
sarsa,0,701,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,702,40,885.600000,0,,,0.001
sarsa,0,703,18,751.920000,1,17,reward_spike>=190,0.000
sarsa,0,704,29,1047.410000,1,28,reward_spike>=190,0.001
sarsa,0,705,40,1017.400000,0,,,0.001
sarsa,0,706,21,861.290000,1,20,reward_spike>=190,0.001
sarsa,0,707,17,596.630000,1,16,reward_spike>=190,0.000
sarsa,0,708,33,784.270000,1,32,reward_spike>=190,0.001
sarsa,0,709,36,937.440000,1,35,reward_spike>=190,0.001
sarsa,0,710,22,751.180000,1,21,reward_spike>=190,0.001
sarsa,0,711,21,921.690000,1,20,reward_spike>=190,0.001
sarsa,0,712,23,810.070000,1,22,reward_spike>=190,0.001
sarsa,0,713,18,807.220000,1,17,reward_spike>=190,0.000
sarsa,0,714,31,936.690000,1,30,reward_spike>=190,0.001
sarsa,0,715,18,692.820000,1,17,reward_spike>=190,0.000
sarsa,0,716,17,803.430000,1,16,reward_spike>=190,0.000
sarsa,0,717,40,998.700000,0,,,0.001
sarsa,0,718,31,545.090000,1,30,reward_spike>=190,0.001
sarsa,0,719,26,629.840000,1,25,reward_spike>=190,0.001
sarsa,0,720,18,652.720000,1,17,reward_spike>=190,0.000
sarsa,0,721,32,941.480000,1,31,reward_spike>=190,0.001
sarsa,0,722,34,919.260000,1,33,reward_spike>=190,0.001
sarsa,0,723,14,581.260000,1,13,reward_spike>=190,0.000
sarsa,0,724,25,524.150000,1,24,reward_spike>=190,0.001
sarsa,0,725,17,580.530000,1,16,reward_spike>=190,0.000
sarsa,0,726,29,862.410000,1,28,reward_spike>=190,0.001
sarsa,0,727,40,721.200000,0,,,0.001
sarsa,0,728,27,823.630000,1,26,reward_spike>=190,0.001
sarsa,0,729,38,1166.320000,1,37,reward_spike>=190,0.001
sarsa,0,730,34,866.060000,1,33,reward_spike>=190,0.001
sarsa,0,731,19,653.410000,0,,,0.001
sarsa,0,732,40,728.200000,0,,,0.001
sarsa,0,733,21,865.290000,1,20,reward_spike>=190,0.001
sarsa,0,734,26,948.540000,1,25,reward_spike>=190,0.001
sarsa,0,735,40,850.000000,0,,,0.001
sarsa,0,736,26,596.140000,1,25,reward_spike>=190,0.001
sarsa,0,737,40,1142.900000,0,,,0.001
sarsa,0,738,38,984.620000,1,37,reward_spike>=190,0.001
sarsa,0,739,40,743.300000,0,,,0.001
sarsa,0,740,23,596.170000,1,22,reward_spike>=190,0.001
sarsa,0,741,21,750.890000,1,20,reward_spike>=190,0.001
sarsa,0,742,18,747.620000,1,17,reward_spike>=190,0.000
sarsa,0,743,40,1028.700000,0,,,0.001
sarsa,0,744,40,1032.000000,0,,,0.001
sarsa,0,745,25,860.850000,1,24,reward_spike>=190,0.001
sarsa,0,746,40,1031.000000,0,,,0.001
sarsa,0,747,18,583.320000,1,17,reward_spike>=190,0.000
sarsa,0,748,34,1314.760000,1,33,reward_spike>=190,0.001
sarsa,0,749,24,823.360000,0,,,0.001
sarsa,0,750,40,515.200000,0,,,0.001
sarsa,0,751,40,721.200000,0,,,0.001
sarsa,0,752,22,598.180000,1,21,reward_spike>=190,0.001
sarsa,0,753,32,897.080000,1,31,reward_spike>=190,0.001
sarsa,0,754,17,638.230000,1,16,reward_spike>=190,0.000
sarsa,0,755,31,869.690000,1,30,reward_spike>=190,0.001
sarsa,0,756,38,940.020000,0,,,0.001
sarsa,0,757,34,749.360000,0,,,0.001
sarsa,0,758,36,1222.540000,1,35,reward_spike>=190,0.001
sarsa,0,759,17,693.030000,1,16,reward_spike>=190,0.000
sarsa,0,760,40,760.900000,0,,,0.001
sarsa,0,761,22,749.680000,1,21,reward_spike>=190,0.001
sarsa,0,762,40,1061.400000,0,,,0.001
sarsa,0,763,40,1109.900000,1,39,reward_spike>=190,0.001
sarsa,0,764,40,553.800000,0,,,0.001
sarsa,0,765,37,1083.730000,1,36,reward_spike>=190,0.001
sarsa,0,766,28,638.420000,1,27,reward_spike>=190,0.001
sarsa,0,767,40,1075.900000,0,,,0.001
sarsa,0,768,40,561.300000,0,,,0.001
sarsa,0,769,38,841.220000,1,37,reward_spike>=190,0.001
sarsa,0,770,37,1226.730000,1,36,reward_spike>=190,0.001
sarsa,0,771,40,825.200000,0,,,0.001
sarsa,0,772,34,910.260000,1,33,reward_spike>=190,0.001
sarsa,0,773,37,1238.530000,1,36,reward_spike>=190,0.001
sarsa,0,774,39,774.310000,1,38,reward_spike>=190,0.001
sarsa,0,775,23,808.070000,1,22,reward_spike>=190,0.001
sarsa,0,776,31,715.990000,1,30,reward_spike>=190,0.001
sarsa,0,777,33,1051.470000,1,32,reward_spike>=190,0.001
sarsa,0,778,22,522.780000,1,21,reward_spike>=190,0.001
sarsa,0,779,40,1055.600000,0,,,0.001
sarsa,0,780,39,953.610000,1,38,reward_spike>=190,0.001
sarsa,0,781,40,1072.600000,0,,,0.001
sarsa,0,782,39,1056.210000,1,38,reward_spike>=190,0.001
sarsa,0,783,40,955.100000,0,,,0.001
sarsa,0,784,40,1146.100000,0,,,0.001
sarsa,0,785,20,580.900000,1,19,reward_spike>=190,0.001
sarsa,0,786,40,898.600000,1,39,reward_spike>=190,0.001
sarsa,0,787,40,567.100000,0,,,0.001
sarsa,0,788,34,1011.460000,1,33,reward_spike>=190,0.001
sarsa,0,789,40,1030.400000,0,,,0.001
sarsa,0,790,22,751.280000,1,21,reward_spike>=190,0.001
sarsa,0,791,20,803.200000,1,19,reward_spike>=190,0.001
sarsa,0,792,38,651.620000,1,37,reward_spike>=190,0.001
sarsa,0,793,33,879.770000,1,32,reward_spike>=190,0.001
sarsa,0,794,40,1071.800000,0,,,0.001
sarsa,0,795,30,938.600000,1,29,reward_spike>=190,0.001
sarsa,0,796,40,598.200000,0,,,0.001
sarsa,0,797,40,1071.800000,0,,,0.001
sarsa,0,798,25,754.350000,1,24,reward_spike>=190,0.001
sarsa,0,799,40,778.800000,0,,,0.001
sarsa,0,800,40,415.600000,0,,,0.001
sarsa,0,801,40,927.900000,0,,,0.001
sarsa,0,802,40,733.100000,0,,,0.001
sarsa,0,803,16,579.840000,1,15,reward_spike>=190,0.000
sarsa,0,804,38,1169.720000,1,37,reward_spike>=190,0.001
sarsa,0,805,40,701.400000,0,,,0.001
sarsa,0,806,40,619.500000,0,,,0.001
sarsa,0,807,18,802.420000,1,17,reward_spike>=190,0.000
sarsa,0,808,25,694.150000,1,24,reward_spike>=190,0.001
sarsa,0,809,26,807.340000,1,25,reward_spike>=190,0.001
sarsa,0,810,31,983.390000,1,30,reward_spike>=190,0.001
sarsa,0,811,40,876.900000,0,,,0.001
sarsa,0,812,37,980.230000,1,36,reward_spike>=190,0.001
sarsa,0,813,40,891.900000,0,,,0.001
sarsa,0,814,24,820.060000,1,23,reward_spike>=190,0.001
sarsa,0,815,22,765.380000,1,21,reward_spike>=190,0.001
sarsa,0,816,16,692.740000,1,15,reward_spike>=190,0.000
sarsa,0,817,32,1138.580000,1,31,reward_spike>=190,0.001
sarsa,0,818,39,922.110000,1,38,reward_spike>=190,0.001
sarsa,0,819,40,962.700000,0,,,0.001
sarsa,0,820,15,579.050000,1,14,reward_spike>=190,0.000
sarsa,0,821,19,808.310000,1,18,reward_spike>=190,0.001
sarsa,0,822,40,1028.300000,0,,,0.001
sarsa,0,823,36,925.240000,1,35,reward_spike>=190,0.001
sarsa,0,824,20,694.800000,1,19,reward_spike>=190,0.001
sarsa,0,825,29,785.110000,1,28,reward_spike>=190,0.001
sarsa,0,826,32,869.480000,1,31,reward_spike>=190,0.001
sarsa,0,827,30,710.100000,0,,,0.001
sarsa,0,828,27,922.530000,1,26,reward_spike>=190,0.001
sarsa,0,829,24,751.060000,1,23,reward_spike>=190,0.001
sarsa,0,830,40,766.100000,0,,,0.001
sarsa,0,831,40,641.100000,0,,,0.001
sarsa,0,832,40,617.900000,0,,,0.001
sarsa,0,833,40,656.700000,0,,,0.001
sarsa,0,834,38,1107.920000,1,37,reward_spike>=190,0.001
sarsa,0,835,40,932.100000,0,,,0.001
sarsa,0,836,28,750.920000,1,27,reward_spike>=190,0.001
sarsa,0,837,35,940.050000,1,34,reward_spike>=190,0.001
sarsa,0,838,33,923.970000,1,32,reward_spike>=190,0.001
sarsa,0,839,20,578.500000,1,19,reward_spike>=190,0.001
sarsa,0,840,38,1016.120000,1,37,reward_spike>=190,0.001
sarsa,0,841,33,1005.470000,1,32,reward_spike>=190,0.001
sarsa,0,842,37,1154.430000,1,36,reward_spike>=190,0.001
sarsa,0,843,29,940.910000,1,28,reward_spike>=190,0.001
sarsa,0,844,40,1145.800000,0,,,0.001
sarsa,0,845,40,820.900000,0,,,0.001
sarsa,0,846,40,1047.400000,0,,,0.001
sarsa,0,847,40,542.200000,0,,,0.001
sarsa,0,848,40,427.500000,0,,,0.001
sarsa,0,849,23,596.370000,1,22,reward_spike>=190,0.001
sarsa,0,850,30,976.900000,1,29,reward_spike>=190,0.001
sarsa,0,851,40,960.800000,0,,,0.001
sarsa,0,852,40,964.900000,0,,,0.001
sarsa,0,853,26,695.140000,1,25,reward_spike>=190,0.001
sarsa,0,854,26,877.840000,1,25,reward_spike>=190,0.001
sarsa,0,855,40,861.500000,0,,,0.001
sarsa,0,856,40,926.600000,0,,,0.001
sarsa,0,857,36,1112.440000,1,35,reward_spike>=190,0.001
sarsa,0,858,31,881.890000,1,30,reward_spike>=190,0.001
sarsa,0,859,40,1388.400000,0,,,0.001
sarsa,0,860,15,709.750000,1,14,reward_spike>=190,0.000
sarsa,0,861,17,577.630000,1,16,reward_spike>=190,0.000
sarsa,0,862,27,953.530000,1,26,reward_spike>=190,0.001
sarsa,0,863,34,782.360000,1,33,reward_spike>=190,0.001
sarsa,0,864,34,1010.160000,1,33,reward_spike>=190,0.001
sarsa,0,865,40,793.900000,0,,,0.001
sarsa,0,866,25,747.950000,1,24,reward_spike>=190,0.001
sarsa,0,867,40,999.000000,0,,,0.001
sarsa,0,868,26,971.040000,1,25,reward_spike>=190,0.001
sarsa,0,869,35,1067.450000,1,34,reward_spike>=190,0.001
sarsa,0,870,40,831.700000,0,,,0.001
sarsa,0,871,40,506.100000,0,,,0.001
sarsa,0,872,32,1105.680000,1,31,reward_spike>=190,0.001
sarsa,0,873,31,938.690000,1,30,reward_spike>=190,0.001
sarsa,0,874,40,610.000000,0,,,0.001
sarsa,0,875,40,646.700000,0,,,0.001
sarsa,0,876,19,593.710000,1,18,reward_spike>=190,0.000
sarsa,0,877,31,755.290000,1,30,reward_spike>=190,0.001
sarsa,0,878,40,947.300000,0,,,0.001
sarsa,0,879,39,743.410000,1,38,reward_spike>=190,0.001
sarsa,0,880,38,843.420000,1,37,reward_spike>=190,0.001
sarsa,0,881,40,727.100000,0,,,0.001
sarsa,0,882,40,1005.000000,0,,,0.001
sarsa,0,883,38,1110.520000,1,37,reward_spike>=190,0.001
sarsa,0,884,26,772.440000,1,25,reward_spike>=190,0.001
sarsa,0,885,35,1055.250000,1,34,reward_spike>=190,0.001
sarsa,0,886,40,954.500000,0,,,0.001
sarsa,0,887,24,864.860000,1,23,reward_spike>=190,0.001
sarsa,0,888,25,808.650000,1,24,reward_spike>=190,0.001
sarsa,0,889,40,699.300000,0,,,0.001
sarsa,0,890,40,1090.700000,0,,,0.001
sarsa,0,891,39,1068.710000,1,38,reward_spike>=190,0.001
sarsa,0,892,38,1279.120000,1,37,reward_spike>=190,0.001
sarsa,0,893,40,1044.800000,1,39,reward_spike>=190,0.001
sarsa,0,894,40,931.400000,0,,,0.001
sarsa,0,895,26,876.640000,1,25,reward_spike>=190,0.001
sarsa,0,896,33,978.070000,1,32,reward_spike>=190,0.001
sarsa,0,897,20,747.400000,1,19,reward_spike>=190,0.001
sarsa,0,898,40,1071.500000,0,,,0.001
sarsa,0,899,24,976.560000,1,23,reward_spike>=190,0.001
sarsa,0,900,40,1131.500000,0,,,0.001
sarsa,0,901,27,936.930000,1,26,reward_spike>=190,0.001
sarsa,0,902,36,980.140000,1,35,reward_spike>=190,0.001
sarsa,0,903,26,1032.540000,1,25,reward_spike>=190,0.001
sarsa,0,904,21,637.590000,1,20,reward_spike>=190,0.001
sarsa,0,905,39,1463.610000,1,38,reward_spike>=190,0.001
sarsa,0,906,40,843.000000,0,,,0.001
sarsa,0,907,31,722.690000,1,30,reward_spike>=190,0.001
sarsa,0,908,33,1146.170000,1,32,reward_spike>=190,0.001
sarsa,0,909,24,893.960000,1,23,reward_spike>=190,0.001
sarsa,0,910,17,580.130000,1,16,reward_spike>=190,0.000
sarsa,0,911,25,918.750000,1,24,reward_spike>=190,0.001
sarsa,0,912,40,694.000000,0,,,0.001
sarsa,0,913,40,812.000000,0,,,0.001
sarsa,0,914,25,921.250000,1,24,reward_spike>=190,0.001
sarsa,0,915,33,1091.870000,1,32,reward_spike>=190,0.001
sarsa,0,916,35,1196.050000,1,34,reward_spike>=190,0.001
sarsa,0,917,40,698.100000,0,,,0.001
sarsa,0,918,33,1201.770000,1,32,reward_spike>=190,0.001
sarsa,0,919,25,823.050000,1,24,reward_spike>=190,0.001
sarsa,0,920,34,1162.460000,1,33,reward_spike>=190,0.001
sarsa,0,921,40,816.000000,0,,,0.001
sarsa,0,922,39,1276.710000,1,38,reward_spike>=190,0.001
sarsa,0,923,40,611.200000,0,,,0.001
sarsa,0,924,32,986.480000,1,31,reward_spike>=190,0.001
sarsa,0,925,16,689.940000,1,15,reward_spike>=190,0.000
sarsa,0,926,31,994.090000,1,30,reward_spike>=190,0.001
sarsa,0,927,33,862.670000,1,32,reward_spike>=190,0.001
sarsa,0,928,33,980.670000,1,32,reward_spike>=190,0.001
sarsa,0,929,33,921.870000,1,32,reward_spike>=190,0.001
sarsa,0,930,40,1255.200000,0,,,0.001
sarsa,0,931,39,1031.510000,1,38,reward_spike>=190,0.001
sarsa,0,932,35,1068.950000,1,34,reward_spike>=190,0.001
sarsa,0,933,40,712.000000,0,,,0.001
sarsa,0,934,40,708.500000,0,,,0.001
sarsa,0,935,19,750.510000,1,18,reward_spike>=190,0.000
sarsa,0,936,40,1032.200000,0,,,0.001
sarsa,0,937,40,616.000000,0,,,0.001
sarsa,0,938,22,805.480000,1,21,reward_spike>=190,0.001
sarsa,0,939,40,1095.800000,1,39,reward_spike>=190,0.001
sarsa,0,940,18,762.420000,1,17,reward_spike>=190,0.001
sarsa,0,941,40,1198.000000,1,39,reward_spike>=190,0.001
sarsa,0,942,23,768.370000,1,22,reward_spike>=190,0.001
sarsa,0,943,16,635.240000,1,15,reward_spike>=190,0.000
sarsa,0,944,22,578.180000,1,21,reward_spike>=190,0.001
sarsa,0,945,29,972.810000,1,28,reward_spike>=190,0.001
sarsa,0,946,19,751.110000,1,18,reward_spike>=190,0.001
sarsa,0,947,26,992.540000,1,25,reward_spike>=190,0.001
sarsa,0,948,21,468.690000,1,20,reward_spike>=190,0.001
sarsa,0,949,24,932.960000,1,23,reward_spike>=190,0.001
