policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1640,40,976.400000,0,,,0.001
sarsa,0,1641,32,932.880000,1,31,reward_spike>=190,0.001
sarsa,0,1642,12,522.880000,1,11,reward_spike>=190,0.000
sarsa,0,1643,31,1147.990000,1,30,reward_spike>=190,0.001
sarsa,0,1644,24,916.460000,1,23,reward_spike>=190,0.001
sarsa,0,1645,33,879.370000,1,32,reward_spike>=190,0.001
sarsa,0,1646,33,921.170000,1,32,reward_spike>=190,0.001
sarsa,0,1647,38,1036.820000,1,37,reward_spike>=190,0.001
sarsa,0,1648,22,636.880000,1,21,reward_spike>=190,0.001
sarsa,0,1649,35,1106.550000,1,34,reward_spike>=190,0.001
sarsa,0,1650,40,838.200000,0,,,0.001
sarsa,0,1651,40,1403.200000,0,,,0.001
sarsa,0,1652,22,706.380000,1,21,reward_spike>=190,0.001
sarsa,0,1653,32,881.880000,1,31,reward_spike>=190,0.001
sarsa,0,1654,26,809.840000,1,25,reward_spike>=190,0.001
sarsa,0,1655,36,1427.940000,1,35,reward_spike>=190,0.001
sarsa,0,1656,18,578.020000,1,17,reward_spike>=190,0.000
sarsa,0,1657,29,937.710000,1,28,reward_spike>=190,0.001
sarsa,0,1658,40,689.000000,0,,,0.001
sarsa,0,1659,21,782.690000,1,20,reward_spike>=190,0.001
sarsa,0,1660,20,693.200000,1,19,reward_spike>=190,0.000
sarsa,0,1661,26,778.640000,1,25,reward_spike>=190,0.001
sarsa,0,1662,26,1087.540000,1,25,reward_spike>=190,0.001
sarsa,0,1663,32,1165.980000,1,31,reward_spike>=190,0.001
sarsa,0,1664,40,702.200000,0,,,0.001
sarsa,0,1665,40,957.800000,0,,,0.001
sarsa,0,1666,36,1277.240000,1,35,reward_spike>=190,0.001
sarsa,0,1667,26,1044.840000,1,25,reward_spike>=190,0.001
sarsa,0,1668,28,597.320000,1,27,reward_spike>=190,0.001
sarsa,0,1669,40,787.400000,0,,,0.001
sarsa,0,1670,26,641.840000,1,25,reward_spike>=190,0.001
sarsa,0,1671,32,824.580000,1,31,reward_spike>=190,0.001
sarsa,0,1672,34,710.460000,1,33,reward_spike>=190,0.001
sarsa,0,1673,40,1219.000000,1,39,reward_spike>=190,0.001
sarsa,0,1674,35,1316.050000,1,34,reward_spike>=190,0.001
sarsa,0,1675,20,580.200000,1,19,reward_spike>=190,0.001
sarsa,0,1676,29,608.310000,1,28,reward_spike>=190,0.001
sarsa,0,1677,18,801.220000,1,17,reward_spike>=190,0.000
sarsa,0,1678,40,1062.800000,0,,,0.001
sarsa,0,1679,32,806.880000,1,31,reward_spike>=190,0.001
sarsa,0,1680,18,694.420000,1,17,reward_spike>=190,0.001
sarsa,0,1681,40,711.500000,0,,,0.001
sarsa,0,1682,29,866.610000,1,28,reward_spike>=190,0.001
sarsa,0,1683,34,838.360000,1,33,reward_spike>=190,0.001
sarsa,0,1684,40,657.900000,0,,,0.001
sarsa,0,1685,36,1123.940000,1,35,reward_spike>=190,0.001
sarsa,0,1686,29,1090.810000,1,28,reward_spike>=190,0.001
sarsa,0,1687,22,763.080000,1,21,reward_spike>=190,0.001
sarsa,0,1688,21,766.490000,1,20,reward_spike>=190,0.001
sarsa,0,1689,40,1127.600000,0,,,0.001
sarsa,0,1690,31,1035.090000,1,30,reward_spike>=190,0.001
sarsa,0,1691,34,1374.860000,1,33,reward_spike>=190,0.001
sarsa,0,1692,40,715.200000,0,,,0.001
sarsa,0,1693,33,886.170000,1,32,reward_spike>=190,0.001
sarsa,0,1694,40,827.500000,0,,,0.001
sarsa,0,1695,27,934.730000,1,26,reward_spike>=190,0.001
sarsa,0,1696,40,864.200000,0,,,0.001
sarsa,0,1697,25,712.850000,1,24,reward_spike>=190,0.001
sarsa,0,1698,24,819.960000,1,23,reward_spike>=190,0.001
sarsa,0,1699,38,1363.320000,1,37,reward_spike>=190,0.001
sarsa,0,1700,37,1505.430000,1,36,reward_spike>=190,0.001
sarsa,0,1701,40,1033.200000,0,,,0.001
sarsa,0,1702,40,1345.600000,0,,,0.001
sarsa,0,1703,29,696.010000,1,28,reward_spike>=190,0.001
sarsa,0,1704,38,1114.420000,1,37,reward_spike>=190,0.001
sarsa,0,1705,25,1008.950000,0,,,0.001
sarsa,0,1706,27,867.830000,1,26,reward_spike>=190,0.001
sarsa,0,1707,40,1102.900000,0,,,0.001
sarsa,0,1708,22,653.180000,1,21,reward_spike>=190,0.001
sarsa,0,1709,24,977.060000,1,23,reward_spike>=190,0.001
sarsa,0,1710,40,514.800000,0,,,0.001
sarsa,0,1711,37,1203.230000,1,36,reward_spike>=190,0.001
sarsa,0,1712,37,675.130000,1,36,reward_spike>=190,0.001
sarsa,0,1713,27,1005.230000,1,26,reward_spike>=190,0.001
sarsa,0,1714,23,877.270000,1,22,reward_spike>=190,0.001
sarsa,0,1715,40,1523.200000,0,,,0.001
sarsa,0,1716,15,689.650000,1,14,reward_spike>=190,0.000
sarsa,0,1717,31,981.590000,1,30,reward_spike>=190,0.001
sarsa,0,1718,32,993.980000,1,31,reward_spike>=190,0.001
sarsa,0,1719,36,1177.840000,1,35,reward_spike>=190,0.001
sarsa,0,1720,18,746.020000,1,17,reward_spike>=190,0.000
sarsa,0,1721,32,878.980000,1,31,reward_spike>=190,0.001
sarsa,0,1722,17,580.430000,1,16,reward_spike>=190,0.000
sarsa,0,1723,22,693.280000,1,21,reward_spike>=190,0.001
sarsa,0,1724,20,751.600000,1,19,reward_spike>=190,0.001
sarsa,0,1725,16,693.340000,1,15,reward_spike>=190,0.001
sarsa,0,1726,20,747.700000,1,19,reward_spike>=190,0.001
sarsa,0,1727,33,1147.570000,1,32,reward_spike>=190,0.001
sarsa,0,1728,27,931.730000,1,26,reward_spike>=190,0.001
sarsa,0,1729,40,872.900000,0,,,0.001
sarsa,0,1730,40,1185.300000,0,,,0.001
sarsa,0,1731,26,729.740000,0,,,0.001
sarsa,0,1732,40,1069.500000,0,,,0.001
sarsa,0,1733,40,842.300000,0,,,0.001
sarsa,0,1734,38,1517.520000,1,37,reward_spike>=190,0.001
sarsa,0,1735,25,877.150000,1,24,reward_spike>=190,0.001
sarsa,0,1736,40,1101.800000,0,,,0.001
sarsa,0,1737,35,885.650000,1,34,reward_spike>=190,0.001
sarsa,0,1738,40,954.600000,0,,,0.001
sarsa,0,1739,40,956.400000,0,,,0.001
sarsa,0,1740,40,707.700000,0,,,0.001
sarsa,0,1741,30,880.800000,1,29,reward_spike>=190,0.001
sarsa,0,1742,35,1038.850000,1,34,reward_spike>=190,0.001
sarsa,0,1743,34,996.860000,1,33,reward_spike>=190,0.001
sarsa,0,1744,31,1029.490000,1,30,reward_spike>=190,0.001
sarsa,0,1745,40,915.800000,0,,,0.001
sarsa,0,1746,23,704.970000,1,22,reward_spike>=190,0.001
sarsa,0,1747,38,1310.020000,1,37,reward_spike>=190,0.001
sarsa,0,1748,30,1049.800000,1,29,reward_spike>=190,0.001
sarsa,0,1749,35,978.650000,1,34,reward_spike>=190,0.001
sarsa,0,1750,40,572.300000,0,,,0.001
sarsa,0,1751,40,833.300000,0,,,0.001
sarsa,0,1752,18,749.320000,1,17,reward_spike>=190,0.000
sarsa,0,1753,32,1050.480000,1,31,reward_spike>=190,0.001
sarsa,0,1754,30,1121.200000,1,29,reward_spike>=190,0.001
sarsa,0,1755,40,1139.700000,0,,,0.001
sarsa,0,1756,40,762.000000,0,,,0.001
sarsa,0,1757,28,1087.420000,1,27,reward_spike>=190,0.001
sarsa,0,1758,25,1083.050000,1,24,reward_spike>=190,0.001
sarsa,0,1759,28,835.420000,1,27,reward_spike>=190,0.001
sarsa,0,1760,32,1048.080000,1,31,reward_spike>=190,0.001
sarsa,0,1761,40,611.000000,0,,,0.001
sarsa,0,1762,26,897.240000,0,,,0.001
sarsa,0,1763,30,880.000000,1,29,reward_spike>=190,0.001
sarsa,0,1764,28,861.520000,1,27,reward_spike>=190,0.001
sarsa,0,1765,35,937.550000,1,34,reward_spike>=190,0.001
sarsa,0,1766,34,1150.060000,1,33,reward_spike>=190,0.001
sarsa,0,1767,40,822.300000,0,,,0.001
sarsa,0,1768,29,1204.210000,1,28,reward_spike>=190,0.001
sarsa,0,1769,24,861.960000,1,23,reward_spike>=190,0.001
sarsa,0,1770,32,864.880000,1,31,reward_spike>=190,0.001
sarsa,0,1771,35,1276.950000,0,,,0.001
sarsa,0,1772,40,489.000000,0,,,0.001
sarsa,0,1773,40,1014.600000,0,,,0.001
sarsa,0,1774,18,933.920000,1,17,reward_spike>=190,0.000
sarsa,0,1775,17,750.430000,1,16,reward_spike>=190,0.000
sarsa,0,1776,28,1010.320000,1,27,reward_spike>=190,0.001
sarsa,0,1777,26,976.240000,1,25,reward_spike>=190,0.001
sarsa,0,1778,24,863.760000,1,23,reward_spike>=190,0.001
sarsa,0,1779,21,989.390000,1,20,reward_spike>=190,0.001
sarsa,0,1780,28,823.520000,1,27,reward_spike>=190,0.001
sarsa,0,1781,20,553.000000,1,19,reward_spike>=190,0.001
sarsa,0,1782,40,1253.900000,0,,,0.001
sarsa,0,1783,19,695.010000,1,18,reward_spike>=190,0.001
sarsa,0,1784,37,1020.630000,1,36,reward_spike>=190,0.001
sarsa,0,1785,40,817.100000,0,,,0.001
sarsa,0,1786,40,846.400000,0,,,0.001
sarsa,0,1787,39,840.210000,0,,,0.001
sarsa,0,1788,40,944.000000,1,39,reward_spike>=190,0.001
sarsa,0,1789,20,750.300000,1,19,reward_spike>=190,0.001
sarsa,0,1790,29,542.910000,1,28,reward_spike>=190,0.001
sarsa,0,1791,30,861.000000,1,29,reward_spike>=190,0.001
sarsa,0,1792,22,726.780000,1,21,reward_spike>=190,0.001
sarsa,0,1793,40,1096.800000,0,,,0.001
sarsa,0,1794,21,628.790000,1,20,reward_spike>=190,0.001
sarsa,0,1795,28,668.420000,1,27,reward_spike>=190,0.001
sarsa,0,1796,40,822.600000,0,,,0.001
sarsa,0,1797,40,970.700000,0,,,0.001
sarsa,0,1798,40,1055.600000,0,,,0.001
sarsa,0,1799,40,837.800000,0,,,0.001
sarsa,0,1800,21,876.090000,1,20,reward_spike>=190,0.001
sarsa,0,1801,22,636.380000,1,21,reward_spike>=190,0.001
sarsa,0,1802,19,579.610000,1,18,reward_spike>=190,0.000
sarsa,0,1803,40,1180.000000,0,,,0.001
sarsa,0,1804,39,604.010000,1,38,reward_spike>=190,0.001
sarsa,0,1805,31,1089.690000,1,30,reward_spike>=190,0.001
sarsa,0,1806,40,1385.700000,0,,,0.001
sarsa,0,1807,37,1167.730000,1,36,reward_spike>=190,0.001
sarsa,0,1808,40,1070.000000,1,39,reward_spike>=190,0.001
sarsa,0,1809,35,1203.850000,1,34,reward_spike>=190,0.001
sarsa,0,1810,40,1093.300000,0,,,0.001
sarsa,0,1811,35,1107.250000,1,34,reward_spike>=190,0.001
sarsa,0,1812,35,1163.250000,1,34,reward_spike>=190,0.001
sarsa,0,1813,16,523.140000,1,15,reward_spike>=190,0.000
sarsa,0,1814,37,1161.630000,1,36,reward_spike>=190,0.001
sarsa,0,1815,40,994.800000,0,,,0.001
sarsa,0,1816,39,990.310000,1,38,reward_spike>=190,0.001
sarsa,0,1817,40,1130.700000,0,,,0.001
sarsa,0,1818,23,807.670000,1,22,reward_spike>=190,0.001
sarsa,0,1819,40,1656.200000,1,39,reward_spike>=190,0.001
sarsa,0,1820,38,1363.620000,1,37,reward_spike>=190,0.001
sarsa,0,1821,21,748.490000,1,20,reward_spike>=190,0.001
sarsa,0,1822,30,1091.800000,1,29,reward_spike>=190,0.001
sarsa,0,1823,20,803.300000,1,19,reward_spike>=190,0.001
sarsa,0,1824,30,1036.500000,1,29,reward_spike>=190,0.001
sarsa,0,1825,21,809.690000,1,20,reward_spike>=190,0.001
sarsa,0,1826,20,863.000000,1,19,reward_spike>=190,0.001
sarsa,0,1827,34,980.760000,1,33,reward_spike>=190,0.001
sarsa,0,1828,29,1048.910000,1,28,reward_spike>=190,0.001
sarsa,0,1829,19,691.910000,1,18,reward_spike>=190,0.001
sarsa,0,1830,33,1141.570000,1,32,reward_spike>=190,0.001
sarsa,0,1831,26,995.140000,1,25,reward_spike>=190,0.001
sarsa,0,1832,35,1089.750000,1,34,reward_spike>=190,0.001
sarsa,0,1833,32,1007.280000,1,31,reward_spike>=190,0.001
sarsa,0,1834,31,993.090000,1,30,reward_spike>=190,0.001
sarsa,0,1835,40,838.300000,0,,,0.001
sarsa,0,1836,16,692.940000,1,15,reward_spike>=190,0.000
sarsa,0,1837,40,936.200000,0,,,0.001
sarsa,0,1838,40,467.200000,0,,,0.001
sarsa,0,1839,40,412.700000,0,,,0.001
sarsa,0,1840,19,708.210000,1,18,reward_spike>=190,0.000
sarsa,0,1841,22,990.080000,1,21,reward_spike>=190,0.001
sarsa,0,1842,40,887.500000,0,,,0.001
sarsa,0,1843,40,807.500000,0,,,0.001
sarsa,0,1844,37,883.430000,1,36,reward_spike>=190,0.001
sarsa,0,1845,29,1276.910000,1,28,reward_spike>=190,0.001
sarsa,0,1846,40,1015.800000,0,,,0.001
sarsa,0,1847,34,768.860000,1,33,reward_spike>=190,0.001
sarsa,0,1848,36,945.040000,1,35,reward_spike>=190,0.001
sarsa,0,1849,40,921.800000,0,,,0.001
sarsa,0,1850,40,947.600000,0,,,0.001
sarsa,0,1851,14,634.360000,1,13,reward_spike>=190,0.000
sarsa,0,1852,27,823.730000,1,26,reward_spike>=190,0.001
sarsa,0,1853,40,884.500000,0,,,0.001
sarsa,0,1854,28,1258.120000,1,27,reward_spike>=190,0.001
sarsa,0,1855,32,935.080000,1,31,reward_spike>=190,0.001
sarsa,0,1856,40,1136.000000,0,,,0.001
sarsa,0,1857,20,710.600000,1,19,reward_spike>=190,0.001
sarsa,0,1858,38,953.620000,1,37,reward_spike>=190,0.001
sarsa,0,1859,40,847.000000,0,,,0.001
sarsa,0,1860,17,917.930000,1,16,reward_spike>=190,0.000
sarsa,0,1861,28,823.620000,0,,,0.001
sarsa,0,1862,32,940.080000,1,31,reward_spike>=190,0.001
sarsa,0,1863,40,732.700000,0,,,0.001
sarsa,0,1864,40,1125.100000,0,,,0.001
sarsa,0,1865,40,899.500000,0,,,0.001
sarsa,0,1866,36,1217.840000,1,35,reward_spike>=190,0.001
sarsa,0,1867,37,1199.930000,0,,,0.001
sarsa,0,1868,40,778.600000,0,,,0.001
sarsa,0,1869,26,850.240000,1,25,reward_spike>=190,0.001
sarsa,0,1870,36,1400.840000,1,35,reward_spike>=190,0.001
sarsa,0,1871,22,750.680000,1,21,reward_spike>=190,0.001
sarsa,0,1872,15,691.250000,1,14,reward_spike>=190,0.000
sarsa,0,1873,25,1144.950000,1,24,reward_spike>=190,0.001
sarsa,0,1874,28,936.520000,1,27,reward_spike>=190,0.001
sarsa,0,1875,40,566.700000,0,,,0.002
sarsa,0,1876,34,1051.860000,1,33,reward_spike>=190,0.001
sarsa,0,1877,29,877.710000,1,28,reward_spike>=190,0.001
sarsa,0,1878,14,802.960000,1,13,reward_spike>=190,0.000
sarsa,0,1879,40,958.800000,0,,,0.001
sarsa,0,1880,23,746.570000,1,22,reward_spike>=190,0.001
sarsa,0,1881,40,995.300000,0,,,0.001
sarsa,0,1882,19,635.410000,1,18,reward_spike>=190,0.001
sarsa,0,1883,40,753.300000,0,,,0.001
sarsa,0,1884,22,861.680000,1,21,reward_spike>=190,0.001
sarsa,0,1885,32,1007.080000,1,31,reward_spike>=190,0.001
sarsa,0,1886,28,822.620000,1,27,reward_spike>=190,0.001
sarsa,0,1887,40,856.800000,0,,,0.001
sarsa,0,1888,15,635.850000,1,14,reward_spike>=190,0.000
sarsa,0,1889,40,613.900000,0,,,0.001
sarsa,0,1890,40,1275.800000,0,,,0.001
sarsa,0,1891,26,1087.740000,1,25,reward_spike>=190,0.001
sarsa,0,1892,34,741.760000,1,33,reward_spike>=190,0.001
sarsa,0,1893,21,747.390000,1,20,reward_spike>=190,0.001
sarsa,0,1894,20,747.900000,1,19,reward_spike>=190,0.001
sarsa,0,1895,22,917.380000,1,21,reward_spike>=190,0.001
sarsa,0,1896,28,1260.020000,1,27,reward_spike>=190,0.001
sarsa,0,1897,30,921.300000,1,29,reward_spike>=190,0.001
sarsa,0,1898,17,705.730000,1,16,reward_spike>=190,0.000
sarsa,0,1899,36,765.440000,1,35,reward_spike>=190,0.001
sarsa,0,1900,23,761.270000,1,22,reward_spike>=190,0.001
sarsa,0,1901,36,1145.940000,1,35,reward_spike>=190,0.001
sarsa,0,1902,24,803.560000,1,23,reward_spike>=190,0.001
sarsa,0,1903,34,1371.060000,1,33,reward_spike>=190,0.001
sarsa,0,1904,40,861.400000,0,,,0.001
sarsa,0,1905,36,1110.440000,1,35,reward_spike>=190,0.001
sarsa,0,1906,24,752.360000,1,23,reward_spike>=190,0.001
sarsa,0,1907,32,997.680000,1,31,reward_spike>=190,0.001
sarsa,0,1908,13,578.070000,1,12,reward_spike>=190,0.000
sarsa,0,1909,22,594.880000,1,21,reward_spike>=190,0.001
sarsa,0,1910,29,824.610000,1,28,reward_spike>=190,0.001
sarsa,0,1911,40,857.600000,0,,,0.001
sarsa,0,1912,34,867.760000,1,33,reward_spike>=190,0.001
sarsa,0,1913,29,1029.910000,1,28,reward_spike>=190,0.001
sarsa,0,1914,13,522.470000,1,12,reward_spike>=190,0.000
sarsa,0,1915,30,939.500000,1,29,reward_spike>=190,0.001
sarsa,0,1916,40,1187.200000,0,,,0.001
sarsa,0,1917,39,1374.710000,1,38,reward_spike>=190,0.001
sarsa,0,1918,32,994.180000,1,31,reward_spike>=190,0.001
sarsa,0,1919,20,707.500000,1,19,reward_spike>=190,0.001
sarsa,0,1920,25,750.450000,1,24,reward_spike>=190,0.001
sarsa,0,1921,24,1032.160000,1,23,reward_spike>=190,0.001
sarsa,0,1922,29,766.110000,1,28,reward_spike>=190,0.001
sarsa,0,1923,38,1235.920000,0,,,0.001
sarsa,0,1924,26,655.240000,1,25,reward_spike>=190,0.001
sarsa,0,1925,19,804.510000,1,18,reward_spike>=190,0.000
sarsa,0,1926,24,920.160000,1,23,reward_spike>=190,0.001
sarsa,0,1927,35,1178.450000,1,34,reward_spike>=190,0.001
sarsa,0,1928,33,1093.670000,1,32,reward_spike>=190,0.001
sarsa,0,1929,23,1145.170000,1,22,reward_spike>=190,0.001
sarsa,0,1930,34,905.860000,1,33,reward_spike>=190,0.001
sarsa,0,1931,31,1008.690000,1,30,reward_spike>=190,0.001
sarsa,0,1932,29,934.210000,1,28,reward_spike>=190,0.001
sarsa,0,1933,26,936.340000,1,25,reward_spike>=190,0.001
sarsa,0,1934,39,1517.510000,1,38,reward_spike>=190,0.001
sarsa,0,1935,38,1261.420000,1,37,reward_spike>=190,0.001
sarsa,0,1936,35,1090.450000,1,34,reward_spike>=190,0.001
sarsa,0,1937,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,1938,32,769.280000,1,31,reward_spike>=190,0.001
sarsa,0,1939,40,660.000000,0,,,0.001
sarsa,0,1940,29,898.310000,1,28,reward_spike>=190,0.001
sarsa,0,1941,22,655.580000,1,21,reward_spike>=190,0.001
sarsa,0,1942,27,1062.630000,1,26,reward_spike>=190,0.001
sarsa,0,1943,37,1292.530000,1,36,reward_spike>=190,0.001
sarsa,0,1944,14,747.860000,1,13,reward_spike>=190,0.000
sarsa,0,1945,40,1010.500000,0,,,0.001
sarsa,0,1946,21,917.190000,1,20,reward_spike>=190,0.001
sarsa,0,1947,40,778.300000,0,,,0.001
sarsa,0,1948,24,1141.460000,1,23,reward_spike>=190,0.001
sarsa,0,1949,31,1178.290000,1,30,reward_spike>=190,0.001
sarsa,0,1950,40,571.600000,0,,,0.001
sarsa,0,1951,40,917.600000,0,,,0.001
sarsa,0,1952,40,928.900000,0,,,0.001
sarsa,0,1953,25,823.050000,1,24,reward_spike>=190,0.001
sarsa,0,1954,40,913.800000,0,,,0.001
sarsa,0,1955,40,1069.800000,0,,,0.001
sarsa,0,1956,19,1045.010000,1,18,reward_spike>=190,0.001
sarsa,0,1957,29,864.010000,1,28,reward_spike>=190,0.001
sarsa,0,1958,40,1088.100000,0,,,0.001
sarsa,0,1959,40,1033.000000,0,,,0.001
sarsa,0,1960,26,1051.040000,1,25,reward_spike>=190,0.001
sarsa,0,1961,33,1388.770000,1,32,reward_spike>=190,0.001
sarsa,0,1962,28,1105.720000,1,27,reward_spike>=190,0.001
sarsa,0,1963,28,1101.920000,1,27,reward_spike>=190,0.001
sarsa,0,1964,31,983.590000,1,30,reward_spike>=190,0.001
sarsa,0,1965,21,819.990000,1,20,reward_spike>=190,0.001
sarsa,0,1966,40,756.500000,0,,,0.001
sarsa,0,1967,40,1240.100000,0,,,0.001
sarsa,0,1968,29,935.410000,1,28,reward_spike>=190,0.001
sarsa,0,1969,40,774.600000,0,,,0.001
sarsa,0,1970,23,972.970000,1,22,reward_spike>=190,0.001
sarsa,0,1971,40,971.100000,0,,,0.001
sarsa,0,1972,40,1223.800000,0,,,0.001
sarsa,0,1973,40,762.000000,0,,,0.001
sarsa,0,1974,40,927.200000,0,,,0.001
sarsa,0,1975,40,961.900000,0,,,0.001
sarsa,0,1976,40,749.300000,0,,,0.001
sarsa,0,1977,35,840.650000,1,34,reward_spike>=190,0.001
sarsa,0,1978,40,1045.000000,0,,,0.001
sarsa,0,1979,40,824.300000,0,,,0.001
sarsa,0,1980,40,1124.500000,0,,,0.001
sarsa,0,1981,40,864.300000,0,,,0.001
sarsa,0,1982,22,917.080000,1,21,reward_spike>=190,0.001
sarsa,0,1983,14,522.960000,1,13,reward_spike>=190,0.000
sarsa,0,1984,40,1127.900000,0,,,0.001
sarsa,0,1985,24,989.260000,1,23,reward_spike>=190,0.001
sarsa,0,1986,35,1050.850000,1,34,reward_spike>=190,0.001
sarsa,0,1987,34,1272.960000,1,33,reward_spike>=190,0.001
sarsa,0,1988,24,753.360000,1,23,reward_spike>=190,0.001
sarsa,0,1989,14,636.060000,1,13,reward_spike>=190,0.000
sarsa,0,1990,40,1157.600000,0,,,0.001
sarsa,0,1991,16,524.740000,1,15,reward_spike>=190,0.000
sarsa,0,1992,32,1258.480000,1,31,reward_spike>=190,0.001
sarsa,0,1993,23,808.570000,1,22,reward_spike>=190,0.001
sarsa,0,1994,29,544.910000,1,28,reward_spike>=190,0.001
sarsa,0,1995,38,1006.920000,1,37,reward_spike>=190,0.001
sarsa,0,1996,23,947.470000,1,22,reward_spike>=190,0.001
sarsa,0,1997,21,709.590000,1,20,reward_spike>=190,0.001
sarsa,0,1998,40,862.500000,0,,,0.001
sarsa,0,1999,40,997.200000,0,,,0.001
sarsa,0,2000,27,710.930000,1,26,reward_spike>=190,0.001
sarsa,0,2001,40,692.200000,0,,,0.001
sarsa,0,2002,34,855.660000,1,33,reward_spike>=190,0.001
sarsa,0,2003,21,861.390000,1,20,reward_spike>=190,0.001
sarsa,0,2004,36,1438.940000,0,,,0.001
sarsa,0,2005,36,1166.040000,1,35,reward_spike>=190,0.001
sarsa,0,2006,40,1151.900000,0,,,0.001
sarsa,0,2007,19,820.210000,1,18,reward_spike>=190,0.001
sarsa,0,2008,28,1034.120000,1,27,reward_spike>=190,0.001
sarsa,0,2009,30,1035.800000,1,29,reward_spike>=190,0.001
sarsa,0,2010,33,939.070000,1,32,reward_spike>=190,0.001
sarsa,0,2011,33,1036.570000,1,32,reward_spike>=190,0.001
sarsa,0,2012,38,1051.120000,1,37,reward_spike>=190,0.001
sarsa,0,2013,40,1496.600000,0,,,0.001
sarsa,0,2014,32,1061.880000,1,31,reward_spike>=190,0.001
sarsa,0,2015,40,1088.000000,0,,,0.001
sarsa,0,2016,32,954.380000,1,31,reward_spike>=190,0.001
sarsa,0,2017,28,1031.720000,1,27,reward_spike>=190,0.001
sarsa,0,2018,36,876.740000,1,35,reward_spike>=190,0.001
sarsa,0,2019,19,584.210000,1,18,reward_spike>=190,0.000
sarsa,0,2020,40,1166.100000,0,,,0.001
sarsa,0,2021,34,1233.160000,1,33,reward_spike>=190,0.001
sarsa,0,2022,40,830.900000,0,,,0.001
sarsa,0,2023,30,1201.200000,1,29,reward_spike>=190,0.001
sarsa,0,2024,40,774.500000,0,,,0.001
sarsa,0,2025,27,810.230000,1,26,reward_spike>=190,0.001
sarsa,0,2026,31,996.290000,1,30,reward_spike>=190,0.001
sarsa,0,2027,30,1107.500000,0,,,0.001
sarsa,0,2028,23,763.170000,1,22,reward_spike>=190,0.001
sarsa,0,2029,37,1108.030000,1,36,reward_spike>=190,0.001
sarsa,0,2030,24,767.760000,1,23,reward_spike>=190,0.001
sarsa,0,2031,25,924.350000,1,24,reward_spike>=190,0.001
sarsa,0,2032,40,948.400000,0,,,0.001
sarsa,0,2033,16,634.140000,1,15,reward_spike>=190,0.000
sarsa,0,2034,35,1136.750000,1,34,reward_spike>=190,0.001
sarsa,0,2035,31,937.490000,1,30,reward_spike>=190,0.001
sarsa,0,2036,40,804.700000,0,,,0.001
sarsa,0,2037,18,805.620000,1,17,reward_spike>=190,0.000
sarsa,0,2038,40,1197.700000,0,,,0.001
sarsa,0,2039,34,925.460000,1,33,reward_spike>=190,0.001
sarsa,0,2040,40,1293.400000,1,39,reward_spike>=190,0.001
sarsa,0,2041,40,1031.100000,0,,,0.001
sarsa,0,2042,36,1092.640000,1,35,reward_spike>=190,0.001
sarsa,0,2043,29,880.110000,1,28,reward_spike>=190,0.001
sarsa,0,2044,29,838.910000,1,28,reward_spike>=190,0.001
sarsa,0,2045,20,860.100000,1,19,reward_spike>=190,0.000
sarsa,0,2046,17,577.130000,1,16,reward_spike>=190,0.000
sarsa,0,2047,18,540.720000,1,17,reward_spike>=190,0.000
sarsa,0,2048,24,806.460000,1,23,reward_spike>=190,0.001
sarsa,0,2049,24,915.960000,1,23,reward_spike>=190,0.001
sarsa,0,2050,30,863.000000,1,29,reward_spike>=190,0.001
sarsa,0,2051,25,974.550000,1,24,reward_spike>=190,0.001
sarsa,0,2052,36,1052.140000,1,35,reward_spike>=190,0.001
sarsa,0,2053,40,1213.900000,0,,,0.001
sarsa,0,2054,34,1538.660000,1,33,reward_spike>=190,0.001
sarsa,0,2055,23,688.770000,1,22,reward_spike>=190,0.001
sarsa,0,2056,36,769.740000,1,35,reward_spike>=190,0.001
sarsa,0,2057,35,938.250000,1,34,reward_spike>=190,0.001
sarsa,0,2058,40,892.000000,0,,,0.001
sarsa,0,2059,38,1329.120000,1,37,reward_spike>=190,0.001
sarsa,0,2060,28,1215.220000,1,27,reward_spike>=190,0.001
sarsa,0,2061,30,783.700000,0,,,0.001
sarsa,0,2062,29,1034.510000,1,28,reward_spike>=190,0.001
sarsa,0,2063,31,979.190000,1,30,reward_spike>=190,0.001
sarsa,0,2064,40,730.100000,0,,,0.001
sarsa,0,2065,31,976.890000,1,30,reward_spike>=190,0.001
sarsa,0,2066,40,1067.400000,0,,,0.001
sarsa,0,2067,24,1257.760000,1,23,reward_spike>=190,0.001
sarsa,0,2068,40,813.600000,0,,,0.001
sarsa,0,2069,25,879.450000,1,24,reward_spike>=190,0.001
sarsa,0,2070,32,1439.180000,1,31,reward_spike>=190,0.001
sarsa,0,2071,23,751.570000,1,22,reward_spike>=190,0.001
sarsa,0,2072,34,801.060000,1,33,reward_spike>=190,0.001
sarsa,0,2073,26,977.440000,1,25,reward_spike>=190,0.001
sarsa,0,2074,35,1318.750000,1,34,reward_spike>=190,0.001
sarsa,0,2075,14,692.160000,1,13,reward_spike>=190,0.000
sarsa,0,2076,40,646.600000,0,,,0.001
sarsa,0,2077,24,977.760000,1,23,reward_spike>=190,0.001
sarsa,0,2078,40,1018.200000,0,,,0.001
sarsa,0,2079,38,1292.220000,1,37,reward_spike>=190,0.001
sarsa,0,2080,40,1149.500000,0,,,0.001
